0,1,2,3,4,5,6,7,class
1.0,0.435,0.4091957831325301,0.11,0.3685,0.1615,0.0715,0.12,0
1.0,0.37,0.4091957831325301,0.095,0.2655,0.122,0.052,0.08,0
1.0,0.345,0.255,0.095,0.183,0.075,0.0385,0.06,0
0.0,0.395,0.295,0.095,0.2245,0.078,0.054,0.08,1
0.0,0.515,0.4,0.125,0.615,0.2865,0.123,0.1765,0
1.058024691358025,0.43,0.335,0.12,0.397,0.1985,0.0865,0.1035,0
2.0,0.615,0.495,0.2,0.8409546008531383,0.5795,0.3115,0.371,1
0.0,0.45,0.35,0.145,0.5425,0.1765,0.123,0.175,1
1.0,0.415,0.325,0.11,0.8409546008531383,0.1385,0.0795,0.0925,0
0.0,0.655,0.515,0.18,1.412,0.6195,0.2485,0.497,1
1.0,0.455,0.4091957831325301,0.1,0.372,0.358,0.0775,0.11,0
2.0,0.505,0.385,0.11,0.655,0.3588652331920048,0.15,0.185,1
2.0,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.2388495145631068,1
1.0,0.56,0.425,0.14,0.9175,0.4005,0.1975,0.26,1
0.0,0.37,0.275,0.08,0.227,0.093,0.0625,0.07,0
2.0,0.45,0.36,0.16,0.567,0.174,0.1245,0.225,1
1.0,0.63,0.475,0.1394865525672371,1.0605,0.5165,0.2195,0.28,1
2.0,0.52496,0.475,0.205,1.176,0.5255,0.2875,0.308,1
2.0,0.515,0.4091957831325301,0.13,0.722,0.32,0.131,0.21,1
1.0,0.46,0.365,0.11,0.4495,0.1755,0.102,0.15,0
0.0,0.645,0.505,0.165,1.318,0.55,0.3015,0.335,1
1.0,0.555,0.46,0.145,0.9005,0.3845,0.158,0.2388495145631068,1
0.0,0.625,0.42,0.165,1.0595,0.358,0.165,0.445,1
1.058024691358025,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175,0
0.0,0.66,0.525,0.205,1.3665,0.5005,0.1802035692679975,0.41,1
2.0,0.31,0.245,0.095,0.15,0.0525,0.034,0.048,0
1.058024691358025,0.55,0.43,0.14,0.84,0.375,0.218,0.1945,0
0.0,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,1
2.0,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
2.0,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07,0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,1
0.0,0.6,0.475,0.18,1.1805,0.4345,0.2475,0.425,1
1.0,0.42,0.4091957831325301,0.115,0.3435,0.1515,0.0795,0.115,1
0.0,0.675,0.55,0.19,1.551,0.7105,0.3685,0.412,1
0.0,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,1
0.0,0.55,0.41,0.145,0.8285,0.3588652331920048,0.1905,0.25,1
0.0,0.52,0.405,0.14,0.6915,0.3588652331920048,0.137,0.215,1
1.0,0.5,0.385,0.12,0.56,0.3588652331920048,0.103,0.135,0
2.0,0.61,0.47,0.1394865525672371,1.052,0.498,0.242,0.267,1
0.0,0.58,0.44,0.18,0.854,0.3665,0.1635,0.2388495145631068,1
2.0,0.695,0.545,0.185,1.5715,0.6645,0.3835,0.2388495145631068,1
1.0,0.52496,0.485,0.18,1.1785,0.4675,0.2655,0.39,1
2.0,0.52496,0.35,0.12,0.4425,0.192,0.0955,0.135,0
0.0,0.67,0.515,0.17,1.4265,0.6605,0.3395,0.37,1
1.0,0.52496,0.375,0.14,0.5495,0.248,0.112,0.1585,0
2.0,0.65,0.51,0.16,1.3835,0.3588652331920048,0.2905,0.3665,1
1.0,0.43,0.34,0.125,0.384,0.1375,0.061,0.146,1
1.0,0.525,0.43,0.15,0.7365,0.3225,0.161,0.215,1
1.058024691358025,0.4,0.265,0.1,0.2775,0.1245,0.0605,0.08,1
1.058024691358025,0.685,0.535,0.175,1.5845,0.7175,0.3775,0.4215,1
0.0,0.55,0.44,0.155,0.946,0.313,0.1825,0.335,1
0.0,0.58,0.45,0.195,0.8265,0.4035,0.173,0.2388495145631068,1
1.0,0.52496,0.405,0.14,0.5775,0.2,0.145,0.179,1
2.0,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.2388495145631068,1
1.0,0.48,0.38,0.125,0.8409546008531383,0.2105,0.1045,0.175,1
1.0,0.325,0.25,0.055,0.166,0.076,0.051,0.2388495145631068,0
1.0,0.52496,0.38,0.115,0.6645,0.3285,0.17,0.1425,0
0.0,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,1
1.058024691358025,0.475,0.35,0.1,0.4545,0.2165,0.111,0.115,0
1.0,0.435,0.34,0.1394865525672371,0.3795,0.1495,0.085,0.12,0
0.0,0.405,0.325,0.11,0.3555,0.151,0.063,0.117,1
1.0,0.415,0.4091957831325301,0.1,0.3645,0.1765,0.0795,0.095,0
2.0,0.525,0.425,0.125,0.812,0.4035,0.1802035692679975,0.195,0
0.0,0.595,0.455,0.14,0.914,0.3895,0.2225,0.2388495145631068,1
2.0,0.655,0.53,0.1394865525672371,1.388,0.567,0.2735,0.41,1
1.0,0.535,0.45,0.155,0.8075,0.3655,0.148,0.2595,1
1.0,0.565,0.435,0.145,0.8445,0.3975,0.158,0.255,1
0.0,0.65,0.4091957831325301,0.185,1.375,0.531,0.384,0.3985,1
2.0,0.58,0.46,0.15,1.0165,0.491,0.1802035692679975,0.265,1
2.0,0.585,0.455,0.15,0.906,0.4095,0.23,0.2335,0
2.0,0.605,0.49,0.18,0.8409546008531383,0.48,0.287,0.35,1
0.0,0.575,0.46,0.15,0.927,0.333,0.207,0.2985,1
0.0,0.52,0.425,0.145,0.8409546008531383,0.207,0.1905,0.24,1
2.0,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,0
0.0,0.625,0.515,0.15,1.2415,0.5235,0.1802035692679975,0.36,1
2.0,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1
1.0,0.52496,0.44,0.125,0.8515,0.4555,0.1715,0.1965,1
0.0,0.575,0.46,0.1394865525672371,0.9575,0.4815,0.1945,0.236,1
2.0,0.645,0.505,0.15,1.1605,0.519,0.2615,0.335,1
2.0,0.505,0.41,0.125,0.8409546008531383,0.289,0.133,0.155,1
1.0,0.475,0.365,0.105,0.4175,0.3588652331920048,0.099,0.127,0
1.0,0.35,0.25,0.07,0.18,0.0655,0.048,0.2388495145631068,0
1.0,0.335,0.4091957831325301,0.08,0.167,0.0675,0.0325,0.0575,0
1.0,0.52496,0.265,0.085,0.1865,0.0675,0.037,0.0615,0
1.0,0.495,0.375,0.1394865525672371,0.614,0.2855,0.1365,0.161,0
1.0,0.405,0.31,0.065,0.3205,0.1575,0.066,0.088,0
0.0,0.465,0.39,0.11,0.6355,0.1815,0.157,0.2388495145631068,1
1.058024691358025,0.465,0.355,0.12,0.4975,0.2375,0.099,0.14,0
0.0,0.59,0.485,0.1394865525672371,1.2315,0.4525,0.238,0.42,1
1.0,0.41,0.325,0.1,0.3245,0.132,0.1802035692679975,0.106,0
2.0,0.43,0.33,0.1394865525672371,0.34,0.1315,0.085,0.112,1
2.0,0.52496,0.355,0.14,0.491,0.207,0.115,0.174,1
2.0,0.485,0.41,0.15,0.8409546008531383,0.2405,0.1625,0.265,1
1.058024691358025,0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,1
2.0,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,1
1.058024691358025,0.28,0.2,0.08,0.0915,0.033,0.0215,0.03,0
2.0,0.52496,0.47,0.155,1.2,0.5085,0.32,0.292,0
2.0,0.52496,0.53,0.19,1.5955,0.678,0.331,0.48,1
2.0,0.505,0.385,0.145,0.6775,0.236,0.179,0.2388495145631068,1
1.0,0.51,0.385,0.15,0.625,0.3095,0.119,0.2388495145631068,0
2.0,0.455,0.35,0.11,0.458,0.2,0.1802035692679975,0.1305,0
2.0,0.52,0.395,0.125,0.5815,0.2565,0.1265,0.17,1
1.0,0.465,0.37,0.12,0.4365,0.188,0.0815,0.147,1
1.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
0.0,0.57,0.44,0.125,0.865,0.3675,0.1802035692679975,0.27,1
1.0,0.605,0.4091957831325301,0.15,1.238,0.6315,0.226,0.33,1
1.058024691358025,0.655,0.505,0.19,1.3485,0.5935,0.2745,0.425,1
1.0,0.58,0.46,0.14,0.8295,0.3588652331920048,0.165,0.238,1
1.0,0.465,0.37,0.115,0.4075,0.1515,0.0935,0.1455,1
2.0,0.5,0.39,0.135,0.7815,0.3588652331920048,0.1575,0.2385,1
1.0,0.52496,0.45,0.125,0.86,0.437,0.1515,0.245,1
1.0,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126,0
2.0,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,0
1.0,0.34,0.25,0.09,0.8409546008531383,0.0775,0.033,0.055,0
0.0,0.53,0.43,0.15,0.8409546008531383,0.325,0.1855,0.196,1
1.0,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,0
2.0,0.595,0.475,0.16,0.8409546008531383,0.408,0.234,0.58,1
0.0,0.635,0.495,0.1394865525672371,1.297,0.556,0.2985,0.37,1
1.058024691358025,0.545,0.43,0.14,0.687,0.2615,0.1405,0.25,1
2.0,0.635,0.495,0.17,1.3695,0.657,0.1802035692679975,0.365,1
2.0,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,0
2.0,0.68,0.515,0.17,1.6115,0.3588652331920048,0.306,0.395,1
2.0,0.53,0.425,0.13,0.7455,0.3588652331920048,0.1355,0.245,1
0.0,0.605,0.49,0.15,1.1345,0.5265,0.2645,0.295,1
2.0,0.575,0.425,0.14,0.8635,0.393,0.227,0.2,1
0.0,0.52496,0.43,0.17,1.48,0.6535,0.324,0.4155,1
0.0,0.435,0.325,0.115,0.3915,0.154,0.1802035692679975,0.12,0
0.0,0.585,0.4091957831325301,0.16,1.077,0.4995,0.2875,0.25,1
0.0,0.52496,0.485,0.15,1.0945,0.531,0.261,0.296,1
1.058024691358025,0.585,0.47,0.17,0.985,0.3695,0.2395,0.315,1
0.0,0.645,0.49,0.16,1.144,0.5015,0.289,0.319,0
0.0,0.605,0.47,0.16,0.8409546008531383,0.5405,0.2215,0.275,1
1.0,0.4,0.29,0.1,0.8409546008531383,0.104,0.059,0.0815,0
0.0,0.37,0.275,0.1394865525672371,0.2405,0.104,0.0535,0.07,0
0.0,0.61,0.43,0.14,0.8409546008531383,0.438,0.2,0.22,0
2.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,1
1.0,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,1
2.0,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,1
2.0,0.35,0.26,0.09,0.195,0.0745,0.041,0.0655,1
1.0,0.48,0.355,0.11,0.4495,0.201,0.089,0.14,0
0.0,0.615,0.47,0.155,1.084,0.5885,0.209,0.246,1
2.0,0.555,0.44,0.15,1.092,0.416,0.1802035692679975,0.4405,1
2.0,0.68,0.54,0.1394865525672371,1.534,0.671,0.379,0.384,1
1.0,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
2.0,0.675,0.555,0.2,1.4385,0.3588652331920048,0.2665,0.465,1
1.0,0.52496,0.28,0.075,0.196,0.082,0.04,0.064,0
2.0,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,1
1.0,0.55,0.435,0.125,0.741,0.348,0.1585,0.206,1
1.0,0.465,0.345,0.1394865525672371,0.4015,0.242,0.0345,0.109,0
0.0,0.52496,0.46,0.165,1.058,0.486,0.25,0.294,1
1.0,0.285,0.215,0.06,0.0935,0.031,0.023,0.03,0
1.0,0.475,0.365,0.125,0.5465,0.3588652331920048,0.1185,0.172,1
2.0,0.56,0.44,0.16,1.1115,0.5035,0.2785,0.26,1
1.0,0.515,0.35,0.105,0.4745,0.213,0.123,0.2388495145631068,1
1.0,0.55,0.425,0.1394865525672371,0.639,0.269,0.1345,0.217,1
2.0,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,1
2.0,0.535,0.4091957831325301,0.135,0.78,0.3165,0.169,0.2365,0
