sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.47,0.37,0.105,3.758112724663607,0.2025,0.1015,0.155,1
2,0.58,-0.048231555684907584,0.14,1.013,0.38,0.216,0.36,1
0,0.515,0.4,0.17,0.796,0.258,0.1755,0.28,1
0,0.49,0.39,0.135,0.59,0.215,0.125,-0.13337726087469043,1
1,-0.10731216540209422,-0.0175322871168853,0.075,0.1405,0.056,0.035,0.05,0
2,0.605,0.455,0.16,1.1035,0.421,-0.0720719642343732,1.042321250859211,1
2,0.165,0.115,0.28049279640063207,0.0145,0.0055,0.003,-0.15946673351068705,0
2,0.635,0.51,0.185,1.308,0.544,0.318,0.377,0
2,0.565,0.435,0.185,1.032,0.354,0.2045,0.31,1
2,0.9188121515048233,0.435,0.125,0.8965,0.383,0.1835,0.275,1
2,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0,0.575,0.42,0.135,-0.9033795356851645,1.7188284940817358,0.147,0.2125,1
2,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355,1
1,0.19,0.13,0.045,0.0265,0.009,0.005,0.7707403892723498,0
1,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,0
2,0.55,0.44,0.16,0.985,0.4645,0.201,0.27,0
2,0.10229651808422086,0.49,0.16,-0.7274534658752314,0.44,0.2525,0.285,1
0,0.58,0.455,0.165,1.1365,0.369,0.3005,0.8216652793528602,1
2,0.56,0.45,0.145,0.894,0.3885,0.2095,0.264,1
2,0.33,0.215,0.075,0.1145,0.045,0.0265,0.035,0
2,0.69,0.525,0.2,1.7825,0.9165,0.3325,0.461,1
2,0.615,0.485,0.215,0.9615,-0.5944745847894475,0.6045313660812526,0.29,1
1,0.335,0.245,0.09,0.1665,-0.2877490332344078,0.04,0.06,0
2,0.655,0.52,0.18,-1.41607616777051,0.7185,-0.3257757666213249,0.355,1
2,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
0,0.625,0.525,0.195,1.352,0.4505,0.6674216475223559,0.53,1
1,0.39,0.3,0.1,0.2665,1.5487221992332292,0.059,0.084,0
0,0.57,-0.12094134336304935,0.135,0.7805,0.3345,0.185,0.21,0
0,0.65,0.0985239891520602,0.17,1.4045,0.694,0.318,0.3235,1
0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1,0.38,0.28,-0.06877414154262526,0.2885,0.165,-0.04934613677297611,0.067,0
0,0.15561965426923732,0.41,0.135,0.7085,0.293,0.1525,0.235,1
0,0.68,0.56,0.195,1.7775,0.861,0.322,0.415,1
0,0.705,0.56,0.205,2.381,1.5373344484385532,0.5005,0.624,1
1,0.45,0.33,0.105,0.448,0.208,0.089,-0.29868036244935997,1
1,0.51,0.405,0.125,3.1130500718034826,0.3465,0.1395,0.182,0
2,0.575,0.44,0.31803616823146286,0.9615,1.5666690133288914,0.166,0.275,1
1,0.48,0.37,0.12,-0.3225393369174332,0.2075,0.131,0.155,1
1,0.335,0.245,0.09,0.2015,0.096,0.0405,0.048,0
0,0.63,0.5,0.185,-0.48094096136796405,0.54,0.3315,0.38,1
0,0.41,0.305,0.1,0.363,0.1735,0.8535036835423572,0.11,1
0,0.505,0.38,0.145,0.651,0.2935,-0.26027075841805125,0.8178440688426266,1
2,0.63,0.48,0.165,1.286,-0.26962963256873285,0.271,-0.0510608606614969,0
0,0.68,0.011667783467191176,0.185,1.541,0.5985,-0.17722176656023678,0.4575,1
1,0.325,0.27,0.1,0.185,0.08,0.0435,0.065,0
0,0.615,-0.18106444308564895,0.17,1.14,0.4305,0.2245,0.42,1
2,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,1
0,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,1
1,0.36,0.27,0.085,0.2185,0.1065,0.038,0.062,0
1,0.56,0.455,0.145,0.974,0.547,0.1615,0.235,1
1,-0.05097062288245755,0.375,0.12,0.6315,0.3045,0.114,0.19,1
2,0.57,0.445,0.16,2.838456584358949,0.516,0.164,0.3,1
2,0.78,0.6,0.21,2.548,1.1945,0.5745,0.6745,1
0,0.745,0.585,0.19,1.966,0.8435,0.437,0.5855,1
2,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1
0,0.585,0.45,0.125,0.874,0.3545,0.2075,0.225,0
1,0.33,0.25,0.095,0.2085,0.102,0.0395,0.052,0
2,0.9331081671810562,0.355,-0.023774181449868342,-0.8366187059721948,0.2725,0.097,0.1395,0
0,0.36,0.265,0.09,0.2165,0.096,0.037,0.0735,1
2,0.545,0.39,0.135,0.7835,0.4225,0.777584252999779,0.156,0
2,0.695,0.54,0.195,3.178905374324261,0.768,0.363,-0.45285386479240064,1
2,0.615,0.48,0.19,1.36,0.5305,0.2375,0.47,1
0,0.585,0.485,0.15,1.079,0.4145,0.2115,0.356,1
2,0.74,0.535,0.185,1.65,0.734,0.4505,0.335,1
1,0.9148307815659669,0.355,0.115,0.4385,0.184,0.108,0.1125,1
2,0.515,0.4,0.16,0.8175,0.2515,0.156,0.3,1
3,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,0
1,0.23,0.165,0.06,0.0515,0.019,0.0145,0.036,0
0,0.445,0.33,0.1,0.437,0.163,0.0755,0.17,1
0,0.9170812776973741,0.575,0.175,1.555,0.6465,0.3705,0.52,1
0,0.7888891999223683,0.395,0.145,0.775,0.308,0.169,-0.14560076826919388,0
1,0.305,0.22,0.07,0.141,0.062,0.031,0.7160492496368241,0
2,0.555,0.425,0.15,0.873,0.4625,0.1845,0.7256073964754112,1
2,0.64,0.49,0.14,1.194,0.4445,0.238,-0.27481566123255197,1
1,0.305,0.245,0.075,0.156,0.0675,0.038,0.045,0
0,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665,1
0,0.9406612594762784,0.375,0.135,0.5375,0.221,0.0017272239487354235,0.17,0
0,0.45,0.345,0.32013692723396725,0.496,0.1905,0.117,0.14,1
1,0.535,-0.009869894454080458,0.2388759864930542,3.306573582786589,0.2595,0.149,0.169,1
2,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
1,0.365,0.27,0.085,0.196,0.0825,-0.2883128804951659,0.06,0
1,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,1
2,-0.04452304804068134,0.44,0.15,0.6765,0.256,0.139,0.26,1
3,0.53,0.41,0.15,2.745524166219177,0.2435,0.1525,0.1895,1
0,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22,0
3,0.475,0.6239989464918122,0.1,0.1315,0.2025,0.5757597207021059,0.123,0
1,0.53,0.38,0.125,0.616,0.292,0.113,0.185,0
0,0.625,0.48,0.2,1.3235,1.270915964814305,0.3055,-0.3564462841969165,1
1,0.275,0.175,0.09,0.2315,0.096,0.057,0.0705,0
0,0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,1
1,0.345,0.255,0.085,0.2005,0.105,0.037,0.05,0
1,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,0
2,0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1
1,0.07732089468610218,0.34,0.125,0.4895,0.1735,-0.248176335857884,0.2,1
3,0.445,0.345,0.105,0.409,0.1675,0.1015,0.117,0
2,0.7,0.575,0.19,2.273,1.095,0.418,0.638,1
2,0.645,-0.1097944811450194,0.175,1.286,0.5645,-0.03558037331919561,0.386,1
1,-0.15550227380890888,0.35,0.1,3.289426832129011,0.2365,0.1275,0.126,0
0,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1
0,0.58,0.465,0.145,0.9865,0.47,0.2155,0.25,1
2,0.9689055980297776,0.505,0.17,1.0915,0.4615,0.266,0.3,1
2,0.69,0.525,-0.03842242175074737,1.7005,0.8255,0.362,0.405,0
2,0.61,0.485,-0.08020895195889303,1.0145,0.5315,0.212,0.2415,0
1,0.135,0.13,0.04,0.029,0.0125,0.0065,0.008,0
3,0.625,0.485,0.135,1.3025,0.61,0.2675,0.3605,1
2,0.8973617967259033,0.4,0.13,0.7715,0.37,0.16,0.211,0
2,0.425,0.325,0.1,0.3295,0.1365,0.0725,-0.08180209260454974,0
2,0.635,0.48,0.235,1.064,0.413,0.228,0.36,1
0,0.615,0.475,0.175,1.194,0.559,0.259,0.3165,1
1,0.31,0.235,0.075,0.1515,-0.07064641065769456,0.0315,-0.17020904477815807,0
2,0.525,0.4,0.155,0.707,0.282,0.1605,0.8922233131330496,1
0,0.515,0.375,0.11,0.6065,0.3005,0.131,0.15,0
1,0.52,0.395,0.135,0.633,0.2985,0.1295,0.175,1
1,0.47,0.35,0.125,0.4315,0.19,0.1165,0.1175,0
1,-0.044172414693695705,0.355,0.11,0.436,-0.11738859210292452,0.096,-0.025480138557898213,0
1,0.275,0.09322754634177427,0.065,0.092,0.0385,0.0235,0.027,0
1,-0.001066343057259611,0.18,0.06,0.058,0.022,0.7960143461513713,0.018,0
1,0.16,0.6028853843779969,0.02769170370309043,0.018,0.0075,0.0045,0.005,0
-1,0.515,0.405,0.14,-0.720503892943047,0.312,0.146,0.315,1
1,0.305,-0.11337631092060098,0.075,0.1455,0.0595,0.567497950858259,0.9441915590315633,0
0,0.66,0.515,0.17,1.337,0.615,0.3125,1.1535443690401652,1
0,0.475,0.365,0.115,0.566,0.281,0.117,0.1335,0
2,0.5,0.38,0.125,3.4321378052449965,0.269,0.1265,0.8937035863361595,1
1,0.36,0.275,0.095,0.217,-0.2881988565255683,0.0435,0.09,0
2,0.525,0.425,0.12,0.8665,0.2825,0.176,0.29,1
0,-0.0025801394695479096,0.405,0.13,0.6615,0.2945,0.1395,-0.3008816688117232,1
0,0.505,0.39,0.13,0.674,0.3165,0.141,0.1785,1
2,0.77,0.62,0.195,2.5155,1.1498126069575287,0.6415,0.642,1
0,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925,1
0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
0,0.65,0.505,0.165,2.847642259746209,0.4785,0.274,0.349,1
2,0.595,0.49,0.013902268181234884,1.185,0.482,-0.3092351634806735,0.361,1
2,0.515,0.425,0.145,0.9365,0.497,0.6575656731404573,0.2185,0
1,0.52,0.41,0.14,0.5995,0.242,0.1375,0.182,1
1,0.375,0.245,0.1,0.394,0.166,0.091,-0.1218807993875079,0
0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
2,0.58,0.47,0.165,0.927,0.3215,0.1985,0.315,1
1,1.0259763341404358,0.25,0.30731433703321787,0.1765,0.0785,0.5865134500956433,0.05,0
-1,0.685,0.52,0.165,1.519,0.699,0.3685,0.4,1
1,0.920628943537823,0.435,0.145,0.97,0.4285,0.5738799728769545,0.264,1
1,0.345,0.27,0.11,2.7979045607905086,1.32193330164232,0.0545,0.07,0
1,0.36,0.6107442371525109,0.095,0.2315,0.105,0.046,0.075,0
1,0.455,0.07525172209387615,0.105,0.4005,0.164,0.0755,0.126,0
2,0.51,0.39,0.135,0.769,0.3935,0.1455,0.8559601692068971,0
2,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,0
2,0.56,0.455,0.155,0.797,0.34,0.19,0.8567899669127472,1
0,0.545,0.43,0.14,0.832,0.4355,0.17,0.201,1
2,0.605,0.475,0.145,0.884,1.4557473113424872,0.1905,0.27,0
0,0.5,0.7816398268667912,0.145,3.7792953802041014,0.239,0.1375,0.185,1
2,0.59,0.455,0.16,1.09,0.5,0.8211576552129257,0.292,1
0,0.67,0.55,0.17,1.247,0.472,0.2455,0.4,1
0,0.655,0.505,0.175,1.2905,0.6205,0.2965,0.326,1
0,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0,0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1
2,0.48,0.36,0.1,0.439,0.194,0.099,0.115,0
1,0.485,0.38,0.14,0.673,0.2175,0.13,0.195,1
0,0.61,0.495,0.19,-0.3411425067002557,0.464,0.306,0.365,1
0,0.635,0.505,0.17,1.415,0.605,0.297,0.7225121401717489,1
2,0.53,0.41,0.14,0.681,0.3095,0.1415,0.1835,0
1,0.45,0.335,0.105,2.813853366707259,0.1575,0.0795,0.1095,0
0,0.575,0.465,0.195,-0.36617826325198144,1.668345546406814,0.247,0.47,0
1,0.44,0.33,0.135,0.522,0.17,0.0905,0.195,1
2,0.55,0.45,0.13,0.92,0.378,0.2385,0.29,1
1,0.47,0.375,0.12,0.487,0.196,0.099,0.135,0
2,0.35,0.255,0.085,0.2145,0.1,0.0465,0.06,1
1,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,1
0,0.72,0.525,0.18,1.445,0.631,0.3215,1.0100401998282231,0
1,0.315,0.23,0.07,0.1145,0.046,0.0235,0.0385,0
0,0.625,0.49,0.155,-1.2694949348705984,0.6675,0.6034564334060545,0.33,1
2,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,0
2,0.56,0.45,0.14,0.9,0.472,0.182,1.0097143012610428,0
1,0.32,0.8793689367717794,0.06,0.129,0.0615,0.0275,0.0355,0
2,0.53,0.415,0.14,0.724,0.3105,0.8337652142271611,0.205,1
2,-0.129943183072664,0.51,0.175,1.2815,-0.04728232747932082,0.2385,0.39,1
2,0.525,0.405,0.12,0.7555,0.3755,0.1555,0.201,1
1,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,0
1,0.27,0.8710297471644266,0.075,0.118,0.059,0.031,0.0305,0
0,0.65,0.0209489466418821,0.175,1.5245,0.59,0.774988102390628,0.495,1
1,0.48,0.35,0.105,0.635,0.352,0.127,0.135,0
1,0.555,0.43,0.14,0.7665,0.341,0.165,0.23,1
2,0.53,0.435,0.16,0.883,0.316,-0.2935618304691449,0.335,1
0,0.71,0.56,0.18,1.652,0.735,-0.2733249004063176,0.4525,1
2,0.61,0.475,0.155,0.983,0.4565,0.228,0.266,1
0,0.535,0.42,0.2807193218891814,3.3726323361913977,0.3125,0.6835695989557372,0.2035,0
0,0.645,0.5,0.16,1.2465,0.5475,0.327,0.3,1
2,-0.026464808149188473,0.45,0.15,0.895,0.3615,0.186,0.235,1
2,0.67,0.525,0.17,1.4005,0.715,-0.26054747664208716,0.387,1
0,0.63,0.495,0.2,1.4255,0.659,0.336,0.8840113762324144,1
1,0.445,0.32,-0.07855016804703242,0.378,0.152,0.0825,0.12,0
1,0.33,0.255,0.085,0.1655,-0.5289563528429377,0.039,0.06,0
1,0.415,0.09068941099325928,0.1,0.385,0.167,0.08,1.0253999664776876,0
2,0.465,0.355,0.125,0.5255,0.2025,0.135,0.145,1
3,0.735,0.57,0.175,1.88,0.9095,0.387,0.8861050190371038,1
0,0.555,0.42,0.11,0.931,-0.15074813811493393,0.171,0.225,0
0,0.3,0.24,0.09,0.161,0.0725,0.039,0.05,0
0,0.495,0.8309274976779214,0.12,0.573,0.2655,0.1285,0.144,0
2,0.57,0.47,0.26329312623037454,1.186,0.6355,0.2315,0.277,1
2,0.51,0.4,0.14,3.4112572887108565,0.259,0.151,-0.1877927604214987,1
1,0.31,0.225,0.05,0.1445,0.0675,0.0385,0.045,0
0,0.67,0.585,0.16,3.1784007377666645,0.5445,0.2945,0.413,1
2,0.03289524826333573,0.29,0.1,2.4953217537968957,0.1175,0.0565,0.085,1
1,0.395,0.3,0.12,-0.11099511223981984,0.1265,0.068,0.0895,0
2,0.08583307959769307,0.325,0.09,0.425,0.217,0.7875467574662478,0.095,0
0,0.565,0.45,0.175,1.0095,0.447,0.2375,0.2645,1
2,0.62,0.48,0.165,1.0725,0.4815,0.235,0.805444189264189,1
0,0.63,0.515,0.01222643725950609,1.336,0.553,0.3205,0.35,1
2,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,1
1,0.2,0.145,0.05,0.036,0.0125,0.008,0.8288596692906294,0
2,-0.13035953984295567,-0.1643527667630357,0.005582348979560919,1.1895,0.4765,0.74554782245495,0.35,1
1,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,0
-1,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
1,0.415,0.315,0.105,0.33,0.1405,0.0705,0.095,0
2,0.49,0.39,0.135,0.592,0.242,0.096,0.1835,1
1,0.455,0.35,0.105,0.4445,0.213,0.107,0.9979673578625604,0
2,0.8075887433024234,0.495,0.185,1.1145,0.5055,0.2635,0.367,1
1,0.455,0.355,0.125,0.5325,0.225,0.126,0.1465,0
2,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,0
0,0.455,0.35,0.125,0.4485,0.1585,0.102,0.1335,1
2,0.525,0.6198714425128292,0.145,0.845,0.3525,0.1635,0.2875,0
1,0.37,0.27,-0.0016425551716416908,0.2175,-0.4039838423368867,0.046,0.065,0
0,-0.10513829281251194,0.36,0.105,-0.887712198691361,0.2035,0.0935,0.8917844165083959,1
1,0.235,0.175,-0.038137193318555855,0.0615,0.0205,0.02,0.019,0
1,0.5,0.395,-0.029265363412312936,0.6215,0.2925,0.1205,0.195,1
2,0.68,0.54,0.21,1.7885,0.8345,-0.21371019482724923,0.437,1
0,0.61,0.8566548674834262,0.155,0.957,0.4255,0.1975,0.265,0
0,-0.0876131259641546,0.415,0.17,0.8325,0.2755,0.554569750290972,0.31,1
1,0.475,0.355,0.125,3.651484566795962,0.2155,0.1105,0.142,1
0,0.15112783977035762,0.515,-0.0026582398295279114,1.3115,0.4945,0.2555,0.41,1
0,0.43,0.7091836856614482,0.11,0.382,0.154,0.587468909070925,0.109,0
0,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15,1
1,0.59,0.46,0.125,0.755,0.334,0.15,0.238,1
2,0.585,0.6959660309927395,0.145,0.9565,0.4025,0.2365,0.265,1
0,0.605,0.8800360073640576,0.17,1.2385,0.528,0.7360014551819261,-0.06064489089118785,1
1,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,1
2,0.575,0.465,0.15,1.08,0.595,0.2065,0.238,1
0,1.0033396565296648,0.49,0.17,1.145,0.4915,0.208,0.343,1
1,0.43,0.34,0.0,0.428,0.2065,0.086,0.115,0
2,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063,1
2,0.725,0.57,0.205,1.6195,0.744,0.315,0.488,1
2,0.255,0.195,0.065,0.08,0.0315,0.018,0.027,0
0,0.65,0.515,0.215,1.498,0.564,0.323,0.425,1
0,0.65,0.525,0.19,3.425219408400961,0.8875,0.3095,0.405,1
1,0.61,-0.10453728904087721,0.155,1.0485,0.507,0.1955,0.274,1
2,0.61,0.485,0.18,-1.2684410642279589,0.5735,0.2855,0.355,0
0,0.595,0.465,0.15,1.1005,0.5415,0.7310500220708429,1.140005113566323,0
1,0.425,0.31,0.095,0.3505,0.1645,0.6706531736287757,0.1,0
2,0.12947761618119888,0.73949461227033,0.14,0.678,0.341,0.1325,0.8211161116268201,0
2,0.77,0.605,0.175,2.98813596834275,0.8005,0.526,0.355,1
1,0.42,0.305,0.11,0.28,0.094,-0.06553760069389863,0.0955,1
1,0.5,0.385,0.155,0.762,0.3795,0.161,0.19,1
2,0.62,0.465,0.145,0.911,0.375,0.2145,0.278,1
2,0.61,-0.007188408649994454,0.175,1.214,0.5315,0.2835,0.325,1
2,0.37,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2,0.565,0.44,0.185,0.909,0.344,0.2325,0.255,1
1,0.56,0.42,0.14,0.837,0.414,0.214,0.2,0
2,0.64,0.525,0.18,-1.0418194347284002,0.4865,0.2995,0.4075,1
2,0.38,0.27,0.095,-0.866063617161462,0.0835,0.0515,0.07,0
1,0.62,0.47,0.155,0.966,0.447,0.171,0.284,1
0,0.0864593696661872,0.03191945999731047,0.19,1.492,0.6425,0.3905,0.42,1
2,0.27,0.195,0.07,-0.10337700129180516,0.0465,0.018,0.036,0
1,0.59,0.7123197762854236,0.145,3.562750668054372,0.453,0.236,0.289,0
2,0.625,0.505,0.215,1.4455,0.496,0.287,0.435,1
1,0.285,0.215,0.2620787231669119,-1.1287186799089128,0.051,0.0225,0.027,0
0,0.48,0.39,0.125,0.6905,1.4322690033265206,0.155,0.2,1
1,0.52,0.03054265797276351,0.14,0.6625,0.2775,0.1555,0.196,1
2,0.13599711429599734,0.8317487784402214,0.12,0.702,0.3335,0.1465,0.9506297518472588,1
0,0.645,0.51,0.2,1.5675,-0.3047631408242169,0.367,0.46,1
0,0.625,0.5,0.165,1.288,1.1914770558996188,0.3035,0.315,1
0,0.57,0.455,0.165,1.0595,0.44,-0.16534699904024128,0.285,1
2,0.505,0.405,0.14,0.875,1.1920756565044197,0.174,0.285,1
1,0.435,0.7176982322262951,0.105,0.335,0.136,0.065,0.115,0
2,0.415,0.315,0.125,0.388,0.068,0.09,0.125,1
2,0.67,0.51,0.2,1.5945,-0.07112612541501262,0.3845,0.4505,1
2,1.0941485288411832,0.375,0.12,0.563,0.2525,0.1205,0.185,1
1,0.54,0.415,-0.07712573728127207,0.702,0.322,0.167,0.19,1
1,0.52,0.38,0.125,0.5545,0.288,0.1295,0.8078477549396903,0
0,1.0413746409991695,0.5,0.175,1.146,0.477,0.23,0.39,1
2,0.525,0.41,0.13,-1.1174710209456122,0.3435,0.6432429023791784,0.1765,1
0,0.57,0.08025074377774033,-0.05033309641514729,0.733,0.282,0.159,0.235,1
2,0.49,0.6225508450159672,0.16,3.362469583484056,0.3485,0.215,0.2825,0
2,0.61,0.6818147287013336,0.17,2.5656343812202027,0.5225,0.2405,0.31,1
1,0.55,0.435,0.14,0.7535,0.3285,0.1555,0.2325,1
1,0.54,0.42,0.14,-0.326672949242235,0.2505,0.1175,0.235,1
0,0.615,0.525,0.155,-0.15959863379822914,0.427,0.2315,0.345,1
1,0.385,0.295,0.24564293880497662,0.2535,0.103,0.0575,-0.06650064485168738,0
2,0.57,0.445,0.15,0.9875,0.504,0.207,0.249,0
2,0.685,0.52,0.15,1.343,0.4635,0.292,0.4,1
2,0.7,0.535,0.16,3.132144433156709,0.63,0.2635,0.54,1
2,0.575,0.445,0.17,1.0225,-0.12985729140902158,0.2175,0.228,1
-1,0.275,0.2,0.27139147981214745,0.0925,0.038,0.021,0.026,0
1,0.615,0.46,0.19,1.066,1.397027075014324,0.226,0.33,1
0,0.46,0.38,0.13,0.639,0.3,0.1525,0.16,1
3,0.56,0.43,0.13,0.728,0.3355,0.1435,0.7577635871346966,0
0,0.595,0.455,0.155,-0.5320140015863998,0.5135,0.2165,0.3,1
0,0.525,0.7829014384445543,0.125,0.7115,0.3205,0.159,0.1915,0
0,0.58,0.445,0.135,0.95,0.484,0.182,0.2325,0
1,0.445,0.31,0.09,0.336,0.1555,0.09,-0.2773067112469663,0
1,0.355,0.27,0.24971423076358443,0.204,0.3045,0.046,0.0595,0
2,0.64,0.525,0.185,3.482628474922481,0.763,0.4205,0.4435,1
2,-0.05313768962320109,0.415,0.14,0.82,0.4615,0.127,0.218,1
0,0.36,0.27,0.085,-0.32711672357394017,0.0875,0.035,0.064,0
0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
1,0.29,0.205,0.07,0.0975,0.036,0.019,0.035,0
-1,0.485,0.6358713561141565,0.12,0.547,0.215,0.1615,-0.04192977776807638,1
3,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,1
2,0.9411689458173642,0.435,0.135,0.858,-0.1708457481062864,0.1585,0.29,1
1,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,0
2,0.9931894630469722,0.38,0.135,0.5835,0.2295,0.1265,0.18,1
2,0.8083452842333596,0.37,0.125,-0.6523643499847762,0.222,0.1215,0.15,1
1,0.32,0.235,0.065,-1.1348023541515757,0.058,0.0225,0.05,0
1,0.355,0.6243068955219827,0.09,0.251,-0.2881253103948309,0.053,0.95496731742255,0
2,0.41,0.31,0.125,3.9344916714663345,0.1415,0.0885,0.115,1
1,0.455,0.36,0.115,0.457,1.3123772097656425,0.0855,0.147,1
0,0.61,0.47,0.145,1.153,0.403,0.296,0.32,1
1,0.5,0.36,0.12,0.439,0.1875,0.1055,0.1305,0
0,0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,0
2,0.7815696293678372,0.909676140784257,0.175,1.2635,0.486,0.7354309808259353,0.415,1
1,0.61,0.465,0.125,0.9225,0.436,0.19,0.9801693779389098,1
2,0.62,0.7107212514245603,0.165,1.307,0.6355,0.2545,0.315,1
1,0.3,0.235,0.08,0.131,0.05,0.0265,-0.011347109353548213,0
2,0.625,0.48,0.145,1.085,0.4645,0.2445,0.327,1
0,0.53,0.425,0.13,0.717,-0.37460058381569566,0.166,0.255,1
2,0.605,0.475,-0.003156446684902184,1.1255,0.59,0.247,0.9189503260507346,1
2,-0.05001172910266874,0.35,0.14,0.5755,0.2015,0.1505,0.19,1
0,0.48,0.37,0.13,-0.18483374489345272,0.2475,-0.25012031291113623,0.1595,1
2,0.485,0.36,0.13,0.5415,0.2595,-0.08740959085828523,0.16,1
0,0.515,0.435,0.17,0.631,0.2765,0.111,0.216,1
2,0.7,0.55,0.016666448735553466,1.4405,1.6581051365147945,0.2985,0.375,1
0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2,0.585,0.43,-0.0003319726237070997,0.955,0.3625,0.176,0.27,1
2,0.5,0.375,0.15,0.636,0.2535,0.145,0.19,1
2,0.61,0.48,0.24109832461305847,1.0625,0.516,0.6861319909770338,0.2915,1
2,0.52,0.4,0.145,-0.36926955627261937,0.3525,0.1845,0.185,1
0,0.555,-0.003801935312534699,0.14,0.846,0.346,0.1715,1.1757927868208307,1
2,0.47,0.37,0.13,0.5225,0.201,0.133,0.165,0
2,-0.20922384703015318,0.505,0.225,1.525,0.56,0.6926440184122884,0.45,1
1,0.62,0.47,0.3054502052828979,0.8565,0.3595,0.16,0.295,1
2,0.655,-0.0164558049508515,0.165,-0.12817558580559907,-0.12182835950900384,0.262,0.335,1
1,0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,0
2,0.48,0.395,0.016274888495760656,-0.04585092926084511,0.2145,0.1405,0.2495,1
2,0.485,0.39,0.31190927810666136,0.6435,0.2945,0.103,0.198,0
0,0.575,0.485,0.165,-0.673587407302166,0.419,0.264,0.3,1
2,0.725,0.57,0.19,2.3305,1.253,0.541,0.52,1
2,0.9453518585068488,0.465,0.2,1.259,0.6405,0.1985,0.357,1
2,0.69,0.54,0.24269688292291217,1.6195,-0.22137908404020035,0.353,0.9921281219362803,1
1,0.445,0.36,0.11,-0.848310060020548,0.182,0.0765,0.14,1
2,0.31,-0.17553752898527228,0.09,0.1455,0.0605,0.0315,0.045,0
2,0.695,0.57,0.23,1.885,0.8665,0.435,-0.036663564718896535,1
2,0.655,0.55,0.18,1.274,1.2911609878465495,0.281,0.365,1
2,0.665,0.525,0.18,1.429,0.6715,0.29,0.4,1
2,0.56,0.415,0.145,0.852,0.43,0.1885,1.0100401552341687,0
2,0.61,0.48,-0.018284923562243288,1.1495,0.564,0.274,0.264,0
2,0.62,0.48,0.165,1.0855,0.481,0.2575,0.305,1
3,0.45,0.335,0.14,0.4625,0.164,0.6831022160647162,0.15,1
0,0.73,0.57,-0.030771794395366064,2.0165,1.0685,0.418,-0.020060232468969152,1
2,0.635,0.525,0.16,1.195,0.5435,-0.2508040938774694,0.335,1
1,0.56,0.445,0.155,0.8735,0.3005,0.003910130863342243,0.275,1
2,0.45,0.35,-0.06830679458266005,0.46,0.174,0.111,-0.022124087485206168,0
2,0.53,0.4,0.125,0.7575,0.398,0.151,0.175,0
1,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125,0
0,0.64,0.54,0.175,1.221,0.51,0.259,0.39,1
2,0.63,0.505,0.175,1.221,0.555,0.252,0.34,1
0,-0.17091418137682754,0.46,0.019575924598235858,-1.1382400466037115,0.4625,0.2385,0.28,1
1,0.3,0.23,0.075,3.0504650309432013,0.052,0.03,0.0345,0
0,0.445,0.33,0.2745673365722041,0.4525,0.18,0.103,-0.05270548195536445,1
