sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.9557020788977831,0.7392154461065255,0.085,0.2015,0.1005,0.038,0.053,0
3,0.75,0.595,0.205,2.2205,1.083,-0.1664349465777329,0.63,1
0,0.45,0.36,0.125,0.5065,0.222,0.105,0.16,1
2,0.645,0.07571964930798425,0.19,1.4745,0.605,-0.003825993264625127,0.48,1
3,0.41,0.315,0.095,0.2805,0.114,0.7950101322616814,-0.1546950708404503,0
0,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285,1
0,0.695,0.535,0.175,1.8385,0.8035,0.396,0.503,1
0,0.595,-0.1145711905380419,0.16,1.04,-0.30896452169265987,0.2655,0.288,1
0,0.96036217728497,0.375,0.11,-1.1292188678422088,0.2865,0.72634168322896,0.148,0
2,-0.08735448109073699,0.255,0.065,0.179,-0.6721469388703093,0.0385,0.06,1
1,0.43,0.325,0.11,0.3675,0.1355,0.0935,0.770293426636438,1
1,0.8432719664668257,0.53,0.185,1.1095,0.439,0.245,0.34,1
-1,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39,1
0,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15,0
2,0.33,0.245,0.085,0.171,0.0655,-0.14116461153818347,0.055,1
2,0.495,0.38,0.135,0.6295,0.263,0.1425,0.215,1
0,-0.07763605677715171,0.435,-0.12929990548874096,0.8715,-0.2907222240757479,0.1835,0.1835,1
0,0.64,0.505,0.3720101247942608,1.2235,0.5215,0.2695,0.36,1
2,0.47,0.37,0.105,0.4665,-0.5212456983485675,0.1015,0.155,1
3,0.58,0.45,0.25588705945435425,1.013,0.38,0.216,-0.15345586129971336,1
0,0.515,0.4,0.17,0.796,0.258,0.1755,0.28,1
0,0.49,0.39,0.135,0.59,0.215,0.6729321309141167,0.1845,1
1,0.33,0.25,0.075,-0.40166499275080403,1.2505311758443287,0.035,0.05,0
2,0.605,0.455,0.2910523833001586,1.1035,0.421,0.3015,0.325,1
-1,0.165,0.115,0.015,0.0145,0.0055,0.003,0.005,0
2,0.7664579356732689,0.7669849795531551,0.185,1.308,0.544,0.318,0.377,0
2,0.9877395754371661,-0.17262257791860547,0.185,1.032,0.354,0.2045,-0.24946140180820733,1
2,0.57,0.435,0.125,0.8965,0.383,0.1835,0.275,1
2,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0,0.575,0.7261561449550635,0.24924768857031898,0.857,-0.02169918626752998,0.147,0.2125,1
2,0.62,0.49,0.19,-0.8797950681615894,0.5455,0.2965,0.355,1
1,0.19,0.13,0.045,0.0265,0.009,0.005,-0.4937554442208003,0
1,0.5,0.385,0.11,-0.4322584740361183,0.3015,0.7670332048272455,0.151,0
2,1.166666353343229,0.44,0.16,2.5278382172632137,0.4645,0.201,-0.209610484599331,0
2,0.62,-0.019732050321960987,0.16,1.035,0.44,-0.1336589208684024,0.285,1
0,0.58,0.455,-0.01139899069837047,1.1365,0.369,0.3005,0.275,1
2,0.56,0.45,0.145,0.894,1.58079994234469,0.2095,0.264,1
2,0.33,0.215,0.075,3.6203816735855443,0.045,-0.08104911123840342,0.035,0
2,0.69,0.525,0.2,1.7825,0.9165,0.3325,0.461,1
-1,0.615,0.485,0.2857655633505605,-0.34420129862805027,0.422,0.176,0.29,1
1,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
0,0.8186223838096355,0.52,0.18,2.6331817778183146,0.7185,0.36,0.355,1
2,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
0,0.625,0.525,0.195,2.553255368116358,0.4505,0.2445,0.53,1
1,0.39,0.3,0.1,0.2665,0.1105,0.059,0.084,0
0,0.57,0.45,0.26241585166367337,0.7805,0.3345,0.185,-0.45407372719785966,0
0,0.008565293432649779,0.5,0.17,1.4045,0.694,0.318,0.3235,1
0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1,0.38,0.8168554506996133,0.095,0.2885,0.165,0.0435,0.067,0
0,0.525,0.41,0.135,0.7085,0.293,0.1525,0.235,1
0,0.68,-0.06212128907783693,0.195,1.7775,-0.02475770034577013,0.322,0.415,1
0,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,1
1,0.45,0.33,0.105,0.448,0.208,0.089,0.12,1
1,0.51,0.405,0.125,0.6795,-0.19619351622929893,0.1395,0.182,0
2,0.575,0.44,0.16,0.9615,1.4919211968229629,0.166,0.8292070988915714,1
2,0.48,0.0723115378319931,0.12,0.514,0.2075,0.131,0.155,1
1,0.8139168862620789,0.245,0.09,0.2015,0.096,0.0405,-0.09943571756287622,0
0,0.63,0.5,0.25546896755233606,1.383,0.54,0.3315,0.38,1
-1,-0.09227344807731867,0.305,-0.07200917245912239,0.363,0.1735,0.7314898984872763,0.11,1
0,0.505,0.38,0.145,0.651,0.2935,0.19,0.17,1
2,0.63,0.48,0.165,1.286,1.170403755934314,0.271,0.35,0
0,-0.12675505231804923,0.52,0.185,1.541,1.5982944746712964,0.395,0.4575,1
3,0.8796012393091157,0.08983746326253976,0.1,0.185,0.08,0.7986361226451925,0.065,0
0,0.615,0.08321999989387596,0.17,1.14,0.4305,0.2245,-0.20983343969047832,1
2,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,1
0,0.585,0.46,-0.04593042902206948,3.4552522202626754,0.3745,0.326,0.325,1
1,0.10443701314295648,0.27,0.085,0.2185,0.1065,0.038,0.062,0
0,0.56,0.455,0.145,0.974,0.547,0.1615,0.235,1
1,-0.01670890134423028,0.375,0.12,0.6315,1.2791165994600766,0.114,0.19,1
2,0.57,0.445,-0.07586059189626523,1.0145,1.6114614048017737,0.164,0.3,1
2,0.78,0.6,0.21,2.548,-0.459406677578235,0.5745,0.6745,1
0,1.1107634788535983,0.8657126536533855,0.3211512064551106,1.966,0.8435,0.437,0.5855,1
2,0.04688707531035699,0.425,0.16,0.97,0.2885,0.139,-0.3788828035685575,1
0,0.585,0.45,0.125,0.874,-0.12465418013956531,0.2075,0.225,0
3,0.33,0.25,0.2553773095088451,0.2085,0.102,-0.04677416094726783,0.052,0
2,-0.1237825426482988,0.355,0.12,0.5315,0.2725,0.097,0.1395,0
0,0.36,0.265,0.09,0.2165,-0.44164218117652876,0.037,-0.11002116647425964,1
2,0.545,0.39,0.135,0.7835,0.4225,0.1815,0.156,0
2,0.695,0.8915055983038862,0.195,1.691,0.768,0.363,0.4755,1
2,0.615,0.841096446736306,0.19,1.36,0.5305,0.2375,0.47,1
0,0.585,0.485,0.15,1.079,0.4145,0.2115,0.356,1
2,0.74,0.535,0.310706218703239,1.65,0.734,0.5451577414437292,0.335,1
-1,0.45,0.7527838166187228,0.115,-0.35603074260548406,1.3383337515687161,0.7403589437469035,0.1125,1
2,0.515,0.4,0.16,0.8175,0.2515,0.156,-0.14815632203899134,1
1,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,0
1,0.23,0.165,0.06,-0.4910376574728381,0.019,0.6545853700156563,0.036,0
1,0.445,0.8144836975958634,-0.09717059958989274,0.437,0.163,0.0755,0.17,1
0,0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,1
0,1.0090298731609675,0.395,0.145,-1.1875306914719224,0.308,0.169,0.255,0
1,0.305,0.22,0.07,0.141,0.062,0.031,0.037,0
2,0.555,0.425,-0.03742884763811666,0.873,1.235867723332436,0.1845,0.1965,1
2,-0.11115440790236836,0.49,0.14,-0.9812752441971262,0.4445,0.238,0.375,1
1,0.305,-0.014199835835371155,0.075,0.156,0.0675,0.7040777001802894,0.045,0
0,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665,1
0,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,0
0,0.45,0.345,0.115,0.496,0.1905,0.117,0.14,1
2,0.535,0.39,0.125,0.599,0.2595,0.149,0.169,1
2,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
1,0.365,0.725819029738485,0.085,0.196,0.0825,0.0375,0.06,0
1,-0.06744008718070871,0.365,0.115,-1.0872514081636226,0.232,0.0885,0.156,1
2,0.12335932252572968,0.44,0.15,0.6765,-0.05336615589387089,0.139,0.26,1
1,-0.10269310069005727,0.7757945798195988,0.15,0.612,0.2435,0.1525,0.1895,1
0,0.5,0.4,0.24274450554594995,0.6615,0.2565,-0.20635874671927046,0.22,0
1,0.475,0.8305314568768939,0.1,0.1315,0.2025,0.0875,0.123,0
1,0.53,0.38,0.125,0.616,0.292,0.113,1.0882544707028314,0
0,-0.026685627382432464,0.48,0.2,1.3235,0.6075,0.3055,0.355,1
1,0.275,0.175,0.09,0.2315,0.096,0.057,-0.29766562909748195,0
0,0.675,0.535,0.22,1.604,-0.292694679926239,0.4255,0.453,1
1,0.345,0.255,0.085,0.2005,-0.272977376473694,0.037,-0.29710854629467537,0
1,-0.012584210686266,0.38,0.125,0.4845,0.211,0.1075,0.142,0
2,-0.03764481343460891,0.56,0.3784288503016471,3.9118528334715847,-0.3348345199241398,0.3425,0.485,1
1,0.44,0.34,0.125,0.4895,1.4588373797575664,0.0875,-0.307584859673901,1
1,0.445,0.345,0.105,0.409,1.773910338826215,0.1015,0.117,0
2,0.7,0.575,0.19,2.273,1.095,0.418,0.638,1
2,0.645,0.5,0.175,1.286,0.5645,0.288,0.386,1
1,0.48,0.35,0.1,0.519,1.7175512598662936,-0.1787655452726567,0.965660369121727,0
0,1.1755082775975607,0.38,0.13,0.584,0.224,0.1355,0.185,1
0,1.027154883312794,0.465,0.145,-1.6473163742086403,-0.09580488818807908,0.2155,-0.10626455728971507,1
2,0.63,0.505,0.17,1.0915,0.4615,0.6360299208855977,0.3,1
2,0.69,-0.07461457375319995,0.175,1.7005,1.269089290131074,0.362,0.405,0
2,0.61,-0.11049137727975124,0.16,1.0145,0.5315,0.212,0.2415,0
1,0.135,0.13,0.04,0.029,-0.372935472814323,0.0065,0.008,0
2,0.625,0.485,0.01920162847718354,1.3025,0.61,0.2675,0.3605,1
2,0.5,0.4,0.13,0.7715,0.37,0.16,0.8101809795577088,0
2,0.425,0.325,0.1,-0.1989373049274139,-0.5562117968579143,0.0725,1.0129271479192143,0
2,0.635,0.8619698347493487,0.235,-0.5574399851238323,0.413,0.228,-0.10682861824966455,1
0,0.615,0.475,0.175,1.194,0.559,0.259,0.3165,1
1,0.31,0.235,0.075,0.1515,0.056,0.0315,0.05,0
2,0.525,0.02672584066375938,0.155,0.707,0.282,0.1605,0.225,1
0,0.515,0.7502452133057899,0.11,0.6065,0.3005,-0.0386739848167158,0.15,0
0,0.52,-0.005444120903671912,-0.05945849613676195,0.633,1.3441655157140862,0.1295,1.0760217429139343,1
1,1.0716537170455007,0.7909685278562586,0.125,0.4315,0.19,0.1165,0.1175,0
1,0.46,-0.05228065885315081,-0.07032039343761035,0.436,0.1975,0.096,0.125,0
1,-0.027004007772997274,-0.041017307047820584,0.065,0.092,0.0385,0.0235,0.027,0
1,0.235,0.18,0.06,0.058,1.5792060789025717,-0.07324015610806514,0.018,0
1,0.16,0.12,0.02,0.018,0.0075,0.0045,0.005,0
2,0.515,-0.10512776560277218,0.14,0.8505,1.4688414429802457,-0.072544200990657,0.315,1
2,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.05,0
0,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,1
0,0.475,0.365,0.115,0.566,0.281,0.117,0.1335,0
2,0.5,0.38,0.125,0.577,0.269,0.1265,0.1535,1
1,0.36,0.8822505745935623,0.095,0.217,-0.364955422500842,0.7577921402244299,0.09,0
0,0.525,0.425,0.12,0.8665,0.2825,0.176,-0.31797850010071227,1
1,0.53,0.405,0.13,0.6615,0.2945,0.1395,0.19,1
0,0.505,0.39,0.13,0.674,0.3165,0.141,0.1785,1
2,0.77,0.62,0.195,2.5155,1.1155,0.6415,1.0012810202501228,1
0,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925,1
0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.9043959063463338,1
0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
0,0.65,-0.02133231274004077,0.165,1.16,0.4785,0.782865307521037,-0.07741539461344829,1
2,0.595,0.49,0.185,1.185,0.482,-0.09231376335696845,1.0537243100815827,1
2,0.515,0.425,0.145,0.9365,1.395680443092687,0.181,0.2185,0
0,0.8957590082824863,0.41,0.14,0.5995,0.242,0.1375,-0.37576381679892057,1
1,0.375,0.245,0.1,4.274627510399167,0.166,0.091,0.1125,0
0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
2,0.58,0.6889701018469518,0.165,0.927,-0.030260101970188913,0.5820467533980825,0.315,1
1,0.34,0.25,0.075,-0.08118614302594507,0.0785,0.0405,0.05,0
2,0.685,0.52,0.165,1.519,0.699,0.3685,0.4,1
1,0.54,0.435,-0.05540183738509485,0.97,0.4285,0.22,0.264,1
1,0.345,0.27,0.11,0.2135,0.082,0.7103237794925323,0.8874461828521001,0
1,0.36,0.265,0.095,0.2315,-0.18567056198925336,0.046,0.075,0
2,0.455,0.345,0.105,0.4005,0.164,0.0755,0.126,0
2,0.51,0.39,0.135,0.769,0.3935,0.1455,0.19,0
2,0.48,0.37,0.13,0.643,-0.3236534012197093,-0.18015541019593714,0.135,0
2,0.56,0.455,0.155,0.797,0.34,0.19,0.2425,1
-1,0.545,0.43,0.14,0.832,0.4355,0.17,0.201,1
2,0.605,0.475,0.145,0.884,-0.03178354908989256,0.5572673177672026,0.27,0
1,0.5,0.375,0.145,0.5795,0.239,0.1375,0.185,1
2,0.59,0.8270294853887433,-0.028637161137160375,1.09,0.5,0.2215,0.292,1
2,0.67,0.058584705115671654,0.3400357032655445,1.247,0.472,0.2455,-0.24575635381671593,1
0,0.655,0.0740307817739948,-0.008145714617754415,1.2905,0.6205,0.2965,0.326,1
0,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0,0.665,0.6721440602690956,0.19,1.496,0.5775,-0.34865665038566007,0.475,1
2,0.48,0.36,0.1,0.439,0.194,0.099,0.115,0
2,0.485,0.38,0.14,0.673,0.2175,0.13,0.195,1
0,0.61,0.09426449432476615,0.19,1.213,0.464,0.306,0.365,1
0,0.635,0.505,0.17,1.415,0.605,0.6134623850064703,0.365,1
0,0.53,0.41,0.24412275632484903,0.681,0.3095,0.1415,0.7698346635432349,0
1,-0.07470231414760915,0.335,-0.10444006016062571,0.362,0.1575,0.0795,0.1095,0
0,0.04031615969225147,0.465,0.195,0.9965,0.417,0.247,0.47,0
1,0.8458267208951439,0.33,-0.09772382483223171,0.522,1.1630575611017098,0.0905,0.195,1
2,0.04361432232973819,0.45,0.13,0.92,0.378,-0.3526761837571145,0.29,1
1,0.04941204333250401,0.057448357760929325,0.12,0.487,0.196,0.099,0.8615765359845656,0
2,0.35,0.255,0.085,0.2145,0.1,0.0465,0.06,1
1,0.555,0.43,0.34569589964863684,0.783,0.345,0.1755,0.247,1
0,0.72,0.525,0.18,-1.5196632845369527,0.631,0.3215,0.435,0
1,0.315,0.23,0.3088464414857635,0.1145,0.046,0.0235,0.0385,0
0,0.8277626717061543,0.49,0.155,1.33,0.6675,-0.24584781268718534,0.33,1
2,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,0
2,0.56,0.45,0.14,0.9,0.472,0.182,0.218,0
0,0.32,0.23,0.008771648853405187,0.129,-0.242879954247616,0.6704673368111507,0.9326226264398164,0
2,0.53,0.415,0.14,-1.720177228362631,0.3105,0.1675,0.205,1
0,0.62,0.51,-0.07701044104851831,1.2815,0.5715,0.2385,-0.18261700532425212,1
0,-0.057329721746273675,0.405,0.12,0.7555,0.3755,0.1555,-0.04717966002429497,1
1,0.953527746246789,-0.15817466234744962,0.1,0.3075,0.149,0.0535,0.09,0
1,0.27,0.205,0.2736615595683671,0.118,0.059,0.031,0.0305,0
0,0.65,0.545,0.175,1.5245,0.59,0.326,0.495,1
3,0.48,0.693085877743703,0.105,0.635,0.352,0.127,0.135,0
1,0.8196626435543939,0.43,0.14,0.7665,0.341,0.165,0.23,1
2,0.53,0.435,0.32135944872121064,2.7978304304493364,0.316,0.164,0.335,1
0,0.71,0.56,0.18,1.652,0.735,0.381,0.4525,1
2,1.0198184620627653,0.475,0.2570963267563793,0.983,0.4565,0.6731174613201886,0.266,1
0,0.535,0.42,0.28966056354630887,0.699,0.3125,0.1565,0.2035,0
0,0.645,0.5,0.23590231232668174,1.2465,0.5475,0.327,0.3,1
2,0.0707123901064004,0.6828247549769477,0.23583083437706162,0.895,0.3615,0.186,0.9339998353925222,1
3,0.67,0.0675151987307282,0.17,-1.537577200779656,0.715,0.3025,0.387,1
0,0.63,-0.03814698984165388,0.2,-0.3180154754854565,-0.32751239025242357,0.336,0.38,1
1,0.445,0.7527700565802262,0.12,3.119698262579814,1.545280467299994,-0.04934251282851715,1.1082596305653378,0
3,0.33,0.255,0.085,0.1655,0.063,0.039,0.06,0
1,0.8495577953176575,0.039592880132436434,0.24499897006451957,0.385,0.167,0.08,0.125,0
2,0.465,0.355,0.125,0.5255,0.2025,0.135,0.145,1
2,0.735,0.57,-0.09342157634536741,1.88,0.9095,0.387,0.488,1
0,0.555,0.42,0.11,-0.5841777334061052,1.4443896613456708,0.171,0.225,0
2,0.3,0.24,0.09,0.161,1.3831448249870995,0.039,0.05,0
0,0.0003641873153993336,0.7745450501411938,0.12,0.573,0.2655,0.1285,0.144,0
2,0.57,0.47,0.155,-0.6639988502367666,0.6355,-0.21227298488178262,0.8497400829909552,1
2,0.51,0.4,0.029683001145112436,3.6008253118925526,0.259,0.151,0.23,1
1,0.880488651992236,0.225,0.05,0.1445,0.0675,0.7967740364361158,0.045,0
0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413,1
2,0.375,0.7098152371981867,0.1,3.3187709317192535,-0.39687551518281405,0.0565,0.085,1
1,0.395,0.3,0.12,0.2995,1.665506363413936,0.068,0.0895,0
2,0.055168265523525994,0.052525154395506035,0.09,3.4643867781946156,0.217,0.087,0.095,0
0,0.565,0.8965817723434109,0.175,1.0095,1.55042269773983,0.6004344416312772,0.2645,1
2,0.62,-0.030193455075874828,0.165,1.0725,0.4815,0.235,0.312,1
0,0.63,0.515,0.16,1.336,-0.3441829183299016,0.3205,0.35,1
2,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,1
1,0.2,0.06468182383339305,0.3360312790694162,0.036,0.0125,0.008,-0.29819707443288546,0
2,0.64,0.53,0.165,1.1895,0.4765,0.3,0.35,1
1,0.275,0.205,0.075,0.1105,-0.43046951868871836,0.0285,0.035,0
-1,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
3,0.415,0.778837722617599,0.105,2.809581467877962,0.1405,0.0705,0.095,0
0,1.0343445044613544,0.39,0.135,3.5522840127195674,0.242,0.096,0.1835,1
2,0.455,0.35,0.0010125686978388615,0.4445,0.213,0.107,0.1115,0
2,0.6,0.495,0.185,1.1145,0.5055,0.2635,0.367,1
1,0.455,-0.0066116189992593,0.125,0.5325,0.225,-0.28391798193828743,0.1465,0
1,0.215,0.08221468898538786,0.055,0.0605,-0.21575372346835642,0.014,0.02,0
0,0.455,0.35,0.125,3.7119995062842666,0.1585,0.102,0.1335,1
2,0.525,0.415,0.145,0.845,0.3525,0.1635,0.2875,0
1,0.37,0.27,0.095,0.2175,0.097,0.046,0.065,0
0,-0.12300890163770178,0.36,-0.07523757854513138,0.4715,0.2035,0.0935,-0.3535122645862403,1
1,0.235,0.7037109726746166,0.065,0.0615,0.0205,0.5951406567349236,0.019,0
1,-0.27215858384239117,0.7302388162036684,-0.023352471212970512,0.6215,1.1602370607428603,0.1205,-0.2138622719264673,1
2,0.68,0.54,0.21,1.7885,0.8345,0.408,0.9762646292991415,1
0,0.61,0.46,0.155,0.957,-0.12619467440607368,0.1975,0.265,0
0,0.525,0.415,0.17,0.8325,0.2755,-0.18818650695691927,-0.3302782711288391,1
1,0.475,0.7459217758021857,0.24887921313568934,0.4865,-0.3066762097221261,0.1105,0.142,1
0,0.64,0.515,0.165,1.3115,0.4945,0.2555,0.41,1
0,0.43,0.8801266238380814,0.11,0.382,1.4186901658728392,-0.2643016572276343,-0.03458168132296158,0
0,0.47,0.36,0.12,0.4775,-0.3833163212544898,0.1055,-0.261782515995779,1
0,0.59,0.46,0.125,0.755,0.334,0.15,0.238,1
2,-0.15364774329560985,0.47,0.3293071421839078,0.9565,0.4025,0.2365,0.265,1
0,0.605,0.495,0.17,1.2385,0.528,-0.11278818633219578,0.39,1
1,0.44,0.35,0.3256906253212522,3.3748446322023256,0.1815,-0.2251712157589728,1.1045638405314857,1
2,-0.055050156428893215,0.465,0.15,1.08,0.595,0.6803546226640833,0.238,1
2,0.615,0.49,0.17,2.7909742258085575,0.4915,0.208,0.343,1
-1,0.43,0.34,0.0,3.1869730374345537,0.2065,0.086,0.115,0
2,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063,1
0,0.8892710942409032,0.57,0.205,1.6195,0.744,0.315,0.488,1
2,0.255,0.195,0.35148534059734476,0.08,0.0315,0.018,0.027,0
0,0.65,0.515,-0.08717384787034237,1.498,0.564,0.323,0.425,1
0,0.04198337902537813,0.525,0.19,1.385,0.8875,0.3095,0.405,1
3,0.61,0.425,0.155,1.0485,0.507,0.838309562467755,0.274,1
0,0.61,0.485,0.18,1.2795,0.5735,0.2855,0.355,0
0,0.595,0.7440428907673878,0.26803956872944934,1.1005,0.5415,0.166,0.265,0
1,0.0031040130079869888,0.8309396463851422,0.095,-1.375469969292494,0.1645,0.071,0.9748489844983841,0
0,0.515,0.39,0.14,3.3227135560999304,0.341,0.1325,0.119,0
0,0.77,0.605,0.175,2.0505,0.8005,0.526,0.355,1
1,0.42,0.305,0.11,-0.15171318039642323,0.094,0.0785,0.0955,1
1,0.5,0.385,0.155,0.762,0.3795,0.161,0.19,1
2,0.62,0.465,0.145,2.6845949186505043,1.6415969280685816,0.2145,0.278,1
2,-0.08911262733686748,0.47,0.175,-1.2120795816345178,1.5466251683825316,0.2835,0.325,1
2,0.37,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2,0.565,0.44,0.185,3.2482651227792543,0.344,0.2325,0.255,1
1,0.56,0.42,0.14,3.95918617988245,0.414,0.5765295935239092,0.2,0
2,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075,1
2,0.38,0.27,0.095,0.219,-0.14047880719541855,0.0515,0.07,0
1,0.9339942124127263,0.08305309522978183,0.155,0.966,0.447,0.171,-0.24757604287122628,1
0,0.69,0.525,0.19,1.492,0.6425,-0.36400507312911606,0.9796961881381603,1
2,0.27,-0.13449804428652862,0.07,0.106,0.0465,0.018,0.9655346262523188,0
1,1.0976999037405804,0.7635848994785073,0.145,0.974,0.453,0.236,0.289,0
2,0.625,0.505,-0.0003298027473594145,1.4455,0.496,0.287,0.435,1
1,0.285,0.6766224492192963,0.36621913661813227,0.1075,0.051,0.0225,0.027,0
0,0.48,0.39,0.125,-0.3458059797813402,0.219,0.155,-0.33028836569935627,1
2,0.52,0.41,0.14,2.791126744358148,0.2775,0.1555,0.196,1
2,0.033979863917048075,0.6231077329327867,0.12,0.702,0.3335,0.1465,0.22,1
3,0.645,0.51,0.2,-1.0735778863202237,0.621,0.367,0.8058521485482759,1
0,0.625,0.5,0.165,1.288,0.573,0.3035,0.315,1
2,0.57,0.455,0.165,3.7138373571064034,1.4539308174799501,0.6358826880537318,0.285,1
2,0.505,0.405,0.14,0.875,0.2665,0.174,0.285,1
1,0.435,0.325,0.105,0.335,0.136,0.065,1.0512937605631811,0
2,0.415,0.315,0.125,0.388,0.068,0.6690819772883583,0.125,1
2,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.4505,1
2,0.475,0.375,0.12,0.563,1.2468616387661846,0.1205,0.185,1
1,0.11551980838540879,0.415,0.155,0.702,-0.013050561650940873,0.167,0.19,1
1,0.0563334178189914,0.38,0.125,3.411976014326201,0.288,0.7387042567789244,0.167,0
-1,0.62,0.5,0.175,1.146,0.477,0.6558941354521892,0.39,1
2,0.525,0.41,0.13,3.1742913290902157,0.3435,0.1495,0.1765,1
0,0.57,0.445,0.155,0.733,-0.639779140883763,-0.09826952539463576,0.235,1
3,0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,0
2,0.61,0.47,0.17,1.1185,0.5225,0.2405,0.31,1
1,0.55,0.435,0.14,0.7535,0.3285,0.1555,0.2325,1
1,0.8753365427407618,0.42,0.14,0.6275,0.2505,0.1175,0.235,1
0,0.8438798968312853,0.525,0.2790337332582698,-1.0955878683105236,0.427,0.2315,0.345,1
2,0.385,0.295,0.26557003581293326,0.2535,0.103,0.0575,-0.5166125994464958,0
2,0.57,0.445,0.30264341636469,0.9875,0.504,0.5588796016708495,0.249,0
2,0.685,0.6315691687007791,0.15,1.343,0.4635,0.292,0.4,1
2,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54,1
2,0.575,0.445,0.17,1.0225,0.549,-0.3642286611768154,0.228,1
2,0.275,0.2,0.055,2.694239640726148,0.038,0.021,0.9761236836512077,0
1,0.615,0.46,0.19,1.066,0.4335,0.226,0.33,1
2,0.46,0.38,0.13,0.639,0.3,0.1525,0.16,1
1,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,0
0,0.595,0.455,0.155,1.0605,1.354511506939348,0.2165,0.3,1
0,0.525,0.44,0.125,0.7115,1.479608290984861,0.159,-0.24332271221387647,0
0,0.58,0.445,0.31750200918612326,0.95,0.484,0.6303926733820152,0.2325,0
1,0.445,0.31,-0.0161299906026708,0.336,0.1555,0.09,0.0855,0
1,0.355,-0.04890916211688967,0.075,0.204,0.3045,0.046,0.0595,0
2,0.64,0.525,0.185,1.707,0.763,0.4205,0.4435,1
2,0.545,0.415,0.14,0.82,0.4615,-0.0015308147533115712,-0.2201898245659487,1
1,0.36,0.27,-0.03760099051770936,3.5554322611348574,0.0875,0.035,0.064,0
0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
1,0.29,0.205,0.07,3.2183776820567376,0.036,0.019,0.035,0
2,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,1
2,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,1
2,0.555,-0.013489675893617131,0.135,0.858,0.377,0.1585,0.29,1
1,0.275,0.6404773074036512,0.065,0.1165,0.0565,0.653083356742008,0.035,0
2,0.5,-0.22755146293796027,0.135,0.5835,-0.5253685275617542,0.1265,0.18,1
2,0.475,0.37,0.125,0.537,1.8776776522153407,0.1215,1.0402246744125314,1
1,0.92280917594799,0.235,0.065,0.1385,0.058,0.0225,0.05,0
0,0.022085286572818746,0.275,0.09,0.251,0.097,0.053,0.08,0
2,0.41,0.7557968617710624,0.125,0.3595,0.1415,0.0885,0.115,1
3,0.455,0.36,0.115,3.2878646604504844,1.1753024537483456,0.0855,0.7141313260923989,1
0,0.61,0.47,0.145,-1.0745159393078467,0.403,0.7181730823029202,0.32,1
1,0.5,0.36,0.12,0.439,0.1875,0.5805670576450775,0.1305,0
0,0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,0
2,0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1
1,0.7905099983001487,0.465,0.125,0.9225,0.436,-0.017147495511160377,0.26,1
2,0.62,-0.10784058644706405,0.165,1.307,1.630977760565532,0.2545,0.315,1
1,0.3,0.235,0.08,3.0648604182379096,0.05,0.0265,0.043,0
2,-0.035583806602984366,0.48,0.145,1.085,0.4645,0.2445,0.327,1
0,0.53,0.425,0.13,0.717,0.2115,-0.20069162056451362,0.255,1
-1,0.605,0.475,0.32051232713959055,1.1255,-0.22908809327345997,0.247,0.26,1
2,0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1
0,0.48,0.37,0.13,-1.0619541634270564,-0.45412756218884287,0.1505,0.1595,1
2,0.485,0.36,0.13,0.5415,0.2595,0.096,0.7716886055003067,1
