sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.65,0.515,0.16,1.1625,0.495,0.203,0.33,1
2,0.71,0.555,0.175,2.14,1.2455,0.3725,0.434,1
1,0.405,0.3,0.12,0.324,0.1265,0.07,0.11,0
2,0.41,0.325,0.12,0.3745,-0.16776053343035868,0.081,0.125,1
0,0.44,0.345,0.17,0.4085,0.15,0.0825,0.1515,1
0,0.64,0.51,0.165,3.1246961818469496,0.7595,0.332,0.321,0
0,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315,1
0,0.5,0.6224461807768035,0.15,0.8085,0.273,0.112,0.295,1
2,0.715,0.535,0.19,3.0670927383357434,1.2034585045213821,0.313,0.42,1
1,0.55,0.42,0.115,0.668,0.2925,0.137,-0.28171433943891394,1
1,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,0
0,0.55,0.425,0.021556863030225817,0.952,0.4895,0.6887126235771611,0.2185,0
0,0.45,0.325,0.135,0.438,0.1805,0.6102348072034018,0.11,1
0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0,0.7,0.585,0.29437111816557215,1.8075,-0.42876298243843863,0.3215,0.475,1
0,0.46,0.355,0.13,0.517,0.2205,0.114,0.165,1
0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
0,0.67,0.505,0.175,1.0145,0.4375,0.271,0.3745,1
1,0.47,0.375,0.105,0.441,0.167,0.0865,0.145,1
0,0.37,0.275,0.1,0.2225,0.093,0.026,0.08,0
0,0.1449820496938252,0.465,0.155,-0.7654534276531451,0.4645,0.112,0.305,1
0,0.665,0.505,0.16,1.289,0.6145,0.253,0.3665,1
2,0.585,0.05840734985704017,0.175,1.1275,0.4925,0.262,0.335,1
0,0.725,0.565,0.21,2.1425,1.03,0.487,0.9551781133224108,1
1,0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,0
2,0.58,0.455,0.15,1.114,0.4765,0.2155,0.265,0
0,0.27,0.011381562324782546,0.065,0.1065,0.0475,0.0225,0.0285,0
1,0.455,0.365,0.135,0.441,0.1515,0.1165,0.145,1
0,0.6,0.47,0.17,1.0805,0.4995,0.5491945611716671,0.3205,1
0,-0.003622102483657741,-0.07134089913972216,0.155,0.968,1.1976562997417075,0.2455,0.2365,1
2,0.485,0.6511363799609248,0.115,0.4785,0.1995,0.0955,0.129,0
1,0.395,0.31,0.015245794800420778,0.313,1.5561238737614507,0.072,0.093,0
0,0.545,0.4,0.14,0.778,0.368,0.215,0.18,1
3,0.3,0.22,0.3205456657699057,0.1425,0.057,0.0335,0.043,0
1,0.55,0.425,0.135,0.656,0.257,0.17,0.203,1
2,0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1
2,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.783859750799035,1
1,0.44,0.335,0.11,0.3885,0.175,0.0835,0.111,0
0,0.65,0.49,0.155,1.122,0.545,0.228,0.3055,1
0,0.61,0.47,0.155,1.0325,0.497,0.5594041110566148,0.2785,1
2,0.08092124554407235,0.345,0.12,0.4935,0.2435,0.1175,0.132,0
0,0.485,0.365,0.14,0.6195,0.2595,0.1445,0.177,1
2,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,1
1,0.4,0.3,0.115,0.318,0.1335,0.0725,0.7865527628335217,0
0,0.47,0.355,0.13,0.5465,0.2005,0.126,-0.2095824165021879,1
1,0.485,0.39,0.125,0.591,0.287,0.141,0.12,1
1,0.45,0.35,0.135,0.494,0.2205,0.0945,0.1405,0
0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1
2,0.505,0.385,0.115,0.4825,0.21,0.1035,0.1535,1
2,0.55,0.44,0.16,0.991,0.348,0.168,0.375,1
1,0.57,0.0352735499398253,0.145,0.833,0.354,0.144,0.2815,1
2,0.645,0.5,0.19,1.229,0.524,0.278,0.395,1
2,0.375,0.285,0.095,0.253,0.096,0.5469825119465646,0.0925,1
0,0.7,0.575,0.205,1.773,0.605,0.447,0.538,1
1,0.415,0.325,0.1,0.3335,0.1445,0.0715,-0.26825922686585746,0
2,0.58,0.43,0.125,0.9115,0.446,0.2075,0.9115837083865723,1
2,0.625,0.47,0.175,1.179,0.605,0.258,0.271,1
0,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,1
0,0.972077151692305,0.5,0.16,1.22,0.4905,0.3,0.345,1
0,0.655,0.545,0.165,1.6225,0.6555,0.299,0.513,1
1,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
0,0.565,0.43,0.13,-0.5820303994823592,0.3495,0.1885,0.213,1
2,0.66,0.53,0.17,1.3905,0.5905,0.212,0.453,1
1,0.36,0.265,0.3095074102632213,0.1895,0.0725,0.0515,0.055,0
0,0.635,0.5,0.175,1.477,0.684,0.3005,0.39,1
1,0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1
2,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
1,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,0
2,0.58,0.455,0.195,1.859,0.945,0.426,0.441,1
2,0.46,0.36,0.125,0.547,0.2165,-0.07904205833066302,0.19,0
2,0.09880745724234746,0.6862268376388921,0.15,0.99,0.5795,0.1825,0.206,0
2,0.535,0.42,0.145,0.791,0.33,0.189,0.25,1
2,0.71,0.56,0.22,2.015,0.9215,0.454,0.566,1
1,0.32,0.24,0.09,0.1575,0.07,0.0265,0.0425,0
1,0.01708602737512724,0.44,0.13,0.7235,0.349,0.149,0.2,0
2,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
0,0.9645997383434286,0.45,0.15,0.92,0.393,-0.011233605919064249,0.2895,1
0,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355,1
2,0.66,0.495,0.195,1.6275,1.4821985402106466,0.3595,0.485,1
1,0.53,0.415,0.11,0.5745,0.2525,0.1235,0.189,1
2,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,1
1,0.41,0.305,0.1,0.2645,0.1,0.0655,0.085,0
0,0.385,0.305,0.125,0.314,0.146,0.0555,0.08,1
1,0.29,0.225,0.07,0.101,-0.46966683522047,0.0235,0.035,0
3,0.635,0.475,0.15,1.1845,1.5916594227412948,0.307,0.291,1
1,0.565,0.44,0.175,0.8735,0.414,0.21,0.21,1
1,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
0,0.535,0.4,0.15,1.224,0.618,0.275,-0.18170036237433293,1
2,0.55,0.41,0.13,0.8705,0.4455,0.2115,0.213,1
2,0.475,0.375,0.125,0.593,0.277,0.115,0.18,1
2,0.545,0.6810541231715895,0.145,0.9385,0.3685,0.1245,0.345,1
-1,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,1
0,0.55,0.44,0.135,0.8435,0.434,0.1995,0.185,0
0,0.675,0.51,0.195,1.382,0.6045,0.3175,0.3965,1
2,0.475,0.37,0.125,0.649,0.347,0.136,0.142,0
1,0.185,0.135,-0.0029170425779357356,3.2295072944374983,-0.30298794654984645,0.0055,0.009,0
0,0.53,0.425,0.13,0.7585,0.325,0.197,0.205,0
0,0.345,0.26,0.09,0.207,0.0775,0.0435,0.0765,1
0,0.595,0.465,0.145,1.107,0.402,0.2415,0.31,1
2,0.605,0.49,0.155,1.153,0.503,0.2505,0.295,1
1,0.41,0.3,0.09,0.304,0.129,0.071,0.0955,0
2,0.6,0.41,0.145,0.939,0.4475,0.196,0.268,0
1,0.355,-0.07247012902823648,0.085,0.2905,0.095,0.0395,0.115,0
2,0.7,0.545,0.215,1.9125,0.8825,0.4385,0.506,1
2,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,1
0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
0,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,0
2,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,1
0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
0,0.605,0.47,0.155,0.974,0.393,0.224,0.3345,1
0,0.575,0.46,0.185,-0.654017922982828,0.4485,0.217,0.345,1
0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.742404798857996,1
2,0.7,0.6,0.23,2.003,0.8105,-0.19546228879810434,0.5755,1
1,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,0
2,0.505,0.39,0.105,0.6555,0.2595,0.18,0.19,1
2,-0.03922785306024809,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1,0.44,0.34,0.025371520554136287,0.344,0.123,0.081,0.125,0
0,0.47,0.35,0.30200904401195183,0.487,0.1955,0.127,0.155,0
1,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0
1,0.375,0.285,0.1,0.239,0.105,0.0555,0.07,0
2,0.6,0.475,0.175,1.3445,0.549,0.2875,0.36,1
2,-0.029499743495760206,0.455,0.16,1.1215,0.533,0.004264835296218239,0.757123368300526,1
2,0.69,0.54,0.185,1.71,0.7725,0.3855,0.4325,0
1,0.45,0.355,0.12,0.412,0.1145,0.768033597643387,0.16,1
1,0.44,-0.01251601765204119,0.105,0.369,0.164,0.08,0.1015,0
1,0.475,0.35,0.11,0.4565,-0.09066260960428596,0.099,0.13,0
0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
1,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,0
1,0.55,0.8063442019802342,0.145,0.7895,0.3745,0.171,0.223,1
0,0.525,0.425,0.31312753037247915,0.8355,0.3545,0.2135,0.245,1
0,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15,1
1,0.24,0.18,0.055,0.0555,0.0235,0.013,0.018,0
2,0.61,0.475,0.175,1.024,0.409,0.261,0.322,1
2,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,1
1,0.56,0.435,0.13,0.777,-0.4232109502741914,0.173,0.222,1
2,0.55,0.44,0.155,0.9155,-0.24726121960652625,0.195,0.25,0
2,0.58,0.46,0.155,1.4395,0.6715,0.273,-0.2147111199837064,1
2,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0,0.46,0.375,0.12,0.4915,0.2205,0.088,0.17,0
-1,0.62,0.51,0.175,1.615,1.2166655070651795,0.192,0.675,1
0,0.7,0.545,0.13,1.556,0.6725,0.374,0.195,1
0,0.45,0.36,0.125,0.45,0.191,0.0865,0.145,1
2,0.52,0.4,0.165,0.8565,1.569036399106559,0.201,0.21,1
1,0.545,0.43,0.15,0.7285,0.302,0.1315,0.7440935417599496,1
1,0.185,0.03521744322023497,0.045,0.032,0.011,0.0065,0.01,0
1,-0.0314233791182325,0.275,0.095,0.1995,0.0755,0.0535,0.07,0
1,0.34,0.7413106354825248,0.09,0.179,0.076,0.0525,0.055,0
2,0.475,0.385,0.12,0.562,0.289,0.0905,0.153,0
0,0.465,0.35,0.125,0.482,0.23,0.106,0.1095,0
1,0.375,0.275,0.085,0.22,0.109,0.05,0.9717156218342078,0
1,0.335,0.255,0.08,0.168,0.079,0.0355,0.05,0
0,0.555,0.41,0.125,0.599,0.2345,0.7983965397770556,0.7713066597569423,0
2,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,1
2,0.575,0.475,0.16,-0.7268581121357729,0.4955,0.2745,-0.23863992637095977,1
2,0.295,0.215,0.2523508148291647,0.129,0.05,0.0295,0.04,0
2,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
0,0.56,0.42,0.18,1.6645,1.3495593549164757,0.7853762926072809,0.4525,1
0,0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1
2,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2,0.49,0.465,0.125,0.5225,0.235,0.13,0.141,0
1,0.365,0.27,0.085,0.197,0.0815,0.5275638094765961,0.065,0
2,0.61,0.475,0.15,1.142,0.62,-0.16225639018147364,0.245,1
1,0.405,0.3,0.11,0.32,0.172,0.044,0.093,0
2,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,0
2,0.535,0.405,0.14,0.7315,0.336,0.7226791831686251,0.19,0
1,0.325,0.24,0.075,0.1525,0.072,0.0645,0.043,0
2,0.62,0.51,0.175,1.1505,0.4375,0.2265,0.4,1
1,0.52,0.395,0.32993344348597875,0.663,0.3005,0.131,0.1905,1
2,0.54,0.6169436549152088,0.135,0.8075,0.3485,-0.18501567664301508,0.235,1
1,0.47,0.355,0.18,0.48,0.2055,0.5844480721852836,0.1505,0
2,0.67,0.505,0.16,1.2585,0.6255,0.311,0.308,1
1,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,0
0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
0,0.6,0.475,0.17,1.088,0.4905,0.2475,0.31,1
0,0.66,0.475,0.18,1.3695,0.641,0.294,0.335,0
0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,0
1,0.43,0.315,0.095,0.378,0.175,0.08,0.1045,0
0,0.0230200255921727,0.53,0.195,-0.9842545733558659,0.6755,-0.06599561542229582,0.6855,1
2,0.605,0.475,-0.036984914697908704,0.9365,0.394,0.219,0.295,1
2,0.445,0.35,0.14,-0.7957164460113181,0.2025,0.158,0.19,1
2,0.655,0.54,0.165,1.403,0.6955,0.2385,0.42,1
0,0.8575311218862972,0.57,0.195,-0.9408268650343136,0.9925,0.4925,0.48,1
2,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,1
2,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285,1
1,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,0
2,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,0
1,0.475,0.365,0.115,0.459,0.2175,0.093,0.9398835180130917,0
0,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,1
0,0.55,0.415,0.135,2.5833014183839036,0.427,0.1855,0.175,0
1,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,0
1,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,0
1,0.415,0.335,0.1,0.358,0.169,0.067,0.105,0
3,0.655,0.505,0.195,1.4405,0.688,0.3805,0.363,1
0,0.63,0.5,0.155,1.005,0.367,0.199,0.36,1
2,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1,0.38,0.275,0.1,0.2255,0.08,0.049,0.085,1
1,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07,0
0,0.555,0.425,0.14,0.788,0.282,0.1595,0.285,1
0,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,0
0,0.515,0.4,0.115,-0.9399802512484707,0.191,0.1445,0.17,1
2,0.03503687375810216,0.49,-0.021302563667582437,3.217547665641709,0.5275,0.2535,0.344,1
0,0.47,0.36,0.11,0.4965,0.237,0.6819941218125194,0.13,0
0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,1
2,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
2,0.615,0.48,0.185,1.2205,0.4985,0.315,0.33,1
1,0.45,0.35,0.13,0.547,0.245,0.5946324432971272,0.1405,0
1,0.51,0.38,0.115,3.512090436803427,0.215,0.1135,0.166,0
0,0.645,0.52,0.17,1.197,0.526,0.2925,0.317,1
1,0.52,0.415,0.14,0.6375,0.308,0.1335,0.168,1
0,0.475,0.375,0.30216466163297045,0.588,0.237,0.1715,0.155,1
0,0.66,0.505,0.185,1.528,0.69,0.3025,0.441,1
1,0.49,0.385,0.12,0.591,0.271,0.1125,0.1775,1
0,0.72,0.55,0.18,1.52,0.637,0.325,0.435,1
1,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0,0.625,0.485,0.19,1.1745,0.4385,0.2305,0.42,1
0,0.595,0.475,0.165,1.148,1.1943567289364863,0.214,0.37,1
1,0.225,0.17,0.3032098966713359,-0.20189387875835885,0.019,0.012,0.017,0
2,0.68,0.53,0.205,1.496,1.3641851011230501,0.337,0.465,1
2,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
0,0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,1
1,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
2,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
1,0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,0
2,0.55,0.425,0.16,0.793,0.343,0.2035,0.215,1
2,0.6,0.475,0.155,1.1385,0.502,0.2295,0.31,1
2,0.585,0.405,0.15,1.2565,0.435,0.202,0.325,1
2,-0.11304074535986885,0.415,0.27154118393304216,0.753,-0.32792468689700194,0.171,0.255,0
2,0.59,0.485,0.12,0.911,0.39,0.182,0.29,1
1,0.515,0.395,0.125,0.5805,-0.43206242599320965,0.1075,0.19,1
2,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
1,0.43,0.325,0.1,0.3645,-0.1183335867984085,0.0825,0.105,0
0,0.605,0.48,0.15,1.079,0.4505,0.2835,-0.14992391301829405,1
2,0.57,0.455,0.175,1.02,0.4805,0.2145,0.29,1
1,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,0
0,0.58,0.45,0.155,0.93,0.385,0.246,0.265,1
1,0.425,0.32,0.1,0.3055,0.126,0.06,0.106,0
1,0.38,0.28,0.085,0.2735,0.115,0.061,0.085,0
2,0.58,0.44,0.15,1.0465,0.518,0.2185,0.2795,1
2,0.545,0.010308416407780685,0.16,-0.7809605038824236,0.341,0.1655,-0.2722604935937798,1
2,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2,0.51,0.41,0.145,0.796,0.3865,0.1815,0.1955,0
1,0.36,0.25,0.115,0.465,0.21,0.1055,0.128,0
0,0.58,0.6491817858257113,0.155,0.8785,0.425,0.1685,0.7201962547807812,1
1,0.55,0.425,0.145,0.89,0.4325,0.171,0.236,1
2,0.545,0.41,0.12,2.793968861803633,0.434,0.1405,0.19,1
0,0.64,0.48,0.195,1.1435,0.4915,0.2345,-0.26223522992014514,1
0,0.535,0.385,0.18,1.0835,0.4955,0.2295,0.304,0
3,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203,1
0,0.655,0.455,0.17,1.275,0.583,-0.018055421986721804,0.333,0
1,0.295,0.22,0.085,0.1285,0.0585,0.027,0.0365,0
2,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,1
2,0.535,0.42,0.16,0.72,0.275,0.5517674176349374,0.225,1
1,0.325,0.25,0.08,2.742052555390966,0.0765,0.0345,0.049,0
1,0.45,0.33,0.105,0.3715,0.1865,0.0785,0.0975,0
0,0.655,0.51,-0.013805031914216732,1.092,0.396,0.2825,0.37,1
0,0.275,0.195,0.07,0.08,0.031,0.0215,0.025,0
2,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
2,0.59,0.47,0.15,0.861,0.413,0.164,0.249,0
0,0.495,0.385,0.13,0.6905,0.3125,0.179,0.175,1
2,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1
1,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,0
2,0.595,0.47,0.175,0.991,0.382,-0.19449185167451152,0.5,1
2,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
0,0.65,0.495,0.155,1.337,0.615,0.3195,0.335,1
0,0.64,0.52,-0.008224223131242783,1.248,0.4245,0.2595,0.48,1
2,0.0254433792443714,0.46,0.13,1.102,0.455,0.2055,0.33,1
1,0.29,-0.10367675495033422,0.07,0.1115,0.048,0.0205,0.03,0
0,0.475,0.6745562931970661,0.145,0.57,0.167,0.118,0.187,1
0,0.65,0.525,0.165,1.238,0.647,0.2485,0.3005,1
0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1
2,0.165,0.125,0.04,0.0245,0.0095,0.0045,0.008,0
0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
2,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,1
2,0.565,0.44,0.175,1.122,-0.13527042781484966,-0.18490947630387725,0.375,1
2,0.605,0.49,0.14,0.9755,0.419,0.206,0.315,1
0,0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,1
0,0.545,0.44,0.135,0.9185,0.429,0.2015,-0.2997636679330796,1
1,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.089,0
2,0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1
2,0.575,0.47,0.14,0.8375,0.3485,0.1735,0.24,1
1,0.465,0.355,0.09,0.4325,0.2005,0.074,0.1275,1
0,0.535,0.415,0.17,0.879,0.295,0.1965,-0.2902188535996644,1
0,0.0705571816034008,0.5,0.17,1.13,0.4405,0.267,0.335,1
2,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
1,0.45,0.34,0.105,0.4385,0.21,0.7246855315586251,-0.08686678881461055,0
2,0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1
2,0.46,0.375,0.13,0.5735,0.2505,0.119,0.195,1
1,0.375,0.265,0.095,0.196,0.085,0.042,0.0585,0
1,0.43,0.33,0.095,0.32,0.118,0.065,0.123,0
0,0.59,0.475,0.155,0.9715,0.371,0.7228564956139136,0.28,1
1,0.325,0.2,-0.007905798708495046,0.0995,0.0395,0.0225,0.032,0
1,0.44,0.32,0.105,2.5094279074120935,0.1755,0.074,0.9425249128719809,1
2,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2,0.48,0.385,0.2928696803649642,0.64,0.2925,0.1405,0.1575,0
2,0.585,-0.014907307779122456,0.15,1.065,0.5315,0.199,0.2885,1
0,-0.059457889738245104,0.36,0.11,0.4385,0.206,0.098,0.125,1
0,0.44,0.34,0.14,0.482,0.186,0.1085,0.16,1
1,0.45,0.345,0.135,0.443,0.1975,0.0875,0.1175,1
0,0.615,0.495,0.155,1.0805,0.52,0.7113780081010443,1.0153126008445763,1
1,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,1
2,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,1
1,0.47,0.345,0.12,0.3685,0.1525,0.0615,-0.09063852247795584,0
1,0.465,0.37,0.115,0.534,0.261,0.098,0.143,0
2,0.525,0.7573051118357117,0.1,0.5115,0.246,0.1005,0.1455,0
2,0.525,0.43,0.165,0.8645,0.376,0.1945,0.2515,1
2,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1
2,0.46,0.375,0.14,0.5105,0.192,0.1045,0.205,1
0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,1
2,0.64,0.565,0.23,1.521,0.644,0.372,0.406,1
2,0.425,0.33,0.08,0.361,0.134,-0.01453056728532598,0.125,0
2,0.12591821938217024,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
2,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,0
2,0.505,0.385,0.13,0.6435,1.2931741069165965,-0.10826748604485423,0.1515,0
2,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1
1,0.52,0.41,0.28026209170849603,0.699,0.3395,0.129,0.1945,1
0,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,0
1,0.165,0.12,0.05,2.827811913172838,0.0075,0.0045,0.014,0
2,0.72,0.565,0.19,2.081,1.0815,0.4305,0.503,1
1,0.45,0.335,0.105,0.447,0.2335,0.153,-0.265763781118133,0
0,0.705,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1
0,0.625,0.5,0.175,1.273,0.564,0.302,0.374,1
0,0.755,0.575,0.2,2.073,1.0135,0.4655,0.48,1
1,0.41,0.325,0.11,0.326,0.1325,0.075,0.101,0
0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
-1,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
1,0.385,0.28,0.095,0.257,0.119,0.059,0.07,0
2,0.675,0.54,0.175,1.5545,0.6645,0.278,0.512,1
1,0.195,0.135,0.04,0.0325,0.0135,0.005,0.0095,0
2,0.63,0.6271673623080063,0.175,1.2645,0.5635,0.3065,0.3425,1
2,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,1
2,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1
1,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,0
0,0.05890943721360925,0.425,0.15,0.8765,0.455,0.18,0.228,0
2,0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1
-1,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,1
2,0.565,0.45,0.115,0.9085,1.303157949935429,0.197,0.29,1
1,0.355,0.27,0.105,3.21015334798753,0.1425,0.0525,0.0735,1
1,0.375,0.285,0.09,0.237,0.106,0.0395,0.08,0
2,0.38,0.29,0.12,0.283,0.1175,0.0655,-0.11876237635218345,1
0,0.645,0.51,0.18,1.6195,0.7815,0.322,0.4675,1
3,0.67,0.7539053271976851,0.27296789146036055,1.278,0.5605,0.3045,0.358,1
0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
1,0.48,0.355,0.00013004620312356135,0.5785,0.25,0.106,0.184,0
3,0.66,0.535,0.19,1.5905,0.6425,0.297,0.5175,1
0,0.6,0.475,0.16,1.0265,0.485,-0.1523449957224487,0.2565,1
2,0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1
1,0.32,0.6041674029849506,0.085,0.1415,0.0675,0.0295,0.0405,0
1,0.155,0.105,0.05,0.0175,0.005,-0.22111741285104736,0.005,0
1,0.525,0.385,0.13,0.607,0.2355,0.125,0.195,0
1,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,0
0,0.555,0.43,0.135,0.812,0.4055,0.163,0.2215,1
1,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,0
2,0.455,0.355,0.13,0.515,0.2,0.5481201168342895,1.0343528937462125,1
2,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1
1,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
2,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,1
0,0.535,0.405,0.145,0.6845,0.2725,0.171,0.8546838669054896,1
2,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,1
0,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,1
1,1.0209628959866428,0.255,0.09,0.1785,0.0855,0.0305,0.0525,0
0,0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,1
1,0.35,0.670317960011746,0.11,0.209,0.066,0.059,0.075,1
2,0.66,0.525,0.2,1.489,0.6065,0.3795,0.421,1
1,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2,0.37,0.28,0.095,0.2225,0.0805,0.051,-0.26543762662813697,0
0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
2,0.52,0.385,0.115,0.669,0.2385,0.172,0.205,1
0,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145,0
1,0.67,0.485,0.175,1.2565,0.5355,-0.1449054689309826,0.386,1
1,0.375,0.3,0.075,0.144,0.059,0.03,0.044,0
2,0.615,0.51,0.15,1.296,0.545,0.3315,0.32,1
0,0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1
2,0.68,0.52,0.26170690391770196,1.4775,0.724,0.279,0.406,1
2,0.465,0.35,0.12,0.5205,0.2015,0.1625,0.185,1
0,0.635,0.485,0.19,1.3765,0.634,0.2885,0.406,1
1,0.8470262813209948,0.23,0.07,0.144,0.053,0.0305,0.04,0
0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
1,0.55,0.42,0.13,2.9927523230356536,0.294,0.144,0.1755,0
0,0.75,0.565,0.215,1.938,0.7735,0.4825,0.575,1
2,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,0
2,0.45,0.34,0.13,0.3715,0.1605,0.0795,0.105,1
2,0.595,0.47,0.165,1.108,0.4915,0.2325,0.3345,1
2,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185,0
2,0.645,0.51,0.195,1.226,0.5885,0.2215,0.3745,1
