0,1,2,3,4,5,6,7,class
2.0,0.665,0.505,0.16,1.289,0.6145,0.253,0.8091002882945897,1
2.0,0.585,0.45,0.175,1.1275,0.4925,0.262,0.335,1
0.0,0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1
1.0,0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,0
2.0,0.58,0.455,0.15,1.114,0.4765,0.2155,0.265,0
1.0,0.27,0.195,0.065,0.1065,0.0475,0.0225,-0.1903126582058784,0
1.0,0.455,0.365,0.135,0.441,0.1515,0.1165,0.145,1
2.0,0.485,0.37,0.155,0.968,1.471444460794063,-0.0514850992889324,0.2365,1
0.0,1.0397759105681537,0.37,0.2429223328675767,0.4785,0.1995,0.535228613859438,0.129,0
1.0,0.395,0.31,0.095,-1.0952229807099478,0.131,0.072,0.093,0
0.0,0.545,0.825536792076083,0.14,0.778,0.368,-0.26305062580706,0.18,1
1.0,0.3,0.22,0.09,0.1425,0.057,0.0335,0.043,0
1.0,0.55,0.425,0.135,2.953763969222869,0.257,0.17,0.794903601002268,1
2.0,0.57,0.475,-0.0271090454099803,1.0295,1.2739277726992846,0.1905,0.305,1
2.0,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
1.0,0.44,0.8403573757850873,0.11,2.5290353673785897,0.175,0.0835,0.111,0
0.0,0.65,0.49,0.155,1.122,0.545,0.228,0.3055,1
2.0,0.61,0.47,0.155,1.0325,0.497,0.575399690365384,0.2785,1
2.0,0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,0
0.0,0.485,0.365,0.14,0.6195,0.2595,0.1445,0.7477218879199936,1
2.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.48,0.18,1.1305,1.6366835585980566,0.6315744218375234,0.306,1
1.0,0.4,0.3,0.115,0.318,0.1335,0.0725,0.0935,0
0.0,0.47,0.355,0.13,0.5465,1.478686932186178,0.126,0.185,1
3.0,0.485,0.39,0.125,2.734672172136744,0.287,0.141,-0.1787992346366634,1
1.0,0.45,0.35,0.135,0.494,0.2205,0.0945,1.023187057856239,0
0.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1
2.0,0.55,0.44,0.16,0.991,0.348,0.168,0.375,1
1.0,0.57,0.43,0.145,-1.0043853413290558,0.354,0.144,0.2815,1
3.0,0.645,0.5,0.19,1.229,0.524,0.6482403389084892,0.395,1
2.0,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925,1
0.0,0.7,0.575,0.205,1.773,0.605,0.447,0.538,1
1.0,0.7780291257057341,0.325,0.1,0.3335,0.1445,-0.1708111095211812,0.095,0
2.0,0.58,-0.0907509795472243,0.125,0.9115,0.446,0.2075,0.121,1
3.0,0.625,0.47,0.175,1.179,0.605,0.258,0.271,1
0.0,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,1
0.0,0.63,0.5,0.16,1.22,0.4905,0.3,0.345,1
0.0,0.655,0.545,0.165,1.6225,0.6555,0.299,0.513,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
2.0,0.565,0.627921256987395,0.13,0.784,-0.0196138652414004,0.1885,0.213,1
2.0,0.66,0.53,0.17,1.3905,0.5905,0.7878838710363821,0.453,1
1.0,0.36,0.265,0.085,0.1895,0.0725,0.0515,0.9870325725408474,0
0.0,-0.2161932765921262,0.5,0.175,1.477,0.684,0.3005,0.39,1
1.0,0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1
2.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
1.0,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,0
2.0,0.58,0.455,0.195,1.859,0.945,0.426,0.441,1
2.0,0.46,0.36,0.125,0.547,1.1760752727734187,0.1105,0.19,0
0.0,0.7911191351140172,0.435,0.15,0.99,0.5795,0.7883188833174444,0.206,0
0.0,0.535,0.42,0.145,0.791,1.6589743359291689,0.189,0.25,1
0.0,0.71,0.56,0.22,-0.6511003663909213,0.9215,0.454,0.566,1
1.0,0.32,0.24,0.0032948676493956,0.1575,0.07,0.0265,0.0425,0
1.0,0.56,0.44,0.13,0.7235,0.349,0.149,-0.2268213465845666,0
2.0,1.1375895842562058,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
0.0,-0.0926175744090348,0.45,0.15,0.92,0.393,0.212,-0.2475696919659298,1
0.0,0.605,0.485,0.16,1.0565,0.37,0.2355,0.824023578049824,1
2.0,0.7861163896565083,0.495,0.195,-0.9281802025360084,0.594,0.3595,0.485,1
1.0,0.53,0.415,0.11,0.5745,1.5313520590789598,0.6029989422061274,0.189,1
2.0,0.41,0.305,0.1,0.2645,0.1,0.0655,0.085,0
0.0,0.385,0.305,0.125,0.314,0.146,0.0555,0.08,1
1.0,0.29,0.225,0.07,0.101,0.036,0.0235,0.035,0
0.0,0.635,0.475,0.15,1.1845,0.533,0.307,0.291,1
1.0,0.565,0.44,0.175,0.8735,0.414,0.21,-0.1711261619608317,1
1.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
0.0,0.535,0.4,0.15,1.224,0.618,-0.0759826878988432,0.2875,1
2.0,0.55,0.41,0.13,0.8705,0.4455,0.2115,0.213,1
2.0,0.475,0.375,0.125,0.593,0.277,0.115,-0.0728852217280999,1
2.0,0.545,0.435,0.145,0.9385,0.3685,0.1245,-0.0591199522052613,1
0.0,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,1
0.0,0.55,0.44,0.135,0.8435,0.434,0.1995,0.185,0
0.0,0.675,0.51,0.195,1.382,0.6045,0.3175,0.3965,1
2.0,0.475,0.37,0.125,0.649,0.347,0.136,0.142,0
1.0,0.185,0.135,0.04,0.027,0.0105,0.0055,-0.2496941537617069,0
0.0,0.345,0.26,0.09,0.207,0.0775,0.0435,0.0765,1
0.0,0.595,0.465,0.145,1.107,0.402,-0.2177826175386658,0.31,1
1.0,0.41,0.3,0.09,3.635435737878344,0.129,0.071,0.0955,0
2.0,0.1280380236229964,0.41,0.145,0.939,0.4475,0.196,0.268,0
1.0,0.1002871574340546,0.28,0.085,0.2905,0.095,0.0395,0.115,0
2.0,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,1
0.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.7317926461746849,0.14,0.6955,0.3085,-0.1552129010043777,0.2245,0
2.0,0.6,0.46,-0.0422499557330139,1.1805,0.456,0.337,0.329,1
0.0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
0.0,0.605,0.47,0.155,0.974,0.393,0.224,0.3345,1
0.0,0.575,0.46,0.185,1.094,0.4485,0.217,-0.0592077527663966,1
0.0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,1
2.0,0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,1
1.0,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,0
2.0,0.505,0.39,0.105,0.6555,0.2595,0.18,0.19,1
2.0,0.595,0.48,0.185,2.7601353065642904,0.526,0.2975,0.314,1
1.0,0.44,0.34,0.105,3.2039079553475376,0.123,0.081,0.125,0
0.0,0.47,0.35,0.115,0.487,1.51014200063608,0.127,0.155,0
1.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.375,0.285,0.1,0.239,0.105,0.0555,0.07,0
0.0,0.6,0.475,0.175,1.3445,0.549,-0.1433177931454034,0.36,1
2.0,1.1291921243035266,0.455,0.16,1.1215,0.533,0.273,0.271,1
1.0,0.45,0.6452358027162688,0.12,0.412,0.1145,0.0665,0.16,1
1.0,0.44,0.34,0.105,2.8159521625937365,0.164,0.08,-0.1874416158932695,0
-1.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,0
0.0,0.8901660982862625,0.465,0.165,0.9355,0.4035,0.2275,0.8705995407613488,1
1.0,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,0
2.0,0.55,0.43,0.145,0.7895,0.3745,-0.3398185835375313,0.223,1
0.0,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245,1
2.0,0.49,0.395,0.2621220518667834,0.549,0.2215,0.1275,0.15,1
1.0,0.24,0.18,0.055,0.0555,0.0235,0.013,0.018,0
2.0,1.0180409487211657,0.475,0.175,1.024,0.409,0.261,0.322,1
2.0,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,1
1.0,0.56,0.435,-0.0117076040443252,0.777,0.354,0.173,0.222,1
2.0,0.55,0.44,0.155,2.6341452398893708,0.3645,-0.1617859735871799,0.9282015629999828,0
2.0,0.58,0.46,0.155,3.952946245876949,0.6715,0.273,0.2955,1
0.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0.0,0.46,0.375,0.3154921022753668,0.4915,1.4854440332907175,0.088,0.17,0
0.0,0.7,0.545,0.13,1.556,0.6725,0.374,0.195,1
2.0,0.0730530910767145,0.4,0.165,0.8565,0.2745,0.201,-0.4421986829248187,1
1.0,0.545,0.43,0.15,0.7285,0.302,0.1315,0.2545,1
1.0,0.345,0.275,0.095,0.1995,1.2955184540426308,0.0535,0.07,0
1.0,0.34,0.26,0.09,0.179,0.076,0.0525,0.055,0
1.0,0.375,0.275,0.085,0.22,0.109,0.05,0.0605,0
0.0,0.335,0.255,0.3103065806599375,0.168,0.079,0.0355,0.05,0
2.0,0.555,0.41,0.125,0.599,0.2345,0.1465,-0.3201064904721474,0
2.0,0.47,0.6530826790431569,0.135,0.501,0.1665,0.115,0.165,1
2.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
0.0,0.365,0.27,0.085,0.197,0.0815,0.0325,0.065,0
2.0,0.61,0.475,0.15,1.142,0.62,0.5629699773008061,0.245,1
1.0,0.405,0.3,0.2494957803139327,0.32,0.172,0.044,0.093,0
3.0,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,0
2.0,0.535,0.405,0.14,0.7315,0.336,0.156,0.19,0
1.0,0.325,0.24,0.075,0.1525,1.5444183030600402,0.0645,0.043,0
2.0,0.62,0.51,0.175,1.1505,1.6723529606849803,0.2265,0.4,1
1.0,0.52,-0.049088742275842,0.125,0.663,0.3005,0.131,0.1905,1
2.0,0.54,0.42,0.135,2.4909080566824104,0.3485,0.1795,0.235,1
1.0,0.8766722760189614,0.355,0.18,0.48,0.2055,0.105,0.1505,0
2.0,-0.1015504876729846,0.505,0.16,1.2585,0.6255,0.311,-0.2510501160683125,1
1.0,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,0
2.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
0.0,0.1200500017016298,0.475,0.17,1.088,0.4905,0.2475,0.31,1
0.0,0.66,0.475,0.18,1.3695,0.641,0.294,-0.0420850909327312,0
0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,0
1.0,0.43,0.315,0.095,0.378,0.175,0.08,0.1045,0
0.0,0.71,0.53,0.195,1.8745,0.6755,-0.1409163792814257,0.6855,1
2.0,0.605,0.475,0.18,0.9365,0.394,0.219,0.295,1
3.0,0.445,0.35,0.14,0.5905,0.2025,0.158,0.19,1
2.0,0.655,0.54,0.165,1.403,-0.0761526261992743,0.2385,0.42,1
0.0,0.71,0.57,0.195,1.9805,0.9925,0.4925,0.48,1
2.0,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,1
2.0,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285,1
2.0,0.355,0.27,0.075,-0.0048952257905134,0.079,0.0315,0.054,0
2.0,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,0
1.0,1.104446072582081,0.365,0.115,0.459,0.2175,0.093,0.1165,0
0.0,0.8273979066771786,0.535,0.19,1.2395,0.468,0.2385,0.424,1
2.0,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,0
1.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,0
1.0,0.415,0.335,0.1,0.358,0.169,0.067,0.105,0
0.0,0.655,0.505,0.195,3.249708247152015,0.688,0.3805,0.363,1
0.0,0.63,0.5,0.155,2.959230212169796,0.367,-0.064809344345111,0.36,1
2.0,-0.051821336583735,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1.0,0.38,-0.0937883499016991,0.1,0.2255,0.08,0.049,-0.2394798067968968,1
1.0,0.375,0.275,0.0269265491757187,0.238,0.1075,0.0545,0.07,0
0.0,0.555,0.6009606967924814,0.14,0.788,0.282,0.1595,0.931275278409785,1
0.0,0.635,0.5,0.19,-1.2481500700761776,0.593,0.3045,0.352,0
0.0,0.515,0.4,0.115,0.578,0.191,0.1445,-0.1357805176975338,1
0.0,0.47,0.36,0.11,0.4965,0.237,0.127,0.13,0
0.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,1
2.0,0.56,0.445,0.2802901014940615,0.8965,0.42,0.2175,0.2215,0
2.0,0.615,0.48,0.185,1.2205,0.4985,0.315,0.33,1
1.0,0.45,0.35,0.13,0.547,0.245,0.1405,0.1405,0
1.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,0
0.0,0.8940085845950082,0.52,0.17,1.197,0.526,0.2925,0.317,1
1.0,0.8736422593554382,0.415,-0.041204654136958,0.6375,0.308,0.1335,0.168,1
0.0,0.475,0.375,0.125,-0.3740588195316906,0.237,0.1715,0.155,1
0.0,0.66,0.505,0.185,1.528,0.69,0.3025,0.441,1
2.0,-0.2516556584822993,0.55,0.18,1.52,0.637,0.325,0.435,1
1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0.0,0.625,0.485,0.19,2.979254501035125,0.4385,0.2305,0.42,1
1.0,0.225,0.17,0.3161779213329755,0.0515,0.019,0.012,0.017,0
2.0,0.68,0.53,0.205,1.496,1.3561303742382098,0.337,0.9191701658040894,1
2.0,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,0.0655,0.0295,0.0005,-0.1561263287178948,0
2.0,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
1.0,0.525,0.635304098825951,0.11,0.6275,0.3015,0.126,0.18,0
2.0,0.55,0.779723550170112,0.16,-0.906530914755787,0.343,0.2035,0.7249395592048412,1
2.0,1.0637233123791234,0.475,0.155,1.1385,0.502,0.2295,0.7303082227865053,1
2.0,0.52,0.415,0.175,0.753,0.258,-0.288330810721817,0.255,0
2.0,0.59,0.485,-0.0033099365639422,0.911,0.39,0.182,0.29,1
1.0,0.515,0.395,0.125,0.5805,0.2365,0.1075,0.19,1
3.0,-0.0959361084242544,0.335,0.14,0.478,0.1865,0.115,0.16,1
1.0,0.43,0.325,-0.0244442474355552,0.3645,0.1575,0.0040222798049227,0.105,0
0.0,0.605,0.48,0.15,1.079,0.4505,0.2835,0.293,1
2.0,-0.0665275897793274,0.455,0.175,1.02,1.356053099445231,0.2145,0.29,1
1.0,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,0
1.0,-0.0484607291242036,0.32,0.1,0.3055,0.126,0.06,0.106,0
1.0,0.38,0.28,0.085,0.2735,0.115,0.061,0.085,0
2.0,0.58,0.44,0.0166889656807511,1.0465,0.518,0.2185,0.2795,1
2.0,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345,1
2.0,-0.0228281540308093,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2.0,0.51,0.41,0.145,0.796,0.3865,0.1815,0.1955,0
0.0,0.58,0.435,0.155,0.8785,0.425,0.1685,0.2425,1
1.0,0.55,0.425,0.145,0.89,0.4325,0.171,0.236,1
2.0,0.545,0.41,0.12,0.793,0.434,0.1405,0.19,1
0.0,0.64,0.48,0.2584740256274114,3.14742406065232,0.4915,0.2345,0.353,1
1.0,0.535,0.385,0.18,1.0835,0.4955,0.7123632545910944,0.304,0
0.0,0.545,0.0078881522016175,0.14,0.7405,0.3565,0.1775,0.203,1
0.0,0.655,0.455,0.17,1.275,0.583,-0.134631977230714,0.333,0
1.0,0.295,0.22,0.085,0.1285,0.0585,0.027,-0.1313177488167991,0
2.0,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,1
2.0,-0.0887006676027135,0.42,0.16,0.72,0.275,0.164,-0.1109308719159829,1
1.0,0.325,0.6420582645409101,0.08,0.1735,0.0765,0.0345,0.049,0
1.0,0.45,0.33,0.105,0.3715,0.1865,0.0785,0.0975,0
0.0,0.275,0.753434422777842,0.07,0.08,0.031,0.0215,0.025,0
2.0,0.0455945195720746,0.475,0.145,0.857,0.3665,0.173,0.269,1
2.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
2.0,0.59,0.47,0.15,2.9861822708702657,0.413,0.164,0.249,0
-1.0,0.495,0.385,0.13,0.6905,0.3125,0.179,0.175,1
0.0,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,0
2.0,0.595,0.47,0.175,0.991,0.382,0.2395,-0.3767065955768354,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
2.0,0.65,0.495,0.155,1.337,0.615,0.3195,0.335,1
0.0,0.64,0.8204990010094219,0.175,1.248,0.4245,0.2595,0.48,1
2.0,0.59,0.46,0.13,1.102,0.455,0.2055,0.33,1
0.0,0.475,-0.0586927178336876,0.145,0.57,0.167,-0.217522943637009,0.187,1
0.0,0.65,0.525,0.165,1.238,0.647,0.2485,0.3005,1
2.0,0.165,0.125,0.04,0.0245,0.0095,0.0045,0.008,0
0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
1.0,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,1
2.0,0.605,0.49,0.14,0.9755,0.419,0.206,0.315,1
1.0,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.089,0
2.0,0.735,0.59,0.225,1.756,0.637,0.3405,-0.2070231584508502,1
2.0,-0.0003239299060503,0.47,0.14,0.8375,0.3485,0.1735,-0.1132945852002288,1
1.0,0.465,0.0504783292220624,0.09,0.4325,0.2005,0.074,0.1275,1
0.0,0.535,0.7786609248782621,0.17,0.879,-0.5582143515183389,0.1965,0.285,1
0.0,0.6,0.5,0.17,1.13,0.4405,0.267,0.335,1
2.0,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
1.0,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,0
2.0,0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1
2.0,0.46,0.375,0.13,0.5735,0.2505,0.119,0.195,1
3.0,0.43,0.33,0.095,2.965069631811776,0.118,0.065,0.123,0
0.0,0.59,0.475,0.155,0.9715,0.371,0.235,0.28,1
1.0,0.44,0.32,0.105,-0.5498373334205481,0.1755,0.074,0.7847245261133655,1
2.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,0.0364499423836402,0.385,0.145,0.64,0.2925,0.1405,0.1575,0
2.0,0.455,0.36,0.11,0.4385,0.206,0.098,0.125,1
0.0,0.8301128137498901,0.34,0.14,0.482,0.186,0.5823613629906983,0.16,1
1.0,0.45,0.345,0.135,-0.3886278990968654,0.1975,0.0875,0.8720465835744475,1
0.0,0.615,0.495,0.155,1.0805,0.52,0.19,0.32,1
1.0,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,1
2.0,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,1
1.0,0.47,0.345,0.12,0.3685,0.1525,-0.1660629126012227,0.125,0
1.0,0.465,0.37,0.115,0.534,0.261,0.098,0.143,0
2.0,0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,0
-1.0,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1
2.0,0.9080672764450016,0.375,0.14,0.5105,0.192,0.1045,0.205,1
0.0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,1
2.0,0.64,0.565,0.23,1.521,0.644,0.372,0.406,1
2.0,0.425,0.0610940576222804,0.08,0.361,0.134,0.0825,0.125,0
2.0,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
2.0,0.54,0.41,0.13,0.56,1.2544885798745111,0.1065,0.175,0
3.0,0.505,0.385,0.13,0.6435,0.3135,0.149,0.1515,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.161,-0.1304867185986817,1
1.0,0.52,0.41,0.14,0.699,0.3395,0.129,0.1945,1
0.0,0.505,0.38,0.3293110749059409,0.693,-0.2664038003357057,0.1195,0.1515,0
1.0,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,0
1.0,0.45,0.335,0.0248563365552381,0.447,0.2335,0.153,0.119,0
0.0,0.705,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1
0.0,0.022357753477499,0.5,0.175,1.273,0.564,0.5790404699106805,0.374,1
0.0,0.755,0.575,0.2,2.073,1.0135,0.4655,0.48,1
1.0,0.41,0.325,0.11,0.326,0.1325,0.075,0.101,0
0.0,0.585,0.42,0.155,-0.8238238274841104,0.437,0.2225,0.32,1
0.0,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
1.0,0.0236408495947925,0.28,0.095,0.257,0.119,0.059,0.07,0
2.0,0.1211488581393638,0.54,0.175,1.5545,0.6645,0.278,0.512,1
1.0,0.195,0.6431981317036435,0.04,0.0325,0.0135,-0.1202214650336974,0.0095,0
2.0,0.63,0.5,-0.0046296130840624,1.2645,0.5635,-0.0023557032556401,0.3425,1
2.0,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,1
2.0,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1
0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,0
2.0,0.9255051173402766,0.475,0.12,-1.2931851373829355,0.41,0.2115,0.28,1
2.0,0.565,0.45,0.115,0.9085,0.398,0.197,0.29,1
1.0,1.0107390784655124,0.27,0.105,-1.075335744726615,0.1425,0.0525,0.0735,1
1.0,0.375,0.285,0.09,0.237,0.106,0.0395,0.08,0
2.0,0.38,0.29,0.12,0.283,0.1175,0.0655,0.085,1
0.0,0.645,0.51,0.2980338621230393,1.6195,0.7815,0.322,0.4675,1
0.0,0.67,0.51,0.155,1.278,0.5605,-0.1867460069504924,0.358,1
0.0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
1.0,0.48,0.355,0.115,0.5785,0.25,0.106,-0.0514571643572438,0
2.0,0.66,0.535,0.19,1.5905,0.6425,0.297,0.5175,1
3.0,0.6,0.475,0.16,3.162361023432044,0.485,0.2495,0.2565,1
2.0,0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1
1.0,0.32,0.7704709008678038,0.085,0.1415,0.0675,0.0295,0.0405,0
1.0,0.8316432978230817,0.105,0.05,0.0175,0.005,0.0035,0.005,0
3.0,0.525,0.385,0.259522595911655,0.607,0.2355,0.125,0.195,0
1.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,0
0.0,0.555,0.43,0.135,0.812,-0.3164033373499084,0.163,0.2215,1
1.0,0.265,0.2,0.2655552428455215,2.681727460199743,0.04,0.0205,0.028,0
2.0,0.455,0.355,0.13,0.515,-0.386685841343069,0.1275,0.175,1
2.0,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1
1.0,0.435,0.325,0.3074414913549805,0.342,0.1335,0.0835,-0.2235985761837691,0
2.0,0.64,0.6042199779677376,0.17,1.3715,-0.0606834087950233,0.307,0.409,1
0.0,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205,1
2.0,0.1271342038931039,0.45,0.195,1.34,0.617,0.3255,0.3605,1
0.0,0.0483873689582678,0.485,0.165,0.9515,0.4535,0.193,0.2765,1
1.0,0.35,0.255,0.09,0.1785,0.0855,0.0305,0.0525,0
0.0,0.57,0.46,0.17,1.1,1.5495591507594295,0.2205,0.38,1
1.0,0.35,-0.1598754319952198,0.11,0.209,0.066,0.059,0.075,1
2.0,0.66,0.525,0.2,1.489,0.6065,0.3795,0.421,1
1.0,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2.0,0.37,0.28,0.095,-1.1629040439867766,0.0805,0.051,0.075,0
0.0,0.455,0.365,0.312754079800136,0.385,0.166,0.046,0.1345,1
2.0,0.52,0.385,0.115,-0.4186769359686266,0.2385,0.172,0.205,1
0.0,0.45,0.355,0.105,0.5225,0.237,0.1165,0.7707177742686288,0
1.0,0.67,0.485,0.175,1.2565,0.5355,0.322,0.386,1
1.0,0.375,0.3,0.075,0.144,0.059,0.03,0.044,0
2.0,0.615,0.51,0.15,1.296,0.545,0.3315,0.32,1
0.0,0.57,0.45,0.175,0.9555,0.38,0.6617199328265113,-0.2867454917241298,1
2.0,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,1
2.0,0.465,0.35,0.12,0.5205,0.2015,0.1625,0.185,1
0.0,0.635,0.485,0.19,1.3765,0.634,0.2885,0.406,1
0.0,0.515,0.415,0.14,0.6935,0.3115,-0.1880247520425678,0.2,1
0.0,0.55,0.42,0.2869523519223519,0.636,0.294,0.144,0.1755,0
2.0,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,0
2.0,0.45,0.34,0.13,0.3715,0.1605,0.0795,0.105,1
2.0,0.9963107583704964,0.47,0.165,1.108,0.4915,0.2325,0.3345,1
2.0,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185,0
3.0,0.8895746951057287,0.51,0.195,1.226,0.5885,0.2215,0.3745,1
0.0,0.425,0.315,0.095,0.3675,0.1865,0.0675,0.0985,0
2.0,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,1
2.0,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1
-1.0,0.575,0.445,0.16,0.839,0.4005,0.198,0.239,1
0.0,0.705,0.53,0.269431433388729,1.564,0.612,0.394,0.44,1
2.0,0.57,0.45,0.145,0.95,0.4005,0.2235,0.2845,1
1.0,0.515,0.395,0.2820014728892333,0.6635,1.2953573799331095,0.14,0.17,0
2.0,0.325,0.24,0.075,0.155,0.0475,0.0355,0.9214246110277574,1
0.0,0.735,0.565,0.205,2.1275,0.949,0.46,0.565,1
1.0,0.415,0.325,0.115,0.3285,0.1405,0.051,0.106,1
2.0,0.45,0.355,-0.034172322981571,0.3955,0.147,0.0765,0.145,1
2.0,-0.0830090968784501,0.345,0.14,0.476,0.2055,0.1015,0.1085,1
2.0,0.41,0.3,0.1,0.301,0.124,0.069,0.09,1
2.0,1.08365767769544,0.485,0.16,1.243,0.623,0.275,0.9121485457777938,1
1.0,0.37,0.275,-0.0055991992576272,-1.2331427447213985,0.096,0.0395,0.058,0
1.0,0.53,0.415,0.2694327089600087,-1.4748460849452154,0.3845,0.185,0.265,1
0.0,-0.1432783093613929,0.135,0.08,0.033,0.0145,0.007,0.01,0
1.0,0.235,0.16,0.04,0.048,0.0185,0.018,0.015,0
0.0,0.64,0.5,-0.0288783022054549,1.12,0.4955,0.2645,0.32,1
1.0,0.385,0.29,0.0031629360871688,0.2485,0.122,-0.0921547656792926,0.065,0
1.0,0.53,0.4,0.125,0.617,-0.4131354722661527,0.127,0.19,0
2.0,0.535,0.41,0.15,3.6511493986380055,0.345,0.187,0.24,1
2.0,0.625,0.47,0.15,1.124,0.556,0.2315,0.287,1
1.0,0.61,0.465,0.15,0.9605,0.4495,0.1725,0.286,1
1.0,0.485,0.37,-0.0088419183721609,0.637,0.38,0.1335,0.128,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,0.435,1
1.0,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,0
1.0,0.53,0.42,0.12,0.5965,1.3381792813829136,0.141,0.177,0
0.0,0.525,0.405,0.16,0.658,0.2655,0.1125,0.225,1
0.0,0.625,-0.084602922455003,0.17,1.255,0.525,0.2415,0.405,1
0.0,0.47,0.35,0.135,0.567,0.2315,0.1465,0.1525,1
1.0,0.345,0.255,0.2759558056041619,0.1945,0.0925,0.037,0.055,0
0.0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
