0,1,2,3,4,5,6,7,class
0.0,0.49,0.39,0.135,0.59,0.215,0.6729321309141167,0.1845,1
1.0,0.33,0.25,0.075,-0.401664992750804,1.2505311758443287,0.035,0.05,0
2.0,0.605,0.455,0.2910523833001586,1.1035,0.421,0.3015,0.325,1
2.0,0.7664579356732689,0.7669849795531551,0.185,1.308,0.544,0.318,0.377,0
2.0,0.57,0.435,0.125,0.8965,0.383,0.1835,0.275,1
2.0,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0.0,0.575,0.7261561449550635,0.2492476885703189,0.857,-0.0216991862675299,0.147,0.2125,1
2.0,0.62,0.49,0.19,-0.8797950681615894,0.5455,0.2965,0.355,1
1.0,0.19,0.13,0.045,0.0265,0.009,0.005,-0.4937554442208003,0
1.0,0.5,0.385,0.11,-0.4322584740361183,0.3015,0.7670332048272455,0.151,0
2.0,1.166666353343229,0.44,0.16,2.5278382172632137,0.4645,0.201,-0.209610484599331,0
2.0,0.62,-0.0197320503219609,0.16,1.035,0.44,-0.1336589208684024,0.285,1
0.0,0.58,0.455,-0.0113989906983704,1.1365,0.369,0.3005,0.275,1
2.0,0.56,0.45,0.145,0.894,1.58079994234469,0.2095,0.264,1
2.0,0.33,0.215,0.075,3.620381673585544,0.045,-0.0810491112384034,0.035,0
2.0,0.69,0.525,0.2,1.7825,0.9165,0.3325,0.461,1
-1.0,0.615,0.485,0.2857655633505605,-0.3442012986280502,0.422,0.176,0.29,1
1.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
0.0,0.8186223838096355,0.52,0.18,2.633181777818314,0.7185,0.36,0.355,1
2.0,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
0.0,0.625,0.525,0.195,2.553255368116358,0.4505,0.2445,0.53,1
1.0,0.39,0.3,0.1,0.2665,0.1105,0.059,0.084,0
0.0,0.57,0.45,0.2624158516636733,0.7805,0.3345,0.185,-0.4540737271978596,0
0.0,0.0085652934326497,0.5,0.17,1.4045,0.694,0.318,0.3235,1
0.0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1.0,0.38,0.8168554506996133,0.095,0.2885,0.165,0.0435,0.067,0
0.0,0.525,0.41,0.135,0.7085,0.293,0.1525,0.235,1
0.0,0.68,-0.0621212890778369,0.195,1.7775,-0.0247577003457701,0.322,0.415,1
0.0,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,1
1.0,0.45,0.33,0.105,0.448,0.208,0.089,0.12,1
1.0,0.51,0.405,0.125,0.6795,-0.1961935162292989,0.1395,0.182,0
2.0,0.575,0.44,0.16,0.9615,1.4919211968229629,0.166,0.8292070988915714,1
2.0,0.48,0.0723115378319931,0.12,0.514,0.2075,0.131,0.155,1
1.0,0.8139168862620789,0.245,0.09,0.2015,0.096,0.0405,-0.0994357175628762,0
0.0,0.63,0.5,0.255468967552336,1.383,0.54,0.3315,0.38,1
0.0,0.505,0.38,0.145,0.651,0.2935,0.19,0.17,1
2.0,0.63,0.48,0.165,1.286,1.170403755934314,0.271,0.35,0
0.0,0.615,0.0832199998938759,0.17,1.14,0.4305,0.2245,-0.2098334396904783,1
2.0,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,1
0.0,0.585,0.46,-0.0459304290220694,3.4552522202626754,0.3745,0.326,0.325,1
1.0,0.1044370131429564,0.27,0.085,0.2185,0.1065,0.038,0.062,0
0.0,0.56,0.455,0.145,0.974,0.547,0.1615,0.235,1
1.0,-0.0167089013442302,0.375,0.12,0.6315,1.2791165994600766,0.114,0.19,1
2.0,0.57,0.445,-0.0758605918962652,1.0145,1.6114614048017737,0.164,0.3,1
2.0,0.0468870753103569,0.425,0.16,0.97,0.2885,0.139,-0.3788828035685575,1
0.0,0.585,0.45,0.125,0.874,-0.1246541801395653,0.2075,0.225,0
3.0,0.33,0.25,0.2553773095088451,0.2085,0.102,-0.0467741609472678,0.052,0
2.0,-0.1237825426482988,0.355,0.12,0.5315,0.2725,0.097,0.1395,0
0.0,0.36,0.265,0.09,0.2165,-0.4416421811765287,0.037,-0.1100211664742596,1
2.0,0.545,0.39,0.135,0.7835,0.4225,0.1815,0.156,0
2.0,0.695,0.8915055983038862,0.195,1.691,0.768,0.363,0.4755,1
2.0,0.615,0.841096446736306,0.19,1.36,0.5305,0.2375,0.47,1
0.0,0.585,0.485,0.15,1.079,0.4145,0.2115,0.356,1
2.0,0.74,0.535,0.310706218703239,1.65,0.734,0.5451577414437292,0.335,1
2.0,0.515,0.4,0.16,0.8175,0.2515,0.156,-0.1481563220389913,1
1.0,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,0
1.0,0.23,0.165,0.06,-0.4910376574728381,0.019,0.6545853700156563,0.036,0
1.0,0.445,0.8144836975958634,-0.0971705995898927,0.437,0.163,0.0755,0.17,1
0.0,0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,1
0.0,1.0090298731609677,0.395,0.145,-1.1875306914719224,0.308,0.169,0.255,0
1.0,0.305,0.22,0.07,0.141,0.062,0.031,0.037,0
2.0,0.555,0.425,-0.0374288476381166,0.873,1.235867723332436,0.1845,0.1965,1
2.0,-0.1111544079023683,0.49,0.14,-0.9812752441971262,0.4445,0.238,0.375,1
1.0,0.305,-0.0141998358353711,0.075,0.156,0.0675,0.7040777001802894,0.045,0
0.0,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665,1
0.0,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,0
0.0,0.45,0.345,0.115,0.496,0.1905,0.117,0.14,1
2.0,0.535,0.39,0.125,0.599,0.2595,0.149,0.169,1
2.0,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
1.0,0.365,0.725819029738485,0.085,0.196,0.0825,0.0375,0.06,0
1.0,-0.0674400871807087,0.365,0.115,-1.0872514081636226,0.232,0.0885,0.156,1
2.0,0.1233593225257296,0.44,0.15,0.6765,-0.0533661558938708,0.139,0.26,1
1.0,-0.1026931006900572,0.7757945798195988,0.15,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.2427445055459499,0.6615,0.2565,-0.2063587467192704,0.22,0
1.0,0.475,0.8305314568768939,0.1,0.1315,0.2025,0.0875,0.123,0
1.0,0.53,0.38,0.125,0.616,0.292,0.113,1.0882544707028314,0
0.0,-0.0266856273824324,0.48,0.2,1.3235,0.6075,0.3055,0.355,1
1.0,0.275,0.175,0.09,0.2315,0.096,0.057,-0.2976656290974819,0
0.0,0.675,0.535,0.22,1.604,-0.292694679926239,0.4255,0.453,1
1.0,0.345,0.255,0.085,0.2005,-0.272977376473694,0.037,-0.2971085462946753,0
1.0,-0.012584210686266,0.38,0.125,0.4845,0.211,0.1075,0.142,0
1.0,0.44,0.34,0.125,0.4895,1.4588373797575664,0.0875,-0.307584859673901,1
1.0,0.445,0.345,0.105,0.409,1.773910338826215,0.1015,0.117,0
2.0,0.7,0.575,0.19,2.273,1.095,0.418,0.638,1
2.0,0.645,0.5,0.175,1.286,0.5645,0.288,0.386,1
1.0,0.48,0.35,0.1,0.519,1.7175512598662936,-0.1787655452726567,0.965660369121727,0
0.0,1.1755082775975607,0.38,0.13,0.584,0.224,0.1355,0.185,1
2.0,0.63,0.505,0.17,1.0915,0.4615,0.6360299208855977,0.3,1
2.0,0.69,-0.0746145737531999,0.175,1.7005,1.269089290131074,0.362,0.405,0
2.0,0.61,-0.1104913772797512,0.16,1.0145,0.5315,0.212,0.2415,0
1.0,0.135,0.13,0.04,0.029,-0.372935472814323,0.0065,0.008,0
2.0,0.625,0.485,0.0192016284771835,1.3025,0.61,0.2675,0.3605,1
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.8101809795577088,0
2.0,0.635,0.8619698347493487,0.235,-0.5574399851238323,0.413,0.228,-0.1068286182496645,1
0.0,0.615,0.475,0.175,1.194,0.559,0.259,0.3165,1
1.0,0.31,0.235,0.075,0.1515,0.056,0.0315,0.05,0
2.0,0.525,0.0267258406637593,0.155,0.707,0.282,0.1605,0.225,1
0.0,0.515,0.7502452133057899,0.11,0.6065,0.3005,-0.0386739848167158,0.15,0
1.0,1.0716537170455007,0.7909685278562586,0.125,0.4315,0.19,0.1165,0.1175,0
1.0,0.46,-0.0522806588531508,-0.0703203934376103,0.436,0.1975,0.096,0.125,0
1.0,-0.0270040077729972,-0.0410173070478205,0.065,0.092,0.0385,0.0235,0.027,0
1.0,0.235,0.18,0.06,0.058,1.5792060789025717,-0.0732401561080651,0.018,0
1.0,0.16,0.12,0.02,0.018,0.0075,0.0045,0.005,0
2.0,0.515,-0.1051277656027721,0.14,0.8505,1.4688414429802457,-0.072544200990657,0.315,1
2.0,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.05,0
0.0,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,1
0.0,0.475,0.365,0.115,0.566,0.281,0.117,0.1335,0
2.0,0.5,0.38,0.125,0.577,0.269,0.1265,0.1535,1
0.0,0.525,0.425,0.12,0.8665,0.2825,0.176,-0.3179785001007122,1
1.0,0.53,0.405,0.13,0.6615,0.2945,0.1395,0.19,1
0.0,0.505,0.39,0.13,0.674,0.3165,0.141,0.1785,1
0.0,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925,1
0.0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.9043959063463338,1
0.0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
0.0,0.65,-0.0213323127400407,0.165,1.16,0.4785,0.782865307521037,-0.0774153946134482,1
2.0,0.595,0.49,0.185,1.185,0.482,-0.0923137633569684,1.0537243100815827,1
2.0,0.515,0.425,0.145,0.9365,1.395680443092687,0.181,0.2185,0
0.0,0.8957590082824863,0.41,0.14,0.5995,0.242,0.1375,-0.3757638167989205,1
1.0,0.375,0.245,0.1,4.274627510399167,0.166,0.091,0.1125,0
0.0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
2.0,0.58,0.6889701018469518,0.165,0.927,-0.0302601019701889,0.5820467533980825,0.315,1
1.0,0.34,0.25,0.075,-0.081186143025945,0.0785,0.0405,0.05,0
2.0,0.685,0.52,0.165,1.519,0.699,0.3685,0.4,1
1.0,0.54,0.435,-0.0554018373850948,0.97,0.4285,0.22,0.264,1
1.0,0.345,0.27,0.11,0.2135,0.082,0.7103237794925323,0.8874461828521001,0
1.0,0.36,0.265,0.095,0.2315,-0.1856705619892533,0.046,0.075,0
2.0,0.455,0.345,0.105,0.4005,0.164,0.0755,0.126,0
2.0,0.51,0.39,0.135,0.769,0.3935,0.1455,0.19,0
2.0,0.48,0.37,0.13,0.643,-0.3236534012197093,-0.1801554101959371,0.135,0
2.0,0.56,0.455,0.155,0.797,0.34,0.19,0.2425,1
-1.0,0.545,0.43,0.14,0.832,0.4355,0.17,0.201,1
2.0,0.605,0.475,0.145,0.884,-0.0317835490898925,0.5572673177672026,0.27,0
1.0,0.5,0.375,0.145,0.5795,0.239,0.1375,0.185,1
2.0,0.59,0.8270294853887433,-0.0286371611371603,1.09,0.5,0.2215,0.292,1
0.0,0.655,0.0740307817739948,-0.0081457146177544,1.2905,0.6205,0.2965,0.326,1
0.0,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0.0,0.665,0.6721440602690956,0.19,1.496,0.5775,-0.34865665038566,0.475,1
2.0,0.48,0.36,0.1,0.439,0.194,0.099,0.115,0
2.0,0.485,0.38,0.14,0.673,0.2175,0.13,0.195,1
0.0,0.61,0.0942644943247661,0.19,1.213,0.464,0.306,0.365,1
0.0,0.635,0.505,0.17,1.415,0.605,0.6134623850064703,0.365,1
0.0,0.53,0.41,0.244122756324849,0.681,0.3095,0.1415,0.7698346635432349,0
1.0,-0.0747023141476091,0.335,-0.1044400601606257,0.362,0.1575,0.0795,0.1095,0
0.0,0.0403161596922514,0.465,0.195,0.9965,0.417,0.247,0.47,0
1.0,0.8458267208951439,0.33,-0.0977238248322317,0.522,1.1630575611017098,0.0905,0.195,1
2.0,0.0436143223297381,0.45,0.13,0.92,0.378,-0.3526761837571145,0.29,1
1.0,0.049412043332504,0.0574483577609293,0.12,0.487,0.196,0.099,0.8615765359845656,0
2.0,0.35,0.255,0.085,0.2145,0.1,0.0465,0.06,1
1.0,0.555,0.43,0.3456958996486368,0.783,0.345,0.1755,0.247,1
0.0,0.72,0.525,0.18,-1.5196632845369529,0.631,0.3215,0.435,0
1.0,0.315,0.23,0.3088464414857635,0.1145,0.046,0.0235,0.0385,0
0.0,0.8277626717061543,0.49,0.155,1.33,0.6675,-0.2458478126871853,0.33,1
2.0,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,0
2.0,0.56,0.45,0.14,0.9,0.472,0.182,0.218,0
2.0,0.53,0.415,0.14,-1.720177228362631,0.3105,0.1675,0.205,1
0.0,0.62,0.51,-0.0770104410485183,1.2815,0.5715,0.2385,-0.1826170053242521,1
0.0,-0.0573297217462736,0.405,0.12,0.7555,0.3755,0.1555,-0.0471796600242949,1
1.0,0.953527746246789,-0.1581746623474496,0.1,0.3075,0.149,0.0535,0.09,0
1.0,0.27,0.205,0.2736615595683671,0.118,0.059,0.031,0.0305,0
0.0,0.65,0.545,0.175,1.5245,0.59,0.326,0.495,1
3.0,0.48,0.693085877743703,0.105,0.635,0.352,0.127,0.135,0
1.0,0.8196626435543939,0.43,0.14,0.7665,0.341,0.165,0.23,1
2.0,0.53,0.435,0.3213594487212106,2.7978304304493364,0.316,0.164,0.335,1
0.0,0.71,0.56,0.18,1.652,0.735,0.381,0.4525,1
2.0,1.0198184620627653,0.475,0.2570963267563793,0.983,0.4565,0.6731174613201886,0.266,1
0.0,0.535,0.42,0.2896605635463088,0.699,0.3125,0.1565,0.2035,0
0.0,0.645,0.5,0.2359023123266817,1.2465,0.5475,0.327,0.3,1
0.0,0.63,-0.0381469898416538,0.2,-0.3180154754854565,-0.3275123902524235,0.336,0.38,1
3.0,0.33,0.255,0.085,0.1655,0.063,0.039,0.06,0
1.0,0.8495577953176575,0.0395928801324364,0.2449989700645195,0.385,0.167,0.08,0.125,0
2.0,0.465,0.355,0.125,0.5255,0.2025,0.135,0.145,1
2.0,0.735,0.57,-0.0934215763453674,1.88,0.9095,0.387,0.488,1
0.0,0.555,0.42,0.11,-0.5841777334061052,1.4443896613456708,0.171,0.225,0
2.0,0.3,0.24,0.09,0.161,1.3831448249870997,0.039,0.05,0
0.0,0.0003641873153993,0.7745450501411938,0.12,0.573,0.2655,0.1285,0.144,0
2.0,0.57,0.47,0.155,-0.6639988502367666,0.6355,-0.2122729848817826,0.8497400829909552,1
2.0,0.51,0.4,0.0296830011451124,3.6008253118925526,0.259,0.151,0.23,1
1.0,0.880488651992236,0.225,0.05,0.1445,0.0675,0.7967740364361158,0.045,0
0.0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413,1
2.0,0.375,0.7098152371981867,0.1,3.318770931719253,-0.396875515182814,0.0565,0.085,1
1.0,0.395,0.3,0.12,0.2995,1.665506363413936,0.068,0.0895,0
2.0,0.0551682655235259,0.052525154395506,0.09,3.464386778194616,0.217,0.087,0.095,0
2.0,0.62,-0.0301934550758748,0.165,1.0725,0.4815,0.235,0.312,1
0.0,0.63,0.515,0.16,1.336,-0.3441829183299016,0.3205,0.35,1
2.0,0.54,0.42,0.12,0.8115,0.392,0.1455,0.2235,1
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.35,1
1.0,0.275,0.205,0.075,0.1105,-0.4304695186887183,0.0285,0.035,0
-1.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
0.0,1.0343445044613544,0.39,0.135,3.5522840127195674,0.242,0.096,0.1835,1
2.0,0.455,0.35,0.0010125686978388,0.4445,0.213,0.107,0.1115,0
2.0,0.6,0.495,0.185,1.1145,0.5055,0.2635,0.367,1
1.0,0.455,-0.0066116189992593,0.125,0.5325,0.225,-0.2839179819382874,0.1465,0
1.0,0.215,0.0822146889853878,0.055,0.0605,-0.2157537234683564,0.014,0.02,0
0.0,0.455,0.35,0.125,3.7119995062842666,0.1585,0.102,0.1335,1
2.0,0.525,0.415,0.145,0.845,0.3525,0.1635,0.2875,0
1.0,0.37,0.27,0.095,0.2175,0.097,0.046,0.065,0
1.0,0.235,0.7037109726746166,0.065,0.0615,0.0205,0.5951406567349236,0.019,0
2.0,0.68,0.54,0.21,1.7885,0.8345,0.408,0.9762646292991416,1
0.0,0.61,0.46,0.155,0.957,-0.1261946744060736,0.1975,0.265,0
0.0,0.525,0.415,0.17,0.8325,0.2755,-0.1881865069569192,-0.3302782711288391,1
1.0,0.475,0.7459217758021857,0.2488792131356893,0.4865,-0.3066762097221261,0.1105,0.142,1
0.0,0.64,0.515,0.165,1.3115,0.4945,0.2555,0.41,1
0.0,0.47,0.36,0.12,0.4775,-0.3833163212544898,0.1055,-0.261782515995779,1
0.0,0.59,0.46,0.125,0.755,0.334,0.15,0.238,1
2.0,-0.1536477432956098,0.47,0.3293071421839078,0.9565,0.4025,0.2365,0.265,1
0.0,0.605,0.495,0.17,1.2385,0.528,-0.1127881863321957,0.39,1
2.0,-0.0550501564288932,0.465,0.15,1.08,0.595,0.6803546226640833,0.238,1
2.0,0.615,0.49,0.17,2.790974225808557,0.4915,0.208,0.343,1
2.0,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063,1
0.0,0.8892710942409032,0.57,0.205,1.6195,0.744,0.315,0.488,1
2.0,0.255,0.195,0.3514853405973447,0.08,0.0315,0.018,0.027,0
0.0,0.65,0.515,-0.0871738478703423,1.498,0.564,0.323,0.425,1
0.0,0.0419833790253781,0.525,0.19,1.385,0.8875,0.3095,0.405,1
3.0,0.61,0.425,0.155,1.0485,0.507,0.838309562467755,0.274,1
0.0,0.61,0.485,0.18,1.2795,0.5735,0.2855,0.355,0
0.0,0.595,0.7440428907673878,0.2680395687294493,1.1005,0.5415,0.166,0.265,0
0.0,0.515,0.39,0.14,3.3227135560999304,0.341,0.1325,0.119,0
0.0,0.77,0.605,0.175,2.0505,0.8005,0.526,0.355,1
1.0,0.42,0.305,0.11,-0.1517131803964232,0.094,0.0785,0.0955,1
1.0,0.5,0.385,0.155,0.762,0.3795,0.161,0.19,1
2.0,0.62,0.465,0.145,2.6845949186505043,1.6415969280685816,0.2145,0.278,1
2.0,0.37,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2.0,0.565,0.44,0.185,3.2482651227792543,0.344,0.2325,0.255,1
1.0,0.56,0.42,0.14,3.95918617988245,0.414,0.5765295935239092,0.2,0
2.0,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075,1
2.0,0.38,0.27,0.095,0.219,-0.1404788071954185,0.0515,0.07,0
1.0,0.9339942124127264,0.0830530952297818,0.155,0.966,0.447,0.171,-0.2475760428712262,1
0.0,0.69,0.525,0.19,1.492,0.6425,-0.364005073129116,0.9796961881381604,1
2.0,0.27,-0.1344980442865286,0.07,0.106,0.0465,0.018,0.9655346262523188,0
1.0,1.0976999037405804,0.7635848994785073,0.145,0.974,0.453,0.236,0.289,0
2.0,0.625,0.505,-0.0003298027473594,1.4455,0.496,0.287,0.435,1
0.0,0.48,0.39,0.125,-0.3458059797813402,0.219,0.155,-0.3302883656993562,1
2.0,0.52,0.41,0.14,2.791126744358148,0.2775,0.1555,0.196,1
2.0,0.033979863917048,0.6231077329327867,0.12,0.702,0.3335,0.1465,0.22,1
0.0,0.625,0.5,0.165,1.288,0.573,0.3035,0.315,1
2.0,0.57,0.455,0.165,3.7138373571064034,1.45393081747995,0.6358826880537318,0.285,1
2.0,0.505,0.405,0.14,0.875,0.2665,0.174,0.285,1
1.0,0.435,0.325,0.105,0.335,0.136,0.065,1.0512937605631811,0
2.0,0.415,0.315,0.125,0.388,0.068,0.6690819772883583,0.125,1
2.0,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.4505,1
2.0,0.475,0.375,0.12,0.563,1.2468616387661846,0.1205,0.185,1
1.0,0.1155198083854087,0.415,0.155,0.702,-0.0130505616509408,0.167,0.19,1
1.0,0.0563334178189914,0.38,0.125,3.411976014326201,0.288,0.7387042567789244,0.167,0
-1.0,0.62,0.5,0.175,1.146,0.477,0.6558941354521892,0.39,1
2.0,0.525,0.41,0.13,3.174291329090216,0.3435,0.1495,0.1765,1
0.0,0.57,0.445,0.155,0.733,-0.639779140883763,-0.0982695253946357,0.235,1
3.0,0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,0
2.0,0.61,0.47,0.17,1.1185,0.5225,0.2405,0.31,1
1.0,0.55,0.435,0.14,0.7535,0.3285,0.1555,0.2325,1
1.0,0.8753365427407618,0.42,0.14,0.6275,0.2505,0.1175,0.235,1
0.0,0.8438798968312853,0.525,0.2790337332582698,-1.0955878683105236,0.427,0.2315,0.345,1
2.0,0.385,0.295,0.2655700358129332,0.2535,0.103,0.0575,-0.5166125994464958,0
2.0,0.57,0.445,0.30264341636469,0.9875,0.504,0.5588796016708495,0.249,0
2.0,0.685,0.6315691687007791,0.15,1.343,0.4635,0.292,0.4,1
2.0,0.7,0.535,0.16,1.7255,0.63,0.2635,0.54,1
2.0,0.575,0.445,0.17,1.0225,0.549,-0.3642286611768154,0.228,1
2.0,0.275,0.2,0.055,2.694239640726148,0.038,0.021,0.9761236836512076,0
1.0,0.615,0.46,0.19,1.066,0.4335,0.226,0.33,1
2.0,0.46,0.38,0.13,0.639,0.3,0.1525,0.16,1
1.0,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,0
0.0,0.595,0.455,0.155,1.0605,1.354511506939348,0.2165,0.3,1
0.0,0.525,0.44,0.125,0.7115,1.479608290984861,0.159,-0.2433227122138764,0
0.0,0.58,0.445,0.3175020091861232,0.95,0.484,0.6303926733820152,0.2325,0
1.0,0.445,0.31,-0.0161299906026708,0.336,0.1555,0.09,0.0855,0
1.0,0.355,-0.0489091621168896,0.075,0.204,0.3045,0.046,0.0595,0
2.0,0.64,0.525,0.185,1.707,0.763,0.4205,0.4435,1
2.0,0.545,0.415,0.14,0.82,0.4615,-0.0015308147533115,-0.2201898245659487,1
1.0,0.36,0.27,-0.0376009905177093,3.555432261134857,0.0875,0.035,0.064,0
0.0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
1.0,0.29,0.205,0.07,3.2183776820567376,0.036,0.019,0.035,0
2.0,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,1
2.0,0.76,0.575,0.19,1.829,0.7035,0.386,0.56,1
2.0,0.555,-0.0134896758936171,0.135,0.858,0.377,0.1585,0.29,1
1.0,0.275,0.6404773074036512,0.065,0.1165,0.0565,0.653083356742008,0.035,0
2.0,0.5,-0.2275514629379602,0.135,0.5835,-0.5253685275617542,0.1265,0.18,1
2.0,0.475,0.37,0.125,0.537,1.8776776522153409,0.1215,1.0402246744125314,1
1.0,0.92280917594799,0.235,0.065,0.1385,0.058,0.0225,0.05,0
0.0,0.0220852865728187,0.275,0.09,0.251,0.097,0.053,0.08,0
2.0,0.41,0.7557968617710624,0.125,0.3595,0.1415,0.0885,0.115,1
0.0,0.61,0.47,0.145,-1.0745159393078467,0.403,0.7181730823029202,0.32,1
1.0,0.5,0.36,0.12,0.439,0.1875,0.5805670576450775,0.1305,0
0.0,0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,0
2.0,0.655,0.53,0.175,1.2635,0.486,0.2635,0.415,1
1.0,0.7905099983001487,0.465,0.125,0.9225,0.436,-0.0171474955111603,0.26,1
2.0,0.62,-0.107840586447064,0.165,1.307,1.630977760565532,0.2545,0.315,1
1.0,0.3,0.235,0.08,3.0648604182379096,0.05,0.0265,0.043,0
2.0,-0.0355838066029843,0.48,0.145,1.085,0.4645,0.2445,0.327,1
0.0,0.53,0.425,0.13,0.717,0.2115,-0.2006916205645136,0.255,1
2.0,0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1
0.0,0.48,0.37,0.13,-1.0619541634270564,-0.4541275621888428,0.1505,0.1595,1
2.0,0.485,0.36,0.13,0.5415,0.2595,0.096,0.7716886055003067,1
0.0,0.515,0.435,0.17,0.631,1.318386401992239,0.111,0.216,1
2.0,0.7,0.55,0.175,1.4405,0.6565,0.2985,-0.0318193713295877,1
1.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2.0,0.585,0.43,0.16,0.955,1.4301327035714018,0.176,0.9009108945975082,1
2.0,0.9646932979567904,0.375,0.15,0.636,0.2535,0.145,0.19,1
3.0,0.9549452674723216,0.48,0.14,-0.8553940843564429,0.516,0.225,0.2915,1
0.0,0.555,0.44,0.018366802150471,0.846,0.346,0.1715,0.2735,1
2.0,0.47,0.37,0.13,0.5225,0.201,0.133,0.165,0
2.0,0.63,0.505,0.225,1.525,0.56,0.3335,0.45,1
1.0,0.62,0.47,0.14,0.8565,0.3595,0.16,0.295,1
1.0,0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,0
2.0,0.48,0.395,0.15,4.027306309597668,-0.3609834580265854,0.1405,0.2495,1
2.0,0.485,0.39,0.085,0.6435,0.2945,0.8214081222431486,0.198,0
0.0,0.575,0.485,0.165,1.0405,0.419,0.264,0.3,1
2.0,0.725,0.57,0.19,2.3305,1.253,-0.1813010804339355,0.52,1
2.0,0.69,0.54,0.185,1.6195,1.3983427160786546,0.353,0.555,1
3.0,0.31,0.24,0.09,0.1455,0.0605,0.0315,0.045,0
2.0,0.7925002869481297,0.57,0.23,1.885,0.8665,0.435,0.5,1
2.0,0.655,0.7982667488305235,0.2380468539094669,1.274,-0.1780968303196657,0.281,0.365,1
2.0,0.665,0.6557242840291576,0.18,1.429,1.2238868665776963,0.29,-0.0547763900237172,1
2.0,0.8638396450888229,0.415,0.145,0.852,0.43,0.1885,-0.0001344209447882,0
2.0,0.61,0.1009520949977858,0.15,1.1495,0.564,0.274,0.7435770802127166,0
2.0,0.62,0.48,0.165,-0.8417684254502145,0.481,0.2575,0.305,1
2.0,0.45,0.335,0.2744682422778927,0.4625,0.164,0.076,0.15,1
-1.0,0.635,0.525,0.16,1.195,0.5435,-0.2925414788665469,0.335,1
1.0,0.56,0.723901013973883,0.155,0.8735,0.3005,0.209,0.275,1
2.0,0.45,0.35,0.13,0.46,1.515193265707664,0.111,-0.3576336855318165,0
2.0,0.53,0.4,0.125,-0.7130141207279203,0.398,-0.098945163481934,0.175,0
1.0,0.175,0.13,0.055,2.832388367467852,0.0105,0.0065,0.7742069488553198,0
0.0,0.0585779747460237,0.54,0.175,1.221,0.51,0.259,0.39,1
0.0,0.63,0.505,0.175,1.221,0.555,0.252,0.34,1
0.0,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,1
1.0,0.3,0.23,0.075,0.127,0.052,0.03,0.970897384135414,0
0.0,0.445,0.33,0.105,0.4525,0.18,-0.3430181270240564,0.123,1
2.0,0.48,-0.0662687993540714,0.1,0.5135,1.3507622392935543,0.1015,0.135,0
0.0,0.8670197713443781,0.425,0.145,0.797,0.297,0.15,0.265,1
2.0,0.57,0.435,0.13,0.7535,0.349,0.1755,0.194,1
0.0,0.475,0.375,0.14,0.501,0.192,0.1175,0.175,1
2.0,0.71,0.55,0.2,1.9045,0.882,0.942171427169426,0.5,1
1.0,0.265,0.205,-0.0454814400654183,0.1055,0.039,0.041,0.035,0
1.0,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
3.0,0.575,0.45,0.0142915179348698,3.580282811547271,0.403,0.1715,0.213,1
0.0,0.56,0.425,0.0047146474156423,0.932,-0.4974472559355121,0.213,0.335,1
0.0,0.58,0.46,0.185,1.017,0.3515,-0.2593312272119837,0.32,1
1.0,0.32,0.255,0.085,0.1745,0.072,0.033,0.057,0
2.0,0.615,0.475,0.175,1.103,-0.5437490107804058,-0.0124884019941848,0.2725,1
2.0,0.57,0.48,0.3534366450563606,0.9395,0.399,0.2,0.295,1
