0,1,2,3,4,5,6,7,class
0.0,0.515,0.4,0.17,0.796,0.258,0.1755,-0.25951372740784,1
0.0,0.49,0.39,0.135,-0.2181353182261749,0.215,0.125,0.1845,1
1.0,0.8307525174109972,0.25,0.075,0.1405,1.7004652121732045,0.671242773159113,0.05,0
2.0,0.9299901901665628,0.455,0.16,1.1035,0.421,0.3015,0.325,1
1.0,0.165,0.115,0.3264634207033153,0.0145,-0.3891579607105324,0.003,0.005,0
2.0,0.565,0.435,0.185,-0.6511146195290767,-0.593694008925398,0.2045,0.9914832451129932,1
2.0,0.57,0.435,0.125,-0.020337564245298,0.383,0.1835,0.275,1
2.0,0.565,0.465,0.175,3.421093598868538,0.3895,0.183,-0.0795588118789154,1
0.0,0.575,0.42,0.135,3.787855113906471,1.3930927929241097,-0.3456181340888337,0.2125,1
1.0,0.19,0.13,0.045,0.0265,0.009,-0.1359243863253245,0.009,0
2.0,0.55,0.44,0.16,3.0570776995474604,1.7591813953735502,0.201,0.27,0
2.0,1.0546339792849748,0.49,0.16,1.035,1.1811177613589898,0.2525,0.285,1
0.0,0.58,0.455,0.165,1.1365,0.369,-0.3449397158544675,0.275,1
2.0,1.150777623445909,0.485,0.215,0.9615,0.422,0.176,1.313847063510018,1
1.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
2.0,0.9324563982578652,0.52,0.18,2.730896177132841,0.7185,-0.1446096497595518,0.355,1
2.0,0.64,0.5,0.17,1.4545,0.642,0.3575,-0.2292909305853926,1
0.0,0.625,0.525,0.195,1.352,0.4505,0.2445,0.53,1
1.0,0.39,0.3,0.1,0.2665,0.1105,0.852604696640371,0.084,0
0.0,0.57,0.45,0.135,-0.7500299303659929,1.2610677281992766,-0.4219180046722907,0.21,0
0.0,0.65,0.5,-0.0411858468664453,1.4045,0.694,0.318,0.3235,1
0.0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1.0,0.38,0.28,-0.0764109819110386,0.2885,0.165,-0.3882609189509798,0.067,0
0.0,0.525,0.41,0.135,2.623244990942085,0.293,0.1525,0.235,1
0.0,0.68,0.56,0.195,1.7775,0.861,0.322,0.415,1
1.0,0.45,0.33,0.105,0.448,0.208,0.089,0.12,1
1.0,0.51,0.405,0.125,0.6795,0.3465,-0.1811879805673664,-0.2982713709105078,0
2.0,1.039344349417771,0.44,0.2908443093853459,0.9615,-0.1315587780359128,0.166,0.275,1
3.0,0.48,0.37,0.0217523835206975,0.514,0.2075,0.5810474657349853,0.155,1
1.0,0.8043272633639651,0.245,-0.1259982949213045,0.2015,0.096,0.0405,0.048,0
2.0,0.41,0.305,-0.0683891946223362,0.363,0.1735,-0.0191554410709181,0.11,1
0.0,0.505,0.6513045962472345,0.2381712721160966,0.651,0.2935,0.19,-0.4598158695601614,1
2.0,0.63,0.48,-0.0033717562713786,1.286,1.375385318465541,0.271,0.35,0
1.0,0.325,0.27,0.1,0.185,1.8686060290484567,0.0435,0.065,0
0.0,0.615,0.515,0.17,1.14,0.4305,0.2245,-0.351137026916319,1
2.0,0.525,0.415,0.0057700010961714,-0.7782751041107687,0.26,0.1575,0.22,1
0.0,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,1
1.0,-0.0733331829524759,-0.0539949254880495,0.085,0.2185,0.1065,0.038,0.062,0
1.0,0.56,0.455,0.145,0.974,0.547,-0.1143443989729884,0.235,1
0.0,0.0710141666485207,0.375,0.2719148800008572,0.6315,0.3045,0.114,0.19,1
2.0,0.57,0.445,0.16,1.0145,0.516,0.164,0.3,1
2.0,0.78,0.6,0.21,2.548,1.1945,0.5745,-0.0646989240971647,1
0.0,0.745,0.585,0.19,1.966,0.8435,0.437,0.5855,1
2.0,0.55,0.425,0.16,0.97,0.2885,0.7533488540097063,0.48,1
2.0,0.0181829557190161,0.45,0.125,0.874,0.3545,-0.156759380966413,1.2447217916345257,0
1.0,0.33,0.25,0.095,0.2085,0.102,0.0395,0.052,0
2.0,0.7940512825050743,0.355,0.3810519685457123,0.5315,0.2725,0.097,0.1395,0
0.0,0.36,0.265,-0.1393606365344821,3.533819661059605,0.096,0.037,0.0735,1
2.0,0.585,0.485,0.15,1.079,0.4145,0.2115,0.356,1
-1.0,-0.1554000222044955,0.355,0.115,0.4385,0.184,0.108,1.115966776781801,1
2.0,0.515,0.1015539654558153,-0.0397820886390987,3.867147282801478,-0.5194408843883687,0.156,0.3,1
-1.0,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,0
0.0,1.0152773658103218,0.33,0.1,0.437,0.163,0.8163682801192624,0.17,1
0.0,0.8302072298941638,0.575,0.2784341347844423,3.4798127523891886,0.6465,0.3705,0.52,1
0.0,0.53,0.395,0.145,0.775,0.308,0.7289383236310606,0.255,0
1.0,0.305,0.22,0.07,-1.422681007450033,0.062,0.031,0.037,0
0.0,0.555,0.425,-0.0845764716188692,-0.6186364592911899,1.798236910629948,0.1845,0.1965,1
2.0,0.64,0.8191281228978833,0.14,1.194,0.4445,-0.3907300513954008,0.9696070862324198,1
1.0,0.305,0.0826362506403544,0.075,0.156,0.0675,0.038,0.045,0
0.0,0.55,0.45,0.2557761326577652,3.595526077845853,0.295,-0.2525167020838488,0.2665,1
0.0,0.52,0.375,0.135,0.5375,0.221,0.117,0.17,0
0.0,0.45,0.345,0.115,0.496,1.312378217076393,-0.1669477121456016,-0.0125602086582996,1
1.0,1.15830388616643,0.39,0.125,-0.4330379759848457,0.2595,-0.156589717993935,0.169,1
2.0,0.0351942666307383,-0.0722314247051122,0.14,0.97,-0.7244785367362683,0.185,0.295,1
1.0,0.365,0.0452978864218127,0.085,0.196,1.152084984445771,-0.0561192120919831,0.06,0
1.0,0.475,0.365,0.115,-0.2761632111331207,0.232,0.0885,1.0098811290115457,1
2.0,0.535,0.44,0.15,2.6222081927784253,0.256,0.139,-0.1996603396985971,1
2.0,0.53,0.41,-0.0546770756250162,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.2679246184409173,-1.0980346419098006,0.2565,0.1755,1.0153714500998214,0
1.0,0.475,0.365,0.1,0.1315,0.2025,0.0875,0.123,0
1.0,0.53,-0.2047232521807629,0.125,0.616,0.292,0.6781890079936607,0.185,0
1.0,0.275,0.175,-0.0348922447505334,0.2315,0.096,0.057,0.0705,0
0.0,0.675,0.535,-0.0849470207667635,-0.0439075557980428,0.6175,0.8575654484221361,0.453,1
1.0,0.345,-0.1763245962713099,-1.066112555531129e-05,0.2005,0.105,0.037,0.05,0
1.0,0.47,0.1048295757468584,-0.00055111450702,0.4845,0.211,0.7699837867993634,0.142,0
2.0,0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1
1.0,0.44,0.34,-0.0356889085914033,0.4895,0.1735,0.7125547451129903,0.9046592268550104,1
-1.0,0.445,0.345,0.105,0.409,0.1675,0.1015,0.117,0
2.0,0.7,0.575,0.19,2.273,1.095,0.418,0.638,1
2.0,0.645,0.5,0.175,1.286,0.5645,0.288,0.386,1
1.0,0.48,0.35,0.3280600933384078,0.519,-0.214929945704866,0.1275,-0.2185187891808968,0
2.0,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1
3.0,0.58,0.8275926867360623,0.145,0.9865,0.47,0.2155,1.1975500674398527,1
2.0,0.63,0.505,0.17,1.0915,0.4615,0.569682874742923,0.3,1
2.0,0.69,0.525,0.336969314932895,1.7005,1.3092922614552258,0.362,0.405,0
-1.0,0.61,0.9422444645591403,0.16,1.0145,0.5315,0.212,0.2415,0
1.0,0.135,0.13,0.04,0.029,0.0125,0.0065,0.008,0
0.0,0.625,0.485,0.135,1.3025,0.61,0.2675,0.3605,1
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,0
2.0,0.425,0.325,-0.0658514216906087,0.3295,0.1365,-0.3130912710921023,0.11,0
-1.0,0.635,0.48,0.235,-0.7634611450184733,0.413,0.228,0.36,1
3.0,0.615,0.0927440726590683,0.175,1.194,0.559,0.259,0.3165,1
-1.0,0.8489012618346394,0.235,0.075,0.1515,0.056,0.0315,0.05,0
-1.0,0.525,0.4,0.155,0.707,0.282,0.1605,0.225,1
1.0,0.52,0.395,0.135,2.8351809908137047,0.2985,0.1295,0.175,1
1.0,0.47,0.35,0.125,0.4315,0.19,0.1165,0.1175,0
1.0,0.46,0.355,0.11,0.436,1.663386166998618,0.096,0.125,0
1.0,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027,0
1.0,0.7987653211024323,0.18,0.06,0.058,0.022,0.0145,0.018,0
-1.0,0.515,0.405,0.14,0.8505,0.312,0.146,0.315,1
1.0,0.305,0.23,0.075,2.607837428940869,0.0595,0.0305,0.05,0
0.0,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,1
0.0,0.475,0.365,0.115,3.2236032631782017,0.281,0.117,-0.2118323125894885,0
2.0,0.5,0.7930107711696386,0.125,3.135213576007829,0.269,0.1265,0.1535,1
3.0,0.36,0.275,0.095,0.217,0.084,0.0435,0.09,0
2.0,0.525,0.425,0.12,0.8665,0.2825,0.176,-0.1162555316991669,1
1.0,0.53,0.0979688264716269,0.13,0.6615,0.2945,0.1395,0.19,1
0.0,0.505,0.39,0.13,-0.6401579696133213,1.367375886774724,0.141,0.1785,1
0.0,0.625,0.0884977424797591,0.11,1.136,-0.2175088241904792,0.1915,0.2925,1
0.0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
0.0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
0.0,0.65,0.505,0.165,-2.018778117932079,-0.2706032584097205,0.274,0.349,1
2.0,0.595,0.49,0.185,1.185,0.482,0.5960833165316495,0.361,1
2.0,0.515,0.6311067997502559,0.145,0.9365,0.497,0.181,0.2185,0
2.0,0.52,0.41,0.14,0.5995,1.7722366242720318,0.1375,0.182,1
1.0,0.375,0.245,0.1,0.394,0.166,0.091,0.1125,0
0.0,0.71,0.0107874325415147,0.205,1.5805,0.802,0.5448988833661845,0.435,1
2.0,0.58,0.6374166489233848,0.165,0.927,0.3215,-0.0374293227524425,0.315,1
1.0,0.34,0.25,-0.0055620589345888,-0.6070772494237782,-0.0363965543580279,0.0405,1.1503021261180693,0
2.0,0.685,0.52,0.165,1.519,0.699,0.3685,0.4,1
3.0,0.54,0.435,0.145,0.97,0.4285,0.8111721000720487,-0.4206451804199698,1
2.0,0.36,0.265,0.3161920170154976,0.2315,0.105,-0.1148271724622028,0.075,0
1.0,0.0322088728444864,0.345,0.105,0.4005,0.164,0.0755,1.248956560825483,0
2.0,-0.0634595701133687,0.39,0.135,0.769,1.2182524870204623,0.1455,0.19,0
0.0,0.1420293209585978,0.37,0.13,0.643,0.349,0.1155,0.135,0
2.0,0.56,0.455,0.2363485144513301,0.797,-0.0834791869031494,0.19,0.2425,1
0.0,0.545,0.43,0.14,0.832,0.4355,-0.3172517660636267,0.201,1
2.0,0.0228793551184245,0.7637724126645211,0.145,0.884,0.3835,0.1905,0.27,0
1.0,0.5,0.375,0.145,0.5795,0.239,0.1375,0.185,1
2.0,0.59,0.455,0.16,-0.1432711469890386,0.5,-0.1255433773092177,0.292,1
2.0,0.67,0.7340087424751187,0.17,1.247,0.472,0.2455,-0.1679415984327799,1
0.0,0.9319701308493784,0.505,0.175,1.2905,1.5678613653531612,0.2965,0.326,1
0.0,-0.2436323812409649,0.455,0.13,0.8755,-0.1059733670764537,0.2065,0.225,0
0.0,0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1
2.0,0.48,0.36,0.1,0.439,0.194,0.099,0.115,0
1.0,0.9415126973176536,0.38,-0.0163612543757868,0.673,-0.4867433496420638,0.13,0.195,1
0.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
0.0,0.635,0.505,0.17,1.415,1.5787274032638725,0.297,0.365,1
2.0,0.53,0.6118996292562532,-0.0465441569312404,-1.575054196042264,0.3095,0.1415,0.1835,0
2.0,0.45,-0.1704292836402097,0.105,0.362,0.1575,-0.4019625168768834,0.1095,0
0.0,0.575,0.465,0.195,-0.2802156775972939,2.059341905774216,0.247,0.47,0
2.0,0.44,0.33,-0.1263948106119235,0.522,0.17,0.0905,0.195,1
2.0,0.55,0.7043307242366419,0.2764145313971343,0.92,0.378,0.2385,0.29,1
1.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,0
2.0,0.35,0.255,0.085,3.3100557535762194,0.1,-0.1979573848864608,0.7330080564120377,1
1.0,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,1
0.0,0.8313093760994474,0.525,0.18,1.445,0.631,0.3215,-0.1427953110548622,0
1.0,0.315,0.23,0.07,0.1145,-0.0678118875241524,0.0235,0.0385,0
0.0,0.625,0.49,0.155,1.33,0.6675,0.259,-0.3594126555668093,1
-1.0,0.65,0.485,0.14,1.175,0.475,0.2435,-0.0385421307484805,0
1.0,0.32,0.23,0.06,0.129,0.0615,0.0275,-0.3649600290512096,0
2.0,0.53,0.415,0.14,3.9984212294373047,0.3105,0.1675,0.205,1
-1.0,0.62,0.51,0.175,1.2815,0.5715,0.2385,0.39,1
2.0,0.525,0.405,0.12,0.7555,0.3755,0.592327866207367,1.0268774080445553,1
1.0,0.395,0.32,0.1,0.3075,0.149,0.0535,-0.100930814332251,0
1.0,0.27,0.6888645628249983,0.075,0.118,0.059,0.031,0.0305,0
0.0,0.65,0.545,0.175,1.5245,1.804957396782893,0.326,0.495,1
1.0,0.48,0.0718055742132522,0.3275179212221892,2.4926897538617268,0.352,0.127,0.135,0
1.0,0.555,0.43,0.14,0.7665,0.341,0.5376082125616403,-0.0638189092335804,1
2.0,0.53,0.435,0.16,0.883,0.316,0.164,0.335,1
0.0,0.71,0.56,0.2809003365516069,-0.2641477965165202,0.735,0.381,0.4525,1
0.0,0.535,0.42,0.13,0.699,0.3125,0.1565,0.8016448094220384,0
-1.0,0.645,0.5,-0.0249997580103336,1.2465,0.5475,0.0016830145406935,0.3,1
2.0,0.52,0.45,0.2717845871488497,0.895,0.3615,0.186,0.235,1
2.0,0.67,0.525,0.17,1.4005,0.715,0.3025,0.9714028534353316,1
0.0,0.63,0.495,0.2,1.4255,0.659,0.336,0.38,1
1.0,-0.2783755551583732,0.32,0.3290807330436131,0.378,0.152,0.0825,0.12,0
1.0,0.33,0.255,0.085,3.50561003911887,-0.0753940215362308,0.039,0.06,0
1.0,0.415,0.325,0.1,0.385,0.167,0.08,-0.1923250643904994,0
2.0,0.465,0.355,0.295588330639481,0.5255,0.2025,-0.2697536549045702,0.145,1
2.0,0.735,0.57,0.175,1.88,0.9095,0.387,0.488,1
0.0,0.0243934965694028,0.42,0.11,0.931,0.4445,0.171,-0.3310076292974575,0
2.0,0.3,0.7600635185521226,0.09,3.1020367642120608,0.0725,0.039,0.05,0
2.0,0.57,0.47,0.155,1.186,0.6355,0.2315,0.277,1
2.0,0.51,0.4,0.14,3.0630894155744866,0.259,0.151,0.23,1
3.0,0.31,0.225,-0.0122680032967254,0.1445,0.0675,0.0385,0.8976611289119959,0
0.0,-0.0576023713050109,0.7065723940131275,0.16,-0.2162825149915858,0.5445,0.2945,0.413,1
-1.0,0.375,0.29,0.1,0.276,0.1175,0.0565,0.0030533482499852,1
1.0,1.0817437101895049,0.3,0.12,-0.7438937683306297,0.1265,0.068,0.0895,0
0.0,0.565,0.45,0.271106181863759,-0.564914010885413,0.447,0.5382740973219237,0.2645,1
2.0,0.0778551933949867,0.0001491481011986,0.165,-0.9802528982620432,0.4815,0.235,-0.3318858080748393,1
0.0,0.63,0.515,0.2874263716144183,4.0739348593735,0.553,0.3205,-0.0228776059681027,1
-1.0,-0.1248975830152691,0.42,0.12,0.8115,0.392,-0.1232553137172839,0.2235,1
1.0,0.2,0.145,0.05,0.036,0.0125,0.008,0.8514537184988037,0
2.0,1.0427289942833862,0.53,0.165,-0.1908468189986174,0.4765,0.3,0.35,1
3.0,0.275,0.205,0.075,3.0085940865526424,0.045,0.0285,0.035,0
1.0,0.37,0.275,0.1,0.2815,1.2361206068654835,0.0505,0.068,0
1.0,0.415,0.315,0.105,0.33,2.051543048092628,-0.0908393392986042,0.095,0
3.0,0.49,0.7914916555840826,0.135,0.592,0.242,0.096,0.1835,1
1.0,0.455,0.6127901082981984,-0.0449365571728243,0.4445,0.213,0.107,-0.0944834971339361,0
2.0,1.081707347192904,0.495,0.185,1.1145,0.5055,0.8929654078093605,0.367,1
1.0,0.455,0.355,0.125,0.5325,1.2208826881475652,0.126,-0.1197922355191633,0
1.0,0.215,0.17,0.055,0.0605,-0.2154831577718846,0.6313513721660702,0.7967903764535782,0
0.0,-0.1118140182911126,0.0956741219247424,0.125,0.4485,-0.4810203735844872,-0.1826879885633067,0.1335,1
0.0,0.45,0.36,0.105,-0.9239948422552544,0.2035,0.0935,-0.0663865464959868,1
1.0,0.235,0.175,0.2799158478071917,0.0615,0.0205,0.02,0.019,0
1.0,0.5,0.395,0.14,0.6215,0.2925,-0.2405469977153784,0.195,1
2.0,0.68,0.54,0.21,1.7885,-0.6961682160643005,-0.0387667982487233,0.878345080186185,1
0.0,0.61,0.46,-0.0117072015995569,0.957,0.4255,0.1975,0.265,0
0.0,0.525,0.8208015376826514,0.17,0.8325,0.2755,0.1685,-0.2610708110095567,1
1.0,0.0556987300936935,0.355,0.125,0.4865,0.2155,-0.013532070508684,0.142,1
0.0,0.64,0.515,0.3318231753198895,1.3115,0.4945,0.2555,0.41,1
0.0,0.43,0.34,0.11,0.382,0.154,0.0955,0.109,0
0.0,0.47,0.36,0.12,3.563539603257447,0.2105,0.1055,0.15,1
1.0,0.59,0.46,0.125,0.755,-0.3178645425628146,0.15,0.238,1
3.0,0.585,0.47,0.145,0.9565,0.4025,0.2365,0.265,1
-1.0,1.0627732044431528,0.495,0.17,1.2385,0.528,0.2465,-0.0557667803482503,1
1.0,-0.271826539455731,0.35,0.135,0.435,-0.3630452535401337,0.083,0.125,1
2.0,0.575,0.465,0.15,1.08,0.595,0.2065,0.238,1
2.0,0.615,0.49,0.365529874361145,1.145,0.4915,0.208,0.8372666064798501,1
2.0,0.345,-0.054300182454836,0.09,0.2005,0.094,0.0295,-0.274995250802541,1
0.0,0.725,0.6399840014666646,0.205,-0.3545677843742636,0.744,0.792538974200625,0.8308379567463998,1
2.0,0.255,0.195,0.065,0.08,0.0315,0.018,0.7666305584450721,0
0.0,0.65,0.515,0.215,1.498,1.6374195444593491,0.323,1.015641603233649,1
2.0,0.65,0.525,0.19,1.385,0.8875,0.3095,-0.1622370621854167,1
1.0,0.61,0.425,0.155,1.0485,0.507,0.1955,0.7314879354196069,1
0.0,0.61,-0.273507688462691,0.18,1.2795,-0.5928068761716523,0.2855,0.355,0
0.0,0.595,0.465,0.15,1.1005,-0.3595920315762783,0.166,1.000173689736382,0
1.0,-0.1438964278786346,0.31,0.095,0.3505,-0.1881778075470295,-0.0751778501533187,0.1,0
2.0,0.77,0.605,0.3235601187354959,2.0505,1.1782687568303514,0.526,0.355,1
1.0,0.42,0.305,0.11,0.28,0.094,0.0785,0.0955,1
2.0,0.0506110697806902,0.385,0.155,0.762,0.3795,0.161,0.19,1
2.0,1.1378384747342924,0.6850729972174507,0.145,0.911,0.375,0.2145,-0.1276647839244346,1
2.0,0.61,0.47,0.175,1.214,0.5315,0.2835,0.325,1
2.0,0.98103603484476,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2.0,0.565,0.44,0.185,-0.0074565045872803,-0.1365909410480812,-0.3475524804516778,0.255,1
1.0,0.56,0.42,0.14,0.837,0.414,-0.3119024012117946,-0.207288432880698,0
2.0,0.1464528955735098,0.525,-0.1221281019680587,1.3135,0.4865,0.2995,0.4075,1
2.0,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07,0
1.0,0.62,0.47,0.155,0.966,0.447,0.6463446749127704,0.284,1
0.0,0.69,0.525,0.19,1.492,0.6425,0.3905,0.42,1
3.0,0.27,0.195,0.07,-0.3132780177994232,-0.3303627016065578,0.018,0.036,0
1.0,0.59,0.47,0.145,0.974,0.453,0.236,0.289,0
-1.0,0.625,0.505,0.0260299967462994,1.4455,0.496,0.287,0.435,1
0.0,0.48,0.39,0.125,0.6905,-0.1188967032940063,0.155,0.2,1
1.0,0.8989687335959319,-0.0381997379923322,0.14,0.6625,0.2775,0.1555,0.196,1
2.0,0.525,0.425,-0.0433085456659735,0.702,0.3335,-0.2009347387866775,0.22,1
0.0,0.645,0.51,0.2,3.447802969769274,0.621,0.367,0.810197179683247,1
0.0,0.625,0.5,0.165,1.288,0.573,0.585310291476896,0.315,1
0.0,0.57,0.455,0.3290066714934991,1.0595,0.44,-0.3804684049671201,0.285,1
2.0,-0.1904440628780739,0.405,0.14,0.875,-0.2487776339571075,0.174,0.285,1
1.0,0.435,0.8296046532435486,0.105,0.335,0.136,0.065,0.115,0
2.0,0.415,0.315,0.125,0.388,0.068,0.09,0.125,1
2.0,1.0430483847525645,0.51,0.2715931828911624,1.5945,0.6705,0.3845,0.4505,1
2.0,-0.1495924914722481,0.375,0.12,0.563,0.2525,0.1205,0.9533207735849926,1
1.0,0.54,0.415,0.155,-0.4241308860798527,0.322,0.167,-0.3202513936220077,1
1.0,0.52,0.7090307974159893,0.125,0.5545,0.288,0.1295,0.167,0
0.0,0.62,0.5,0.2661546832434139,1.146,1.2203593001540778,0.23,0.39,1
-1.0,0.525,0.41,0.13,0.0078238437246553,1.4742501679644875,0.1495,0.1765,1
0.0,0.57,0.445,0.155,0.733,0.282,0.159,0.235,1
1.0,0.55,0.7304492963053715,0.14,-0.3543835941828727,1.7938500973927436,0.1555,-0.2023400217752739,1
2.0,0.0960333542599643,-0.0248774876854046,0.14,0.6275,0.2505,0.1175,0.235,1
0.0,0.615,0.525,0.155,1.0385,0.427,-0.294559074906412,0.345,1
2.0,0.57,0.0772360984885088,-0.0280628427477316,0.9875,0.504,0.615521906453228,0.761967710247626,0
2.0,0.7,0.535,0.16,1.7255,0.63,0.7067123350653609,0.54,1
2.0,-0.077407385187537,0.445,0.17,1.0225,0.549,0.0001194750772037,0.228,1
1.0,0.8471947250214209,0.2,0.055,0.0925,1.6952062431645596,0.021,0.026,0
1.0,0.0580010484347064,0.46,0.19,1.066,0.4335,0.226,0.33,1
0.0,0.46,0.38,0.2703786079835918,0.639,-0.0897216465721034,0.7396840937398682,0.16,1
3.0,0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,0
0.0,0.595,0.455,0.155,1.0605,-0.3183933592805558,0.2165,0.3,1
0.0,0.525,0.44,0.125,0.7115,0.3205,-0.1641817634846651,0.1915,0
2.0,0.58,-0.0667493631198486,0.135,0.95,0.484,0.182,1.0020133002761753,0
2.0,0.02750721781244,0.31,0.09,0.336,0.1555,0.09,-0.1425819501767053,0
1.0,0.355,0.27,0.2781897789247216,0.204,0.3045,0.046,0.0595,0
2.0,0.9042378310442586,-0.0037148518006599,0.185,1.707,0.763,0.4205,0.4435,1
2.0,0.545,0.415,0.0183205217840544,-1.201147177510511,0.4615,0.127,-0.5139320670673037,1
1.0,0.36,0.27,0.085,-0.4186186164577949,1.194253401371467,0.035,0.939396582029381,0
0.0,0.45,0.693996142243626,0.125,0.4435,0.185,0.09,0.760576911911192,1
1.0,0.29,0.205,0.07,0.0975,0.036,0.019,-0.1120323646864687,0
2.0,0.485,0.355,0.12,-0.3418128978072199,0.215,0.1615,0.14,1
2.0,-0.0751242034473452,0.575,0.19,1.829,0.7035,0.386,-0.1175141817912105,1
-1.0,0.555,0.435,0.135,0.858,0.377,0.7223320491764385,-0.1160762352227343,1
1.0,0.275,0.8107291283240048,0.065,0.1165,0.0565,0.013,1.1361162393776782,0
2.0,0.8869569887070177,0.0501835954754285,0.3336609006764813,0.5835,0.2295,0.1265,-0.505773178085861,1
2.0,0.9932102439317116,0.37,0.125,0.537,0.222,0.1215,0.15,1
1.0,0.32,0.235,0.065,0.1385,1.5190609068108911,0.0225,0.05,0
-1.0,0.355,0.275,0.09,2.7503559704386213,-0.3792375856506926,0.053,0.08,0
2.0,1.1732090398825163,0.731356228541963,0.125,0.3595,0.1415,0.0885,0.8846162272987707,1
1.0,0.455,0.36,0.280961192639107,2.614510508223662,0.2085,0.0855,0.147,1
0.0,0.61,0.47,0.145,1.153,0.403,0.296,0.9870863888972868,1
1.0,0.5,0.36,0.12,0.439,0.1875,0.1055,-0.5833372688756594,0
0.0,0.63,-0.1149541953240626,0.18,1.1965,0.514,0.2325,0.3995,0
2.0,0.655,0.53,0.175,1.2635,1.3717293461164497,0.6101916724598195,-0.21443413870741,1
1.0,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,1
2.0,0.62,0.5,0.165,4.440874286459689,0.6355,0.2545,0.315,1
0.0,0.8173607496678956,0.235,0.08,0.131,0.05,-0.2101612789551997,0.043,0
2.0,0.625,0.48,0.145,1.085,0.4645,0.2445,0.327,1
0.0,0.53,0.9163379568711196,0.13,0.717,1.267755461532184,0.166,0.255,1
2.0,0.605,0.475,0.19,1.1255,0.59,0.7219427061358952,0.26,1
2.0,0.9662586865611448,0.35,0.14,-1.1902676562449663,0.2015,0.1505,0.19,1
2.0,0.485,0.36,0.2366237120703057,0.5415,0.2595,0.096,0.16,1
0.0,0.515,0.6482415644363246,0.17,0.631,0.2765,0.111,-0.3483348675212184,1
2.0,0.7,0.55,0.2878253343659505,1.4405,0.6565,0.2985,0.9375684376604784,1
1.0,0.475,0.0013251995369903,0.11,0.5735,0.311,-0.3060007806398495,1.1728139951045584,0
2.0,0.585,0.7471260857145339,0.16,-0.4881156997750888,1.6196937700731735,-0.1521277247636304,0.27,1
2.0,0.5,0.375,0.15,0.636,2.068559619547428,0.145,0.19,1
2.0,0.61,0.0271001021550149,0.14,-0.4625749549735041,1.868449681612352,0.225,-0.0552812159076332,1
2.0,0.52,-0.0409646723765687,0.145,0.7765,-0.3280893231917781,0.1845,0.185,1
0.0,0.555,0.44,0.2973307762040491,0.846,0.346,0.7745259814054466,0.2735,1
2.0,0.9186589734964422,0.37,0.2600996940028933,0.5225,-0.2731006205537343,0.133,0.165,0
1.0,-0.1184313787145995,0.47,0.14,0.8565,0.3595,0.16,0.9555368337525914,1
2.0,0.9761538846420542,0.505,0.2397855081117942,1.27,0.6035,0.262,0.335,1
1.0,1.1141859397347853,0.32,0.115,0.409,-0.3349214238597083,0.0935,0.105,0
2.0,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2.0,0.485,0.39,0.085,0.6435,0.2945,0.103,-0.1990853771504838,0
3.0,0.575,0.485,0.165,1.0405,-0.5534901244829722,0.264,0.3,1
2.0,0.725,0.7636036951987296,0.19,2.3305,1.253,0.7037182026105375,0.52,1
2.0,-0.2478036702760025,0.54,0.185,1.6195,0.533,0.6597188659521976,0.555,1
3.0,0.445,0.36,0.11,0.4235,1.3184440811701277,0.0765,0.14,1
1.0,0.31,0.24,0.09,0.1455,0.0605,0.0315,0.045,0
2.0,0.695,0.57,0.23,1.885,0.8665,0.435,1.1602879171768867,1
3.0,0.655,0.55,0.18,2.690416689554552,0.586,0.281,0.7987963623927014,1
0.0,0.665,0.525,0.18,1.429,0.6715,0.29,0.4,1
2.0,0.61,0.48,0.15,1.1495,0.564,0.8115570607976819,0.264,0
2.0,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
0.0,0.912772455226768,0.57,0.165,2.0165,1.0685,0.418,0.435,1
3.0,0.635,0.525,-0.0013047300685439,-0.4896314092599871,0.5435,0.246,0.335,1
0.0,0.838691072922706,0.445,0.155,0.8735,0.3005,0.9071414853285368,0.8021043182926775,1
2.0,0.45,0.35,-0.0531276754648007,0.46,1.7815029701435894,0.111,0.135,0
2.0,0.1293027882324579,0.4,0.125,3.909181447337256,0.398,0.151,-0.470449271679527,0
1.0,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125,0
