0,1,2,3,4,5,6,7,class
0.0,0.0019164149690946,0.525,-0.1445222216913533,1.42,0.573,0.368,0.3905,1
2.0,0.485,0.39,0.12,0.599,0.251,0.6121385302079477,1.2542105331358324,0
1.0,0.4,0.3,0.09,0.2815,0.1185,0.061,0.08,0
2.0,0.565,0.39,-0.1265821149632674,-1.2689779467227804,0.352,-0.0894749498759996,0.8212706593360528,1
-1.0,0.625,0.48,0.295723804236523,1.1415,0.5795,0.6372806335548857,0.8429523891705799,1
-1.0,0.645,0.525,-0.0271442231308156,1.449,0.601,0.2565,0.505,1
1.0,0.265,0.21,0.06,0.0965,-0.1542953616212144,0.0038173977547982,0.03,0
1.0,0.0614111071639489,0.0318344389198217,0.39268859476929,0.6235,0.2975,0.108,-0.177727511534009,1
2.0,0.4,0.32,0.095,0.303,1.696630871228605,0.06,0.1,0
0.0,0.625,0.515,0.2363888602666976,1.1635,0.4875,0.259,0.355,1
0.0,0.9341051394886748,0.525,0.19,1.67,1.666737713080456,0.7191417307326928,-0.02440494178814,1
2.0,0.515,0.41,0.14,0.7355,0.3065,0.137,0.2,0
0.0,0.635,0.495,0.2989404003579827,-0.4250403324381728,0.5205,0.3085,-0.0191144767656331,1
2.0,0.0200602093252354,1.0751704436043694,-0.0505622563564118,2.638444276157519,0.2805,0.1685,0.214,1
3.0,0.31,0.225,0.07,0.1055,0.435,0.015,0.04,0
2.0,0.43,0.35,0.3066856976820313,2.781107900081146,0.1675,0.081,0.135,1
1.0,0.34,0.245,0.085,0.2015,0.1005,0.038,0.868201439923667,0
2.0,0.75,0.595,0.205,-0.4547622470101263,1.083,0.421,0.63,1
3.0,0.45,0.36,0.125,0.5065,0.222,0.8802473523812004,0.16,1
2.0,0.645,-0.0522959973147845,0.2421096019128676,1.4745,1.5889123849184132,-0.140442039657378,0.48,1
1.0,0.41,0.0572968471996661,0.095,0.2805,0.114,0.0345,0.8419961659781703,0
0.0,0.9829273961440292,0.455,0.17,0.9075,-0.1613641345182249,0.2135,0.285,1
0.0,0.695,0.535,0.175,3.1223582167365667,-0.293147342328884,0.396,0.7403177332978189,1
0.0,0.595,0.455,0.16,1.04,0.452,0.2655,0.288,1
0.0,1.0102340597902697,0.375,0.11,0.5805,0.2865,0.118,1.028940967464662,0
2.0,0.35,0.632383438094408,0.065,0.179,0.0705,0.0385,0.06,1
2.0,0.43,0.325,0.11,0.3675,0.1355,0.6092435958016253,0.12,1
0.0,0.63,0.485,0.19,1.2435,1.898730600363105,0.5589450342997757,1.302708270854824,1
0.0,0.46,0.8040035286733787,0.12,-2.360093998176711,0.1775,0.11,0.8630806816647764,0
2.0,0.495,0.38,0.135,0.6295,0.263,0.1425,0.215,1
0.0,0.56,0.435,0.15,0.8715,-0.2268952286214326,0.1835,0.1835,1
-1.0,-0.2450000329688711,0.505,0.165,1.2235,0.5215,0.2695,0.36,1
2.0,0.0160547830973873,0.7953727820691449,0.2717715947635977,0.4665,0.2025,-0.3452007064608373,0.155,1
2.0,0.58,0.45,0.14,1.013,0.38,0.216,1.0704856617349925,1
-1.0,0.515,-0.1057628743750455,0.2784290183750965,-0.3494512651704458,0.258,0.1755,0.28,1
0.0,0.9366715749258344,0.39,0.135,0.59,0.215,-0.1530931361896217,0.1845,1
1.0,0.33,0.8737688559550265,0.075,0.1405,0.056,0.035,0.05,0
2.0,0.605,0.455,-0.1077424797130269,1.1035,0.421,-0.1481283802234823,-0.1615790866009042,1
2.0,0.565,-0.0815410289122552,0.2925802263206675,1.032,0.354,-0.1780638284399481,-0.257414232315231,1
2.0,0.9523873166761968,0.435,0.125,0.8965,0.383,0.1835,0.275,1
2.0,0.9010744933089364,0.465,0.175,-0.5248029799856693,0.3895,0.183,0.37,1
2.0,0.575,0.42,0.135,0.857,0.461,0.147,0.2125,1
2.0,0.62,0.49,0.0095390608497474,1.218,1.2476436089421108,0.2965,0.355,1
1.0,1.1218890620184654,0.13,0.045,0.0265,0.009,0.005,0.8578093769721935,0
-1.0,0.5,0.6010240332169926,0.11,-1.5401174038519263,0.3015,0.104,0.151,0
0.0,0.55,0.44,0.16,-0.4727425759578514,0.4645,-0.3023920435170882,0.27,0
2.0,0.62,0.49,0.16,1.035,1.4637837673080318,0.2525,0.285,1
0.0,0.58,0.0371108777038597,-0.0201653178978172,-1.0720268576834926,0.369,0.3005,0.9519155826373144,1
2.0,0.56,0.8023077483936788,0.145,0.894,-0.2719184301612362,0.2095,0.264,1
2.0,0.33,-0.0171372116711037,0.075,-1.3785331602231763,1.689094745502415,0.0265,0.035,0
3.0,0.69,0.525,0.2,1.7825,0.9165,-0.2230579579562729,0.7146654338862952,1
2.0,0.335,0.245,0.09,-0.9310404299352038,1.1920807367684965,0.04,0.06,0
2.0,-0.1439905897315737,0.5,0.17,1.4545,0.642,-0.2424944913693522,0.354,1
0.0,0.625,0.525,0.195,1.352,1.8758606342045216,0.7391027896780387,-0.2983056729614258,1
1.0,0.0764755279380424,-0.096692222079305,0.1,0.2665,0.1105,0.059,0.084,0
0.0,0.57,0.45,-0.0368853578785371,-0.7772039954245094,0.3345,0.185,0.21,0
0.0,0.65,0.7071647792307467,0.17,1.4045,1.7402324233533368,0.318,0.3235,1
0.0,0.9794578240641392,0.485,0.175,1.271,0.531,0.3075,0.37,1
1.0,0.38,0.28,-0.0260056986259028,0.2885,0.165,0.804761745620107,0.7607304144695886,0
0.0,0.7864275856035138,0.56,0.195,1.7775,1.434652668103179,0.322,0.415,1
0.0,0.705,0.56,0.205,2.381,0.9915,0.5005,0.624,1
1.0,0.9356790590816038,0.33,-0.0080079665975128,0.448,-0.3104615969784711,-0.050563162071645,0.12,1
1.0,0.51,0.405,0.3236524994059341,0.6795,0.3465,0.1395,1.1239110667307626,0
2.0,0.575,-0.1027391033597981,0.16,0.9615,-0.5339520647479564,-0.0052167050510541,-0.0540184217017199,1
1.0,0.48,0.37,0.12,-0.4327596536951708,0.2075,0.131,0.8840589736515762,1
0.0,0.63,0.5,0.185,1.383,0.54,0.3315,0.38,1
0.0,0.41,0.305,0.1,-0.8905722691599283,0.1735,0.7231120137527223,0.11,1
3.0,0.505,0.38,0.145,0.651,-0.0937089495130432,0.19,0.8675829940424589,1
2.0,0.63,0.48,0.2913000557378974,1.286,1.619641266619691,0.271,1.357122015162023,0
0.0,0.68,0.52,0.185,1.541,-0.0536184214772059,0.395,0.4575,1
3.0,0.0504507777208411,0.27,0.1,2.4962015670035744,-0.3647764102449639,-0.2431622590160096,0.065,0
0.0,0.959273615758057,0.515,0.2716330118697037,1.14,0.4305,0.2245,0.42,1
2.0,1.191540741753478,0.415,0.16,3.026244903457827,0.26,0.1575,0.22,1
0.0,-0.1062454099329129,0.46,0.0236493506673914,2.615159425947772,0.3745,0.326,0.325,1
1.0,0.36,-0.375330907073421,0.085,-0.3999600312306566,0.1065,0.038,0.062,0
1.0,-0.0455053694336098,0.455,0.145,0.974,0.547,0.1615,0.8973824690419632,1
2.0,0.525,-0.1542995943986841,-0.0085254051135162,-1.1929801736796877,1.381951247939839,0.114,0.19,1
2.0,0.57,0.445,0.16,1.0145,0.516,0.164,-0.0031953511462213,1
0.0,0.745,0.585,0.3068001277774897,1.966,0.8435,0.437,1.221299957864204,1
-1.0,0.55,0.425,-0.0785900738648388,0.97,1.1920963537214857,0.139,0.48,1
3.0,1.052058867563353,0.45,-0.0203889198503453,0.874,0.3545,0.2075,0.225,0
1.0,0.33,0.25,-0.0161752297052281,0.2085,0.102,0.0395,0.052,0
2.0,1.2651727140454532,0.355,0.12,0.5315,0.2725,0.097,0.1395,0
2.0,0.8982329804662057,0.265,0.09,0.2165,-0.1778824789660059,0.037,-0.1201190984011769,1
2.0,0.545,0.6018610663746604,0.2733086500076256,0.7835,0.4225,0.1815,1.1986619624351476,0
3.0,1.018138927492974,0.48,0.19,1.36,0.5305,0.2375,0.47,1
0.0,1.0085731703064442,0.485,0.15,3.681262499795531,0.4145,0.2115,-0.2153933410205898,1
2.0,0.74,0.6759564721249497,0.2403327658989452,2.9022786752649274,0.734,-0.3244534384420043,0.335,1
1.0,0.45,0.355,0.115,0.4385,0.184,0.108,0.1125,1
0.0,-0.2834391888070809,0.4,0.16,0.8175,1.7015448713330352,0.156,0.3,1
1.0,0.9736365710121492,0.0275076330736002,0.2442272327634682,0.2365,0.1,0.0505,0.076,0
1.0,0.23,-0.1691209964039032,0.06,0.0515,1.94624803467364,0.0145,0.036,0
1.0,1.0226436199721962,0.8471805580564076,0.0277288106534031,0.437,0.163,0.0755,0.17,1
3.0,0.71,0.575,0.175,-0.6395302835570125,0.6465,0.5596698083761827,0.9449318099039804,1
0.0,0.53,0.7147541542263982,-0.0326829025334803,3.786071157463191,0.308,0.169,0.255,0
-1.0,-0.1357938465410847,0.22,0.07,-1.0023106170207157,0.062,0.031,-0.2182428906037285,0
2.0,1.2531854349858569,0.425,0.15,4.127480182582415,0.4625,0.1845,0.1965,1
2.0,0.0750780051565638,0.49,0.14,-0.21479314576394,0.4445,0.238,-0.0174832668295383,1
2.0,0.9279789060658554,0.245,0.075,0.156,0.0675,0.038,0.045,0
0.0,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665,1
-1.0,0.52,0.375,0.2560897112662224,-0.566481663421367,0.221,0.117,0.17,0
0.0,0.45,0.6314680034100558,-0.0220164657732254,0.496,0.1905,0.117,-0.2280378364090339,1
1.0,0.9686970896278148,0.39,0.125,0.599,1.2887452002495638,0.149,-0.0690033437584098,1
2.0,0.9794280258237916,0.455,-0.0212494400547171,0.97,-0.3706682784283456,0.185,1.0968101143507556,1
0.0,0.365,0.27,-0.035892889627859,2.903957074429226,0.0825,0.0375,0.06,0
1.0,0.475,0.365,0.3050576955045466,0.499,0.232,0.0885,0.156,1
0.0,0.535,0.44,0.15,0.6765,0.256,0.139,-0.0398073700755248,1
1.0,0.53,0.41,0.15,0.612,-0.465014027819987,0.1525,0.1895,1
0.0,0.5,0.0093059166167218,0.3464542757652236,0.6615,0.2565,0.1755,0.22,0
1.0,0.9675063620644514,0.365,0.3864034315641705,0.1315,0.2025,-0.1511724917202972,-0.0315747329603277,0
1.0,0.53,0.38,0.2777237743220948,-0.1476735463625442,0.292,0.113,1.0743362622737562,0
0.0,0.625,0.8342252309798042,-0.1336814561163175,1.3235,0.6075,0.3055,0.355,1
0.0,0.675,0.535,0.22,1.604,0.6175,0.7899621107322256,0.7376736978012732,1
-1.0,0.345,0.255,0.085,-0.0658938349937847,0.105,0.6962170244018847,0.05,0
3.0,0.47,0.38,0.125,0.4845,-0.8394884815396412,0.1075,0.142,0
0.0,0.695,0.56,0.19,1.494,0.588,0.3425,0.7398969356782737,1
1.0,0.8514257657324257,0.34,0.125,-0.5514467032001067,0.1735,0.0875,0.2,1
1.0,0.48,-0.1653028452036704,0.1,0.519,0.2365,0.1275,1.087356477931992,0
0.0,-0.0887009298167696,0.465,-0.0297227842619231,0.9865,-0.2034869037657328,-0.1936937969622777,0.25,1
3.0,0.63,0.7113191526578957,0.17,1.0915,0.4615,0.6087233844730744,0.3,1
2.0,0.69,0.525,0.3456518139877868,-0.571868146921722,0.8255,0.7148582568230126,-0.4102354013113946,0
2.0,0.61,0.0673450555615721,0.3442485440917829,4.195582454189185,-0.5178911793244669,0.212,0.2415,0
0.0,0.135,0.13,0.04,0.029,0.0125,0.0065,0.008,0
0.0,1.0759987401446405,0.485,0.135,1.3025,0.61,0.2675,0.3605,1
0.0,0.1278036695859774,0.4,0.13,3.655599511395321,-0.3292920388702451,-0.0859079078562908,0.211,0
2.0,0.1299012193045791,0.325,0.1,0.3295,0.1365,0.0725,0.11,0
3.0,0.635,0.48,-0.0417151053495463,1.064,0.413,-0.106218041268742,0.36,1
0.0,0.8155892747666579,0.475,0.175,1.194,0.559,-0.1417223502659397,0.3165,1
1.0,0.31,0.235,-0.0793919142378618,-1.4014338570082474,0.056,-0.2891420892748958,0.7240299089559681,0
2.0,-0.1890307790969963,0.4,0.155,0.707,0.282,0.1605,0.225,1
0.0,-0.0750497108459768,0.375,0.11,0.6065,1.3567617094095763,-0.1170302590552511,0.15,0
1.0,1.1625330043612188,0.8580455539966907,0.135,0.633,-0.5872965098073044,0.1295,0.175,1
-1.0,0.47,0.35,0.125,0.4315,0.19,0.1165,0.1175,0
1.0,0.0053133065431806,0.355,0.11,0.436,0.1975,0.096,0.125,0
1.0,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027,0
2.0,0.515,0.405,0.14,-0.6254740087517627,-0.1049694114241415,0.146,0.315,1
1.0,0.8021612137185982,0.23,0.075,-0.6397837601697717,-0.2133130697485356,-0.068377852618271,0.9370302806711184,0
0.0,0.66,0.0713014836781202,0.17,2.8636391898557134,0.615,0.5891437509572953,-0.1200623482466162,1
3.0,0.475,0.6443688666156896,0.115,-0.3560410222553527,0.281,-0.2948048164632362,0.1335,0
3.0,0.36,0.275,0.2887901666913031,3.9919034274849112,0.084,-0.0950142203400788,0.09,0
2.0,0.525,0.425,0.2539151914008916,4.055499131466394,0.2825,0.176,0.29,1
1.0,0.53,0.405,0.13,0.6615,1.562583415335831,-0.0930939981007423,0.19,1
0.0,0.505,0.39,0.13,0.674,0.3165,0.141,0.1785,1
2.0,0.77,0.62,0.195,2.5155,1.1155,0.6415,0.642,1
0.0,0.625,0.1032583863470147,0.3160780677132975,1.136,0.5265,-0.3649001030324665,0.2925,1
0.0,0.7666194742750739,0.5,0.3261866232587373,1.1705,-0.4456934563359933,-0.1492971757577125,0.7272387610405796,1
0.0,0.66,0.5,0.3946551983386195,1.3765,0.6485,0.288,0.335,1
2.0,1.11339787324293,0.49,0.185,1.185,-0.0365011410614988,0.2015,0.361,1
2.0,1.1660343305672032,0.425,0.2534126816744326,0.9365,1.604613558685613,0.530141284101856,0.2185,0
1.0,0.52,0.0870299102170741,0.14,0.5995,0.242,0.1375,-0.3621770988634686,1
1.0,0.375,0.0216872569642669,-0.064561752317227,0.394,0.166,0.091,0.1125,0
2.0,0.1468483788778128,0.7098662433749643,0.279302648564437,0.927,0.3215,0.1985,0.315,1
2.0,-0.1192634677857002,0.52,-0.0552224610284388,1.519,0.699,0.3685,0.4,1
2.0,0.7856598907610082,0.7734896619567845,0.145,0.97,0.4285,0.6842437491368678,0.9405906891006596,1
0.0,1.073054141103209,0.27,-0.0118169915012851,-1.0474113054231209,1.233526155366836,0.0545,0.7991962082559708,0
3.0,-0.2195124560872319,0.265,0.095,-1.6001291974389074,0.105,0.046,0.075,0
2.0,0.455,0.345,0.3708314957633986,0.4005,2.1659159812227777,0.0755,-0.1558325434104427,0
2.0,0.48,-0.1779532035893154,0.13,2.595075381790375,-0.2638331462759388,0.1155,-0.3696050585620789,0
2.0,1.1443660021554718,0.0598784757575157,0.155,3.5119268871435603,0.34,-0.0650619244971062,0.2425,1
0.0,0.545,0.43,0.14,0.832,0.4355,0.17,0.201,1
0.0,0.605,0.475,0.145,0.884,0.3835,0.7592015485355227,0.27,0
1.0,0.5,0.375,0.145,0.5795,0.239,0.1375,0.185,1
2.0,0.59,0.8346239379191984,0.16,1.09,0.5,0.2215,-0.3096976659486923,1
2.0,0.67,0.55,0.17,3.4079929105556888,1.6278213155670882,-0.1460620714327853,0.4,1
0.0,0.655,0.505,0.175,1.2905,1.67638595075418,0.2965,0.9271321920191654,1
0.0,0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1
2.0,0.48,0.36,0.3168718636419235,0.439,0.194,0.6387585151022922,0.115,0
0.0,0.61,0.495,0.19,1.213,-0.1317409555120214,0.306,0.365,1
0.0,1.1256517902171177,0.8629187820801256,0.0148112911867374,1.415,0.605,-0.3118257641406785,0.365,1
2.0,0.53,0.41,0.3762185237864529,0.681,0.3095,0.1415,0.1835,0
3.0,0.45,0.6304360590758413,0.105,0.362,0.1575,0.0795,0.1095,0
0.0,1.2806859194461189,0.465,0.195,4.145566308545648,0.417,0.247,0.47,0
-1.0,0.8484385580291275,0.920978738533871,0.135,0.522,0.17,0.0905,0.195,1
2.0,0.55,0.45,0.13,3.890826958811624,0.378,0.2385,0.29,1
2.0,0.47,0.375,0.12,0.487,0.196,0.099,0.135,0
2.0,0.9061715563026068,0.255,0.085,-1.402006446497686,0.1,0.0465,0.06,1
1.0,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,1
0.0,0.72,0.6808137193769512,0.18,1.445,1.929615381724252,0.3215,0.435,0
0.0,0.625,0.49,0.155,1.33,0.6675,0.259,0.9810766826813612,1
2.0,0.65,-0.2803150948127105,0.14,1.175,0.475,0.2435,0.215,0
2.0,0.858024731056939,0.9407150943804818,0.14,0.9,0.472,0.182,-0.0501446508886387,0
-1.0,0.32,0.23,0.06,0.129,0.0615,0.0275,0.0355,0
2.0,0.53,0.415,0.3822137079360418,0.724,0.3105,-0.3548106405222722,0.205,1
2.0,0.62,0.51,0.175,1.2815,0.5715,0.2385,0.39,1
2.0,0.525,-0.0745570182071867,0.12,-1.324325889913927,0.3755,-0.2966579458381768,-0.4156760075993294,1
1.0,0.395,0.0164297497738928,0.1,0.3075,1.180776975980022,0.0535,-0.1982812970867726,0
0.0,0.27,0.205,0.075,-2.030205523838412,1.8132220719097103,0.031,0.0305,0
0.0,0.65,-0.0156657618257768,0.175,-0.5097540841036298,0.59,-0.0173720711306031,0.9064609312767148,1
1.0,0.48,-0.0843250742284915,0.105,0.635,0.352,0.127,0.135,0
4.0,0.555,0.43,-0.0124282974848669,0.7665,0.341,0.165,0.23,1
2.0,0.53,0.435,0.16,0.883,-0.65544390854176,0.594669902984972,0.335,1
0.0,0.71,0.56,0.362313706565477,1.652,0.735,0.381,0.4525,1
0.0,0.8766162522636369,0.42,0.13,0.699,0.3125,0.1565,0.9173219111702574,0
3.0,-0.1662536567280018,0.5,0.16,1.2465,0.5475,0.327,0.3,1
2.0,0.52,0.45,0.15,3.0128462619768226,0.3615,0.186,-0.226073194538119,1
2.0,0.67,0.525,0.2546693968201495,1.4005,-0.0737426686315171,0.3025,0.387,1
0.0,0.63,0.495,0.360509786922739,1.4255,-0.2186920020710593,-0.1609054525320321,0.38,1
0.0,0.445,0.32,0.2433035077597815,-0.8191085438572356,0.152,0.0825,0.12,0
1.0,-0.2290077152582717,0.255,0.085,0.1655,0.063,0.039,0.06,0
1.0,0.415,0.325,0.1,0.385,0.167,0.08,0.125,0
2.0,0.465,0.9065692071432088,-0.0313740363683086,0.5255,0.2025,0.135,-0.4218185129280516,1
2.0,0.735,0.57,0.175,1.88,0.9095,-0.2018438595076801,0.488,1
3.0,0.555,0.42,0.11,0.931,-0.6215801014897319,0.171,0.225,0
3.0,0.3,0.24,0.09,0.161,1.5680673205029247,0.039,0.05,0
0.0,0.495,0.38,0.12,2.696313255385127,0.2655,0.1285,0.144,0
2.0,0.1453187741669749,0.47,0.309054834132185,1.186,1.3698133515408686,0.2315,0.277,1
3.0,0.51,0.4,0.14,0.6905,1.790414968293261,0.5930069166095777,0.23,1
1.0,0.0117532128563719,-0.0687017356846392,0.05,0.1445,-0.0381195768326788,0.0385,0.045,0
0.0,0.1570203312789031,0.585,0.16,1.309,0.5445,-0.0414505030378465,0.413,1
2.0,0.375,0.29,0.1,3.135613049741441,0.1175,0.0565,0.085,1
1.0,-0.0419482298037305,0.325,0.09,0.425,1.6058831582524071,0.5672533010233176,1.0001384067883805,0
0.0,0.9167767222894576,-0.1004329421716057,0.175,1.0095,0.447,0.2375,0.2645,1
2.0,0.62,0.7968684117794946,0.165,1.0725,0.4815,0.235,-0.2974106284843217,1
3.0,0.0603121616830074,0.515,-0.0381221768576207,1.336,0.553,0.3205,-0.4134386802489819,1
3.0,0.54,0.42,-0.0687219597540631,0.8115,0.392,0.1455,0.2235,1
0.0,0.0765992318825097,0.145,-0.0493977465148531,0.036,0.0125,0.008,-0.5002961605508178,0
2.0,1.016691716229407,0.53,-0.0314503193609252,1.1895,0.4765,0.3,0.35,1
1.0,0.275,-0.0780781208724449,0.075,0.1105,0.045,0.0285,0.035,0
1.0,0.7897078069752339,0.275,0.2770445153422785,0.2815,-0.5249317845024236,0.0505,0.068,0
1.0,0.0272211247452606,0.315,0.105,0.33,0.1405,0.0705,1.1944072678222404,0
3.0,0.9568901278407284,0.6470523810814712,0.135,0.592,0.242,0.096,0.1835,1
1.0,0.9807546871380636,0.35,0.105,-0.714931074543633,-0.0711822708776216,0.107,-0.0623551973238097,0
2.0,1.087462902790468,0.495,0.185,1.1145,0.5055,0.769006632368395,0.367,1
1.0,0.455,0.6623249132262141,0.125,3.7898091615809495,0.225,0.126,0.1465,0
1.0,0.215,0.17,0.025419219776876,0.0605,1.1602438189924518,0.581942425477622,0.02,0
0.0,0.455,-0.0862865447652214,0.125,0.4485,0.1585,0.102,1.226444983567029,1
2.0,0.525,0.415,0.145,0.845,0.3525,-0.2956209778828669,0.2875,0
1.0,0.37,0.755653439509312,0.095,0.2175,0.097,0.046,0.065,0
0.0,0.45,0.36,0.2372494998889044,2.585308357851225,0.2035,0.0935,0.149,1
1.0,0.235,0.175,0.065,0.0615,0.0205,0.02,0.019,0
1.0,0.5,0.395,0.14,0.6215,0.2925,0.632187333179596,0.195,1
-1.0,0.0077835006524754,0.46,0.155,-1.5471822549042102,0.4255,0.1975,0.265,0
0.0,1.1418058077940882,0.415,0.17,3.358915596646079,0.2755,0.1685,-0.0537347116253062,1
-1.0,0.475,0.8083057823473646,-0.0093797228811322,0.4865,0.2155,0.1105,0.142,1
2.0,0.64,0.515,0.0265750575677824,1.3115,-0.9497101252383076,0.6003520034464377,0.41,1
0.0,0.43,0.34,0.11,3.2523196598155124,0.154,0.0955,0.109,0
1.0,0.59,0.46,0.125,-1.3698216680709214,-0.4182909281421924,0.579717305150933,0.238,1
2.0,0.585,0.47,0.329209560481066,4.001010243054971,0.4025,0.2365,0.265,1
1.0,0.44,0.35,0.2858185971628892,0.435,0.1815,0.083,0.125,1
2.0,1.133634066846852,0.465,0.15,1.08,0.595,0.2065,0.238,1
2.0,-0.1924244261409909,0.49,0.17,1.145,1.2192302560252162,0.208,0.343,1
1.0,0.43,0.34,0.252679017506224,0.428,0.2065,-0.0728566489781716,0.115,0
2.0,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063,1
0.0,0.725,0.57,0.3114166480363088,1.6195,0.744,0.315,1.0083305159096054,1
2.0,0.255,0.195,0.2710565930540268,0.08,0.0315,-0.0905070414459365,0.027,0
0.0,0.65,0.525,0.19,1.385,0.8875,0.5712435338451708,-0.3796718070337653,1
1.0,0.61,0.425,0.155,4.235253285057498,-0.1692270221819496,0.1955,0.274,1
2.0,0.595,0.465,0.15,1.1005,2.2138450761727286,0.166,0.265,0
1.0,0.425,1.0298785312310703,0.2787134765831118,0.3505,0.1645,0.071,0.1,0
2.0,0.515,-0.0020354012916488,0.14,0.678,0.341,0.1325,0.119,0
2.0,0.0732452512303845,0.605,0.175,3.010760399336874,0.8005,0.526,0.355,1
0.0,0.8958577777227495,0.305,-0.1030225824538464,0.28,2.109209851207912,0.0785,0.0955,1
0.0,0.5,0.385,0.155,0.762,1.2511311151113675,0.161,0.19,1
2.0,0.62,0.465,0.145,-0.7666297972458551,0.375,0.2145,0.278,1
2.0,-0.1031317426408728,0.47,0.175,-1.2454140838666157,0.5315,0.2835,0.325,1
0.0,-0.0728347096360844,0.285,0.1,0.228,0.0675,0.0675,0.081,1
2.0,1.150156453934906,0.44,0.185,0.909,-0.6598864235491069,0.2325,0.255,1
2.0,0.64,0.525,-0.0736112363281283,2.562758107502088,-0.5963414130820294,0.2995,0.4075,1
2.0,0.38,-0.0851270271196476,0.095,2.9140749961287,0.0835,0.0515,0.07,0
1.0,0.62,0.8843018354252532,0.3836019564913444,0.966,0.447,0.171,0.8395018990493716,1
-1.0,0.69,0.525,0.19,3.394585483393958,0.6425,0.3905,0.42,1
0.0,0.59,0.47,0.145,0.974,1.6844406185801617,0.236,0.289,0
1.0,0.767172201649736,0.215,0.2699422261680327,0.1075,0.051,0.0225,0.027,0
0.0,0.48,-0.042546386448657,0.125,0.6905,0.219,0.5677928747174023,0.2,1
3.0,0.52,0.41,0.14,0.6625,0.2775,0.1555,0.196,1
0.0,0.625,0.5,0.165,1.288,0.573,0.3035,-0.1410120351468186,1
0.0,0.57,0.455,0.165,1.0595,0.44,0.2195,0.8951801495426638,1
2.0,0.505,0.405,-0.0642960664709788,0.875,0.2665,0.174,0.285,1
1.0,-0.1462886812038751,-0.0569973983050269,0.105,0.335,-0.0551257357115771,0.065,0.9654975502170804,0
3.0,-0.3728098010809109,0.315,0.2809251208125794,0.388,0.068,0.09,0.125,1
2.0,0.67,0.51,0.2,-0.7414540448794977,1.589483501301871,0.3845,0.4505,1
0.0,0.1316096685176339,0.375,0.12,-0.0965872618571666,0.2525,-0.2680409080477596,0.185,1
2.0,0.54,0.415,0.155,0.702,-0.6806005199498082,0.167,-0.5542915389267623,1
0.0,0.62,0.5,0.3702405918584011,1.146,0.477,0.23,-0.2774286027625189,1
3.0,0.525,0.41,0.13,0.6875,0.3435,0.1495,-0.504784514106974,1
0.0,0.9558395112922766,0.445,0.155,0.733,1.1464689330941535,-0.2743178783162051,0.235,1
0.0,0.61,0.47,0.17,-0.4241738857472708,0.5225,0.2405,0.31,1
1.0,0.55,0.435,0.14,-0.5298455121895533,0.3285,0.7284293567161275,0.2325,1
3.0,0.615,0.8320156388966554,0.155,1.0385,0.427,0.8503228457446794,0.345,1
3.0,-0.0459044502583539,0.295,0.085,0.2535,0.103,0.96219105075963,0.085,0
2.0,0.57,0.445,0.15,3.4440033219799675,0.504,0.207,0.8273505819946414,0
2.0,0.685,0.6756485877528314,-0.0457866161459509,1.343,0.4635,0.9349515301834334,0.4,1
2.0,0.7,0.9663159913625798,0.16,-0.4432911008924898,0.63,0.6303527368198681,0.54,1
2.0,0.575,0.0082882765844153,-0.0288304576314981,1.0225,0.549,0.2175,0.228,1
0.0,0.9490561281562784,0.43,0.2955066885456495,0.728,0.3355,0.1435,-0.3030628394519899,0
0.0,0.8377128534189262,0.455,0.155,1.0605,0.5135,0.2165,0.3,1
0.0,0.86494710874228,0.8592361636713325,0.125,0.7115,1.2839640952681688,-0.1535998954620318,-0.0608838310730588,0
3.0,0.1500643846782326,0.445,0.135,0.95,1.189891366149977,0.182,0.2325,0
1.0,0.0747785457642346,0.9356923677583456,0.09,0.336,0.1555,0.09,0.0855,0
1.0,-0.164684173859474,0.27,-0.018032597037656,0.204,0.3045,-0.3357285320157191,-0.1391267420505649,0
2.0,0.64,0.525,0.185,1.707,-0.2959938254831109,0.4205,0.4435,1
0.0,0.545,0.6379475971452734,0.14,0.82,0.4615,0.127,0.218,1
1.0,0.36,0.27,0.085,0.196,0.0875,-0.3076704236021911,-0.5801310892149898,0
0.0,0.45,0.35,0.3141359983474175,0.4435,0.185,-0.140735188060726,-0.4075348617838191,1
-1.0,0.29,0.205,0.07,0.0975,0.036,0.019,0.035,0
2.0,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1
1.0,0.275,0.2,0.065,0.1165,0.0565,0.013,1.0977169746622757,0
2.0,0.5,0.38,-0.0464301994984076,0.5835,-0.8413767779864394,0.5723422159934817,1.1726050810738218,1
2.0,0.475,0.647744359102965,-0.0688207557366914,0.537,0.222,-0.1277253178536923,0.15,1
1.0,0.32,0.235,0.2443203293586986,2.860385946533981,0.058,0.0225,0.05,0
1.0,0.355,0.275,0.09,-0.6569506760315871,0.097,0.053,0.08,0
