0,1,2,3,4,5,6,7,class
2.0,0.6,0.41,0.145,0.939,0.4475,0.196,0.268,0
1.0,0.355,-0.0724701290282364,0.085,0.2905,0.095,0.0395,0.115,0
2.0,0.7,0.545,0.215,1.9125,0.8825,0.4385,0.506,1
2.0,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,1
0.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,0
2.0,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,1
0.0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
0.0,0.605,0.47,0.155,0.974,0.393,0.224,0.3345,1
0.0,0.575,0.46,0.185,-0.654017922982828,0.4485,0.217,0.345,1
0.0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.742404798857996,1
1.0,0.45,0.365,0.125,0.462,0.2135,0.0985,0.1315,0
2.0,0.505,0.39,0.105,0.6555,0.2595,0.18,0.19,1
2.0,-0.039227853060248,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,0.44,0.34,0.0253715205541362,0.344,0.123,0.081,0.125,0
0.0,0.47,0.35,0.3020090440119518,0.487,0.1955,0.127,0.155,0
1.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.375,0.285,0.1,0.239,0.105,0.0555,0.07,0
2.0,0.6,0.475,0.175,1.3445,0.549,0.2875,0.36,1
2.0,0.69,0.54,0.185,1.71,0.7725,0.3855,0.4325,0
1.0,0.44,-0.0125160176520411,0.105,0.369,0.164,0.08,0.1015,0
1.0,0.475,0.35,0.11,0.4565,-0.0906626096042859,0.099,0.13,0
0.0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
1.0,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,0
1.0,0.55,0.8063442019802342,0.145,0.7895,0.3745,0.171,0.223,1
0.0,0.525,0.425,0.3131275303724791,0.8355,0.3545,0.2135,0.245,1
0.0,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15,1
1.0,0.24,0.18,0.055,0.0555,0.0235,0.013,0.018,0
2.0,0.61,0.475,0.175,1.024,0.409,0.261,0.322,1
2.0,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,1
1.0,0.56,0.435,0.13,0.777,-0.4232109502741914,0.173,0.222,1
2.0,0.55,0.44,0.155,0.9155,-0.2472612196065262,0.195,0.25,0
2.0,0.58,0.46,0.155,1.4395,0.6715,0.273,-0.2147111199837064,1
2.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0.0,0.46,0.375,0.12,0.4915,0.2205,0.088,0.17,0
0.0,0.7,0.545,0.13,1.556,0.6725,0.374,0.195,1
0.0,0.45,0.36,0.125,0.45,0.191,0.0865,0.145,1
2.0,0.52,0.4,0.165,0.8565,1.569036399106559,0.201,0.21,1
1.0,0.545,0.43,0.15,0.7285,0.302,0.1315,0.7440935417599496,1
1.0,0.185,0.0352174432202349,0.045,0.032,0.011,0.0065,0.01,0
1.0,-0.0314233791182325,0.275,0.095,0.1995,0.0755,0.0535,0.07,0
1.0,0.34,0.7413106354825248,0.09,0.179,0.076,0.0525,0.055,0
2.0,0.475,0.385,0.12,0.562,0.289,0.0905,0.153,0
0.0,0.465,0.35,0.125,0.482,0.23,0.106,0.1095,0
1.0,0.375,0.275,0.085,0.22,0.109,0.05,0.9717156218342078,0
1.0,0.335,0.255,0.08,0.168,0.079,0.0355,0.05,0
2.0,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,1
2.0,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
2.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2.0,0.49,0.465,0.125,0.5225,0.235,0.13,0.141,0
1.0,0.365,0.27,0.085,0.197,0.0815,0.5275638094765961,0.065,0
2.0,0.61,0.475,0.15,1.142,0.62,-0.1622563901814736,0.245,1
1.0,0.405,0.3,0.11,0.32,0.172,0.044,0.093,0
2.0,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,0
2.0,0.535,0.405,0.14,0.7315,0.336,0.7226791831686251,0.19,0
1.0,0.325,0.24,0.075,0.1525,0.072,0.0645,0.043,0
2.0,0.62,0.51,0.175,1.1505,0.4375,0.2265,0.4,1
1.0,0.52,0.395,0.3299334434859787,0.663,0.3005,0.131,0.1905,1
2.0,0.54,0.6169436549152088,0.135,0.8075,0.3485,-0.185015676643015,0.235,1
1.0,0.47,0.355,0.18,0.48,0.2055,0.5844480721852836,0.1505,0
2.0,0.67,0.505,0.16,1.2585,0.6255,0.311,0.308,1
1.0,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,0
0.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
0.0,0.6,0.475,0.17,1.088,0.4905,0.2475,0.31,1
0.0,0.66,0.475,0.18,1.3695,0.641,0.294,0.335,0
0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,0
1.0,0.43,0.315,0.095,0.378,0.175,0.08,0.1045,0
2.0,0.605,0.475,-0.0369849146979087,0.9365,0.394,0.219,0.295,1
2.0,0.445,0.35,0.14,-0.7957164460113181,0.2025,0.158,0.19,1
2.0,0.655,0.54,0.165,1.403,0.6955,0.2385,0.42,1
2.0,0.6,0.475,0.19,1.0875,0.403,0.2655,0.325,1
2.0,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285,1
1.0,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,0
2.0,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,0
1.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.9398835180130916,0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,1
0.0,0.55,0.415,0.135,2.583301418383904,0.427,0.1855,0.175,0
1.0,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,0
1.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,0
1.0,0.415,0.335,0.1,0.358,0.169,0.067,0.105,0
3.0,0.655,0.505,0.195,1.4405,0.688,0.3805,0.363,1
0.0,0.63,0.5,0.155,1.005,0.367,0.199,0.36,1
2.0,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1.0,0.38,0.275,0.1,0.2255,0.08,0.049,0.085,1
1.0,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07,0
0.0,0.555,0.425,0.14,0.788,0.282,0.1595,0.285,1
0.0,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,0
0.0,0.515,0.4,0.115,-0.9399802512484708,0.191,0.1445,0.17,1
0.0,0.47,0.36,0.11,0.4965,0.237,0.6819941218125194,0.13,0
0.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,1
2.0,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
2.0,0.615,0.48,0.185,1.2205,0.4985,0.315,0.33,1
1.0,0.45,0.35,0.13,0.547,0.245,0.5946324432971272,0.1405,0
1.0,0.51,0.38,0.115,3.512090436803427,0.215,0.1135,0.166,0
0.0,0.645,0.52,0.17,1.197,0.526,0.2925,0.317,1
1.0,0.52,0.415,0.14,0.6375,0.308,0.1335,0.168,1
0.0,0.475,0.375,0.3021646616329704,0.588,0.237,0.1715,0.155,1
0.0,0.66,0.505,0.185,1.528,0.69,0.3025,0.441,1
1.0,0.49,0.385,0.12,0.591,0.271,0.1125,0.1775,1
0.0,0.72,0.55,0.18,1.52,0.637,0.325,0.435,1
1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0.0,0.625,0.485,0.19,1.1745,0.4385,0.2305,0.42,1
0.0,0.595,0.475,0.165,1.148,1.1943567289364865,0.214,0.37,1
2.0,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
0.0,0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,1
1.0,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
1.0,0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,0
2.0,0.55,0.425,0.16,0.793,0.343,0.2035,0.215,1
2.0,0.6,0.475,0.155,1.1385,0.502,0.2295,0.31,1
2.0,0.585,0.405,0.15,1.2565,0.435,0.202,0.325,1
2.0,0.59,0.485,0.12,0.911,0.39,0.182,0.29,1
1.0,0.515,0.395,0.125,0.5805,-0.4320624259932096,0.1075,0.19,1
2.0,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
1.0,0.43,0.325,0.1,0.3645,-0.1183335867984085,0.0825,0.105,0
0.0,0.605,0.48,0.15,1.079,0.4505,0.2835,-0.149923913018294,1
2.0,0.57,0.455,0.175,1.02,0.4805,0.2145,0.29,1
1.0,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,0
0.0,0.58,0.45,0.155,0.93,0.385,0.246,0.265,1
1.0,0.425,0.32,0.1,0.3055,0.126,0.06,0.106,0
1.0,0.38,0.28,0.085,0.2735,0.115,0.061,0.085,0
2.0,0.58,0.44,0.15,1.0465,0.518,0.2185,0.2795,1
2.0,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2.0,0.51,0.41,0.145,0.796,0.3865,0.1815,0.1955,0
1.0,0.36,0.25,0.115,0.465,0.21,0.1055,0.128,0
0.0,0.58,0.6491817858257113,0.155,0.8785,0.425,0.1685,0.7201962547807812,1
1.0,0.55,0.425,0.145,0.89,0.4325,0.171,0.236,1
2.0,0.545,0.41,0.12,2.793968861803633,0.434,0.1405,0.19,1
0.0,0.64,0.48,0.195,1.1435,0.4915,0.2345,-0.2622352299201451,1
0.0,0.535,0.385,0.18,1.0835,0.4955,0.2295,0.304,0
3.0,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203,1
0.0,0.655,0.455,0.17,1.275,0.583,-0.0180554219867218,0.333,0
1.0,0.295,0.22,0.085,0.1285,0.0585,0.027,0.0365,0
2.0,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,1
2.0,0.535,0.42,0.16,0.72,0.275,0.5517674176349374,0.225,1
1.0,0.325,0.25,0.08,2.742052555390966,0.0765,0.0345,0.049,0
1.0,0.45,0.33,0.105,0.3715,0.1865,0.0785,0.0975,0
0.0,0.655,0.51,-0.0138050319142167,1.092,0.396,0.2825,0.37,1
0.0,0.275,0.195,0.07,0.08,0.031,0.0215,0.025,0
2.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
2.0,0.59,0.47,0.15,0.861,0.413,0.164,0.249,0
0.0,0.495,0.385,0.13,0.6905,0.3125,0.179,0.175,1
2.0,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1
1.0,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,0
2.0,0.595,0.47,0.175,0.991,0.382,-0.1944918516745115,0.5,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
0.0,0.65,0.495,0.155,1.337,0.615,0.3195,0.335,1
0.0,0.64,0.52,-0.0082242231312427,1.248,0.4245,0.2595,0.48,1
2.0,0.0254433792443714,0.46,0.13,1.102,0.455,0.2055,0.33,1
1.0,0.29,-0.1036767549503342,0.07,0.1115,0.048,0.0205,0.03,0
0.0,0.475,0.6745562931970661,0.145,0.57,0.167,0.118,0.187,1
0.0,0.65,0.525,0.165,1.238,0.647,0.2485,0.3005,1
0.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1
0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
2.0,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,1
2.0,0.565,0.44,0.175,1.122,-0.1352704278148496,-0.1849094763038772,0.375,1
2.0,0.605,0.49,0.14,0.9755,0.419,0.206,0.315,1
0.0,0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,1
0.0,0.545,0.44,0.135,0.9185,0.429,0.2015,-0.2997636679330796,1
1.0,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.089,0
2.0,0.735,0.59,0.225,1.756,0.637,0.3405,0.58,1
2.0,0.575,0.47,0.14,0.8375,0.3485,0.1735,0.24,1
1.0,0.465,0.355,0.09,0.4325,0.2005,0.074,0.1275,1
0.0,0.535,0.415,0.17,0.879,0.295,0.1965,-0.2902188535996644,1
0.0,0.0705571816034008,0.5,0.17,1.13,0.4405,0.267,0.335,1
2.0,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
2.0,0.535,0.42,0.13,0.8055,0.301,0.181,0.28,1
2.0,0.46,0.375,0.13,0.5735,0.2505,0.119,0.195,1
1.0,0.375,0.265,0.095,0.196,0.085,0.042,0.0585,0
1.0,0.43,0.33,0.095,0.32,0.118,0.065,0.123,0
0.0,0.59,0.475,0.155,0.9715,0.371,0.7228564956139136,0.28,1
1.0,0.325,0.2,-0.007905798708495,0.0995,0.0395,0.0225,0.032,0
2.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,0.48,0.385,0.2928696803649642,0.64,0.2925,0.1405,0.1575,0
2.0,0.585,-0.0149073077791224,0.15,1.065,0.5315,0.199,0.2885,1
0.0,-0.0594578897382451,0.36,0.11,0.4385,0.206,0.098,0.125,1
0.0,0.44,0.34,0.14,0.482,0.186,0.1085,0.16,1
1.0,0.45,0.345,0.135,0.443,0.1975,0.0875,0.1175,1
1.0,0.44,0.365,0.11,0.4465,0.213,0.089,0.1135,1
2.0,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,1
1.0,0.47,0.345,0.12,0.3685,0.1525,0.0615,-0.0906385224779558,0
1.0,0.465,0.37,0.115,0.534,0.261,0.098,0.143,0
2.0,0.525,0.7573051118357117,0.1,0.5115,0.246,0.1005,0.1455,0
2.0,0.525,0.43,0.165,0.8645,0.376,0.1945,0.2515,1
2.0,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1
2.0,0.46,0.375,0.14,0.5105,0.192,0.1045,0.205,1
0.0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,1
2.0,0.64,0.565,0.23,1.521,0.644,0.372,0.406,1
2.0,0.425,0.33,0.08,0.361,0.134,-0.0145305672853259,0.125,0
2.0,0.1259182193821702,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
2.0,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1
1.0,0.52,0.41,0.280262091708496,0.699,0.3395,0.129,0.1945,1
0.0,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515,0
2.0,0.72,0.565,0.19,2.081,1.0815,0.4305,0.503,1
1.0,0.45,0.335,0.105,0.447,0.2335,0.153,-0.265763781118133,0
0.0,0.705,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1
0.0,0.625,0.5,0.175,1.273,0.564,0.302,0.374,1
1.0,0.41,0.325,0.11,0.326,0.1325,0.075,0.101,0
0.0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
-1.0,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
1.0,0.385,0.28,0.095,0.257,0.119,0.059,0.07,0
2.0,0.675,0.54,0.175,1.5545,0.6645,0.278,0.512,1
1.0,0.195,0.135,0.04,0.0325,0.0135,0.005,0.0095,0
2.0,0.63,0.6271673623080063,0.175,1.2645,0.5635,0.3065,0.3425,1
2.0,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,1
2.0,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1
1.0,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,0
0.0,0.0589094372136092,0.425,0.15,0.8765,0.455,0.18,0.228,0
2.0,0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1
-1.0,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,1
2.0,0.565,0.45,0.115,0.9085,1.303157949935429,0.197,0.29,1
1.0,0.355,0.27,0.105,3.21015334798753,0.1425,0.0525,0.0735,1
1.0,0.375,0.285,0.09,0.237,0.106,0.0395,0.08,0
2.0,0.38,0.29,0.12,0.283,0.1175,0.0655,-0.1187623763521834,1
0.0,0.645,0.51,0.18,1.6195,0.7815,0.322,0.4675,1
0.0,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
1.0,0.48,0.355,0.0001300462031235,0.5785,0.25,0.106,0.184,0
3.0,0.66,0.535,0.19,1.5905,0.6425,0.297,0.5175,1
0.0,0.6,0.475,0.16,1.0265,0.485,-0.1523449957224487,0.2565,1
2.0,0.49,0.395,0.135,0.5545,0.213,0.0925,0.215,1
1.0,0.32,0.6041674029849506,0.085,0.1415,0.0675,0.0295,0.0405,0
1.0,0.525,0.385,0.13,0.607,0.2355,0.125,0.195,0
1.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,0
0.0,0.555,0.43,0.135,0.812,0.4055,0.163,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,0
2.0,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1
1.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
2.0,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,1
0.0,0.535,0.405,0.145,0.6845,0.2725,0.171,0.8546838669054896,1
2.0,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,1
0.0,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,1
1.0,1.0209628959866428,0.255,0.09,0.1785,0.0855,0.0305,0.0525,0
0.0,0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,1
1.0,0.35,0.670317960011746,0.11,0.209,0.066,0.059,0.075,1
2.0,0.66,0.525,0.2,1.489,0.6065,0.3795,0.421,1
1.0,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,-0.2654376266281369,0
0.0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
2.0,0.52,0.385,0.115,0.669,0.2385,0.172,0.205,1
0.0,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145,0
1.0,0.67,0.485,0.175,1.2565,0.5355,-0.1449054689309826,0.386,1
1.0,0.375,0.3,0.075,0.144,0.059,0.03,0.044,0
2.0,0.615,0.51,0.15,1.296,0.545,0.3315,0.32,1
0.0,0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1
2.0,0.68,0.52,0.2617069039177019,1.4775,0.724,0.279,0.406,1
2.0,0.465,0.35,0.12,0.5205,0.2015,0.1625,0.185,1
0.0,0.635,0.485,0.19,1.3765,0.634,0.2885,0.406,1
1.0,0.8470262813209948,0.23,0.07,0.144,0.053,0.0305,0.04,0
0.0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
1.0,0.55,0.42,0.13,2.9927523230356536,0.294,0.144,0.1755,0
2.0,0.2,0.14,0.055,0.035,0.0145,0.008,0.01,0
2.0,0.45,0.34,0.13,0.3715,0.1605,0.0795,0.105,1
2.0,0.595,0.47,0.165,1.108,0.4915,0.2325,0.3345,1
2.0,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185,0
2.0,0.645,0.51,0.195,1.226,0.5885,0.2215,0.3745,1
1.0,0.425,0.315,0.095,0.3675,0.1865,0.0675,0.0985,0
2.0,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,1
0.0,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1
2.0,0.575,0.445,0.16,0.839,0.4005,0.198,0.239,1
0.0,0.705,0.53,0.17,1.564,0.612,0.394,0.44,1
0.0,0.57,0.45,0.145,0.95,0.4005,0.2235,0.2845,1
1.0,0.515,0.395,0.125,0.6635,0.32,0.5783316579311499,0.17,0
2.0,0.45,0.355,0.12,0.3955,0.147,0.0765,0.145,1
2.0,-0.0965296070548462,0.3,0.1,0.301,0.124,0.069,-0.096932424278768,1
2.0,1.0000805099504435,0.485,0.16,-0.1112054598821599,0.623,0.275,0.3,1
1.0,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058,0
1.0,0.53,0.415,0.145,0.944,1.3795752312144467,0.185,0.265,1
1.0,0.235,0.16,0.04,0.048,0.0185,0.018,0.015,0
0.0,0.64,0.5,0.17,1.12,0.4955,0.6597735302430432,0.7785648206648144,1
1.0,0.53,0.4,0.125,0.617,0.279,0.127,0.19,0
0.0,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,1
2.0,0.625,-0.1005477939163217,0.15,1.124,0.556,0.2315,0.287,1
1.0,0.61,0.465,0.15,0.9605,0.4495,0.1725,0.286,1
1.0,0.485,0.37,0.115,0.637,0.38,-0.065172929630774,0.128,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,0.435,1
1.0,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,0
2.0,0.53,0.42,0.12,0.5965,1.2937763004667018,0.141,0.177,0
0.0,0.525,0.405,0.16,0.658,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
1.0,0.47,0.35,0.135,3.3925672096879538,0.2315,0.1465,0.1525,1
1.0,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,0
0.0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
2.0,0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,1
1.0,0.435,0.345,0.115,0.418,0.222,0.0735,0.106,0
1.0,0.385,0.28,0.125,0.244,0.102,0.038,0.085,0
2.0,0.53,0.41,0.125,0.769,0.346,0.173,0.215,1
0.0,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
1.0,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,0
2.0,0.625,0.48,0.185,1.2065,0.587,0.29,0.286,0
0.0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,1
1.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.09,0
0.0,0.485,0.753556300366793,0.12,0.5885,0.27,0.131,0.175,1
1.0,0.55,0.435,0.165,0.804,0.34,0.194,0.244,0
1.0,0.44,0.355,0.12,0.495,0.231,-0.1233656590290334,0.125,0
1.0,0.54,0.425,-0.0604552053021061,0.686,0.3475,0.1545,0.213,0
2.0,0.8879551663590091,0.46,0.155,0.906,0.327,0.1485,0.335,1
2.0,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205,1
2.0,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
1.0,0.44,0.355,0.165,0.435,0.159,0.105,0.14,1
1.0,0.605,0.435,0.13,0.9025,0.432,0.174,0.26,1
1.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
1.0,0.435,0.34,0.11,0.407,0.1685,0.073,0.13,1
0.0,0.585,0.465,0.145,0.9855,0.4325,-0.2350914873237052,0.2845,1
2.0,0.625,0.495,0.185,1.3835,-0.5423274580453471,0.3005,0.345,1
2.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,0
2.0,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,0
0.0,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,1
2.0,0.66,0.5,0.165,1.3195,0.667,-0.0906000851865952,0.341,1
0.0,0.38,0.29,0.105,0.257,0.099,0.051,0.085,1
2.0,0.585,0.46,0.145,0.9335,0.478,0.1825,0.235,1
1.0,0.315,0.21,0.06,0.125,0.06,0.0375,0.035,0
1.0,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,0
1.0,0.355,0.255,0.08,2.529443453658637,0.078,0.0505,0.058,0
1.0,0.44,0.345,0.1,0.366,0.122,0.0905,0.12,1
1.0,0.545,0.42,0.165,0.8935,0.4235,0.2195,0.228,0
2.0,0.45,-0.0711413846022819,0.1,0.381,0.1705,0.075,0.115,1
2.0,0.625,0.49,0.2420593312164198,1.1165,0.4895,0.2615,0.3325,1
0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1
1.0,0.275,0.22,0.08,0.1365,0.0565,0.0285,-0.20435560125725,0
2.0,0.68,0.535,0.185,1.607,0.7245,0.3215,0.498,1
0.0,0.695,0.55,0.185,-0.4016535866089319,0.805,0.4015,0.3965,1
1.0,0.58,0.42,0.16,0.728,0.2725,0.19,0.19,1
0.0,0.635,0.495,0.015,1.1565,0.5115,0.308,0.2885,1
0.0,0.55,0.415,0.135,0.775,0.302,0.179,0.26,1
2.0,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
2.0,0.52,0.4,0.0020235817627429,0.823,0.298,0.1805,0.265,1
1.0,0.175,0.125,0.04,0.028,0.0095,0.008,0.009,0
2.0,0.415,-0.1185750548504141,0.1,0.3355,0.1545,0.0685,0.095,0
1.0,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,1
0.0,0.665,0.0130840552678816,0.16,1.2915,0.631,0.2925,0.32,1
2.0,0.7,0.58,0.205,2.13,0.7415,0.49,0.58,1
1.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
2.0,0.47,0.36,0.105,0.544,0.27,0.1395,0.129,0
2.0,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0.0,0.7,0.54,0.215,1.978,0.6675,0.3125,-0.0358942171927073,1
0.0,0.65,0.475,0.165,1.3875,0.58,0.3485,-0.0267901157771776,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2.0,0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,1
1.0,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,1
1.0,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
0.0,0.575,0.47,0.155,1.116,0.509,0.238,0.34,1
0.0,-0.0195058965848908,0.475,0.165,1.056,0.433,0.2195,0.357,1
2.0,0.505,0.395,0.135,0.5915,0.288,0.1315,0.185,1
1.0,0.62,0.7113079436570537,0.18,1.154,0.4935,-0.0885598398065053,0.315,1
2.0,0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1
1.0,0.395,0.29,0.095,0.3,0.158,0.068,-0.2362439585097108,0
2.0,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,1
3.0,0.495,0.415,0.165,0.7485,0.264,0.134,0.285,1
1.0,0.305,0.215,0.065,0.1075,0.044,0.0205,0.038,0
0.0,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
1.0,0.435,0.34,0.115,0.3925,-0.4516006110894757,0.078,0.1145,0
2.0,0.615,0.48,0.175,1.118,0.446,0.3195,0.3,1
2.0,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
1.0,0.37,0.29,0.08,0.2545,0.108,0.0565,0.07,0
2.0,0.65,0.525,0.19,1.3685,0.5975,0.296,0.4,1
0.0,0.725,0.6,0.2,1.737,0.697,0.3585,0.595,1
3.0,0.45,0.34,0.12,0.4925,0.241,0.1075,0.12,0
1.0,0.475,0.36,0.11,-0.0985847081157419,0.211,0.11,0.15,0
0.0,0.53,0.415,0.16,0.783,0.2935,0.158,0.245,1
2.0,0.565,0.455,0.155,0.9355,0.0035315977532029,0.183,0.26,1
0.0,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,1
2.0,0.565,0.455,0.15,0.9595,0.4565,0.2395,0.23,1
0.0,0.62,0.465,0.14,1.011,0.479,0.2385,0.255,0
0.0,0.67,0.54,0.2,1.46,1.3095128176866369,0.328,0.4165,1
2.0,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,1
1.0,0.8109767503771574,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
2.0,0.58,0.445,0.135,0.814,0.3775,-0.0616385118373134,0.22,1
2.0,0.625,0.52,0.18,1.354,0.4845,0.351,0.375,1
2.0,0.47,0.375,0.13,0.5795,0.2145,0.164,0.195,1
