0,1,2,3,4,5,6,7,class
2.0,0.62,0.796222728009623,0.15,1.309,0.587,0.4405,0.325,1
1.0,0.43,1.0754188088643553,0.1,4.542155876984369,0.254,-0.2079672477373387,0.097,0
2.0,0.455,0.37,0.105,3.378307153345363,0.216,-0.4461297407995963,-0.0948237311761907,1
1.0,-0.1821706093782933,0.6929532831848575,0.085,0.2175,-0.4916272394384089,0.8036561003554401,0.067,0
2.0,0.6,0.0719162717455448,0.155,-0.1800927345156882,0.451,0.1885,1.1086628551182498,1
2.0,0.375,0.6374746693149255,0.095,0.2465,0.11,0.0415,1.099296897233558,0
2.0,0.695,0.53,0.19,-1.2842859992145228,-0.5882929961927745,0.6670490823604289,0.455,1
-1.0,0.43,0.32,0.3639369234822841,0.3465,-1.0152583167634024,0.5530053475101057,0.09,0
2.0,-0.5456400713322448,0.8595011461427288,0.165,1.213,0.621,-0.0328336289996359,0.274,1
1.0,0.11,0.6131917345608963,0.001885080266601,0.008,0.0025,0.5337789907911796,0.003,0
2.0,0.54,0.42,0.14,-0.6218513701006747,0.369,0.1725,-0.3992188298781107,1
-1.0,0.5,-0.0568626059161851,0.135,3.2979888180689194,0.226,0.123,0.209,0
0.0,-0.0645058962585407,0.325,0.2555133804713567,0.3575,0.145,0.0725,0.11,1
2.0,0.675,0.6759451534720713,0.18,2.863257544650293,0.562,0.3705,0.6,1
2.0,0.55,-0.2263589789451548,0.125,0.923,0.4035,-0.369478578314125,0.283,0
3.0,0.6,0.46,0.15,3.6799568925401394,0.5335,-0.2519625464756102,0.29,1
0.0,0.65,0.525,0.2505161839594422,4.517950672282083,0.6645,0.3225,0.477,1
1.0,0.485,0.0756127817381558,0.13,0.6025,0.2935,0.1285,-0.2368596655628715,0
1.0,0.884924410614148,0.45,0.2806394357343668,0.728,0.2845,1.0469514377529086,0.265,1
3.0,0.545,0.44,0.175,0.7745,-0.2644209505125736,0.1875,1.2169618157581923,1
0.0,0.0679737922582245,0.43,0.0088142393709272,-0.4951944100672851,1.6118959200450815,0.207,0.9363747996571108,0
0.0,0.54,0.7143271498974921,0.14,0.8035,0.38,0.1805,0.21,1
-2.0,0.56,0.44,0.155,0.811,1.150839327081994,0.178,0.235,1
1.0,0.856682685328648,0.295,0.3247056689177744,0.252,0.1105,0.0575,0.066,0
-1.0,-0.057755639701312,0.4,0.125,0.6965,1.5219899187721502,0.1385,0.164,1
1.0,0.1365679152359606,0.275,-0.0459830079653951,-0.8485387503868425,-0.1034135158307933,0.06,-0.4656343313722684,0
2.0,0.5,0.4,0.125,3.696495473972872,0.336,0.12,-0.2383698943385644,0
0.0,0.0739942735995524,0.495,0.175,1.2635,0.53,0.315,0.3455,1
1.0,0.475,0.36,-0.0306163058776184,0.452,1.656641196579344,-0.3952743179106577,0.9539520357796564,0
-1.0,0.58,0.7580447421618576,0.155,0.8365,0.315,0.7932082826036909,0.32,1
1.0,-0.1835386339471544,0.0449250733654912,0.125,0.425,0.16,0.0795,0.154,1
2.0,0.505,0.39,0.2319659722278349,0.5585,1.6155535557514349,-0.1309777836105676,0.1535,0
2.0,1.0673817034216753,0.6742279526816048,0.155,1.1325,-0.4740886180087887,0.211,0.287,0
3.0,0.43,0.325,0.115,0.3865,0.1475,-0.0457771383464287,-0.2454181853941955,1
-1.0,0.53,0.415,0.296869867893503,0.7775,0.237,-0.0650675187802813,-0.523117193949264,1
3.0,-0.3372209059951819,0.6652953937353201,0.11,0.445,-0.7474638562008559,0.096,-0.3016541142585124,0
2.0,0.49,0.0184290873633313,0.2834401142189825,-0.4190456369569355,0.2305,0.142,0.195,1
0.0,-0.082258487898502,0.405,0.13,0.6375,0.277,-0.3698199796293887,0.21,1
2.0,0.94566358025815,0.395,0.135,0.6335,-0.3105825475859919,0.1295,0.1495,0
0.0,0.595,-0.2888891100142028,-0.1150921284834303,1.114,0.5865,0.2205,0.25,1
2.0,0.55,0.385,0.13,3.290132998186212,1.408317817190583,0.1625,0.19,0
3.0,0.645,0.515,0.175,-1.1229214278148798,-0.6699467242582562,0.384,-0.1174207974151422,1
0.0,0.605,0.505,0.18,3.171011865536848,-0.7449943769386157,0.264,-0.2152583457416445,1
2.0,0.51,0.6217218219117862,0.145,-1.419077982790029,0.3295,-0.3772144415894887,0.203,0
-1.0,0.575,0.455,0.155,1.013,0.4685,0.664429202137899,0.295,1
2.0,0.63,0.485,0.145,2.636860784771572,0.5065,0.1785,0.3365,1
0.0,0.41,-0.2210312482986058,0.115,0.2595,0.097,0.0515,0.875813828804066,1
-1.0,0.655,0.7006100072396989,0.2,1.5475,0.713,0.314,0.466,1
2.0,0.9750740817143276,0.0359217908322342,0.155,0.981,0.465,-0.2438996108235212,0.2505,0
3.0,0.525,-0.2866934493685608,0.14,0.601,-0.217398406345691,0.1285,0.1835,1
1.0,0.525,-0.0103129342488619,0.15,0.795,0.3075,0.205,0.932356269692942,1
1.0,0.61,0.6348682994214084,0.17,1.0385,1.2140820406620811,0.241,0.9268634328448492,1
0.0,0.57,0.465,0.18,1.295,-0.2688206557652093,-0.1768643278915134,-0.1641830130691864,1
0.0,0.605,0.7288066935904128,0.165,3.74347833046764,0.357,0.202,-0.1886162348008371,1
2.0,0.515,0.8157077519631957,0.3104468480362008,0.834,0.367,0.2,-0.2027064748481758,0
2.0,0.56,0.425,-0.0085068188359637,3.5649541351115763,0.509,0.2015,0.1975,1
2.0,0.65,0.505,0.19,-0.0663744681408291,-0.6469228468512261,0.23,0.391,1
2.0,0.625,0.47,0.18,1.136,0.451,-0.0612089719635455,0.305,1
-1.0,0.665,0.8317569737130353,0.155,1.3575,1.46463469271204,0.3045,-0.3295943405952119,1
2.0,0.72,0.9385821483634892,-0.0290665061718199,3.3654021581821523,0.9155,-0.0956807065271391,0.479,1
2.0,1.0352660316991475,0.0448666327442299,-0.0527756016634991,-1.529780164007836,0.4095,-0.0224095268121722,0.289,1
3.0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,1
1.0,0.305,0.225,0.09,0.1465,1.4438340453537328,1.1006403455790703,0.0415,0
2.0,0.47,0.375,0.13,0.523,1.7169656890766394,-0.2187224735853937,-0.5138038143700668,0
2.0,0.905764661665614,0.515,0.16,1.2075,0.5385,0.282,-0.0388876477050976,1
0.0,0.933933374266924,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.69,0.54,0.155,1.454,1.2433429492735626,-0.3710995500258867,-0.2246603568041086,1
3.0,0.635,0.495,0.175,1.211,2.1131660642796675,0.2725,0.323,1
0.0,1.1164999033472398,0.54,0.195,-0.2982032798341125,1.5042092396090072,0.3305,-0.267434905469112,1
2.0,0.52,0.4,0.105,3.457355005657618,0.4515,-0.0852389390579202,1.2145860387752034,1
1.0,0.525,0.4,0.13,-0.3059433194490937,0.325,0.1245,-0.472994323713108,0
4.0,-0.0432534680744428,0.33,0.3298754709776116,0.406,0.1635,0.081,0.1355,0
2.0,1.1169339380661358,0.7220737261837228,0.15,0.796,0.3635,0.184,0.219,0
2.0,-0.3560149571734217,0.525,0.175,1.443,0.6635,-0.0230479576528043,1.0910052944558917,1
2.0,0.465,0.36,0.105,-1.3626405066999048,-0.1176429599439521,0.107,0.175,1
-1.0,0.435,-0.0576401078348455,0.12,2.8483512615110964,0.152,0.0915,0.125,1
0.0,0.635,0.5,0.3116875875190892,1.312,-0.1670671682114187,0.2485,0.485,1
3.0,0.61,0.48,0.2989681710980349,3.871913387832584,0.56,0.7978785739383598,0.28,1
-2.0,0.61,0.49,0.16,1.112,0.465,0.228,-0.4109447350037346,1
1.0,0.54,1.0057740664841908,-0.0227068828911866,-2.0731360048545886,1.327356545863681,-0.1882044013128727,0.2,0
0.0,0.365,0.6182686353191664,0.2526457282140414,0.196,0.0865,0.036,0.0605,0
-1.0,0.475,0.0544111739705746,0.12,0.5915,0.3245,0.11,0.127,0
-1.0,0.255,0.195,0.2942322456167658,0.0725,0.0285,0.017,-0.3789114292584661,0
0.0,0.615,-0.1372471908384842,0.17,-0.375317200261098,0.4795,0.302,1.117477770832837,1
0.0,0.525,0.6852289908758901,0.145,0.7995,-0.0240440229047874,0.209,-0.1798783263601751,1
2.0,0.49,0.385,0.125,0.609,0.3065,0.563690908738762,0.1775,0
1.0,0.7628235775446063,0.445,0.16,0.9175,0.45,-0.0009634238667057,0.24,1
0.0,0.495,0.6743445340872841,0.115,-0.028035432051662,0.31,0.1145,0.1395,0
2.0,0.0482618336415957,0.45,0.175,0.874,0.3275,0.202,0.305,1
-1.0,0.645,0.49,0.175,2.746397527135597,0.6525,0.2375,-0.7372306350339027,1
0.0,1.350442186271792,0.425,0.3459444609063087,0.8515,0.362,0.5784357710523689,-0.3832685933327074,1
1.0,0.425,0.3,0.095,0.3515,1.178725464758,0.0775,0.12,0
0.0,0.7799269655132707,0.35,0.09,0.397,0.1575,0.6833125078332509,0.12,1
2.0,-0.0684494066903713,-0.0324444122528349,-0.0058912529935745,1.6465,0.749,0.6727846124697681,0.401,1
0.0,0.51,0.385,-0.0740914310200104,0.7665,0.3985,0.14,0.9153955393880856,0
0.0,-0.086580841850373,-0.1076160254455994,0.12,0.4495,0.177,-0.1227932026315884,0.15,1
1.0,0.415,0.33,0.1,-1.0543952823272509,0.1925,0.0755,0.1025,0
0.0,0.525,0.8753415138705183,0.14,0.7325,0.334,0.7708604493034941,0.17,1
0.0,-0.070187033981713,0.753462983581961,0.19,1.428,0.493,0.318,0.565,1
2.0,0.75,0.555,0.215,2.201,1.3219230316003583,0.5235,0.8380662977184832,1
2.0,0.565,0.44,0.175,0.9025,-0.6152532897047504,0.193,0.325,1
-1.0,0.885369557363325,0.26,0.095,2.718901263102534,0.0985,0.043,-0.3786456112989771,0
2.0,0.59,0.475,0.2310183626808898,1.053,-0.230619928447879,0.262,0.325,1
2.0,0.7,0.53,0.19,1.3185,0.548,0.8655896021177175,-0.4887083767932153,1
1.0,0.1244201563024874,1.085732874646336,0.08,0.251,-0.8008410478725088,0.037,-0.3134993571272773,0
2.0,0.46,0.35,0.11,0.4675,-0.3515877512277113,0.099,0.1375,0
3.0,0.9080413730710192,0.465,0.18,4.577189412799051,1.2632212670635952,0.315,0.3055,0
2.0,0.72,0.6,0.235,2.2385,0.984,0.411,0.621,1
1.0,0.405,0.3,0.09,-1.125316141027396,0.138,-0.1516322590372074,0.0765,0
0.0,0.435,0.35,-0.0976104165946516,0.4195,0.194,0.1005,0.13,0
2.0,0.67,0.0728447065553269,0.2948398684502443,2.700463451508056,-0.3557414617211829,0.6682474370147288,0.3935,1
0.0,0.61,0.495,0.185,1.1085,-1.016807332367489,-0.4503271802253071,0.33,1
2.0,0.6,0.014548184371414,-0.0417230965640625,1.11,0.5105,0.256,0.285,1
2.0,1.149218473599826,0.31,0.1,0.385,0.173,-0.1991712628327401,0.11,0
2.0,0.555,0.7578418367165686,0.14,0.8705,0.407,0.8754013418558836,0.255,1
2.0,0.515,0.7629171110144186,0.303007280313405,4.556916706051158,0.302,0.1365,0.1415,0
3.0,0.5,0.7397163414950594,0.14,0.604,-0.5806991921786427,-0.2903179946070373,-0.165235280659326,1
0.0,0.68,0.52,0.185,-2.0096897208644946,0.615,-0.1630757615432252,0.727412453858538,1
1.0,0.0992899302587298,0.395,0.263693314655831,0.5805,1.5476506335762896,-0.1375372256751109,0.165,1
2.0,0.605,0.1031712394126882,0.2865586150578166,-1.368002569842402,0.479,0.2565,0.321,1
0.0,0.505,0.41,0.15,-0.9790835341640493,0.285,0.5936660417101017,0.21,1
0.0,0.7,-0.1826987310865297,0.19,2.680100451951161,0.8545,0.307,0.3995,1
2.0,0.8681467932855378,0.7309310318280419,-0.0549514436236749,4.070432824964882,0.581,0.2275,0.3,1
3.0,0.0915073547681397,0.315,0.2731741899164814,0.3895,0.2015,0.065,1.0772231149488078,1
0.0,0.33,0.7167004136705463,0.08,-1.122359991187218,0.0565,0.0365,-0.448411066086391,0
0.0,0.72,0.575,0.215,2.1,-0.0891828749867512,0.4825,0.602,1
1.0,0.575,0.43,-0.1338854503773927,0.7425,1.5552801653665551,0.2005,1.135676952564881,0
0.0,0.45,0.35,0.2615950151696929,0.56,1.1782657552465392,0.6656474273044515,0.145,1
2.0,0.55,0.42,0.0172747215729114,-0.6776395957419361,0.321,0.1485,-0.1025086345514149,1
3.0,0.625,0.48,0.155,3.2228046690999235,1.2786720730275052,0.239,-0.2827436090886193,1
1.0,0.45,0.34,0.095,0.3245,0.1385,-0.2503273486873519,-0.3323489277031746,0
0.0,0.51,0.385,0.2369548855147563,-1.1694487576691526,0.282,0.145,0.17,0
1.0,0.515,0.4,-0.0088472217667043,0.636,0.3055,0.1215,0.1855,1
3.0,0.59,0.47,0.0024870699054587,1.187,0.5985,0.227,-0.2063249489626987,1
0.0,0.9807204832145258,0.7670073963096936,0.15,-0.554633960666743,0.3455,-0.0933607557460969,0.275,1
-1.0,0.605,0.475,0.16,1.616,1.605120900148461,-0.0055059042128656,1.1993756285173474,1
2.0,0.705,0.55,0.21,1.4385,0.655,0.3255,1.446813124642668,1
-1.0,0.65,0.52,0.016583994266854,1.2655,1.685185539918196,0.2775,0.8213577675815429,1
4.0,0.5,0.405,0.155,0.772,1.973018118442084,-0.2167729978633741,0.9334593881278898,1
0.0,-0.1660421699346938,0.495,0.15,-0.2913041336048909,-0.3677420584994446,0.2225,-0.3745491902951981,1
0.0,0.7707157788168036,0.4,0.2401571008018601,-1.477190177746993,0.215,0.2065,0.17,1
3.0,0.645,0.5,0.175,1.5105,0.6735,-0.2163561315313522,0.3775,1
2.0,0.7628578519689826,-0.112129532197111,0.2460202957266201,-0.0589641798756992,0.4935,-0.0527549187149696,1.0079364968477085,1
0.0,0.41,0.33,0.105,3.085975804075653,2.061769058730265,0.074,-0.2213732259323823,0
0.0,0.69,-0.2088793148383555,0.195,1.658,0.708,0.3615,0.8230998426916771,1
0.0,0.45,0.335,0.125,2.5535071463175125,0.2165,-0.2042043446933931,0.11,0
0.0,0.52,-0.2178809046131414,0.0131595566755953,-0.0928336629517962,0.32,0.1845,0.22,0
2.0,0.9955362761900366,0.44,0.155,0.9705,-0.4757067102181989,-0.1461263280843505,0.255,1
1.0,1.198026467138205,0.325,0.0244917379740186,0.309,0.119,0.08,0.098,0
0.0,0.61,0.49,0.17,1.1775,0.5655,-0.2929664897681622,1.3486924122416029,1
3.0,0.0752120671553846,0.275,-0.0817071094169421,3.926795926633059,0.1015,0.055,0.0825,0
1.0,0.1110331980859004,0.345,0.12,0.4475,2.031053640133436,0.7087943945017744,0.125,0
-1.0,0.635,0.505,0.3169994708865674,4.156607764686153,0.512,0.322,0.355,1
0.0,0.56,-0.2380090140257267,0.135,0.8025,1.3590370790445885,0.1615,0.7765813376638656,1
2.0,0.65,0.495,0.16,1.304,0.57,-0.1269099671520874,-0.2289178347709828,1
0.0,0.44,0.345,0.105,-0.2166947219957267,-0.2538189131797934,0.083,0.132,1
3.0,0.7820291977350731,-0.0371289278146124,0.105,0.306,-0.1560829407875978,0.6997555858374248,0.095,0
2.0,0.53,0.425,-0.1426515982854582,0.702,0.2975,-0.1285935904951237,0.22,1
-1.0,0.445,0.355,0.3121029430943932,0.485,-0.6261323685094237,0.7212091167939311,0.155,1
2.0,0.525,0.435,-0.0119910218080274,-1.0083374604868411,1.443907156311834,-0.2303124225702623,0.285,0
0.0,1.1113481061309844,0.5,0.2319490783494514,1.327,1.4996463444992163,-0.4917842529279067,0.355,1
2.0,-0.4113536062536963,0.7018316659520714,0.2,1.407,0.566,0.304,-0.0133475968952073,1
2.0,0.18,-0.0404468927345954,0.05,0.023,0.0085,0.0055,0.01,0
1.0,0.495,0.4,0.145,0.578,-0.1005530696820389,0.1305,0.1645,0
1.0,0.575,0.45,0.125,0.78,-0.1979857931855795,0.188,-0.11704782855127,1
1.0,-0.2403656422878668,-0.2094566498462772,0.1,0.3405,-0.661859213436859,0.0665,0.12,0
2.0,0.57,0.45,0.0205204873155845,1.1935,1.3479416170762393,0.21,-0.3244655298465136,1
2.0,1.4437912383166551,0.49,0.18,1.167,-0.3150840648670756,0.29,0.3745,1
1.0,0.115523525292046,0.39,-0.0334925165820375,0.6255,1.9058441320725672,0.158,-0.1629149401903641,0
0.0,0.36,0.27,0.09,0.2225,-0.3392316809092616,0.8262028963616831,0.075,0
0.0,0.43,-0.0226158371729373,0.12,-1.0137035236297507,0.165,-0.0459474425446376,-0.031513798670836,0
0.0,0.62,0.51,-0.1018393541057708,-1.6163186272643335,-0.193909981965301,0.2875,0.32,1
2.0,-0.1744563451325098,0.405,0.15,0.853,0.326,0.6059993698891253,0.245,1
3.0,0.405,0.1077661021889689,0.12,0.3185,0.1235,0.0905,0.095,0
2.0,0.63,-0.0050287667071686,0.165,-2.170890315557968,0.599,0.7507268525632986,0.315,1
2.0,0.084429341341862,0.8484434423813008,0.115,-1.717691020188991,0.1645,0.085,0.1025,0
2.0,0.61,0.49,0.16,1.146,0.597,-0.1767256775226055,0.265,0
0.0,0.53,0.41,0.3054140375612909,-0.6103730117720616,0.302,0.1935,0.2,1
0.0,0.585,0.923778205334253,0.17,1.099,0.3975,-0.0056749963304004,-0.1796642822239346,1
3.0,0.6,0.475,-0.0013385883534581,1.089,-0.5888388769940238,0.9284104723011622,0.292,1
0.0,0.47,0.39,-0.0296662066169662,0.6355,0.2185,0.0885,0.255,1
1.0,1.200793285479109,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0
0.0,0.9581334785539154,0.375,0.2497757084621889,0.5945,0.185,0.148,0.19,1
1.0,0.455,-0.1640995120202154,0.11,-0.0079623194927211,0.207,0.0855,0.1215,0
0.0,0.475,0.375,0.322715911164726,4.526631181260699,0.2775,0.085,0.155,1
2.0,-0.0042623682122601,0.435,0.145,2.9181230604662582,-0.5325511447758944,0.168,0.2385,1
0.0,1.1264820045645898,0.52,0.18,1.285,0.5775,0.6103707585778876,1.012981301313915,1
2.0,0.35,0.9620283839497858,0.075,0.215,0.1,-0.184703236600807,-0.0905464051862476,0
1.0,0.49,0.375,0.115,-1.221339131220687,1.3279947136097487,0.0945,-0.042093757626362,0
-1.0,0.36,0.0170709083102592,0.105,-1.2579812899077918,0.0865,-0.1888702878848807,0.095,0
1.0,0.43,0.34,-0.0870208337792493,0.3645,1.5589159225852125,-0.1461670590959969,0.105,0
0.0,0.255,0.185,0.07,0.075,0.028,0.5239746118850115,1.1236916232510972,0
2.0,-0.0582915170023164,-0.1556474825108531,0.16,-2.0610380474911114,0.449,0.2345,0.2945,1
0.0,0.0794221725677104,0.7869032129859895,0.2885860766787433,0.3515,-0.93938469090087,0.5546060235455648,0.1195,1
3.0,0.47,0.37,0.12,-2.9812961666496616,0.293,0.227,0.14,1
2.0,0.1173318097015629,0.48,-0.0357736002076736,-0.6477456597526005,0.412,0.253,0.732150407448489,1
2.0,0.087812593280306,0.265,0.2619895229967927,0.2265,0.0995,0.0575,0.065,0
0.0,0.0532078553835574,0.6198809105448947,0.165,3.4612783960797167,-0.5710864783856455,0.2315,0.3035,1
2.0,0.8481588131734942,0.475,0.016993263825946,1.1935,0.5205,0.2695,0.9335638095084902,1
1.0,0.9810642663213298,-0.0149749492162642,0.155,0.972,-1.1615815572237496,0.6406924777884736,0.35,1
1.0,0.57,0.6498862840179669,0.2942255294009054,0.755,1.3475748743650169,0.16,0.224,0
0.0,0.595,0.46,0.155,-0.8948360332899097,0.4565,0.24,0.3085,1
-2.0,0.595,0.455,0.2625737482562899,-2.155925580850081,0.4595,0.3235,0.345,1
2.0,0.27,0.195,0.08,-1.393167638349246,-1.182380223106324,0.0195,0.8592126315492873,0
0.0,1.1547666751351433,0.355,0.0204949147637986,0.441,-0.0682601422240696,0.1165,1.1887398613273414,0
-1.0,0.585,0.465,-0.002322356144865,3.3907660806441435,0.4025,0.1625,0.274,1
1.0,0.4,0.3,0.11,0.2985,1.8204323769745463,0.071,0.075,0
2.0,0.425,0.33,0.13,3.071915699918652,0.152,0.0935,0.155,1
0.0,0.1097304518076873,0.17,0.05,2.502470242454677,0.0205,0.016,0.0155,0
0.0,0.5,0.375,0.125,3.195206189985026,0.259,0.124,-0.3686587396525785,0
1.0,0.405,0.0261196330834677,0.105,3.3021531325828044,0.1455,0.061,0.0805,0
-1.0,0.938034323071751,0.25,0.075,0.1825,0.0705,0.6296663552537561,-0.1097666240935688,0
1.0,0.46,1.0031959476380732,0.11,3.894977889364399,0.2015,0.081,0.13,0
0.0,0.585,0.445,0.2830200967642793,0.913,-0.1963556203203444,0.2205,-0.1672476256506844,1
3.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,1.062246631711436,0
3.0,-0.0378336243113249,0.8248577060929065,0.14,0.6505,0.2495,0.141,0.2215,1
1.0,1.1047062797677611,0.345,0.13,0.4495,0.209,-0.5057359094541787,0.134,0
0.0,0.47,0.355,0.2819900202550468,0.4915,0.1765,0.1125,-0.7415755599990816,1
2.0,-0.1937842450080073,0.315,0.11,0.4025,0.1855,0.083,0.1015,0
0.0,0.56,-0.0995621449198428,0.0169861592850654,-0.9643298260552688,0.3025,0.1795,0.285,1
1.0,0.385,0.3,0.09,4.207095535641667,0.1225,-0.0644798519023354,1.5289494541955817,0
2.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
2.0,0.74,0.605,-0.1091588308120753,2.4925,1.586801226062216,0.5196032031081841,0.5235,1
2.0,0.63,0.6106428551283508,0.16,1.09,0.407,0.224,-0.6809443392429044,1
2.0,1.0784495713345723,-0.0010005291512656,0.14,3.4591482180036515,0.5445,0.6688614819211266,0.295,1
2.0,0.65,0.6561008692578059,0.155,-0.4714557339212399,0.7215,0.298,1.058738684531797,1
0.0,0.645,0.525,-0.012066930023125,-2.391808092278402,0.6615,0.3435,0.435,1
1.0,-0.296771307224581,0.7365653367238151,0.1,-0.4957747081274588,0.111,0.0535,0.065,0
1.0,0.0735279468456987,0.2,0.07,5.208462061112744,0.037,0.02,0.9097272579143948,0
0.0,0.625,0.485,0.16,1.254,0.591,0.259,0.8795159307157039,1
2.0,0.6,-0.2872672941995791,0.15,1.0075,0.4425,0.221,-0.6228453280576074,1
-1.0,0.315,-0.0723687024536338,0.09,0.1285,0.043,0.04,0.04,0
0.0,0.665,0.7221595129640963,-0.1180723316470942,3.493680478701137,0.5595,0.293,0.4375,1
-2.0,0.53,0.43,0.13,-1.8639805291042133,0.346,0.1415,0.189,1
4.0,0.545,0.6100141663588257,0.2433517352270749,0.6935,1.4950220153868032,0.146,-0.2616564157082749,1
-1.0,0.505,0.39,0.2500580683850273,0.6125,0.267,0.142,0.172,0
-2.0,1.0139975895791693,-0.0186766189702926,0.145,0.9525,0.3915,0.195,0.32,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.0891850880593011,0.39,-0.0218728525718517,0.5825,0.2315,0.121,1.3664483285083784,1
1.0,0.515,0.05520778093028,0.11,0.531,-0.117641864969212,0.098,0.1615,0
0.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,-0.2598443328736065,1
2.0,1.1913123185490115,0.375,-0.0047688907024174,0.557,0.2275,0.1335,0.1765,0
0.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
0.0,-0.0335607942928177,0.5,0.3080443206053784,3.280289767039464,-0.6422182935452827,0.5630979467388012,0.355,1
2.0,0.325,-0.0470868322668038,0.075,0.1585,1.6233496251962012,0.0305,-0.2198290223092798,0
-1.0,0.9276746198808228,-0.0010011036355121,0.3333104881429761,1.56,0.6655,0.383,0.9895129461006597,1
1.0,0.665,0.5,-0.0218506295386066,1.2975,-0.8040809900605703,-0.3107483797444006,0.3595,1
1.0,0.0669124217520741,0.38,0.13,0.5125,0.2185,-0.5097485330967159,0.16,0
2.0,0.645,0.49,0.19,1.3065,1.3971115473704734,0.3565,-0.2935835706386031,1
2.0,0.9056988909531852,0.7977207328520739,0.19,2.55,1.0705,0.483,0.725,1
3.0,0.66,0.5,0.2320696840173104,1.3275,0.556,-0.186991333899074,0.4085,1
0.0,-0.1184002759431716,0.375,0.15,0.597,0.2615,0.135,-0.2970128387881739,1
1.0,0.295,0.215,0.07,0.121,-0.7183100865526906,0.0155,0.0405,0
1.0,0.395,0.8228867279590787,0.095,0.304,0.127,0.084,-0.3101279785623052,0
1.0,-0.2502070869649329,0.405,0.3769184687175291,0.599,0.2245,0.1175,0.225,1
1.0,0.615,0.49,0.155,3.4864723016001133,-0.7511677118926823,0.195,0.345,1
0.0,1.0677004260718417,0.0947897377781451,0.17,-2.35673225615292,0.3325,0.1635,0.27,1
-1.0,0.695,0.57,0.2,2.776605797939512,-0.341531491046432,0.4255,0.685,1
0.0,0.63,0.475,0.155,-0.7569705741328713,1.1413187188444864,0.252,0.265,1
1.0,0.39,0.285,0.1,0.281,1.776646848591675,-0.3614738008089092,0.077,0
0.0,0.52,-0.1282206616635728,0.165,3.8786508639874464,1.2556469570364637,0.225,0.32,1
0.0,1.0173815760027545,0.495,0.18,1.2555,0.5765,-0.1860076239699916,0.355,1
-1.0,0.63,0.485,0.17,-1.4024663092132106,0.5945,0.6208675660045686,0.345,1
3.0,0.061372831393526,0.51,0.155,1.2895,-0.1932793557983073,-0.2924937038340564,0.41,1
1.0,0.435,0.32,0.08,5.082565193247534,0.1485,0.0635,0.105,1
0.0,0.595,0.8665756410666281,0.15,0.9,1.3034736430186245,0.17,1.1229361922975274,0
0.0,0.0370074032203233,0.41,0.135,-1.0329508108617638,0.4065,0.198,1.2194587748176344,0
0.0,0.37,-0.0776374711798456,0.09,0.2565,0.1255,-0.3495921226702775,-0.0322924812725669,0
1.0,0.17,-0.0953561547275498,0.2825503952455438,0.03,0.013,0.008,0.01,0
0.0,-0.0575281766714887,0.45,0.17,-1.6515971131616705,1.4203702874310582,0.2145,0.26,1
0.0,1.0287927441364857,0.525,0.175,1.382,0.646,0.5706322681230342,0.37,1
1.0,0.8000989216524712,-0.1711287930262748,0.125,0.5625,0.25,0.1245,-0.0653270415852322,0
0.0,0.545,0.44,0.2674123724666538,-0.8619537763942833,-0.3621034691221567,-0.2333433994546517,0.9996752931437968,0
1.0,0.535,0.415,0.15,0.5765,0.3595,0.7990905871891261,0.225,0
0.0,0.545,0.42,0.2746328738256047,0.717,-0.7966836339903909,0.7573395706409698,0.22,0
0.0,0.425,0.38,0.105,0.3265,-0.0550545221404925,0.0785,0.1,1
2.0,0.755,0.58,0.3835649020044214,2.0065,0.8295,0.965193898478468,0.595,1
0.0,0.675,-0.0342029439889696,0.195,1.4985,0.62,0.375,0.425,1
0.0,0.615,0.475,0.3891175844206478,1.004,0.4475,0.5848644924215368,0.2895,1
1.0,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,0
0.0,1.012851738593176,0.545,0.3271002593340339,-0.60114042258354,0.8725,0.4565,0.475,1
-1.0,1.003035615478843,0.696447914392541,0.261833374130286,0.2415,0.0915,0.5568901839738073,0.075,0
2.0,0.58,-0.2248443697289249,0.0099048240013142,2.542425873721984,0.473,0.9301711138518556,0.435,1
2.0,0.625,0.6503241608139705,0.3076819940552106,1.331,1.735943151529927,0.3005,0.361,1
1.0,0.8636099013860922,0.29,0.1,0.2225,-0.0995404810399191,0.0465,-0.1032507095330577,0
3.0,1.0670140731522044,0.33,0.105,0.335,-0.7970433480545527,0.0555,0.105,0
1.0,0.39,0.31,0.343813029575339,0.302,-0.452945474494681,0.064,0.115,1
0.0,0.58,0.475,0.135,0.925,1.6394292315962726,0.165,-0.3610564114352413,1
1.0,0.7974199665388032,0.6402311497669562,0.08,0.2345,0.1125,0.0455,0.067,0
0.0,0.9719545663106934,0.455,-0.1134119804321823,-1.7323659640335285,0.468,0.1775,0.275,1
-1.0,0.7766686576708418,0.55,-0.0754350935426717,1.6915,0.6655,-0.0126222718258041,0.5,1
