0,1,2,3,4,5,6,7,class
2.0,0.72,0.565,0.145,1.187,1.5626990939811236,0.7633031084981216,0.2685,0
0.0,0.285,0.6765647242874433,0.055,0.101,0.0415,-0.1043273191539912,0.7597222458359875,0
2.0,-0.1346492043300947,0.37,0.115,0.6145,0.3415,-0.2136086865862647,0.146,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2.0,0.44,0.35,0.11,-0.1809689244411818,0.2,0.0885,0.13,1
1.0,0.5,-0.0529415806453442,0.264320871618905,0.5605,1.849818967177328,0.106,0.15,1
1.0,0.0303038943941068,0.43,0.14,0.8195,0.3935,0.1725,1.111983891418126,1
-1.0,0.8857879655248244,0.29,0.095,0.3,0.158,0.068,0.078,0
2.0,-0.0367568465741577,-0.0334486639161077,0.145,1.1005,1.447703084488548,0.26,0.276,1
0.0,0.495,0.607886797722172,0.165,0.7485,0.264,0.134,1.1372578510263909,1
2.0,1.0695965713481566,-0.135892918716362,0.155,1.259,1.560794302309065,0.197,0.41,1
-1.0,0.099134252537461,-0.2416870625202056,0.1,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.8663123551761793,0.095,-0.7846229185635738,0.11,0.06,0.983471527921808,0
2.0,0.545,0.44,-0.0631228318451144,0.8395,-0.2832445455806485,0.1905,-0.1146814002972525,1
-2.0,0.45,0.34,0.300514486027782,-1.08635040555837,0.241,0.6026751739885171,0.12,0
1.0,0.475,0.36,0.11,0.492,0.211,0.11,0.15,0
2.0,0.565,0.455,0.155,-1.7804333870227582,0.421,-0.0845936485401203,0.26,1
0.0,0.67,0.8428943368215339,0.2,-1.010209825701714,-0.3509246069476914,0.328,0.4165,1
2.0,0.54,0.435,0.14,0.7345,1.5731434657997214,0.1595,0.213,1
1.0,0.42,0.305,0.1,3.24823605059686,0.1645,-0.3064299167433836,0.086,0
2.0,0.58,0.6783024754785844,0.135,0.814,0.3775,-0.4417544403943809,0.22,1
0.0,0.47,0.365,0.12,0.543,0.2295,-0.071139863739352,0.15,1
2.0,0.47,0.6050930456851058,0.2426428657001087,0.5795,0.2145,0.164,0.195,1
2.0,0.695,0.53,0.15,1.477,1.3111761663052848,0.7999471104463936,0.43,1
2.0,0.62,0.0086612951639148,0.155,1.2555,-0.354007885824791,0.5675627400907786,0.3175,1
3.0,-0.1596213958022222,0.265,0.09,0.2065,0.078,0.057,0.06,0
2.0,0.505,0.7675503134651634,0.135,0.5385,0.2645,0.095,0.165,1
1.0,-0.305680233905052,0.45,0.2921789428148642,0.804,0.3375,0.1405,0.23,0
1.0,0.8690379512295469,0.365,0.14,-0.6028973799884361,1.872142635235059,0.118,-0.277513617997403,0
1.0,0.3,-0.0602661726264978,-0.036659041826922,0.1255,0.055,-0.1353265379585258,0.039,0
1.0,0.465,0.365,0.115,0.467,0.2315,0.0925,0.8721275684808153,0
2.0,0.44,0.325,0.115,2.8326392523348702,0.163,0.087,0.113,0
3.0,0.37,0.28,0.2806807890394606,0.2305,-0.342205021621932,0.0465,0.075,1
2.0,0.35,0.265,0.08,0.2,0.09,0.042,-0.136006593759331,0
2.0,0.42,0.729272423749698,0.115,0.2885,1.3413450781219298,-0.2654439223996934,0.8223817439497315,1
2.0,0.66,0.515,0.155,3.973004447489696,1.3894807625420464,0.3555,0.335,1
0.0,0.51,0.37,0.28833822842253,1.183,0.508,0.292,-0.2958263535163892,1
2.0,0.545,0.43,-0.0181574301860931,-0.6413878985501384,0.2935,0.183,0.28,1
2.0,0.6,0.475,0.17,4.283300230597352,0.508,0.272,-0.0184038966758141,1
2.0,0.33,0.255,0.095,0.1875,0.0735,0.045,0.06,0
2.0,0.655,0.52,0.2978140813430287,3.5790025042878946,0.586,0.776085832318664,0.405,1
3.0,0.405,0.0122493814730645,0.1,0.271,1.3658200184163076,0.061,0.091,0
1.0,0.485,0.37,0.2674551376196569,0.513,1.2070164844602955,-0.3588479620822163,0.13,0
0.0,0.62,0.0322554846240765,0.14,-0.7562715202541249,0.3605,0.224,0.36,1
2.0,0.495,0.4,-0.0007058312017026,0.7775,1.3238486452439235,0.18,0.25,1
1.0,0.63,0.49,-0.0759646992492319,1.217,0.5515,0.212,-0.2904990797181153,1
1.0,0.0726054778930471,0.6151140388912247,0.145,0.515,0.175,0.098,0.212,1
2.0,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,1
1.0,0.235,0.7816062764176966,0.08,0.0645,0.0215,0.0175,0.0215,0
2.0,0.9492494101173776,0.32,0.085,0.262,1.1886632349794335,-0.1371504780009104,-0.4115296188918786,0
2.0,0.495,0.38,0.12,2.9316614452515086,1.1483579713873586,0.1065,0.1545,1
2.0,0.63,0.48,0.0204945560494055,1.0115,0.4235,0.237,0.305,1
0.0,0.29,0.21,0.075,0.275,0.113,0.0675,0.8664271081438252,0
2.0,0.59,1.012588050588081,-0.0195450774731458,-1.0715837630004492,0.3345,0.1315,0.22,1
0.0,0.6,0.485,-0.1056383333499542,-1.0644430851342117,-0.3003050003070495,0.2175,0.288,1
2.0,0.36,0.8040686099762201,0.09,0.2075,0.098,0.039,0.062,0
0.0,0.535,0.45,0.135,-0.3498038039233941,0.322,0.181,0.25,1
0.0,0.54,0.475,0.155,4.2394214989648935,0.5305,0.3075,0.34,1
1.0,0.48,0.335,0.3281349999300817,0.524,0.246,0.1095,0.145,0
1.0,0.54,-0.1215598198518828,0.14,0.7265,0.3205,0.6746273131985943,0.229,1
2.0,0.505,-0.2158964892750061,0.105,0.5525,0.239,0.1245,0.1555,1
2.0,0.7,0.55,0.2,1.523,0.693,0.306,0.8656707507026772,1
1.0,0.53,0.395,0.2977336730142206,-1.3166044680498636,0.247,0.115,0.936897008442073,1
1.0,0.465,0.375,0.2904564841870302,0.471,0.222,0.8386954800195382,0.14,1
1.0,0.46,-0.1918100808541716,-0.0493107408789874,-0.049890254458401,0.1895,0.102,-0.1293224207958149,0
2.0,0.57,0.42,0.14,3.11814541322496,0.416,-0.1467732977490185,0.25,0
2.0,0.505,-0.0650299456574491,0.13,0.656,0.227,0.1785,-0.0884841001668285,1
1.0,0.0051843517191169,0.3,0.12,0.5965,0.259,0.7435593639323982,0.1645,0
2.0,0.55,0.405,0.15,0.9235,1.2614820495674166,0.5456304463421436,0.8259157834952691,0
0.0,0.7,0.0197292124985452,0.2,1.7365,-0.6492706138394704,0.3965,0.461,1
-1.0,0.435,0.35,0.12,0.4585,0.192,-0.0732586330520754,-0.5866085515622614,1
2.0,0.615,0.475,0.175,-0.6195795752595288,1.4407538860515672,0.261,0.311,1
2.0,0.48,0.365,0.13,-0.3453229638817383,0.2405,0.5301843934820452,0.139,0
1.0,0.9112978710381514,0.34,0.105,0.4405,0.2385,0.0745,0.1075,0
4.0,0.61,0.47,0.165,1.1785,-0.0717010260367484,0.2785,-0.1586413179675869,1
2.0,0.61,0.48,0.165,1.2435,0.5575,0.2675,0.372,0
1.0,0.53,0.405,0.12,4.534947941350216,0.2715,-0.2047500928390184,-0.2743714360694521,1
0.0,0.61,0.7241729310176033,0.165,1.0835,1.3094798609881,0.273,0.317,1
2.0,0.9032488523737232,-0.0821177193334878,0.2,1.89,0.95,-0.2853894471863821,0.4305,1
2.0,0.72,0.55,0.205,2.165,-0.4436252076427096,0.525,0.404,1
3.0,0.385,0.609135455486081,0.3035314213526322,0.302,0.152,0.0615,0.0735,0
0.0,0.9384754389007296,0.5,0.205,1.528,-0.1733905186453926,0.3725,0.4535,1
0.0,0.575,0.46,0.19,-0.6308014244516418,0.392,0.2425,0.34,1
2.0,0.8721485518375773,0.35,0.155,3.5920706050389564,0.4185,0.198,0.273,1
0.0,0.505,0.41,0.135,-1.532555000679359,0.291,0.133,0.195,1
2.0,0.0084105624419129,-0.2120482732391911,0.135,0.6105,1.6645356089697536,0.107,0.235,1
3.0,0.525,0.4,0.0006359552286819,0.654,-0.6134501456766681,0.7597305873920517,0.169,0
1.0,0.1525129308137933,0.46,-0.1142321849470241,0.8715,0.3755,0.215,0.25,1
2.0,1.2014163570060077,0.4,0.0161831882516751,0.8415,0.2715,0.1775,0.285,1
2.0,0.535,0.435,0.3414397613490124,0.717,0.3475,0.1445,0.194,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,1.431004753292893,1
-1.0,0.57,0.9769403411350814,0.14,3.755332933497491,0.331,0.14,0.24,1
2.0,0.605,0.47,0.16,1.1735,-0.6479229389869984,0.2405,-0.2560916569019953,1
0.0,0.435,0.375,0.11,0.4155,0.17,0.076,0.7375324845672012,0
2.0,0.7708640275682936,0.435,-0.0656463465832527,0.699,-0.6609965841127996,0.1595,0.8570076771752169,1
2.0,0.61,0.49,-0.0084802549928583,1.3475,0.7045,0.25,0.3045,1
0.0,0.0708638069025786,0.41,0.0020920105288551,0.7745,0.416,0.163,0.18,0
2.0,0.565,0.425,0.16,0.9425,-0.2372649656880817,0.2185,-0.1841155153743722,1
2.0,0.545,0.42,0.12,0.7865,0.403,-0.1543205163051981,0.17,0
2.0,0.65,0.525,0.175,1.4225,0.61,-0.2673290842897661,0.445,1
1.0,0.9624502229979884,0.25,0.075,0.1785,0.0665,0.0455,0.045,0
0.0,0.75,0.55,0.195,1.8325,1.4298904361436389,0.366,0.44,1
0.0,0.0668801301061682,0.525,0.2715955633906763,1.5785,0.678,0.755925191526327,0.456,1
0.0,0.61,0.45,0.13,0.8725,-0.1119841413743863,0.1715,-0.3473087194808681,1
2.0,0.575,0.45,0.135,2.622489058917337,0.3375,-0.2141600949748397,0.239,1
2.0,0.35,0.255,0.2762968285600005,0.1915,0.08,0.0385,1.1513897504972683,1
3.0,0.62,0.47,0.15,2.7419290176720463,0.587,0.4405,0.325,1
-1.0,0.43,0.33,0.1,0.449,-0.1509661148509973,0.5280294699588854,0.097,0
0.0,1.2236220628718597,0.37,0.279190148401411,0.4925,0.216,0.1245,0.9473010067714748,1
2.0,0.385,0.28,0.085,0.2175,0.097,0.038,0.9901710534431868,0
2.0,0.6,0.48,0.155,3.1581462312119912,0.451,-0.0947601146235392,0.325,1
1.0,0.375,0.275,0.095,0.2465,2.076753761356314,0.0415,-0.3130580334926748,0
3.0,0.675,0.6985308213730711,0.16,1.2835,0.572,-0.1876154249146565,0.3545,1
3.0,0.695,0.53,0.3132186397680168,1.726,0.7625,0.436,0.455,1
3.0,0.57,0.6172571746180311,0.155,1.116,0.4775,0.5556159987191792,0.27,1
2.0,0.43,0.32,0.2699841058870846,0.3465,0.1635,0.08,0.09,0
3.0,0.595,0.475,-0.0949484642244563,1.213,0.621,0.2435,0.274,1
1.0,0.5,-0.0172120087110314,-0.0734054910428348,0.5285,0.226,0.123,0.209,0
3.0,0.675,0.55,0.0120554146842083,1.6885,0.562,0.3705,0.6,1
0.0,0.55,0.43,0.125,0.923,0.4035,0.175,0.7267537516320766,0
2.0,0.615,0.5,0.165,1.1765,1.2934355859282125,0.244,0.345,1
2.0,0.9652809750437136,0.46,0.15,1.247,-0.3325534354185143,0.2735,0.29,1
0.0,0.65,0.525,0.185,3.647840323457189,0.6645,-0.3626299074073257,0.477,1
1.0,0.7827029128011883,0.375,0.13,0.6025,1.479790118645971,0.1285,-0.2832277317676063,0
-1.0,0.3,0.23,0.08,0.1275,0.0435,-0.2339140399192525,0.04,0
1.0,0.535,0.45,0.135,2.846608634431972,0.2845,-0.0840320309359054,0.265,1
0.0,0.8945759357433614,0.44,0.175,2.627416551847261,0.2985,0.1875,0.265,1
1.0,0.595,0.43,0.165,-1.6203274682447577,0.4525,0.207,0.2725,0
3.0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
1.0,0.26,0.205,0.2666293021380163,-0.9004788764291636,0.0415,0.019,0.0305,0
3.0,0.56,0.6424805061667908,0.155,0.811,0.3685,0.178,0.235,1
0.0,0.38,0.29,0.3647633842493351,2.8830840317109554,0.088,0.0465,0.075,0
1.0,0.0454609848164297,-0.3386228082751544,0.125,0.6965,0.369,0.1385,0.164,1
0.0,0.625,0.495,0.165,1.262,0.507,-0.2144320497921611,1.0338368989615765,1
-1.0,-0.1575806170659779,0.275,0.2747891024006756,0.22,0.092,0.06,0.15,0
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
0.0,0.61,0.495,0.175,1.2635,0.53,-0.2313703667190211,1.1803677333289249,1
1.0,0.475,0.0611032077352047,0.11,0.452,0.191,0.5376148190734286,0.13,0
0.0,0.58,0.6699931207419124,-0.1579602956723321,0.8365,-0.6555759719828474,0.1385,0.32,1
3.0,0.425,0.6824340288995723,0.125,0.425,-0.3009771771970194,0.0795,-0.0637266245531478,1
2.0,0.505,0.39,0.115,0.5585,0.2575,0.8367842274866625,0.1535,0
2.0,0.63,0.47,0.155,2.70876852169743,-0.9513734693868412,0.211,-0.6462175379572282,0
0.0,-0.0112722495844958,0.325,0.115,0.3865,0.1475,0.8068707951784639,0.11,1
3.0,0.625,0.47,0.155,3.224266544539566,0.643,0.2055,0.8608764472822787,1
2.0,0.0662065841235704,-0.2370136195148586,0.15,0.7775,1.4363592433276502,0.1415,0.33,1
1.0,0.0517085942259333,0.6862324781437262,0.2746405040374755,0.445,0.1635,0.096,0.166,0
-1.0,0.49,0.38,0.14,0.6385,0.2305,-0.0942777445370821,-0.1937755577769397,1
0.0,-0.0466957459549762,0.475,0.15,2.763908394522021,1.6908809464699197,0.2575,0.3005,1
2.0,0.48,0.7522906310361609,0.2911691120192831,3.7692590356443136,0.277,-0.2042917731799658,0.21,1
0.0,0.495,0.8918443005994017,0.3512457617013611,0.6335,0.3035,0.1295,0.1495,0
0.0,0.595,0.45,0.15,-1.4341107666450483,1.1806647828054575,-0.3131262320018325,0.25,1
2.0,0.8593712323192302,0.8831155641374107,0.12,0.3755,0.142,0.1065,0.9028618739349176,1
2.0,0.645,0.515,0.175,1.6115,1.2655485646486202,0.384,0.385,1
2.0,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,0
2.0,0.575,0.455,0.155,1.013,0.4685,0.2085,0.295,1
2.0,-0.2772536640940575,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1.0,0.475,0.335,0.1,4.10157816644143,0.1895,0.086,0.135,1
1.0,0.0552221375305352,0.3,0.115,0.2595,0.097,0.0515,0.08,1
0.0,0.655,0.52,0.2,-1.8649491458460743,0.713,0.314,0.466,1
2.0,0.49,-0.0108100735189128,0.155,0.981,1.2322185845380391,0.8858192807114682,0.2505,0
-1.0,0.525,0.4,0.14,-0.7636229996657934,1.630029871776148,0.1285,0.1835,1
1.0,0.525,0.405,-0.0729055013211765,4.027223887055312,-0.4212248839873374,0.205,0.255,1
2.0,0.8791533434467859,0.565,0.215,-1.038952284701912,0.896,-0.3312793412228751,0.5,1
0.0,0.57,0.465,0.18,-1.9346037966304137,1.5881942782004566,0.617474210262062,0.44,1
3.0,0.605,0.45,0.165,1.2225,0.357,-0.2405168683584128,0.385,1
0.0,0.515,0.0094434874717921,0.14,0.834,0.367,0.2,1.26239026222797,0
2.0,-0.1455107182473831,-0.1050441930552797,0.135,0.9415,1.8478712702246776,0.2015,0.1975,1
-1.0,0.65,0.505,0.19,1.274,0.59,0.23,-0.0099954342199333,1
2.0,0.625,0.47,-0.0200527165551047,-0.4478442358368538,0.451,0.3245,0.305,1
2.0,0.665,0.7453371717378253,0.0228922873226565,1.3575,0.5325,0.3045,0.9875337344720666,1
2.0,-0.0849869661661938,0.48,0.14,0.9125,0.4095,0.1825,0.7258725051217385,1
2.0,0.565,-0.13458233267045,-0.0337694926311109,0.768,-0.813650822511254,0.1385,0.2475,1
3.0,0.0427309567890466,0.225,0.09,0.1465,0.063,0.034,0.0415,0
2.0,1.1318822931245016,0.375,0.13,0.523,0.214,0.132,0.145,0
2.0,0.635,0.7080044434970698,0.3244700495583149,1.2075,0.5385,0.282,-0.2433514757090115,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
2.0,-0.0514100449887227,0.54,0.155,1.454,0.624,0.3105,0.8850853490372845,1
0.0,0.635,0.495,0.175,1.211,0.707,-0.2048750184123295,0.323,1
0.0,0.67,0.54,0.195,1.619,-0.5158701711221032,-0.0833869831218592,0.465,1
2.0,1.0629769914818987,0.686285337764155,0.105,0.872,0.4515,0.1615,0.9659630835625728,1
1.0,0.525,0.4,0.13,-0.7592478929831636,-0.1339041427106332,0.1245,0.17,0
0.0,0.425,-0.3430753779767058,-0.1379477195752772,0.406,0.1635,0.081,0.1355,0
-1.0,0.565,0.445,0.15,0.796,1.6656784385647685,0.184,0.219,0
0.0,0.545,0.425,0.3136772189144609,0.768,-0.5626080021082482,0.1495,0.26,1
2.0,0.665,0.525,-0.0442488125299892,1.443,0.6635,0.3845,0.353,1
2.0,0.465,0.36,0.105,0.431,0.172,0.107,0.175,1
0.0,0.435,0.1040785890365333,0.12,0.3785,0.152,0.0915,0.125,1
0.0,0.635,0.5,0.3006648195011309,-0.951762452884533,0.529,0.2485,-0.3622086309732423,1
2.0,-0.3569268390990591,0.48,0.2676297430187225,1.2,0.56,0.2455,0.28,1
0.0,1.0242078269261112,0.49,0.3135116140291896,1.112,0.465,0.228,1.1003907757626692,1
2.0,0.605,0.475,-0.0521284582434325,1.15,0.575,0.232,0.297,1
1.0,0.9270824602608526,0.7686176453203655,0.135,0.7025,1.6077569009318091,0.177,0.2,0
1.0,0.365,0.28,0.09,0.196,0.0865,0.036,1.3114318827208975,0
0.0,0.475,0.36,0.12,0.5915,0.3245,0.11,0.127,0
1.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,0
-1.0,0.8515840449514674,0.475,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.0370632904479363,0.145,0.7995,1.3710665132106876,-0.2826428689994171,0.24,1
2.0,0.1414106089929071,0.8962060661609472,0.125,3.1505750907603964,0.3065,0.096,-0.2864988409920378,0
-1.0,0.1236522947458834,0.445,0.16,-0.6428117131315095,0.45,0.1935,0.24,1
1.0,0.495,-0.0292531355937664,0.115,0.5755,0.31,-0.3719127657376785,0.1395,0
2.0,0.555,0.45,0.0132541823682643,0.874,0.3275,0.202,-0.4629644882432438,1
2.0,0.645,0.8470403559029488,0.175,2.511134549847683,0.6525,0.2375,1.070009209797521,1
0.0,0.55,0.8275715953143157,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.425,0.8024093514991784,0.2416094073696928,0.3515,0.141,0.0775,0.12,0
0.0,0.43,0.0444498388849808,0.09,2.9659070575869246,0.1575,0.089,0.12,1
3.0,0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,0
0.0,-0.1973437574593189,0.355,0.12,0.4495,0.177,-0.1658326148520501,0.15,1
1.0,0.415,0.33,0.1,3.5016816260549604,0.1925,0.0755,0.1025,0
2.0,0.525,0.4,0.14,3.326942676035245,0.334,-0.2720411741455062,0.7540640146110155,1
2.0,0.72,0.575,0.23,2.2695,0.8835,0.3985,-0.1264197841436889,1
2.0,0.375,0.3,-0.0193691147207721,3.981218320972372,0.104,-0.1845710162874512,0.083,1
0.0,-0.1098782745756439,0.0583655607179862,0.19,-0.7813747958905904,0.493,0.318,0.565,1
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,-0.2300149955971827,1
2.0,0.59,0.475,0.145,1.053,1.3403378907629282,-0.1570663429608106,0.9575175781008533,1
0.0,0.7,0.53,-0.0688615426794859,1.3185,1.6383619534422902,0.233,0.42,1
1.0,0.385,0.265,0.08,0.251,0.124,0.037,1.0208042270495352,0
1.0,0.46,0.35,0.11,-0.6243159300375758,0.2125,0.099,0.977309581034386,0
2.0,-0.187855611967166,0.465,0.18,2.809905460293198,0.5145,0.315,0.3055,0
0.0,0.405,0.3,-0.0603820416896813,0.2885,-0.6661728747484446,0.0635,0.0765,0
0.0,0.435,0.35,0.2306980069040052,0.4195,0.194,0.1005,0.13,0
2.0,0.67,0.51,0.3639072403387348,1.68,0.926,0.2975,0.3935,1
-1.0,0.61,0.495,-0.0267545534798708,1.1085,-0.9299413164339309,0.3135,0.33,1
2.0,0.9623397968568002,0.31,0.4330194044631245,0.385,0.173,0.0915,0.11,0
2.0,0.555,0.44,0.14,0.8705,0.407,-0.1197104267369346,0.255,1
2.0,0.515,0.9872732124882232,0.12,0.6125,1.5609171735284115,0.1365,0.1415,0
0.0,0.5,0.6759962173787801,0.14,-0.8044503999628121,1.9162438945194888,0.1415,0.179,1
0.0,0.9368538897612484,0.52,0.185,1.494,0.615,0.3935,1.1036824051648455,1
1.0,0.52,0.7702439262998286,0.2419890240015055,3.981901937317944,0.2445,0.146,-0.2003414980013542,1
2.0,0.605,0.47,0.18,-1.265867356079132,0.479,0.2565,0.321,1
0.0,0.565,0.45,0.165,0.887,0.37,-0.135417263470809,0.249,1
0.0,0.505,0.7016979810415122,0.2534632063447978,-0.1596712168957457,0.285,0.145,-0.1879777941979098,1
0.0,0.7,0.6315086337359496,0.3914001133806051,1.6465,0.8545,0.307,0.3995,1
2.0,1.3113632253575642,0.8866611944843845,0.13,0.2765,0.0895,0.057,0.1005,1
2.0,0.475,0.375,0.13,-0.9430894945499528,2.09103003252919,0.6358974603607606,0.17,1
2.0,0.575,0.455,0.145,2.5034950424105995,0.581,0.2275,0.3,1
2.0,-0.1497871282211905,0.315,0.115,0.3895,0.2015,0.065,0.103,1
1.0,0.28,0.21,0.085,0.1075,0.0415,0.7204439242320255,0.034,0
0.0,0.72,0.6063900247374371,-0.0146906483048341,2.1,0.8565,0.4825,0.602,1
1.0,0.575,0.43,0.13,-1.141292782190306,0.2895,0.8364331902739237,0.22,0
2.0,0.8723476967824715,0.6471044876259545,0.145,0.7385,0.321,0.1485,0.252,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0.0,0.625,0.48,0.2809982283487958,-0.1200266653839294,0.5865,0.8374415158885475,0.3185,1
1.0,-0.0765744094437161,0.34,0.095,0.3245,0.1385,-0.1918211869751182,-0.64213859994926,0
-1.0,0.51,0.385,0.135,-1.2489666236886936,0.282,0.145,0.17,0
-1.0,-0.1658894283093833,0.4,-0.0219980696726868,0.636,-0.531522472352213,0.1215,0.1855,1
2.0,0.59,0.47,0.2331992522997308,1.187,-0.3358436655970138,0.227,0.31,1
3.0,0.605,0.7195669403156046,0.16,1.616,0.5495,0.332,0.8952413011953092,1
2.0,0.705,0.7500412140591612,-0.0980972667685933,-0.4976098321520126,0.655,0.3255,0.462,1
2.0,0.65,0.52,0.3961283417251885,1.2655,0.615,0.2775,0.336,1
-1.0,0.9848180603682414,0.405,0.272364737206983,2.805188019535945,-0.146607988310074,0.1535,0.245,1
0.0,0.645,0.495,0.15,1.2095,-0.5311432124850786,0.2225,0.339,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.7461416002693553,1
2.0,0.645,0.6643225101361322,0.175,1.5105,0.6735,0.3755,0.3775,1
0.0,0.615,0.7938527858146134,0.15,-0.0712880670804843,0.4935,0.201,0.2745,1
1.0,1.1777230572012083,0.33,0.105,3.882437391320909,0.1525,-0.1071004003362958,0.7840431286999788,0
2.0,0.45,0.335,0.125,0.4475,0.2165,-0.0502249524872465,0.11,0
1.0,0.455,0.35,0.13,0.4725,0.215,0.0745,-0.4640519397297655,1
0.0,0.52,0.405,0.115,-0.9950082683791996,1.1647625643424324,0.1845,0.22,0
0.0,0.56,0.44,0.155,0.9705,0.4315,0.5832740945874396,0.255,1
0.0,0.595,0.465,0.14,-1.9607953965817817,0.5175,-0.0660157712410622,-0.3023881921176575,1
-1.0,0.0828232967699317,0.325,0.105,0.309,0.119,0.08,0.098,0
0.0,0.61,0.6308357970960946,-0.0056181217681295,1.1775,1.6360753859083377,0.2385,0.295,1
0.0,0.37,0.9542829651103124,0.095,0.257,0.1015,0.055,0.0825,0
1.0,0.435,0.345,0.002560620405635,-0.9759073324339734,0.221,-0.0206786333737887,0.125,0
0.0,1.0529833993749704,0.44,0.0086604538848684,2.885271720362556,0.35,0.1615,0.259,1
2.0,0.65,-0.100662068528993,0.16,1.304,0.57,0.312,-0.1801067228153742,1
0.0,-0.0015379609937166,0.8413278221068454,0.105,0.4285,0.165,0.083,0.132,1
1.0,0.395,0.325,0.105,-2.2512691283833126,0.111,0.0735,-0.3390507848214182,0
2.0,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,1
0.0,0.9094975320006784,0.355,0.0055690537499954,0.485,1.1383183579744018,0.125,0.155,1
2.0,1.0193694498708086,0.435,0.155,1.065,0.486,0.233,0.285,0
0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
2.0,0.64,0.52,0.3096999428202809,1.407,0.566,0.304,-0.2057225991634624,1
2.0,-0.014429516309468,-0.0393320094195904,0.05,-1.532037375375375,0.0085,0.0055,0.01,0
0.0,0.495,0.9768097446696464,0.2403838782549981,0.578,-0.2286012599967127,0.1305,0.1645,0
1.0,0.575,0.7530516529282639,0.125,-0.6680496757501146,1.1344944978669895,0.6713670507679884,0.235,1
0.0,0.57,0.45,0.155,1.1935,0.513,0.21,0.343,1
3.0,0.54,-0.3174058378690088,0.125,0.6255,0.2525,-0.1617693197789389,0.19,0
2.0,0.36,0.27,0.09,0.2225,0.083,0.053,0.075,0
3.0,0.43,0.325,0.2541731494545205,0.445,0.165,0.5718992479994075,0.155,0
0.0,0.62,0.98086673982859,0.2571998754745551,1.456,0.581,0.2875,0.32,1
2.0,0.59,0.405,0.15,0.853,0.326,0.2615,0.245,1
2.0,0.405,0.305,0.2848913964538421,0.3185,0.1235,0.5906280139602703,-0.3758207756942889,0
0.0,1.1876270175050865,0.495,0.020185500337586,2.765371080748594,0.599,0.284,0.8009074787025496,1
0.0,0.8831440363613419,0.3,0.115,0.3435,1.6267921665073164,0.6471467352895459,-0.2264874714599667,0
2.0,0.61,-0.0905127020889555,0.16,1.146,0.597,0.246,0.265,0
0.0,0.53,0.41,0.13,0.6965,0.302,0.1935,0.8709588690825234,1
2.0,-0.1917115223995566,0.475,0.15,1.089,-0.4521268228899316,0.223,0.292,1
2.0,0.47,0.39,0.15,0.6355,1.5665766992699162,0.7685441776245998,-0.3537870461626328,1
-1.0,0.555,0.43,-0.1433495963113978,0.7005,0.3395,0.1355,-0.4400136823276357,0
0.0,0.5,0.375,0.115,0.5945,1.778426656768934,-0.2132133903448221,0.19,1
2.0,0.455,0.345,0.11,0.434,0.207,0.0855,0.9595229731816778,0
0.0,0.475,0.375,0.2864044435699049,2.8933319407560893,0.2775,0.085,0.155,1
0.0,0.645,0.52,0.18,1.285,-0.5637619645983218,0.352,1.1683248174001155,1
1.0,0.35,0.27,0.075,0.215,0.1,0.036,0.065,0
1.0,0.49,0.375,-0.0628809380498767,-1.5955126399032955,0.204,0.5976403667069103,0.143,0
2.0,0.36,0.8514758043203238,0.2538752518567025,0.241,1.1968831526820178,0.053,-0.1642558250439382,0
1.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
1.0,0.0797941094925238,0.1093115940353202,0.07,3.3444321990983727,0.028,0.018,1.0771680991098518,0
2.0,0.65,0.5,0.3795137121802199,1.202,0.565,0.3135,0.294,1
2.0,0.61,0.0501752312276259,0.16,2.5939359227966685,0.449,0.2345,0.2945,1
3.0,0.395,0.315,0.2920381755496876,-0.5098720891633166,0.1185,0.091,-0.3132288799356886,1
0.0,0.1469298738009833,0.7203262241624937,0.2607036097444977,0.5795,-0.0543552978216371,0.227,0.14,1
2.0,0.62,0.48,0.0182885924899791,-0.9765281120776546,0.412,0.253,0.3,1
2.0,0.0795174522690367,0.265,0.09,2.824388060205557,0.0995,0.0575,0.065,0
2.0,0.1371562242193028,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,0.5205,0.2695,-0.3773763671183618,1
1.0,0.57,0.44,0.2854659763080935,3.603890310987097,0.3425,0.16,0.224,0
