0,1,2,3,4,5,6,7,class
2.0,0.61,0.485,-0.0509775399005787,-0.1095231029926717,0.783,0.2255,-0.3121435406932638,1
2.0,0.61,0.48,0.17,1.137,0.4565,0.29,0.9845166751172768,1
2.0,0.325,0.23,0.3147338268120347,0.147,-0.1315931161155827,0.034,0.045,0
2.0,0.64,-0.1054497594921693,0.175,1.273,1.8501384200683264,0.2925,0.405,1
2.0,0.57,0.435,0.2663140497665694,0.9055,0.3925,0.2355,-0.4343659278614957,1
1.0,0.38,0.051997346663895,0.338276503698426,0.237,0.115,0.0405,0.07,0
2.0,0.66,0.525,0.18,-1.0974023540252889,1.5328172688044823,0.381,0.372,1
0.0,0.57,0.8936254796532381,0.15,3.538623805313613,0.531,0.189,0.209,1
0.0,0.525,0.4,0.115,3.445183622726528,0.2555,0.144,0.18,1
3.0,0.55,0.425,0.15,0.7665,1.5001109286997087,0.176,-0.0266257876974109,0
2.0,0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,1
1.0,0.1571561823252827,0.1116076988497147,0.0074764478007423,0.3975,0.1815,0.081,0.1175,0
1.0,0.375,0.285,0.09,0.257,0.1045,0.6169273792642036,0.075,0
2.0,0.1396738688980567,0.545,0.185,1.7375,0.876,0.3135,0.469,1
0.0,0.61,0.495,0.185,1.153,1.4181750665005,0.2905,0.245,0
2.0,0.8303869350839963,0.6797266601927684,0.13,-0.4328428702526212,-0.0385081308558992,0.189,0.2175,1
1.0,0.55,0.42,0.135,0.816,0.3995,0.1485,0.23,1
2.0,0.525,0.4,0.13,0.622,0.2655,0.147,0.184,1
2.0,0.7780726300335089,0.425,0.155,3.260845879417896,-0.2760611452065412,0.171,0.2595,1
2.0,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,1
2.0,0.53,0.405,-0.0599655940750195,0.6515,-0.0170284901236532,0.1605,0.186,0
2.0,0.65,0.525,0.185,1.3455,0.586,0.278,0.3865,1
0.0,0.1209014316440928,0.36,0.11,0.5005,1.5418669401868506,0.107,0.195,1
2.0,0.385,0.275,0.115,0.2685,0.0975,0.0825,0.085,0
1.0,1.094225921600013,0.325,0.125,0.3915,0.1575,0.1025,0.115,1
3.0,0.495,-0.1261503480881206,0.125,0.5415,0.2375,0.1345,-0.1108174496060006,1
2.0,0.615,0.475,0.17,1.055,-0.1474386902912075,0.246,0.2345,1
2.0,0.62,0.515,0.175,4.224329735904528,0.535,0.241,0.395,1
2.0,0.525,0.395,0.13,0.7635,1.757864380359159,0.1425,0.225,0
1.0,0.0906203548425516,0.385,0.125,2.618928028084364,0.3175,0.1265,0.15,0
0.0,0.0280327138474721,0.335,0.11,0.38,1.5161026535587996,0.086,0.11,1
1.0,0.295,0.22,0.065,0.1295,0.052,0.028,0.7709644728417598,0
1.0,0.465,0.345,0.11,0.393,0.1825,-0.2612646478015337,0.12,0
0.0,0.53,0.44,0.135,0.7835,0.313,0.1715,0.2185,1
-1.0,0.58,0.435,0.14,0.953,0.475,0.2165,0.2095,1
0.0,1.0364977932424442,0.739899155207752,0.1,0.2685,0.1165,-0.2444075897826727,0.0835,0
0.0,0.61,0.47,0.16,-0.3837005707274714,0.426,0.2255,0.32,1
1.0,0.9301589118902882,0.31,0.1,0.2865,0.115,-0.2023097741853889,0.085,0
1.0,0.575,0.45,0.145,-0.2657337587574377,0.364,0.1505,0.26,1
0.0,0.595,0.48,0.15,1.11,-0.1000754134897828,0.228,0.33,1
0.0,0.62,0.515,0.155,1.3255,0.6685,0.2605,0.335,1
2.0,0.55,0.435,0.145,0.843,0.328,0.1915,0.255,1
0.0,0.685,0.54,0.16,-0.5768931663286949,0.833,0.5199039663860177,0.475,1
0.0,0.54,0.425,-0.0623842381430829,0.8155,0.3675,0.1365,-0.0368910636940718,1
0.0,0.535,-0.0544619626869355,0.13,0.7145,0.335,0.144,0.2075,1
0.0,0.4,0.31,0.115,3.082098234217568,0.1475,0.0695,0.9519695635693122,1
1.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0.0,0.615,0.8045973582396568,0.155,1.027,1.559657379326061,-0.0751454472036829,0.285,1
2.0,0.1460392374594754,0.45,0.155,0.9125,0.3595,0.271,-0.0461350668082646,1
3.0,0.90953777425245,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
2.0,0.505,0.44,0.14,-1.1255617329442165,0.3415,-0.1092130928989718,0.239,0
0.0,0.695,0.56,0.22,1.834,0.8455,0.422,0.455,1
0.0,0.625,-0.0977602832303082,0.165,1.2255,0.5075,0.296,0.36,1
2.0,0.63,0.525,0.2446024560730235,1.3135,0.4935,-0.2145264913021742,0.465,1
1.0,0.999057852520109,0.475,0.17,0.967,0.3775,0.284,0.275,1
1.0,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109,0
1.0,0.55,0.7980062982788703,0.125,0.672,0.288,0.1365,0.21,1
1.0,0.365,0.275,0.135,0.24,0.108,0.0445,0.9250015950251678,0
2.0,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,0
0.0,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,1
0.0,0.0741207001879264,0.475,-0.0043740141861077,1.0385,0.414,0.26,0.305,1
0.0,0.565,0.44,0.16,0.915,0.354,0.1935,0.32,1
2.0,0.0071594764965949,0.51,0.175,1.218,0.5055,0.303,0.37,1
2.0,0.879750643003721,0.8125249788821851,0.14,0.525,0.1775,0.5973693480546378,0.9068890170912514,1
2.0,0.56,0.425,0.135,-0.929055698722104,0.3265,0.221,0.2645,1
2.0,0.923996436613704,0.305,-0.0528038785689642,-0.197823849471328,0.109,0.0515,0.1,1
2.0,0.26,0.19,0.075,-0.4000402072667111,1.5390401487223564,0.02,0.03,0
2.0,0.65,0.525,0.175,1.4715,0.675,0.315,1.14608603687764,1
1.0,0.455,0.375,0.125,-0.0713166306822203,0.233,0.106,-0.2116696018778861,0
2.0,-0.057768310161382,0.0373851943521954,0.18,0.51,0.1915,0.1285,0.1625,1
1.0,0.23,0.18,0.05,0.064,-0.534335831524098,0.0135,0.02,0
0.0,0.565,0.445,0.155,0.826,0.341,-0.0599688310472574,0.2475,1
2.0,0.34,0.255,0.095,0.213,0.081,0.034,0.07,1
2.0,0.575,0.45,-0.068675931478015,0.9765,0.495,0.2145,0.235,1
1.0,0.45,0.35,0.125,0.4775,0.2235,0.089,0.118,0
2.0,0.655,0.59,0.2,3.053083000454436,0.654,0.3765,0.415,1
2.0,0.495,0.375,0.115,0.6245,-0.5812109955138779,0.143,0.155,0
0.0,0.505,0.39,0.125,0.5445,0.246,0.15,0.1405,0
1.0,0.585,0.45,0.135,-0.8864331031494832,-0.8233392608545931,0.187,0.26,1
0.0,0.56,0.43,0.145,0.898,0.3895,0.6052678036945397,0.245,1
1.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,0
2.0,0.71,0.565,0.205,2.198,1.012,0.5225,0.5475,1
0.0,0.0579220123188745,0.7313348312236159,0.2511395809924966,0.7955,0.3485,0.1925,0.22,1
2.0,0.585,0.0307829626496768,0.155,1.133,0.5515,0.223,0.305,1
2.0,0.615,0.495,0.2,1.219,0.564,0.227,0.3885,1
2.0,0.41,0.325,0.12,0.3745,0.158,0.081,-0.0139535089363523,1
1.0,1.1444988144989288,0.42,0.115,0.668,-0.5407327639324385,0.137,0.209,1
1.0,0.24,0.8479936158176548,0.055,0.0705,0.025,0.597538222353494,0.021,0
0.0,0.0700539270348644,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
0.0,0.8408496020133241,0.395,0.15,0.7145,0.3235,0.173,0.195,1
3.0,0.47,0.375,0.105,0.441,0.0046616763614411,0.620865658124113,0.145,1
0.0,0.955359096993152,0.565,0.21,2.1425,1.03,0.487,0.503,1
0.0,0.58,0.455,0.15,3.9448857658487935,0.4765,0.2155,0.265,0
0.0,0.0428516248076086,0.615161323359412,0.135,0.441,0.1515,0.1165,-0.0091075493869248,1
0.0,0.6,0.8210738804697744,0.17,1.0805,0.4995,0.2245,0.3205,1
2.0,0.485,0.37,0.155,0.968,0.419,0.5824947261233575,0.2365,1
1.0,0.395,0.31,0.259879205021008,0.313,0.131,-0.2337012488755505,-0.185884439160584,0
2.0,-0.2259768661876421,0.475,0.195,1.0295,0.4635,0.1905,0.305,1
0.0,0.65,0.49,0.155,1.122,0.545,0.228,0.3055,1
2.0,0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,0
2.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,1
0.0,0.64,0.505,0.175,1.3185,1.4120137500327103,0.302,0.3315,1
0.0,0.505,0.385,0.115,3.0407190674879487,0.21,-0.2995791561513261,0.1535,1
1.0,0.57,0.706465570206438,0.145,0.833,0.354,0.144,0.2815,1
0.0,0.9442223964580998,0.575,0.2638847276577992,1.773,0.605,0.447,0.538,1
2.0,0.58,0.6650476192987228,0.350425072758886,0.9115,0.446,0.2075,-0.2165829140999358,1
0.0,0.63,0.5,0.16,1.22,0.4905,0.3,0.345,1
1.0,0.8921884150537963,0.355,0.095,0.3615,0.1415,0.0785,-0.2541955337599119,0
2.0,0.565,0.43,0.13,0.784,0.3495,0.1885,0.213,1
1.0,0.36,0.265,0.085,0.1895,0.0725,0.0515,0.055,0
2.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
0.0,0.565,0.435,0.15,0.99,0.5795,-0.1767899493348275,0.206,0
2.0,1.0579589938446206,0.42,0.145,3.334765386764737,0.33,0.189,0.25,1
2.0,0.48,0.38,0.13,0.6175,0.3,0.6298738607752282,0.8173901086136411,1
1.0,0.29,0.225,0.07,0.101,0.036,0.0235,-0.196020132939463,0
0.0,0.635,0.475,0.15,3.5136575896651845,0.533,0.307,0.291,1
1.0,0.49,-0.083483213124739,0.12,0.511,-0.4514223739899576,-0.3054613512237673,0.1745,1
-1.0,0.535,0.4,0.15,1.224,0.618,0.275,0.2875,1
3.0,0.9357347877054162,0.375,0.125,0.593,0.277,0.115,-0.1715817127959207,1
0.0,0.1403098181429826,0.465,0.145,1.107,-0.1132794414397894,0.2415,0.31,1
1.0,0.41,0.3,0.09,0.304,0.129,0.071,0.9055268602537792,0
1.0,0.355,0.28,0.085,0.2905,0.095,0.766939982360728,0.115,0
0.0,0.585,0.435,0.14,2.5243191001326943,0.3085,0.129,0.2245,0
0.0,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1
1.0,0.52,0.0134676227799904,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,0
0.0,0.585,-0.2222921298604559,0.165,0.9355,0.4035,0.2275,0.7934118792680809,1
0.0,0.55,0.43,0.145,0.7895,0.3745,0.171,0.223,1
0.0,0.525,0.425,0.16,0.8355,0.3545,-0.0226479175952686,0.245,1
2.0,0.58,0.46,0.155,1.4395,1.4915779009144228,0.273,0.2955,1
0.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0.0,0.8949585913105907,0.7571043676593401,0.12,0.4915,1.1787869993184013,0.088,-0.1648138832766642,0
0.0,0.8096206854658804,0.545,0.13,1.556,0.6725,-0.040480087412945,-0.2809018525881771,1
1.0,0.185,0.135,0.045,0.032,-0.6669254559224119,0.0065,0.01,0
2.0,0.635,0.49,-0.0606231200495568,1.101,1.4181421851746852,0.1865,0.3455,1
2.0,0.575,0.79422582658851,0.16,1.114,-0.14832760236119,0.2745,0.29,1
2.0,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,0
2.0,0.47,0.36,0.135,2.6349699757427367,1.6037441228411566,0.115,0.165,1
2.0,0.56,0.44,0.16,-0.177425367801423,1.4167492364449372,0.2075,0.8327139724704561,1
2.0,0.901209048168198,0.475,0.15,3.726346991493842,0.62,0.237,0.245,1
3.0,0.405,0.0123717677252232,0.11,0.32,0.172,0.044,0.093,0
2.0,0.54,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
1.0,0.47,0.355,0.3374433128379157,0.48,1.212946973882197,0.105,0.1505,0
0.0,0.66,0.475,0.18,1.3695,0.641,0.7137042717020756,0.335,0
0.0,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,0
0.0,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,1
2.0,0.445,0.7331421656572787,0.14,0.5905,0.2025,0.158,0.19,1
1.0,0.9461250291151728,0.27,0.075,0.1775,0.079,0.0315,-0.1682635349758211,0
2.0,0.31,0.22,0.085,0.146,0.061,0.0365,1.22130854603788,0
2.0,0.55,0.7187146251952976,0.135,0.8145,0.427,0.1855,-0.5003977337757775,0
1.0,0.415,0.649546569406712,-0.0040171010767273,2.54910822562347,0.169,0.067,0.105,0
0.0,-0.081943787330983,0.5,0.155,1.005,0.367,-0.0068342713486983,0.36,1
2.0,0.435,0.0494476937646436,0.11,0.4385,0.2075,-0.2825024310966852,0.1315,0
1.0,0.38,0.275,-0.0557733573457133,0.2255,0.08,-0.3977690574972582,0.085,1
1.0,0.375,0.275,0.09,0.238,0.1075,0.0545,1.0374550449052142,0
0.0,0.8785986044035561,0.425,0.14,3.495135950434097,0.282,0.1595,0.285,1
0.0,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,0
2.0,0.515,0.4,0.115,-0.509886294940337,0.191,0.1445,0.17,1
0.0,0.655,0.51,0.175,1.6525,0.8515,0.3365,-0.2541133608804287,1
2.0,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
1.0,0.0168339656292087,0.6212445456506996,0.13,0.547,0.245,0.1405,0.1405,0
1.0,0.51,0.38,0.115,0.5155,-0.5267842541143728,0.1135,0.166,0
1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0.0,0.595,0.475,0.165,1.148,-0.7015588472265784,0.214,0.37,1
2.0,0.65,-0.0617409985900157,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.19,1.519,0.616,0.388,0.415,1
2.0,0.0063505265208213,0.485,0.12,0.911,0.39,0.6770685637611775,0.29,1
2.0,0.57,0.455,0.175,1.02,0.4805,0.2145,0.29,1
1.0,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,0
0.0,0.58,0.45,0.155,0.93,0.0037456098105966,0.246,0.9180336090179484,1
2.0,0.38,-0.0038179552988006,0.085,0.2735,0.115,0.061,0.085,0
2.0,-0.0971013461674626,0.44,0.15,1.0465,0.518,0.2185,0.2795,1
2.0,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345,1
2.0,0.0994198599709566,0.48,0.16,1.2415,0.6575,-0.186927212334441,0.2785,1
2.0,0.51,0.41,0.145,0.796,-0.0335974034183704,0.6625669539909163,0.1955,0
1.0,0.535,0.385,0.18,1.0835,0.4955,0.2295,0.304,0
0.0,0.9504395031061564,0.41,0.14,3.084399422488384,0.3565,0.1775,0.203,1
2.0,0.295,0.22,0.085,0.1285,0.0585,0.027,0.0365,0
0.0,0.1642653818665956,0.195,0.07,0.08,0.031,0.0215,0.025,0
2.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.54,0.21,-0.7097223687191296,0.686,0.318,0.45,1
-1.0,0.495,0.385,0.13,0.6905,0.3125,0.5403122641663507,0.175,1
2.0,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1
2.0,0.9384148329116064,0.47,0.175,-1.3381552911593413,0.382,0.2395,0.5,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
-1.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,-0.2265254389160773,1
0.0,1.006018568459937,-0.0066280569610421,0.12,0.594,0.28,-0.0907346633841857,0.1375,0
2.0,0.605,0.49,-0.0979620108451331,0.9755,0.419,0.206,-0.01542594381501,1
2.0,0.735,0.59,0.225,-1.1054909031846267,0.637,0.3405,0.58,1
2.0,0.575,0.47,0.14,0.8375,0.3485,0.1735,0.24,1
1.0,0.465,0.355,0.3308779115595061,0.4325,0.2005,0.074,0.1275,1
0.0,0.6,0.5,0.2855961526007851,-0.7938501248627685,0.4405,0.5865782607970247,-0.1894986631377522,1
0.0,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
2.0,0.535,0.42,0.13,-1.5092713872063284,0.301,-0.2149213962425247,0.28,1
2.0,0.46,-0.0971254950728166,0.13,0.5735,0.2505,0.119,0.195,1
1.0,0.8357764686367151,0.32,0.105,0.3875,0.1755,0.074,0.12,1
2.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,0.48,0.385,0.3068461654785981,0.64,0.2925,0.1405,0.1575,0
2.0,1.1076134872785728,0.7114834584246714,0.15,-0.4361840149993676,0.5315,0.199,0.2885,1
3.0,0.455,0.6130480752207135,0.11,0.4385,0.206,0.098,-0.4050810364140098,1
2.0,0.585,0.49,0.185,2.775812540657836,0.522,0.2535,0.335,1
2.0,0.46,0.375,0.14,0.5105,-0.3341128759947621,0.1045,0.205,1
2.0,0.8997816114782138,0.33,0.08,0.361,-0.3801453343911943,0.0825,0.125,0
0.0,0.205,0.155,0.045,0.0042394655530915,-0.4974033676172015,0.0055,0.0155,0
2.0,0.54,0.41,0.13,-0.2491183749387333,0.2375,0.1065,0.7826454653145851,0
0.0,0.495,0.4,0.12,4.085728966425092,0.2605,0.161,0.19,1
1.0,0.52,0.41,0.14,0.699,0.3395,0.129,-0.335036538178856,1
1.0,0.45,0.335,0.105,0.447,0.2335,0.153,0.119,0
0.0,0.7639764793833557,0.545,0.18,1.5395,0.6075,-0.1834680728198428,0.4645,1
0.0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
2.0,0.675,0.54,0.2937666006022852,1.5545,0.6645,0.278,0.512,1
2.0,0.725,0.55,0.2,1.51,0.8735,0.4265,0.5085,1
1.0,0.0228046661685345,0.395,0.155,0.5395,0.2465,0.1085,-0.2487492573415821,0
3.0,0.575,0.1047417549483365,0.305132870283076,0.8765,0.455,0.18,-0.0529846969630484,0
2.0,0.585,0.475,0.12,0.945,0.41,0.2115,0.28,1
0.0,0.0103488963436962,0.27,0.09,0.195,0.078,0.0455,0.059,1
1.0,0.375,0.285,0.09,0.237,0.106,0.0395,0.08,0
2.0,0.110204874990703,0.29,0.12,-0.6858517886055957,0.1175,0.0655,0.085,1
0.0,1.1150544878895194,0.36,0.115,0.4755,1.1966254553050892,0.105,0.16,0
1.0,0.32,0.225,0.085,0.1415,-0.6373462430092499,0.0295,0.0405,0
1.0,0.215,0.155,0.247136926910656,-0.028162363276916,0.021,0.0165,0.015,0
0.0,0.555,0.0324880084455672,-0.0432836914224774,0.812,1.4035126200057066,0.163,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,0
1.0,0.435,-0.0671219166189456,0.1,0.342,0.1335,0.0835,0.7685229990874117,0
-1.0,0.605,0.7946270962310451,0.165,0.9515,0.4535,0.193,0.2765,1
2.0,0.37,0.28,0.0284225290609873,0.2225,0.0805,0.051,1.1854171379749818,0
0.0,0.455,0.365,0.11,0.385,-0.1522774922629754,0.046,0.1345,1
1.0,0.67,0.485,0.0083370833304396,1.2565,0.5355,0.6752682492051827,0.386,1
2.0,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,1
1.0,0.315,0.648743926210381,0.07,2.524351008574444,0.053,0.0305,0.8330909315006614,0
0.0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
0.0,0.75,0.565,0.3087863728799028,1.938,0.7735,0.4825,0.575,1
2.0,0.595,0.47,-0.0394891890206973,1.108,0.4915,0.2325,0.3345,1
2.0,0.7,0.54,0.205,1.74,1.5378084588529075,0.373,0.4865,1
2.0,0.575,0.445,0.0272801365253996,0.839,0.4005,0.198,0.239,1
2.0,-0.2018890438840119,0.45,0.145,0.95,0.4005,0.5260446336774711,0.2845,1
0.0,0.73,0.56,0.19,1.9425,-0.0854169435012381,0.5195,0.5655,1
3.0,0.515,0.8000096974580562,0.125,0.6635,0.32,0.14,0.17,0
2.0,0.325,0.24,0.075,-1.004474151983132,0.0475,0.0355,0.06,1
2.0,0.45,-0.0035119839563631,0.12,0.3955,0.147,0.0765,0.145,1
2.0,0.445,0.7797579207419536,0.14,0.476,0.2055,0.1015,-0.1552994054003496,1
1.0,0.37,0.275,0.09,-0.1010421572415474,0.096,0.0395,0.058,0
1.0,0.53,-0.0074095034387111,0.145,0.944,0.3845,0.185,0.265,1
0.0,1.1447165012066969,0.5,0.17,1.12,0.4955,0.2645,0.32,1
1.0,1.051102642510207,0.29,0.08,0.2485,0.122,0.6305901334647217,0.065,0
2.0,0.625,0.47,0.0221112929332667,0.0142807400247155,0.556,0.2315,0.287,1
1.0,0.485,0.37,-0.0123559155736557,0.637,0.38,0.1335,-0.1280955409047819,0
1.0,0.53,0.42,0.12,0.5965,0.2555,0.6983218242340989,-0.3025431859204053,0
0.0,0.525,0.405,0.16,-0.3475198910837868,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,3.7457444609079946,0.525,0.2415,0.405,1
1.0,0.47,0.35,0.135,4.003765065443932,0.2315,0.1465,0.1525,1
1.0,0.9446322958824164,0.255,0.095,-0.0314598894254798,0.0925,0.037,0.055,0
3.0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
0.0,0.63,0.7075735026995553,0.15,1.1355,0.539,0.2325,0.3115,1
3.0,0.625,0.48,0.185,1.2065,1.800589953958736,0.29,0.286,0
1.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.09,0
3.0,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205,1
2.0,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,0.5565,0.7247820301826264,-0.0810019900635714,1
1.0,0.44,-0.112887858601761,0.165,0.435,0.159,-0.1148240855318123,0.14,1
1.0,-0.0551696351338697,0.285,0.1,0.2225,0.0865,0.058,0.075,0
1.0,-0.0821051691543943,0.34,0.11,0.407,1.2737893669021514,0.073,0.13,1
0.0,0.685,0.545,0.18,1.768,-0.7342687799558317,0.392,0.485,1
0.0,0.585,0.465,0.3266177737716419,0.9855,0.4325,0.2145,0.2845,1
2.0,0.625,0.495,-0.0291731089763667,2.7682748996595263,0.7105,0.3005,1.011195513007125,1
2.0,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,0
0.0,0.57,0.43,0.0259122772979777,0.811,0.3875,0.159,0.2285,1
2.0,0.585,0.46,0.2855623861789421,0.9335,0.478,0.1825,-0.1701067134393102,1
1.0,1.0920218826376606,0.42,0.165,-0.818651449704242,0.4235,0.2195,0.228,0
2.0,0.625,0.49,0.0210176475106619,1.1165,0.4895,0.2615,0.3325,1
-1.0,0.695,0.55,0.185,1.679,0.805,0.4015,0.3965,1
2.0,0.0690316735617502,0.7255918466228563,0.08,1.042,0.515,0.1755,0.175,1
-1.0,0.52,0.4,0.12,0.823,0.298,0.1805,0.265,1
2.0,0.415,0.3,0.1,0.3355,1.2495732872247267,0.0685,0.095,0
1.0,0.565,0.43,0.135,0.8545,1.1943251744944037,-0.0972948303125009,0.275,1
2.0,0.72,0.565,0.2697660764131148,1.187,0.691,0.1945,0.2685,0
0.0,0.665,0.505,0.16,1.2915,0.631,0.2925,-0.328377307178717,1
1.0,0.285,0.67536474427868,0.055,-0.8926960288502968,0.0415,0.017,0.0335,0
0.0,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2.0,0.44,-0.030948533144849,-0.0409672595513345,0.4585,0.2,0.0885,-0.1921997046470521,1
1.0,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,1
1.0,0.7774916713722865,0.8930712527448117,0.2615685876601942,-0.041233543236633,0.3935,0.1725,0.2295,1
0.0,0.7786142397888354,0.29,0.095,0.3,0.158,0.068,0.078,0
2.0,0.63,0.6870624302104302,0.0204720077138478,1.1005,0.52,0.26,0.276,1
2.0,0.63,0.515,0.155,1.259,0.4105,0.197,0.41,1
0.0,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
2.0,0.545,-0.1836218483129822,0.2899800220392468,0.8395,0.356,0.1905,0.2385,1
2.0,0.65,0.726390419288261,0.0004466947368572,1.3685,0.5975,0.296,0.4,1
1.0,0.45,0.8573507453226419,0.12,0.4925,0.241,0.1075,0.12,0
0.0,0.475,0.36,0.11,2.6160894221735864,0.211,0.11,0.15,0
2.0,0.565,-0.0135752930188466,0.155,-1.7765702807181996,0.421,0.5611738121562166,0.26,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
2.0,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,1
1.0,0.42,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
2.0,0.58,0.445,0.135,2.848369266972117,0.3775,0.691004093325487,-0.2399488326205702,1
0.0,0.47,0.365,0.12,0.543,0.2295,0.1495,0.15,1
2.0,0.47,0.375,0.13,0.5795,0.2145,0.164,0.195,1
2.0,-0.2219201042609663,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
0.0,0.59,0.44,0.14,2.507505024236651,-0.6126411798370368,0.2105,0.2925,1
2.0,0.62,0.48,0.155,1.2555,0.527,0.374,-0.2996255277166907,1
-1.0,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,0
1.0,0.505,0.38,0.2304979603237497,0.5385,1.370089689255466,0.095,0.165,1
1.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,0
1.0,0.475,0.365,0.14,0.4545,0.171,0.118,-0.3325036352780364,0
1.0,0.3,-0.1232918655490988,0.08,0.1255,0.055,0.0265,0.039,0
-1.0,0.465,-0.0130136328403336,0.115,-0.9668543411842466,0.2315,0.0925,0.113,0
2.0,0.44,0.325,0.115,0.39,0.163,0.5444226758452961,0.113,0
2.0,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,1
1.0,0.35,-0.0373568497598671,0.08,0.2,0.09,0.9298578236166506,0.06,0
2.0,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
2.0,0.66,0.7825859858145944,0.155,1.4415,0.7055,0.3555,0.335,1
1.0,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
0.0,0.51,0.37,0.21,1.183,0.508,0.292,0.8654653328394769,1
0.0,1.0162992588395916,0.43,0.165,0.802,0.2935,0.183,-0.1154329611733961,1
2.0,0.6,0.475,0.17,1.1315,0.508,0.272,0.309,1
2.0,0.1186270437662641,0.019806222817407,0.095,0.1875,0.0735,0.045,0.06,0
2.0,0.655,0.717389196561331,0.165,1.4095,0.586,0.291,0.405,1
0.0,0.405,0.305,0.1,0.271,0.0965,0.061,0.7508981528784393,0
1.0,0.485,-0.0983899488596334,0.1,-0.608610003827546,0.219,0.1075,0.13,0
0.0,0.62,0.47,0.14,-1.3021994179884488,0.3605,0.224,0.9120862343187162,1
2.0,0.495,0.4,0.14,0.7775,-0.0326863784074187,0.18,0.25,1
1.0,0.485,0.36,0.12,0.5155,1.2354667055684048,0.1025,1.054439841113061,0
1.0,1.0259888509986888,0.8233339563073733,0.17,1.217,1.438379297559246,0.212,0.31,1
1.0,0.495,0.38,0.145,0.515,0.175,0.8550821457952327,0.212,1
2.0,0.65,0.515,0.0036467544822189,1.3745,-0.3239730011117395,0.1805,0.369,1
1.0,0.425,0.6666584499731898,0.085,0.262,0.1235,0.6741209427447868,0.0725,0
2.0,0.495,0.760441480874404,0.12,-1.1731086473020906,0.197,0.1065,0.1545,1
2.0,0.63,0.48,0.145,2.6023599490095046,0.4235,0.237,0.305,1
