0,1,2,3,4,5,6,7,class
2.0,0.625,0.48,0.16,-0.4956687531660011,0.5795,0.2145,0.29,1
0.0,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,1
0.0,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,1
3.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.347,1
2.0,0.53,0.41,0.155,0.7155,0.2805,0.1685,0.214,1
1.0,0.34,0.245,0.085,0.2015,0.1005,0.038,0.053,0
0.0,0.45,0.36,0.125,0.5065,0.222,0.105,0.16,1
1.0,0.41,0.6470000090771146,0.0095463455983269,0.2805,0.114,0.0345,0.11,0
0.0,0.58,0.455,0.17,0.9075,1.5601330024881277,0.2135,0.285,1
2.0,0.35,0.255,0.2325648306201509,0.179,0.0705,0.0385,0.06,1
1.0,0.68,0.53,0.185,-0.9335962037869886,0.439,0.245,0.34,1
2.0,0.58,0.45,0.14,1.013,-0.1014358281976255,0.216,0.36,1
2.0,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0.0,0.575,0.42,0.3030128792659069,0.857,0.461,0.147,0.2125,1
2.0,0.62,0.49,0.19,1.218,0.5455,-0.0815116177214099,0.355,1
2.0,0.55,0.44,0.16,0.985,0.4645,0.201,0.27,0
2.0,0.62,0.49,0.16,1.035,0.44,0.2525,0.285,1
0.0,0.58,0.455,0.165,1.1365,0.369,0.3005,0.275,1
1.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
2.0,0.625,0.525,0.195,1.352,0.4505,0.5666364341705413,0.53,1
1.0,0.39,0.3,0.1,0.2665,0.1105,-0.0515143685900922,0.084,0
0.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,0
0.0,0.65,0.5,0.17,1.4045,0.694,-0.2567762857745489,0.3235,1
2.0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1.0,0.45,0.33,0.105,0.448,0.208,0.089,0.12,1
1.0,0.51,0.405,0.125,0.6795,0.3465,0.1395,0.182,0
2.0,0.575,0.44,0.16,0.9615,0.483,0.166,0.275,1
1.0,0.335,0.245,0.09,0.2015,0.096,0.0405,0.048,0
0.0,0.63,0.5,0.185,1.383,0.54,0.3315,0.38,1
2.0,0.63,0.48,0.165,1.286,0.604,0.271,0.35,0
0.0,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,1
0.0,0.615,-0.0338291327928439,0.17,1.14,0.4305,0.2245,0.42,1
1.0,0.0519776755239372,0.375,0.12,0.6315,0.3045,0.114,0.19,1
2.0,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1
0.0,0.585,0.45,0.3047294496376687,0.874,0.3545,0.2075,0.225,0
0.0,0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,0
0.0,0.36,0.265,0.09,0.2165,0.096,0.037,0.0735,1
3.0,0.545,0.39,0.135,0.7835,0.4225,0.1815,0.156,0
2.0,0.74,0.535,0.185,2.745892732304033,0.734,0.4505,0.335,1
0.0,0.53,0.395,0.145,-0.9986212238692396,0.308,0.169,0.255,0
2.0,0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1
1.0,0.305,0.245,0.075,2.503528495963065,0.0675,0.038,0.045,0
0.0,0.45,0.345,0.115,-0.0502785115506683,0.1905,0.117,0.14,1
2.0,0.585,0.455,0.14,0.97,-0.4013527375861178,0.185,0.295,1
1.0,0.365,0.27,0.085,0.196,0.0825,0.0375,0.06,0
1.0,0.475,0.365,0.115,0.499,0.232,0.0885,1.012820005147843,1
1.0,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22,0
0.0,0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,1
1.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,0
2.0,0.695,0.56,0.19,-0.9684444475606832,0.588,0.3425,0.485,1
1.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1
1.0,0.445,0.345,0.105,0.409,0.1675,-0.0266499621897664,0.117,0
2.0,0.645,0.5,0.175,1.286,0.5645,-0.0515221625123381,0.386,1
1.0,0.48,0.35,-0.0491678403513269,-0.12111418612654,0.2365,0.1275,0.126,0
2.0,0.58,0.465,0.145,0.9865,0.47,0.2155,0.25,1
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,0
1.0,0.46,0.355,0.11,0.436,0.1975,-0.1733460846118054,0.125,0
2.0,0.515,0.405,0.14,0.8505,0.312,0.146,0.315,1
2.0,0.5,0.38,0.125,0.577,0.269,0.1265,0.1535,1
2.0,0.525,0.425,0.12,0.8665,0.2825,0.176,1.077526548275743,1
1.0,0.53,0.405,-0.0504464133323333,0.6615,0.2945,0.1395,0.19,1
0.0,0.8836058128173178,0.39,0.13,0.674,0.3165,0.141,0.1785,1
0.0,0.655,0.5,0.14,1.1705,0.5405,0.3175,-0.2290452711970066,1
0.0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
1.0,0.52,0.41,0.14,0.5995,0.242,0.1375,0.182,1
1.0,0.375,0.245,0.1,0.394,0.166,0.091,0.1125,0
-1.0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
2.0,0.58,0.47,0.165,0.927,0.3215,0.1985,0.315,1
1.0,0.54,0.435,0.145,0.97,0.4285,0.22,0.264,1
2.0,0.56,0.455,0.155,0.797,0.34,0.19,0.2425,1
2.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,0
2.0,0.8430670567636089,0.55,0.17,1.247,0.472,0.2455,0.4,1
0.0,0.655,0.505,0.175,-1.041020660543697,0.6205,0.2965,0.326,1
0.0,0.0899869901766729,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0.0,0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1
1.0,0.485,0.38,0.2548161159508538,0.673,0.2175,0.13,0.195,1
0.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
1.0,0.45,0.335,0.105,0.362,0.1575,0.0795,0.1095,0
1.0,0.555,0.43,-0.0390893591798647,0.783,0.345,0.1755,0.247,1
0.0,0.72,0.525,0.3119857867125765,1.445,0.631,0.3215,0.435,0
2.0,0.65,0.485,0.14,1.175,-0.402045237277449,0.2435,0.215,0
2.0,0.56,0.45,0.14,0.9,1.48271162696612,0.182,0.218,0
1.0,0.32,0.23,0.06,0.129,0.0615,0.0275,0.9949847095971324,0
2.0,0.53,0.6630921726969731,0.14,0.724,0.3105,0.1675,0.205,1
2.0,0.525,0.405,0.12,0.7555,0.3755,0.1555,0.201,1
1.0,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,0
0.0,0.65,0.545,0.175,1.5245,0.59,0.326,0.495,1
1.0,0.555,0.43,0.14,0.7665,0.341,0.165,0.23,1
0.0,0.535,0.42,0.13,0.699,-0.1476591741226738,0.1565,0.2035,0
0.0,0.645,0.5,0.16,1.2465,0.5475,0.327,0.3,1
2.0,0.7633040036292229,0.525,0.17,1.4005,0.715,-0.2044063093477894,0.387,1
1.0,0.445,0.32,0.12,0.378,0.152,0.0825,0.8561220092508942,0
1.0,0.33,0.255,0.085,0.1655,0.063,-0.2075977675254452,0.06,0
2.0,0.735,0.57,0.175,1.88,0.9095,0.387,0.488,1
2.0,0.3,0.24,0.09,-0.5503049125389642,0.0725,0.039,0.05,0
0.0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413,1
2.0,0.375,0.29,0.1,0.276,0.1175,0.0565,0.085,1
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.35,1
1.0,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,0
1.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
1.0,0.415,0.0060354996000408,0.105,0.33,0.1405,0.0705,-0.2075263965868767,0
3.0,0.49,0.39,0.135,0.592,0.242,0.096,0.1835,1
-1.0,0.6,0.495,0.185,1.1145,0.5055,0.2635,0.367,1
1.0,0.455,0.355,0.125,0.5325,0.225,0.126,0.1465,0
1.0,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,0
0.0,0.45,0.36,0.105,0.4715,0.2035,0.0935,0.149,1
1.0,0.5,0.395,0.14,0.6215,0.2925,0.1205,0.195,1
1.0,0.475,0.355,0.125,0.4865,0.2155,0.1105,0.142,1
0.0,0.43,0.34,0.11,0.382,0.154,0.0955,0.109,0
2.0,0.585,0.47,0.145,-0.2870459215550367,0.4025,0.2365,0.265,1
1.0,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,1
2.0,0.575,0.465,0.15,1.08,0.595,0.2065,0.238,1
1.0,0.43,0.34,0.0,0.428,0.2065,0.086,-0.2312018662553621,0
2.0,0.345,-0.0238853491866742,0.09,0.2005,0.094,0.0295,0.063,1
0.0,0.65,0.525,0.19,1.385,0.8875,0.6569344749427064,0.405,1
1.0,0.61,0.425,0.155,1.0485,0.507,0.1955,0.274,1
0.0,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,0
1.0,0.425,0.31,0.095,0.3505,0.1645,0.071,0.1,0
2.0,0.515,0.39,0.14,0.678,0.341,0.1325,0.119,0
2.0,0.61,0.47,0.175,1.214,0.5315,0.2835,0.325,1
1.0,0.56,0.42,0.14,0.837,0.414,0.214,0.2,0
2.0,0.64,0.525,0.18,1.3135,0.4865,0.6847201556238078,0.4075,1
2.0,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07,0
0.0,0.69,0.525,0.19,1.492,0.6425,0.3905,0.7490520088021178,1
2.0,0.27,0.195,0.07,0.106,0.0465,0.018,0.036,0
1.0,0.285,-0.05757553087784,0.07,0.1075,0.051,0.0225,0.027,0
1.0,0.52,0.41,0.14,0.6625,0.2775,0.1555,0.196,1
0.0,0.645,0.51,0.2,1.5675,0.621,0.367,0.46,1
0.0,0.625,0.5,0.165,1.288,0.573,0.3035,0.315,1
2.0,1.032037733345188,0.405,0.14,0.875,0.2665,0.174,0.285,1
2.0,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.879342281178747,1
1.0,0.54,-0.0247389103039899,0.155,0.702,0.322,0.167,0.19,1
2.0,0.61,0.47,0.17,1.1185,1.2775476980685765,0.2405,0.31,1
0.0,-0.0031257821787579,0.525,0.155,1.0385,0.427,0.2315,0.345,1
2.0,0.685,0.52,0.15,1.343,0.4635,0.292,0.4,1
2.0,0.575,0.445,0.17,3.228686351677813,0.549,0.2175,-0.1003728385105953,1
1.0,0.275,0.2,0.055,0.0925,0.038,0.021,0.026,0
0.0,0.46,0.38,0.13,3.2650731052818656,0.3,0.1525,0.16,1
1.0,0.56,0.43,0.13,-0.5368623716085289,-0.0981877453213034,0.1435,0.2175,0
2.0,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3,1
0.0,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,0
1.0,0.445,0.31,0.09,0.336,0.1555,0.09,0.0855,0
0.0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
2.0,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,1
1.0,0.1123017067713451,0.235,0.065,0.1385,0.058,0.0225,0.05,0
2.0,0.41,0.31,0.125,0.3595,0.1415,0.0885,0.115,1
0.0,0.63,0.5,0.18,-0.8331875212360993,0.514,0.2325,0.3995,0
1.0,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,1
2.0,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315,1
0.0,0.3,0.235,0.08,0.131,0.05,0.0265,0.043,0
2.0,0.465,0.35,0.14,0.5755,1.285398417293374,0.1505,0.19,1
0.0,0.48,0.37,0.13,0.5885,-0.2868308197488418,0.1505,0.9867572278276366,1
0.0,0.515,0.435,0.17,0.631,0.2765,0.111,0.216,1
2.0,0.7,0.55,0.175,-0.409101771141431,0.6565,0.2985,0.375,1
1.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2.0,0.585,0.43,0.16,0.955,0.3625,0.176,0.27,1
2.0,0.5,0.375,0.15,-0.5847650145785934,0.2535,0.145,0.19,1
0.0,-0.080861456575363,0.44,0.14,0.846,0.346,0.1715,0.2735,1
2.0,0.63,0.505,0.225,1.525,0.56,0.3335,0.45,1
1.0,0.62,0.47,0.14,-0.0250442482067794,0.3595,0.16,0.295,1
2.0,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,1
3.0,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2.0,0.485,0.39,0.085,0.6435,0.2945,0.6112100153856949,0.198,0
-1.0,0.69,0.54,0.185,1.6195,0.533,0.353,0.555,1
2.0,0.655,0.55,0.25799535175811,1.274,0.586,0.281,0.365,1
2.0,0.62,0.48,0.165,1.0855,0.481,0.2575,0.305,1
2.0,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
1.0,0.56,0.445,0.155,0.8735,0.3005,0.209,0.275,1
2.0,0.45,0.35,0.13,0.46,0.174,0.111,0.135,0
2.0,0.53,0.4,0.125,0.7575,0.398,0.151,0.175,0
0.0,0.64,0.54,0.175,1.221,0.51,0.259,-0.2242057534247153,1
0.0,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,1
2.0,0.48,0.37,0.1,-0.8959425118325592,0.243,0.1015,0.135,0
-1.0,0.55,0.425,0.145,0.797,0.297,0.15,-0.1279178488214442,1
1.0,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1.0,0.575,0.45,0.13,0.8145,0.403,0.1715,0.213,1
0.0,0.56,0.425,0.125,0.932,0.361,0.213,0.335,1
2.0,0.615,0.475,0.175,1.103,0.4635,0.3095,0.2725,1
2.0,0.54,0.42,-0.0701146826449437,0.6855,0.293,0.163,0.38,1
0.0,0.585,0.0830507543021125,0.155,0.9845,0.442,0.2155,0.2875,1
1.0,0.385,0.3,0.125,0.343,0.1705,0.0735,0.081,0
-1.0,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105,0
0.0,0.8191891939923209,0.425,0.14,0.85,0.275,0.1625,0.285,1
0.0,0.645,0.51,0.29128225587611,1.129,0.5015,0.24,0.342,1
2.0,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1
-1.0,0.485,0.365,0.155,1.029,0.4235,0.2285,0.313,0
2.0,0.41,0.7487143342187326,0.11,0.315,0.124,0.082,0.095,1
0.0,0.495,0.4,0.155,0.6445,0.242,-0.1069146076885302,0.205,1
2.0,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1
0.0,0.535,0.4,0.135,0.8215,0.3935,0.196,0.205,0
1.0,0.455,0.325,0.135,0.82,0.4005,0.1715,0.211,0
2.0,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465,1
1.0,0.45,0.35,0.14,0.474,-0.4847243956678864,0.109,0.1275,1
2.0,0.59,0.735208083239948,0.15,0.9555,0.366,0.2425,0.295,1
1.0,0.48,0.365,0.2683769322705902,0.461,0.2205,0.0835,0.135,0
0.0,0.545,0.415,0.2,1.358,0.567,0.318,0.403,1
1.0,0.35,0.265,-0.0334534251192926,0.1735,0.0775,0.034,0.056,0
0.0,0.425,0.31,0.105,0.365,0.159,0.0825,0.105,0
0.0,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31,1
1.0,0.52,0.415,0.16,0.595,0.2105,0.142,0.26,1
2.0,0.495,0.385,0.135,0.709,0.211,0.1375,0.262,1
1.0,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,1
0.0,0.595,0.44,0.135,0.964,0.5005,0.1715,0.2575,1
1.0,0.355,0.27,0.1,0.2255,0.11,0.042,0.7355313853529973,0
2.0,0.65,0.525,0.205,1.4275,-0.4931228227350978,0.306,0.4355,1
0.0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1.0,0.52,0.38,0.135,0.5395,0.2295,0.133,0.157,0
0.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,0
1.0,0.0479927036222025,0.24,0.085,0.131,0.0615,0.0265,0.038,0
2.0,0.59,0.0767436762459737,0.165,1.115,0.5165,0.273,0.275,1
1.0,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,0
2.0,0.635,0.48,0.19,1.467,0.5825,0.303,0.42,1
2.0,0.62,0.49,0.155,1.1,0.505,0.2475,0.31,1
2.0,0.57,0.405,0.16,-1.0888060958415071,0.3445,0.2185,0.295,1
0.0,0.53,0.455,0.165,0.9805,0.3155,0.2815,0.2965,1
2.0,0.545,0.41,0.14,0.625,0.223,0.16,0.235,1
2.0,-0.0857893383425838,0.48,0.17,-0.0962127804279378,0.671,0.268,0.3385,1
1.0,0.58,0.44,0.145,0.7905,0.3525,0.1645,0.242,1
2.0,0.625,0.515,0.165,1.217,0.667,0.2065,1.043056492988899,1
2.0,0.58,0.45,0.175,1.068,0.425,0.203,0.32,1
1.0,0.585,0.475,0.16,1.0505,0.48,0.234,0.285,1
2.0,0.7746745424095401,0.515,0.2762432517919441,1.1845,0.506,0.311,0.335,1
2.0,0.6,0.46,0.155,0.6655,0.285,0.149,0.269,1
1.0,0.385,0.3,0.09,0.308,0.1525,0.056,0.0835,0
0.0,0.585,0.465,0.14,0.908,0.381,0.1615,0.315,1
2.0,0.625,0.495,0.155,1.177,0.0038084746362831,0.278,0.345,1
0.0,0.63,0.074147750198975,0.175,1.423,0.4155,0.3385,0.49,1
1.0,0.63,0.505,0.18,1.272,1.482957780691129,0.295,0.315,1
2.0,0.495,0.375,0.155,3.161782347925601,0.45,0.2285,0.2475,1
1.0,0.46,0.35,0.12,0.4885,0.193,0.105,0.155,1
2.0,0.685,0.545,0.205,1.7925,0.8145,0.416,0.461,1
2.0,0.7897101283169239,0.465,0.145,0.887,0.4405,0.1655,-0.1172690588049964,1
2.0,0.635,0.495,0.15,1.081,0.4825,0.5996336377362734,0.31,1
0.0,-0.0412437591967587,0.43,0.16,0.844,0.3945,0.1855,0.231,1
2.0,0.6,0.45,0.145,3.349101453652782,0.4325,0.155,0.24,1
0.0,0.575,0.45,0.12,0.9585,0.447,0.169,0.275,1
2.0,0.0405692516106662,0.355,0.2488662614822402,0.4415,0.1805,0.1035,0.1505,1
2.0,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075,1
2.0,0.51,0.41,0.155,1.2825,0.569,0.291,0.3795,1
2.0,0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,0
2.0,0.5,0.4,0.13,0.6645,0.258,0.133,0.24,1
0.0,0.6,0.45,0.2884045792846732,0.837,0.37,0.177,0.2425,1
1.0,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,0
2.0,0.46,0.35,0.125,0.5165,0.1885,0.539904210380555,0.185,1
2.0,0.515,0.7756217055323281,0.12,0.646,0.285,0.1365,0.172,1
2.0,0.62,0.485,0.165,1.1325,1.4426448806518646,0.2505,0.2825,1
1.0,0.4,0.31,0.1,0.306,0.13,0.06,-0.1999426954235503,0
1.0,0.55,0.425,0.2313760863220781,0.806,0.376,0.171,0.245,1
2.0,-0.0244334712842692,0.38,0.11,0.554,0.2935,0.1005,0.7522068239274994,0
1.0,0.33,0.25,0.105,0.1715,0.0655,0.035,-0.0502749048620792,0
0.0,0.73,0.555,0.18,1.6895,0.6555,0.1965,0.4935,1
1.0,0.39,0.6467799581525135,0.1,0.3085,0.1385,0.0735,0.085,0
1.0,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,0
2.0,0.62,0.47,0.145,1.0865,0.511,0.2715,0.2565,1
2.0,0.335,0.7187815342559017,0.095,0.1975,0.0795,0.0375,0.07,1
2.0,0.28,0.0705397936826372,0.1,0.1165,0.0545,0.0285,0.03,0
0.0,0.57,0.435,0.15,0.8295,1.510611304982302,0.156,0.245,1
2.0,0.355,0.265,0.085,0.201,0.069,0.053,0.0695,0
2.0,0.525,0.405,0.13,0.7185,0.3265,0.1975,0.175,0
0.0,0.49,0.375,0.15,0.5755,0.22,-0.2415499675870061,0.19,1
0.0,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,1
0.0,0.62,0.475,0.15,0.9545,0.455,0.1865,0.277,1
1.0,0.625,0.485,0.15,1.044,0.438,0.2865,0.278,1
0.0,0.585,0.475,0.165,1.053,0.458,0.217,0.3,1
0.0,0.63,0.49,0.225,1.336,0.6805,0.259,0.3245,1
1.0,0.5,0.38,0.11,-0.871218499162897,0.218,0.09,-0.1430508695743409,0
0.0,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,1
0.0,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,0
0.0,0.455,0.365,0.095,0.514,0.2245,0.101,0.15,1
1.0,0.42,0.32,0.11,0.3625,0.174,0.0635,0.105,0
-1.0,0.575,0.45,0.13,0.785,0.318,0.193,0.2265,1
2.0,0.595,0.475,0.14,3.461748497543459,0.4925,0.0034635691882619,0.278,1
0.0,0.49,0.385,0.125,0.5395,-0.2905303081125195,0.128,0.165,1
0.0,0.58,0.45,0.17,0.9705,0.4615,0.232,0.248,1
0.0,0.61,0.475,0.16,1.1155,-0.3252132022781029,0.223,0.379,1
1.0,0.435,0.34,0.12,0.396,0.1775,0.081,0.125,0
1.0,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,1
1.0,0.315,0.235,0.055,0.151,0.065,0.027,0.039,0
1.0,0.435,0.33,0.095,0.393,0.219,0.075,0.0885,0
2.0,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,1
0.0,0.53,0.42,0.135,0.677,1.4010523981475251,0.1415,0.21,1
0.0,0.345,0.25,0.09,0.203,0.078,0.059,0.055,0
0.0,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,0
1.0,0.45,0.33,0.1,0.411,0.1945,0.1,-0.2715595839916041,0
2.0,0.0921375475524415,0.465,0.14,1.195,0.4825,0.205,0.4,1
2.0,0.615,0.475,0.17,1.1825,0.474,0.2895,0.24,1
1.0,0.46,0.8039544218797381,0.105,0.3705,0.1575,0.077,0.114,1
0.0,0.52,0.41,0.12,0.595,0.2385,0.111,0.19,0
2.0,0.47,0.37,0.135,0.547,0.222,0.1325,0.8915138627098297,1
0.0,0.44,0.6469574287939754,0.115,0.415,0.1585,-0.0948844165170423,-0.0602301601427213,1
2.0,0.575,0.45,0.165,0.9655,0.498,-0.2611184552030861,0.23,0
0.0,0.62,0.435,0.155,1.012,1.1598169884902456,0.236,0.275,0
1.0,-0.1012304198790599,0.6984688713492013,0.11,0.538,0.271,0.1035,0.139,0
2.0,0.4,0.3,0.125,0.417,0.191,0.09,0.1175,1
1.0,0.555,0.8328373452961964,0.145,0.6975,0.262,0.1575,0.24,1
0.0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,0
1.0,0.465,0.36,0.105,0.452,0.22,0.159,0.1035,1
0.0,0.635,0.535,0.19,-0.4147988082816524,0.576,0.2475,0.39,1
1.0,0.525,0.415,0.2603497188835262,0.596,0.2805,0.12,0.1695,1
0.0,0.0614788058025558,0.475,0.155,-0.534801093146987,0.4375,0.2585,0.31,1
2.0,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235,0
2.0,0.6,0.48,0.165,0.9165,0.4135,0.1965,0.2725,1
1.0,0.29,0.7740478202887233,0.075,0.152,0.071,0.059,0.045,1
0.0,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1,1
0.0,0.655,0.515,0.155,1.309,0.524,0.346,0.385,1
-1.0,0.625,0.49,0.155,1.115,0.484,0.277,0.3095,1
0.0,0.5,0.38,0.14,0.6355,0.277,0.143,0.1785,0
2.0,0.735,0.59,0.215,1.747,0.7275,0.403,0.557,1
1.0,0.31,0.225,0.075,0.155,0.065,0.037,0.0365,0
1.0,0.47,0.345,0.14,0.4615,-0.266317015111843,0.1105,0.8542730453990706,1
0.0,0.9840812695649912,0.51,0.175,1.2125,-0.2131837793955385,0.261,0.36,1
2.0,0.66,0.505,0.165,1.374,-0.3061693074654082,0.351,0.345,1
0.0,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
0.0,0.8512494403727923,0.48,0.16,1.1125,0.5635,0.2445,0.281,0
0.0,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,0
0.0,0.655,0.455,0.17,1.2895,0.587,0.3165,0.3415,1
1.0,0.445,0.34,0.145,0.434,0.1945,0.0905,0.13,0
0.0,0.4,0.8475924146626517,0.16,0.368,0.173,0.0705,0.105,0
1.0,0.355,0.28,0.11,0.2235,0.0815,0.0525,0.08,0
0.0,0.54,0.425,0.16,0.9455,0.3675,0.2005,0.295,1
2.0,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385,1
0.0,0.53,0.44,0.205,0.835,0.32,0.2175,0.245,1
2.0,0.37,0.29,0.09,0.241,0.11,0.045,0.069,1
2.0,0.59,0.46,0.145,0.929,0.38,0.24,0.255,1
0.0,0.675,0.6297330081295042,0.205,1.925,0.713,0.358,0.4535,1
1.0,0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615,0
0.0,0.6,0.465,0.15,1.1025,0.5455,0.262,0.25,0
0.0,0.4,0.3,0.11,0.315,0.109,0.067,0.12,1
2.0,0.485,0.385,0.125,0.4775,0.2,-0.2997716490859615,0.17,1
0.0,0.565,0.455,0.175,1.013,-0.4848114196674355,0.207,0.35,1
2.0,0.57,0.46,0.155,-0.1719430352018967,0.454,0.205,0.265,1
2.0,0.565,0.45,0.14,1.0055,0.3785,0.244,0.265,1
1.0,0.905879717041434,0.305,0.0261461239571753,0.252,0.0915,0.055,0.09,1
1.0,0.35,-0.0606076366850087,0.09,0.1765,0.072,0.0355,0.0575,0
1.0,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
0.0,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14,1
0.0,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,1
2.0,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,1
2.0,0.445,0.37,0.2556826220969798,0.515,0.2495,0.087,0.159,1
2.0,0.635,0.525,0.205,1.484,0.55,0.3115,0.43,1
1.0,0.54,0.425,0.13,0.7205,0.2955,0.169,0.225,1
3.0,0.615,0.47,0.175,1.242,0.5675,0.287,0.317,1
1.0,0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,0
1.0,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,0
2.0,0.595,0.435,0.16,1.057,0.4255,0.224,0.8869983693375229,1
1.0,0.44,0.35,0.12,2.945897658802932,0.1425,0.0965,0.115,1
0.0,0.0574875774345001,0.52,0.19,1.4545,0.6,0.3865,0.383,1
1.0,0.505,0.4,0.125,-1.1677335227862264,0.2255,0.1435,0.836673789202685,0
2.0,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,1
1.0,0.8598997314641031,0.41,0.11,0.5185,0.2165,0.0915,0.184,0
2.0,0.595,0.465,0.125,0.799,0.3245,0.2,0.9131373648166382,1
0.0,0.525,0.43,0.125,-0.6792490308978183,0.3315,0.166,0.1775,1
1.0,0.55,0.005721208907186,0.135,0.7305,0.3325,0.1545,0.215,1
1.0,0.27,0.19,0.08,0.081,-0.4580112604608067,0.0195,0.03,0
2.0,0.55,0.435,-0.0248792862681501,0.806,0.3415,0.203,0.215,1
1.0,0.605,0.47,0.145,0.8025,0.379,0.2265,0.22,1
0.0,0.705,0.56,0.17,1.4575,0.607,0.318,-0.1721588475052163,1
0.0,0.435,0.7125739174575498,0.125,0.459,0.197,-0.0516756609569743,0.145,1
0.0,0.46,0.365,0.125,0.4785,0.206,0.1045,0.141,0
2.0,0.41,0.315,0.095,0.306,0.121,-0.2312989994036841,0.09,1
1.0,0.44,0.365,0.115,0.501,0.2435,0.084,0.1465,1
1.0,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082,0
0.0,0.635,0.6485292985343134,0.283610088043328,1.596,0.617,0.317,0.37,1
2.0,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,1
