0,1,2,3,4,5,6,7,class
0.0,1.1100768718252076,0.37,0.105,-0.9580431695651448,1.2270455630327108,0.1245,-0.4062954142091155,1
3.0,0.385,0.92189722408033,-0.064889183286696,-0.8321074291038062,-0.5848811693547333,0.038,0.067,0
2.0,0.9840842918526638,0.0491381218591369,0.3423924166345913,1.014,0.451,0.1885,-0.0288741668263901,1
0.0,0.375,0.275,-0.0859737192933746,2.822309666162848,1.2115929133485237,0.0415,0.0017358868749846,0
2.0,0.675,-0.4371498538692695,0.16,-0.4423168891560136,1.8736584554663551,0.2755,-0.1629969754002261,1
2.0,0.695,0.737492810855804,0.19,-1.2427940441165348,1.3156457056852535,-0.2482594008741038,0.455,1
1.0,-0.1283201730316131,0.255,0.085,0.1785,0.071,0.8442933498882655,0.055,1
0.0,-0.2076905103902148,0.44,0.2630039125166298,-0.9626208638003996,-0.3964373487147621,0.2315,1.2874075060431265,1
1.0,0.43,0.32,0.1,-2.250988294858877,1.6057761828827506,0.08,0.0015143819480775,0
-1.0,0.11,0.09,0.2726630084857427,-0.241502589696662,0.0025,0.002,0.9572932403131736,0
0.0,0.1118828059957253,0.101505547182065,0.14,0.805,0.369,-0.4041290826429199,0.21,1
-1.0,-0.3375555004787929,0.38,0.135,2.5643549203449534,0.226,0.6606118468338553,0.9799526787121426,0
-1.0,-0.1843958004585424,0.325,0.11,2.529572566834323,0.145,0.0725,0.11,1
0.0,0.55,0.8042624284480067,0.125,2.7596231549574703,-1.4369157743158996,0.175,0.283,0
3.0,0.615,0.626091549540947,-0.1172620238454031,1.1765,-0.9136150383974312,-0.0638066072925879,0.345,1
2.0,-0.0748957528190912,0.7295311555069565,0.2983141355872328,3.536122480823148,0.5335,-0.129329855207319,-0.1607769699225415,1
2.0,0.65,0.7816799924152062,0.185,-0.7616092552121587,0.6645,0.3225,-0.6879835675660034,1
3.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.16,0
1.0,0.3,0.0821751352745521,0.2826847125574521,-0.4855745365782502,0.0435,0.0265,0.04,0
1.0,0.535,-0.1571023256923602,0.135,-0.2149016782680008,0.2845,0.1845,0.265,1
3.0,1.0468414809949436,0.44,0.175,-1.8094056332553392,-0.1906704146143845,0.1875,0.265,1
1.0,-0.1857184500293864,-0.0420874637321922,-0.0754839260407261,0.9845,1.4042368209489895,-0.3463689554487642,0.2725,0
1.0,0.26,0.205,0.07,4.870674841298491,-0.3140052940707741,0.6566928526450337,-0.2553376645732597,0
-1.0,0.56,0.44,0.3180179877957212,0.811,0.3685,0.178,0.235,1
2.0,0.38,1.0336905188529262,0.085,0.2285,0.088,0.558228375852372,0.075,0
1.0,0.4,-0.1584910219302097,0.3450931999132609,0.252,0.1105,0.898050330713855,0.066,0
1.0,0.525,0.4,0.0010444012819418,0.6965,0.369,0.1385,0.164,1
0.0,1.0085189841564113,-0.0737652093908461,0.165,1.262,0.507,0.318,-0.047215071716445,1
1.0,-0.0112652037229283,0.275,0.085,3.007311345390729,-0.8957171927205834,-0.0723431620265205,1.1845159283275348,0
2.0,0.9009177511559584,0.4,0.125,0.6725,0.336,0.9100893928766934,1.1395244644285285,0
0.0,-0.075061611141466,0.495,0.175,2.8211809527910416,0.53,0.315,-0.5165708195682582,1
0.0,0.475,0.9742965812375444,0.11,3.731646538413834,1.3040790088604064,0.099,0.13,0
0.0,0.58,-0.1481201893188587,0.155,-0.5267324618800363,-0.0209227956411467,0.1385,0.32,1
1.0,0.425,-0.0274428845146777,0.2417405015734246,0.425,-0.2498731068933335,-0.1399351730977187,-0.1769466820493939,1
2.0,0.0300315085616885,-0.2685519338035199,0.2406962954974802,0.5585,0.2575,0.119,0.1535,0
2.0,0.63,0.47,0.155,3.1139148912537893,0.589,0.211,0.287,0
3.0,-0.1179845761813552,0.47,0.4095621352044953,1.1955,0.643,0.2055,-0.0957109073513756,1
3.0,0.53,0.415,-0.0568399173519938,0.7775,-0.2996501219956464,-0.2317797933043103,1.514911046355191,1
0.0,0.465,0.37,0.11,-2.1397582594200824,0.1635,0.096,-0.3259608473881958,0
2.0,-0.0148357487378575,0.98920469805965,-0.0567697402033283,0.6385,0.2305,0.7993143465558287,0.195,1
-1.0,0.61,0.475,0.2371676696463933,1.1135,0.5195,0.2575,0.3005,1
2.0,0.48,0.405,0.13,3.9134359482093592,2.3073549459040605,0.6655490365400955,0.21,1
2.0,-0.1462602366756358,0.395,0.3011542469485361,-1.6581972414759534,-0.529397961578447,0.1295,0.1495,0
0.0,1.0688646972913087,0.45,0.15,4.682705502031543,-0.1057299251470493,0.2205,-0.8163145929463593,1
0.0,0.55,0.9389763147321718,0.2394262302991383,0.7275,0.343,0.7374753599828477,0.19,0
2.0,0.425,0.7122503378675674,0.12,0.3755,0.142,0.6843307312026528,0.105,1
2.0,-0.003517595470023,0.335,0.095,0.3505,-1.0555866120042403,0.6313598884309823,-0.0812834818105624,0
2.0,0.51,0.415,0.145,0.751,0.3295,-0.3747176954990892,0.8604074987358182,0
0.0,0.575,0.455,-0.0122316496526388,3.823771194662888,1.5593428826841906,0.2085,0.7585356121369837,1
-1.0,0.63,0.485,0.145,3.2262033260076484,0.5065,-0.0640784177454814,0.9574933639061748,1
0.0,0.8486040654968814,0.335,0.1,-0.9443362349133432,0.1895,0.086,1.2991909558295451,1
1.0,0.7919926149161894,0.3,0.115,-1.086796440226336,0.097,0.0515,-0.4101963799817842,1
3.0,0.49,0.6355410584732472,0.155,0.981,0.465,0.2015,0.2505,0
1.0,0.9600661223743622,-0.1110583277522189,0.2702803363333497,-0.2248036335063599,-0.6779040108512224,-0.0437822052782537,0.1835,1
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1
2.0,0.745,0.565,0.215,1.931,-0.1381353256261963,0.4585,0.5,1
1.0,0.61,0.475,0.17,-0.5364859703065288,0.4435,-0.3478168416650172,0.32,1
0.0,-0.0665618262609736,0.0174909145489078,0.3093005090459435,1.295,1.3143003878290072,0.2225,0.44,1
0.0,0.605,0.45,0.165,1.2225,1.7084924131128698,-0.0218813120700145,1.475751302693215,1
0.0,0.515,0.43,0.14,5.255174321067219,0.367,0.2,-0.1462363282280216,0
2.0,-0.0251959488632955,-0.0463775326362241,0.135,0.9415,0.509,0.2015,-0.0639895249174052,1
0.0,0.65,0.505,0.3159179253050654,-1.6138677449325824,1.87951315464303,0.23,-0.2210487020916623,1
2.0,0.625,0.47,0.18,-1.902200390174589,0.451,-0.1328930214052441,0.305,1
2.0,0.665,0.6952239454695963,0.155,1.3575,0.5325,0.3045,-0.5272031005244859,1
1.0,0.725,0.9201900142021964,0.22,2.0495,0.7735,0.4405,-0.0591506006660056,1
2.0,0.72,0.585,0.2878897112212046,1.914,0.9155,0.0011509467744669,0.479,1
2.0,0.595,0.8487073357509963,0.14,3.2127181376878435,1.8294056143541364,-0.2620449563650527,0.289,1
0.0,0.565,0.44,0.3522603469777192,3.4388301959189858,0.3305,0.1385,0.2475,1
2.0,0.62,0.9051156356067048,0.2370077094432018,-0.5551659457661144,0.3875,-0.0217833410696862,0.385,1
1.0,0.305,0.8467843096940926,0.09,3.82392747305176,0.063,0.034,0.0415,0
2.0,0.47,0.375,-0.0357427006506341,0.523,0.214,0.6111082059701916,-0.3852008439106583,0
0.0,0.635,0.6201974019100872,0.16,1.2075,1.7666362774916382,-0.1373446589466854,1.0961516353513387,1
2.0,0.8889121336517593,0.54,0.0069419323854473,3.218529153258878,2.1032875531116964,0.3105,0.39,1
-1.0,-0.0402356694340079,0.6274570323971069,0.175,1.211,0.707,0.2725,0.323,1
2.0,0.67,0.54,0.195,1.619,-0.7547977515844241,0.3305,1.106958331449086,1
1.0,0.525,0.6348480956618696,0.13,-0.3738825777236076,0.325,0.8461981265874058,0.17,0
3.0,0.425,-0.0747676784683946,0.115,0.406,-0.3901069026176054,0.8104526833739596,0.8551294486085579,0
2.0,0.565,0.445,0.15,-0.8234584423705381,0.3635,0.184,0.219,0
0.0,-0.028112912670987,-0.190715091994285,-0.0202549546805308,0.768,-0.4369295618520448,0.1495,-0.2574989217013685,1
2.0,0.665,0.525,0.3004584483211097,1.443,0.6635,0.7493511632590293,0.353,1
2.0,0.465,0.36,0.105,0.431,-1.2098497730718036,0.107,0.175,1
0.0,0.0949148174567465,0.32,0.3064729553709636,2.530780946438121,0.152,0.0915,-0.1272219941850869,1
0.0,0.1001955918851156,0.7424261501659967,0.18,3.425856808923964,1.3155270641307322,-0.1015477092658242,0.485,1
2.0,0.8242889973138957,0.48,0.15,3.0423577408535336,0.56,0.2455,-0.2672462311389123,1
2.0,1.1742954239251244,0.49,0.16,1.112,0.465,0.228,0.341,1
0.0,0.9096107272124964,0.475,0.15,5.680428826587121,1.6452309142121109,0.232,0.297,1
3.0,0.54,0.7643954983696686,0.135,0.7025,1.9600004545979528,0.8054612906060521,0.2,0
1.0,-0.3989758430399213,0.28,0.3626221037890649,3.1414736144436777,-0.7148919623998554,0.036,0.0605,0
3.0,0.475,1.0216943013213484,0.3512834292963643,0.5915,0.3245,0.11,0.955712277268949,0
-1.0,0.255,0.7529041637635573,-0.0466747386988644,0.0725,-0.1878500997356875,0.017,0.021,0
-1.0,1.3422094972370604,0.475,0.17,3.0089402828633927,0.4795,0.302,-0.2782429801562731,1
0.0,0.525,0.425,0.3293501721471537,0.7995,0.3345,0.209,-0.6804049355720361,1
2.0,0.889002882622699,0.385,0.125,-0.1514620912456954,2.1958337197668207,-0.4823123125238194,0.1775,0
0.0,-0.0746065176009425,0.6301843511840313,-0.0222252306145397,3.3521324548791327,1.7263032729186234,-0.2727610408103994,0.24,1
2.0,0.495,0.6496812474074725,0.4180560760516589,5.024854641769533,0.31,0.1145,0.1395,0
2.0,0.555,0.45,0.2955499253417573,0.874,0.3275,0.202,0.305,1
2.0,0.7863198185477013,0.49,0.0065684974980864,-1.443132168400401,0.6525,0.2375,0.963518040739216,1
0.0,1.4229892174408685,0.425,0.135,0.8515,0.362,0.196,-0.2842037792054105,1
1.0,0.8620393516506485,0.7930416756342279,0.095,0.3515,0.141,0.0775,-0.648461745114894,0
0.0,-0.0754728080473355,0.35,0.09,3.388085056860466,1.6131686213308702,-0.0281742535427713,0.12,1
2.0,0.66,0.515,0.2641223343881315,1.6465,-0.3926842271461156,-0.1882663362194513,-0.4912380145489423,1
0.0,0.455,0.649244061120911,-0.1348613067831918,2.86059407043215,0.177,-0.1642060228347444,0.15,1
1.0,0.0213939076892213,-0.2050921178392015,0.1,0.3905,0.1925,0.0755,0.8658401462239383,0
2.0,0.525,0.4,-0.0264361220011215,-1.2559473695467065,0.334,0.7835987530637781,-0.4441372175821657,1
2.0,0.72,0.8470712499432583,0.23,2.2695,1.745517777725011,0.3985,1.0336497671113332,1
0.0,-0.1553588365200979,-0.2358605714206422,-0.0893597664552586,-0.9124108096613432,1.2873081205890122,0.0475,0.083,1
0.0,0.655,0.53,0.19,1.428,0.493,0.7116750023731488,0.565,1
2.0,0.8550319721398086,-0.2824971998706408,0.215,2.201,1.0615,0.5235,0.7364201407272191,1
-1.0,0.565,-0.1152975872050503,0.175,2.915835914664244,1.5255900585509774,0.763888704868241,0.325,1
1.0,0.35,-0.0214491760250076,0.3412548787194275,0.221,0.0985,0.043,-0.3223105074045863,0
2.0,1.3093640831251858,0.9669430826902048,0.2425640101835159,-1.4200832481087946,0.4415,0.262,0.325,1
2.0,0.7,0.53,0.19,1.3185,-0.6342632676200937,0.233,0.42,1
3.0,0.385,0.7928103541918656,0.08,0.251,1.8712995398693253,0.6609763056468212,0.07,0
1.0,0.9519470693465426,0.35,0.11,0.4675,0.2125,0.099,0.1375,0
2.0,0.6,0.465,0.235195190372895,1.193,-0.7490084146819449,0.315,0.8679278618649539,0
2.0,0.72,0.6,0.235,2.2385,0.984,0.6118808326556145,0.621,1
0.0,0.980014081683598,0.35,0.105,0.4195,1.1985464998409454,-0.4788203108627507,0.9139766282631384,0
3.0,0.67,0.51,0.18,2.6079162210078017,0.926,0.2975,0.3935,1
0.0,0.8245276244291614,0.495,0.185,1.1085,0.3705,-0.3861735820256859,0.33,1
2.0,0.6,0.475,-0.0134464674038435,3.9580127244143135,1.6677984867505442,0.256,0.285,1
2.0,0.405,0.0517049998333358,0.1,0.385,0.173,-0.2313029929464938,0.11,0
0.0,1.1359978686357552,-0.1045251058487398,0.2465963548532391,0.8705,0.407,0.156,-0.1299292062974172,1
2.0,0.515,0.39,0.0204893200016568,-0.5591273913658503,0.302,-0.098457933586769,0.1415,0
0.0,0.5,0.0757304101738085,0.2407116075028038,-3.120606142779585,0.242,0.1415,0.179,1
2.0,0.68,0.52,0.185,1.494,-0.1038481619099508,-0.557080829272569,-0.2918783038328311,1
1.0,0.52,-0.0216126097939808,0.125,0.5805,0.2445,0.146,0.165,1
2.0,0.8903943605887449,-0.1524910834474885,0.18,1.1155,-0.2750464065267179,0.2565,0.321,1
2.0,0.505,0.41,0.15,-0.7707782967985191,0.285,0.979540754127738,0.21,1
2.0,-0.1862989700744002,0.6202637623224336,0.13,-1.3981113891936734,1.8525827517062017,0.057,0.1005,1
-1.0,0.475,0.375,0.2970982307282287,-1.0330671125406208,0.2075,-0.4041844126970011,0.17,1
2.0,1.4747845758439782,0.455,0.4160714577458064,1.165,-0.6759974156608748,0.2275,0.7423498090959485,1
2.0,0.415,0.315,0.115,0.3895,0.2015,0.8720127032195379,0.103,1
3.0,0.1214102026446373,0.21,0.085,0.1075,1.610745591984826,0.024,0.7962718015831242,0
-1.0,0.33,0.23,0.08,0.14,0.0565,-0.0702216819006563,0.046,0
1.0,0.575,0.43,0.13,3.299047834358583,0.2895,0.2005,-0.2060904847757029,0
0.0,-0.2820788375632248,-0.1607251194315751,0.0055190536768212,0.56,1.7859617134833412,0.137,0.145,1
2.0,0.1313422340432886,0.42,0.2327013323111472,-0.3341768104288105,-0.0728091544253184,0.1485,0.252,1
2.0,-0.611868231823028,0.719761729228557,-0.0747167343559395,4.030375059961323,0.4225,0.183,0.275,0
0.0,0.8194226207167359,0.48,0.155,-1.042290375135356,2.2590695478020457,0.6462947621315718,1.392319594521144,1
1.0,0.45,-0.2702690237097406,0.095,0.3245,1.4782827135332224,-0.3003002555390651,0.8369271381608878,0
2.0,1.1228886806513914,0.4,0.135,0.636,1.565672380953186,0.703234321801062,0.1855,1
0.0,0.565,0.8602747669340134,0.15,-0.8066888397927574,1.5568255298906573,0.8813632008246413,-0.1192254226220254,1
2.0,1.049932968377331,0.7733389351534578,0.16,1.616,-0.8401763907972202,0.332,0.34,1
3.0,-0.0153022070786389,0.55,0.21,-0.0755928912380696,-0.8609781921049947,0.5505115608428218,-0.2494545676676031,1
2.0,0.65,0.52,0.2831377013422014,3.316023843273084,0.615,0.6403938260855672,-0.429688892680667,1
2.0,0.5,0.405,0.4090846037534871,0.772,0.346,-0.1565069793059679,-0.0521422383872239,1
3.0,0.8940694590175393,0.0243317058254014,0.3206993828069658,2.960478865206647,-0.9015057043858272,0.2225,0.339,1
0.0,0.52,0.4,-0.0253486581929925,0.6245,1.979076790814482,0.2065,0.17,1
3.0,1.0923523083465492,0.7805774819094369,0.175,3.3114200988172344,0.6735,0.3755,-0.5951639269332801,1
0.0,0.615,0.46,-0.0948835046681284,1.0265,0.4935,1.0945292851473485,0.2745,1
3.0,0.1418753688990575,0.33,0.005865762474635,3.587375828609064,1.7288019904153409,0.074,0.9530189286074052,0
3.0,0.69,0.58,0.195,3.850590123488333,-0.666474445218639,0.9931737337105412,0.4715,1
2.0,0.7569527498769069,-0.1639521326467549,-0.0752249309299026,0.4475,0.2165,0.126,0.11,0
1.0,-0.1841215301503403,0.35,0.13,-0.140574995351691,1.7462951968994955,0.6638921459750065,-0.6707848997875713,1
0.0,-0.4302903903562117,0.405,0.115,0.776,0.32,0.866961917579206,0.22,0
0.0,1.036533259704019,-0.3285942408418995,0.155,4.453307142899996,0.4315,0.263,1.0173071436819003,1
1.0,1.0197138845530709,1.08164268195013,0.105,0.309,-0.6343321125324197,0.08,0.098,0
0.0,-0.1871966305397962,0.49,0.2340084067077578,-2.0744376412376937,0.5655,0.2385,0.295,1
1.0,0.0461428115559736,0.275,0.095,0.257,-0.182336425715897,0.055,0.0825,0
1.0,-0.6082224369627945,0.345,0.2580225207773566,-0.5860979429978772,0.221,0.112,1.3588924077460849,0
0.0,0.635,0.505,0.17,1.2635,0.512,0.7659625623319272,1.6634906487778929,1
2.0,0.56,0.44,0.135,0.8025,2.07004683744074,0.6232742269035896,-0.2008739485464651,1
-1.0,0.65,0.495,0.16,4.965974893154,0.57,0.312,1.247036235697561,1
0.0,0.126366927999409,0.8326230435806995,0.105,0.4285,1.5119873440836833,0.083,0.132,1
1.0,0.395,0.325,0.105,0.306,0.111,0.0735,1.203486394859833,0
2.0,0.0159340199560877,0.425,0.2956712439323261,2.8039203962005983,0.2975,0.5511869077795218,0.22,1
0.0,-0.2598504140513422,0.355,0.15,0.485,0.181,-0.1877517262932283,-0.4120664170359011,1
2.0,0.64,0.52,0.2745080941890005,3.4281268569540906,0.566,0.304,0.455,1
-1.0,0.18,-0.2161622242895564,-0.0626436984841131,0.023,0.0085,0.0055,0.01,0
-1.0,0.575,0.45,0.125,-1.3968753672719507,1.8218590684767224,0.7000554753284942,0.235,1
2.0,0.57,0.7899059874207778,0.155,3.269680178725748,-0.7153454476112251,-0.0282772152262371,-0.096841382558957,1
1.0,-0.1384573967273201,0.39,0.3774930692495162,4.475121295467677,0.2525,0.158,0.7523865908748825,0
-1.0,0.36,0.27,0.09,3.684769615591862,-0.0630037846075781,-0.1980450138986439,1.0998643266199857,0
0.0,-0.0891634057335249,0.325,0.0259278230995778,-1.808090514081548,0.165,0.7404332160358242,-0.3520683339963636,0
2.0,-0.1265266154462709,0.8493312044193138,0.3528349978470695,-2.1721187060037184,0.326,0.2615,-0.0910730663555465,1
-1.0,0.405,-0.1678693321595637,0.12,0.3185,0.1235,-0.1143932745463794,0.095,0
-2.0,0.63,0.495,0.165,-0.7305080177364971,0.599,0.7743626619803092,0.824690473455965,1
3.0,1.0764721665380257,0.3,0.115,0.3435,2.021255249566265,0.085,0.7270065925734736,0
2.0,0.53,-0.0845044763696271,0.13,0.6965,0.302,0.1935,0.2,1
-1.0,0.1361746881122633,0.47,0.3879434584021681,4.257619749191331,-0.3441006399868214,0.2325,-0.0616382815179838,1
2.0,0.6,0.475,0.15,1.089,0.5195,0.223,1.4425785897954664,1
2.0,0.47,0.39,0.15,2.6577121818288267,0.2185,0.7542696931837559,0.255,1
1.0,1.319333075368077,0.43,0.125,0.7005,-0.068302951189354,-0.0551114017992044,0.7786520639967003,0
0.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
1.0,-0.1096705362145289,0.0847645060466593,0.2771624820552428,0.434,-0.2003148918013835,0.0855,0.1215,0
0.0,0.475,0.0987660203431876,0.125,0.5785,-0.6635232639295683,0.7203956932570779,0.155,1
2.0,0.555,0.435,0.145,0.9685,1.7686199962371267,0.168,0.2385,1
-1.0,0.1388816347272371,0.0864584768146748,0.18,1.285,0.5775,0.352,1.1971926895182898,1
0.0,0.8341538117033154,0.27,0.075,0.215,-0.7808452724870393,0.036,0.065,0
-1.0,0.49,0.375,0.115,4.211539886176717,0.204,0.0945,0.143,0
2.0,0.0279287022597213,0.7358729553354475,0.105,4.12275248706518,1.7648527653842028,0.6211382698861588,-0.1278112022539692,0
1.0,0.43,0.34,0.11,3.2419926315191883,0.159,-0.0119450637861613,0.7792075762121239,0
1.0,0.255,0.185,0.07,-0.7126492287588002,1.1726865220631009,0.018,0.025,0
2.0,-0.3006214361648857,0.47,0.2733342205951027,1.022,0.449,-0.3794796931580941,-0.557013865327031,1
0.0,0.47,-0.2074892873296251,0.2703741784817486,0.5795,2.259179826095985,0.227,0.14,1
0.0,0.62,0.48,0.16,-0.81354264133929,0.412,-0.1997686279436037,0.3,1
2.0,-0.1459821772901602,0.6221215293181789,0.09,0.2265,1.4473314736170988,0.0575,0.065,0
2.0,1.2458410677367773,0.485,0.165,-1.3623110945198158,-0.2430495766787964,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,0.5205,0.2695,1.0053994590380133,1
1.0,1.0157430554938889,0.0462837824663155,0.2673440597933437,3.2410646755481576,0.404,0.1845,0.8151492388046178,1
3.0,0.0347057708932768,0.8578837779241617,-0.0841329825703577,1.0455,0.4565,0.24,0.3085,1
2.0,0.595,0.455,0.195,3.8663444397839513,0.4595,-0.2264325031802422,-0.3785891056629251,1
2.0,0.0510974791470279,0.0489595243662692,-0.1610149608266554,0.441,0.1525,0.1165,-0.6418283004819323,0
2.0,0.0501344758172421,0.8428567895190113,0.2773707035688755,0.885,0.4025,0.7447080387934208,1.3298039033856195,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,-0.4878612757476274,0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.8094928441375469,1
2.0,0.425,0.7901639850084077,0.13,-0.7817388950873774,0.152,0.0935,0.155,1
1.0,-0.3402617626951654,0.17,0.05,0.0545,1.5776562277056692,0.016,1.12150286763837,0
-1.0,-0.3212527041062779,0.375,-0.1003306048599047,0.5695,0.259,0.124,0.157,0
1.0,0.405,0.9405478094110352,-0.1359904407052806,0.304,1.1616477444174242,0.061,0.0805,0
0.0,0.335,0.25,0.3022385785542302,0.1825,0.0705,0.044,-0.4860080758826661,0
4.0,0.46,0.900076239065235,0.11,3.2836228375472856,0.2015,0.081,0.13,0
0.0,1.4204367096148354,0.445,-0.0694345307997268,0.913,0.4305,-0.3755868884466006,0.253,1
1.0,0.829977619708019,-0.0321591429202436,0.115,-1.9619438071388875,0.2375,0.099,-0.8257031812201652,0
3.0,0.9138077819215872,0.375,0.14,0.6505,2.2646473764418533,0.869079679838999,0.2215,1
1.0,0.47,0.355,-0.0243234927911381,0.4915,0.1765,0.1125,-0.184652824143384,1
0.0,0.63,0.49,0.17,1.2155,-0.867092909884016,0.2045,0.3105,1
-1.0,0.575,0.48,0.3080592697891839,3.2770723911884807,1.7957454943972857,-0.5369908182538836,0.31,1
2.0,-0.3633463499032983,0.42,0.195,0.8085,-0.6674759484924473,0.1795,0.285,1
1.0,0.385,0.3,0.0197739825914432,-0.9886125446469204,0.1225,0.044,0.9061846336660552,0
0.0,0.645,0.495,0.19,0.0131782259071897,-0.3612757584154174,0.7815557789877021,0.445,1
0.0,-0.1949258604045582,0.605,0.2,-0.3499765885644978,1.1455,0.575,0.5235,1
-1.0,0.8684938147358434,0.7144941810682369,0.16,-0.5503149878710478,-0.1545194766066946,0.2295,0.7719290867690172,1
2.0,0.63,0.49,-0.1363270445513286,1.09,1.3640573207277715,-0.559581221929983,0.8323634523489868,1
3.0,1.060583023354912,0.5,0.14,1.096,1.798009344958193,0.2165,0.295,1
2.0,0.65,0.9655430874051878,0.155,-0.5985852666711,1.5313878391791251,0.298,0.335,1
0.0,0.645,0.0311079863829818,0.19,1.4635,0.6615,-0.0454370170244035,0.435,1
2.0,1.088151436146824,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1.0,1.065967922499386,0.6519513038457442,0.07,5.492185986382527,0.037,0.02,0.03,0
2.0,0.625,0.8675024612989152,0.329555128877122,1.254,0.591,0.259,-0.5135241141210024,1
-1.0,1.5124395523456005,0.475,0.15,1.0075,0.4425,0.221,1.1793085319048848,1
4.0,0.315,0.23,0.09,2.615906040527841,-0.4407904265405101,0.6215284069937128,0.04,0
1.0,0.53,0.43,0.13,3.669578693200768,-0.807775236309709,0.1415,0.189,1
-1.0,0.545,-0.1599804769616714,0.125,0.6935,0.2975,-0.0819087945254621,0.21,1
2.0,0.64,-0.0545131070193469,0.175,2.5166202860833726,-0.021443603449489,0.266,0.4395,1
1.0,0.505,-0.0840807903526261,0.185,0.6125,-0.1855980593845966,0.142,0.172,0
0.0,0.615,0.475,0.0151162912461586,-1.997884407124796,0.3915,0.195,1.0449948252735126,1
2.0,1.0545939257523995,0.0919071229818615,0.145,0.7955,1.5909273099587993,0.1795,0.2425,1
1.0,0.48,0.39,0.145,0.5825,-0.6557994117272693,0.121,0.255,1
1.0,0.515,0.39,0.11,0.531,0.2415,0.098,-0.398832293006296,0
0.0,0.605,0.49,0.15,1.1345,0.4305,-0.1480980681225306,0.35,1
3.0,0.62,0.46,0.17,1.127,0.535,-0.0714538751438692,0.9353217976759484,0
-1.0,0.625,0.5,0.2391415478173923,4.7263195749439015,0.5725,0.207,-0.263099073008492,1
1.0,0.325,0.25,0.075,-0.8372286825807127,0.075,-0.0493523954355443,-0.1409447628329994,0
0.0,-0.0543002158599656,0.525,0.185,-0.1852636948140681,0.6655,0.6319384453290201,0.405,1
1.0,-0.0891463621477025,0.05501028233115,0.17,4.5753583393327215,0.6035,0.291,-0.5121887286971579,1
-1.0,0.495,0.6901185078424517,-0.0257617910601165,0.5125,0.2185,0.116,0.16,0
-1.0,1.1504191214631017,0.1000272973418086,0.19,-0.614278580051546,0.479,-0.1526443207708309,-0.0573086526312446,1
2.0,0.725,-0.1028846477395237,0.19,3.2086255806084614,1.0705,0.483,0.725,1
0.0,0.115327794415386,-0.1144552584316174,0.175,-0.4116594479747266,0.556,0.2805,0.4085,1
2.0,0.0306387643769527,0.375,0.15,2.8433666481934687,-0.0539634808874579,0.135,0.178,1
1.0,0.295,0.215,0.07,0.121,1.1425951637013954,-0.2906446480477166,0.0405,0
2.0,0.395,-0.2281740726742339,-0.0243177766821789,-0.4185466701501541,1.2759653391446335,0.604502640073263,0.077,0
1.0,0.505,0.405,0.13,0.599,0.2245,0.1175,-0.2124696008364047,1
3.0,0.042728123467178,0.49,0.2977791583802401,0.9885,1.231676352372561,0.195,0.345,1
0.0,0.7764491302811757,0.6289301061062986,-0.0334311306442505,2.7748951065381657,0.3325,0.1635,0.27,1
0.0,0.9912937215384438,0.6962679927048931,0.15,3.1330604788496954,1.694996822556241,-0.2717886715771719,0.2505,1
1.0,-0.4755264381922238,0.6744784384118058,0.1,0.281,-0.0884810282578912,0.062,0.077,0
0.0,1.1848212489284506,0.0053326800890662,0.165,3.9045690549297305,0.396,-0.0188824540993141,1.3529735326299546,1
0.0,0.63,0.7132462589950611,0.17,3.751957137947033,0.5945,0.6074751145275703,-0.6643914921091809,1
0.0,0.655,0.51,0.155,-0.8252662905535129,0.5345,0.2855,1.2080484370894156,1
0.0,0.595,0.435,0.2670699482281333,3.4447535553409643,0.4175,0.17,1.5370960338477504,0
0.0,0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0.0,-0.2635242411700236,-0.2176422335643201,0.16,-0.0259032757789179,0.271,0.145,0.215,1
1.0,-0.236797815221319,0.6960782208203656,0.09,-1.3222847716851622,0.1255,0.0645,-0.3883012180976294,0
-1.0,1.4236747609155478,0.7637872147171773,0.105,0.2885,0.118,0.065,0.083,0
1.0,0.17,0.0235287737304886,0.095,0.03,1.5473302114982936,0.008,0.8153288266529568,0
-1.0,0.575,0.45,0.17,0.9315,0.358,0.902996137659662,0.26,1
0.0,0.64,0.0547446972054752,0.175,1.382,0.646,0.3115,-0.0854279813724948,1
1.0,1.1422087100360063,0.4,0.125,-3.224393292838845,0.25,0.1245,0.17,0
0.0,0.545,0.44,0.15,0.9475,0.366,-0.2958999978902423,0.275,0
1.0,-0.0727476373425241,0.415,0.15,0.5765,-1.174823410553321,0.135,0.225,0
1.0,0.0671774243654274,0.42,0.125,3.082876882961215,0.358,0.112,-0.0613162471706785,0
2.0,0.755,0.58,0.205,2.0065,0.8295,-0.1839863267786418,0.595,1
0.0,0.8029424056750222,0.6236036025506564,-0.1176934066278026,-0.6680121505257365,1.5391116465621202,0.5326324673699099,0.425,1
2.0,0.615,0.7929423888444854,0.2386851731060839,1.004,0.4475,-0.0853925708177515,-0.3467319845251857,1
