0,1,2,3,4,5,6,7,class
0.0,0.595,0.475,0.165,-1.39638476583954,0.444,0.214,0.37,1
2.0,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,-0.5537906809447786,0.0295,0.0005,0.02,0
2.0,0.59,0.7547672612743167,0.12,-1.6022258763016626,0.39,0.182,0.29,1
2.0,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
0.0,0.0840686119032161,0.325,-0.0557681324376486,0.3645,0.1575,0.0825,-0.1414363262248876,0
2.0,0.7644840562026627,0.455,0.175,1.02,0.4805,0.2145,0.29,1
2.0,0.455,0.335,0.105,0.422,1.4097245307489836,0.0865,1.1144554865875695,0
0.0,0.58,0.45,-0.0253056440571088,0.93,0.385,0.246,0.265,1
2.0,0.58,0.6176466436900886,0.15,2.687028904252237,1.251395047852224,0.2185,0.2795,1
2.0,0.545,0.46,0.16,0.8975,0.341,0.6355727495069079,1.1584889110511642,1
2.0,0.51,0.41,0.145,0.796,0.3865,0.1815,1.087180462894066,0
1.0,0.535,0.385,0.2409324624743696,1.0835,0.4955,0.2295,-0.3605021771337567,0
0.0,0.545,0.41,0.14,0.7405,0.3565,0.9943082311472264,0.203,1
1.0,0.295,0.6388964595281776,0.085,0.1285,-0.8898459565979765,0.027,0.0365,0
0.0,-0.0968423618484959,0.195,0.07,0.08,1.7750483829094126,0.0215,0.025,0
2.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
0.0,0.495,0.077280144746706,-0.0219367073433148,3.117000677894977,0.3125,0.7305154670333063,0.175,1
2.0,1.0035508468609955,0.365,0.2581493860385744,-0.1221767382610994,0.438,0.5329573683376625,-0.2263370799849759,1
2.0,0.595,0.47,0.3078350271498358,0.991,0.382,0.2395,0.5,1
-1.0,0.57,-0.1030313151776135,0.175,1.185,0.474,0.261,0.38,1
0.0,0.59,0.475,0.16,-0.3742228577414054,0.4775,-0.0142528667454895,0.7982455944243805,1
0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
2.0,0.605,0.49,-0.0504236401682591,0.9755,0.419,0.206,0.315,1
2.0,0.735,0.59,0.225,3.6471722973193694,0.637,0.3405,1.033385427390243,1
2.0,0.575,0.47,0.14,0.8375,1.3590362247376149,0.1735,0.726111595397815,1
1.0,0.8878072053916898,0.0380664673362459,0.09,0.4325,0.2005,0.074,0.1275,1
0.0,0.6,0.5,0.17,2.89278313113729,1.6611809543397444,0.267,1.1956886223672605,1
-1.0,0.7713803289304919,0.465,-0.0036625672662231,1.027,0.537,0.188,1.10533290445307,0
2.0,0.535,0.877312829529618,0.13,0.8055,1.383580665309311,0.181,0.942557277843156,1
2.0,0.46,0.375,0.2420427347144986,3.551073340954603,0.2505,0.119,0.195,1
1.0,-0.0248403953800626,0.32,0.105,0.3875,0.1755,0.074,0.12,1
2.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,-0.1504709175634641,0.385,-0.0473312537526848,0.64,0.2925,-0.0470985425735132,0.1575,0
0.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2885,1
0.0,0.455,0.36,0.11,2.5713271102490745,0.206,0.098,0.125,1
1.0,0.44,0.0075327309451915,0.11,3.5724920507949705,0.213,0.089,0.1135,1
2.0,0.585,0.49,0.3633792479267989,1.171,0.522,0.2535,-0.0161711866729589,1
2.0,0.205,0.155,0.045,0.0425,1.7076066136040813,0.0055,0.0155,0
2.0,0.54,0.41,0.2332737704106798,0.56,0.2375,0.1065,1.0278640225747249,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.161,-0.3347569630600953,1
1.0,0.52,0.41,-0.0608012689221708,-0.834380750197778,0.3395,0.129,-0.0049845919656404,1
1.0,0.45,0.335,-0.0703552785514432,0.447,0.2335,0.153,0.119,0
0.0,0.705,0.835520783175167,0.18,-0.6850607587695227,0.6075,0.3675,0.4645,1
0.0,0.585,0.42,0.155,1.034,0.437,0.2225,0.32,1
2.0,0.675,0.54,0.4182489550728752,1.5545,0.6645,0.278,0.7582525162943144,1
1.0,0.51,0.395,0.2419280403841854,0.5395,0.2465,0.1085,0.167,0
0.0,0.1276752409816743,0.0452438231325856,-0.0649745681735514,0.8765,0.455,0.18,0.228,0
-1.0,0.585,-0.1203804852556648,0.12,0.945,0.41,0.2115,0.28,1
2.0,0.345,0.27,0.2943339905998728,0.195,0.078,-0.2439937373243668,0.059,1
1.0,0.375,0.850703927553516,0.09,0.237,-0.1951775780695895,0.5230350813867145,0.08,0
2.0,-0.0831169119095874,0.29,-0.0479230884661869,0.283,0.1175,0.0655,0.085,1
0.0,0.950003005226279,0.7106344432413073,0.3595110403203722,0.4755,0.2105,0.105,-0.0116006630054126,0
2.0,0.66,0.535,0.2357539395589511,1.5905,0.0040591546446472,0.297,0.5175,1
1.0,0.32,0.225,0.085,2.5305510993424085,0.0675,0.0295,0.0405,0
1.0,0.155,0.105,0.05,0.0175,0.005,0.0035,0.8813818891373357,0
3.0,0.215,0.6590416711242497,0.2926961376820469,0.0525,0.021,0.0165,0.015,0
0.0,0.9912760080672438,0.702459791491056,0.135,0.812,-0.4473852654032494,0.163,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.8068819496450739,0.028,0
0.0,0.0706177165548499,0.51,0.23,1.539,0.5635,0.2815,-0.3443995202936214,1
-1.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
0.0,0.605,0.828304201307022,0.165,0.9515,0.4535,0.193,0.2765,1
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,0
2.0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
3.0,0.315,0.23,0.07,0.144,0.053,0.0305,0.04,0
0.0,0.515,0.415,0.3769522340191916,4.683292512867356,-0.1725739887112188,0.152,0.2,1
0.0,0.75,0.565,0.215,1.938,0.7735,0.4825,0.575,1
2.0,1.035701569884039,0.47,0.165,1.108,0.4915,0.2325,0.7930582680266107,1
3.0,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1
2.0,0.575,0.445,0.16,3.928545291296816,1.244093839826517,0.198,0.239,1
2.0,0.57,0.45,0.145,0.95,1.6621990305772103,0.5657089805540533,0.2845,1
2.0,1.131101348063056,0.395,0.125,0.6635,0.32,0.14,0.8786225325604384,0
-1.0,0.325,0.24,0.075,0.155,0.0475,0.0355,-0.2924061439565518,1
0.0,0.45,0.355,0.12,2.7953337257354347,0.147,-0.114152510551424,-0.1216661345636771,1
2.0,0.445,1.0178087114641148,0.14,0.476,1.8045815401146217,0.1015,0.1085,1
1.0,1.0717352711482828,0.275,0.09,0.2065,0.096,0.0395,0.058,0
2.0,0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1
0.0,0.64,0.752783994657622,0.17,-1.2084374140962106,-0.48134164290663,0.2645,0.32,1
1.0,0.1382128349167445,0.29,0.08,0.2485,-0.4654948231203486,-0.0111417412036248,0.065,0
1.0,0.485,0.37,0.115,0.637,1.3350059940100671,0.1335,0.128,0
0.0,0.725,0.56,0.185,1.792,0.873,0.367,-0.255857110242979,1
1.0,0.53,0.42,0.12,0.5965,0.2555,-0.1368092427003969,0.177,0
0.0,0.525,0.405,0.16,-0.539695219691063,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,1.255,1.549500434641836,-0.2757520215219655,0.405,1
1.0,0.9689110911853508,0.35,0.135,0.567,0.2315,0.1465,0.1525,1
1.0,1.212801769079587,0.255,0.0199350906276704,0.1945,0.0925,0.037,0.055,0
0.0,1.2678396704251371,0.48,0.3355885135461094,1.2065,0.587,0.29,0.286,0
1.0,0.325,0.225,0.075,0.139,0.0565,0.032,0.8671015120777965,0
2.0,0.7889747494343223,0.405,0.14,0.6155,0.241,0.7651308680994037,0.205,1
2.0,0.66,0.51,0.18,4.172562795982189,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,1.1822623145942786,0.3235,0.4285,1
1.0,0.415,0.315,0.09,0.3625,0.175,0.0835,0.093,0
0.0,0.44,0.355,0.165,0.435,0.159,0.105,0.14,1
0.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
0.0,0.8914942601597076,0.545,0.18,1.768,0.7495,0.392,0.485,1
2.0,0.585,0.465,0.145,3.842247193740557,0.4325,0.2145,0.2845,1
2.0,0.625,0.495,0.185,1.3835,0.7105,0.3005,0.345,1
2.0,0.285,0.21,0.075,0.1185,-0.4697396472103901,0.0285,0.04,0
2.0,0.585,0.0420694312487075,0.145,0.9335,1.5865850779391573,0.1825,0.235,1
1.0,0.545,-0.1074457570533994,0.165,0.8935,0.4235,0.2195,0.228,0
2.0,0.1293644969744035,0.49,-0.1230179477177062,1.1165,0.4895,0.2615,0.8340122984515196,1
0.0,0.645,0.48,0.2601776199243203,1.1345,-0.1297949571661612,0.5783724350252445,0.305,1
0.0,0.695,0.55,0.185,-0.0012918359496669,0.805,0.4015,0.3965,1
0.0,0.635,0.495,0.015,1.1565,0.5115,0.5432283044626972,0.2885,1
2.0,0.8171848653640977,0.515,0.08,1.042,1.2505888315227969,0.1755,0.175,1
2.0,0.8616522301877162,0.4,0.12,-0.6698258538893659,0.298,0.618576547458336,0.8004010726650298,1
2.0,0.415,0.3,0.1,0.3355,0.1545,0.0685,0.7307505896249685,0
1.0,0.565,0.43,0.135,-0.9228778638286026,0.321,0.1775,0.275,1
2.0,-0.0247943413420527,0.565,0.145,1.187,-0.1525102684997427,0.7961578867533989,0.2685,0
1.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
-1.0,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.435,0.3323995833519821,-0.0331388522567051,0.3155,0.2155,0.245,1
2.0,0.44,0.35,0.3403855709315562,0.4585,1.3370111712952308,0.0885,0.13,1
1.0,0.5,0.38,0.11,0.5605,0.28,-0.196000712577873,0.15,1
1.0,0.54,0.43,0.14,0.8195,1.4658862045103314,0.1725,0.2295,1
1.0,0.395,-0.2196100965219263,0.095,0.3,0.158,0.068,-0.1027637626019976,0
2.0,0.63,0.47,0.145,1.1005,1.7967537251021142,0.26,0.276,1
2.0,0.63,0.0906490582092071,0.155,1.259,0.4105,0.197,0.41,1
0.0,0.47,0.355,-0.0191365679478204,0.4755,0.1675,0.0805,0.185,1
2.0,0.39,0.285,0.095,0.271,1.655094969242625,0.06,0.08,0
2.0,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
2.0,0.65,0.525,0.19,1.3685,0.5975,-0.2497629728626488,0.4,1
1.0,0.45,0.34,0.3263104521069386,0.4925,-0.4704846269665814,0.1075,0.12,0
0.0,0.475,0.7428347216459126,0.11,0.492,0.211,0.11,0.15,0
2.0,0.565,0.455,0.155,0.9355,1.872186231331891,0.183,0.26,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
1.0,0.7809823756899794,0.305,0.1,-0.945635495772478,0.1645,0.0775,-0.3286803808562801,0
0.0,0.58,0.445,0.2500502362629522,0.814,0.3775,0.1915,0.22,1
0.0,0.47,-0.0520494991408341,0.12,0.543,0.2295,0.1495,0.15,1
1.0,0.1324305487782822,0.405,-0.1098671035952964,0.6755,0.3015,0.1465,0.21,1
3.0,0.695,0.53,0.15,1.477,-0.2342108502405384,-0.2231392661266,0.43,1
-1.0,0.59,0.44,0.14,2.6403575980472485,1.711807914182113,0.5936830160082242,0.2925,1
2.0,0.62,0.48,0.155,1.2555,0.527,0.374,0.3175,1
0.0,0.36,0.265,0.09,0.2065,0.078,0.057,-0.2110473720797951,0
1.0,0.505,0.38,0.135,0.5385,0.2645,0.095,0.165,1
1.0,0.475,0.365,-0.0684699476529389,-0.7826754437332621,0.171,0.118,0.8454247436866293,0
0.0,0.73,0.58,-0.0412063603072349,1.7375,0.6785,0.4345,0.9270397348177988,1
1.0,0.3,0.8973222400047522,0.08,0.1255,0.055,0.0265,0.039,0
0.0,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,0
0.0,0.44,0.325,0.115,0.39,0.163,-0.2305176544207645,0.113,0
0.0,0.37,-0.1879898676777731,0.11,0.2305,0.0945,0.0465,0.075,1
2.0,0.665,0.525,0.3255415064432848,1.338,-0.8476865611541067,0.3575,0.35,1
2.0,0.675,0.515,0.15,1.312,0.556,0.2845,0.4115,1
1.0,0.35,0.265,0.08,3.765994560610543,0.09,0.042,0.7786360498736647,0
2.0,0.42,0.325,-0.0310611209810334,0.2885,1.3131586896504968,0.057,0.1135,1
0.0,0.66,0.0936956972261466,0.155,1.4415,0.7055,0.3555,0.335,1
1.0,0.255,0.8665206464697892,-0.0565303174099988,0.0815,0.028,-0.1611063040678393,0.031,0
0.0,0.51,0.37,0.21,-0.2822237292253109,0.508,0.292,0.343,1
2.0,0.6,0.475,0.17,1.1315,0.508,-0.099254729037788,0.309,1
2.0,0.33,0.255,0.095,0.1875,1.6882766213815008,0.045,0.06,0
2.0,0.655,0.52,0.0125479854889461,1.4095,0.586,-0.1620954319552838,0.405,1
1.0,0.9117212444389456,0.305,0.1,0.271,0.0965,0.061,-0.5099785879632256,0
1.0,0.9977086144675096,0.37,0.2586058397430112,0.513,0.219,0.1075,0.8443837505750624,0
0.0,0.9132628048367828,0.47,0.0038194961433521,1.0325,0.3605,-0.3454443456847663,0.36,1
2.0,0.495,0.4,0.14,3.136488356655492,0.2015,0.18,0.25,1
1.0,0.485,0.36,-0.0469505295825497,0.5155,0.2465,0.1025,0.147,0
1.0,0.63,0.49,0.17,1.217,0.5515,0.212,0.31,1
1.0,0.495,-0.0226341877613541,0.145,-0.9293031666730523,-0.194401310378414,0.098,0.212,1
2.0,0.1345888392806632,0.515,-0.0342471177641369,1.3745,0.75,0.6703781229518893,0.369,1
-1.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
2.0,0.8913733266705711,0.38,0.12,0.474,0.197,-0.120687206851466,0.1545,1
2.0,0.63,0.48,0.145,2.534224996310716,0.4235,-0.1670758592376466,0.305,1
0.0,0.29,-0.0405193481920569,0.075,0.275,1.2651598927303276,0.0675,0.035,0
2.0,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
-1.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
0.0,0.36,-0.1262352080474948,0.09,0.2075,0.098,0.039,0.062,0
0.0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
3.0,0.54,0.475,0.155,1.217,1.5965026964692572,0.3075,0.34,1
0.0,0.48,0.0809821628524167,0.125,-1.245010779624245,0.246,0.1095,0.145,0
1.0,0.0449693663822635,0.7239248871990331,0.14,0.7265,1.4588201830035676,0.1445,0.8076302652473929,1
0.0,0.685,0.8536435711779946,0.17,1.5105,0.7385,0.3525,0.3725,1
2.0,0.9968088429178864,0.385,0.3197804647613116,0.5525,0.239,0.1245,0.1555,1
3.0,0.7939298836107708,0.275,0.09,0.2065,0.0725,0.043,0.07,1
2.0,0.8440893613168466,0.55,0.2,1.523,0.693,0.306,0.4405,1
1.0,0.46,0.345,0.115,0.4215,-0.6990007076531172,0.102,0.111,0
2.0,0.0787826909530199,0.42,0.14,0.8745,-0.2591545164221938,0.819659736233104,0.25,0
2.0,0.505,0.38,0.13,0.656,1.2987868305656278,0.1785,0.22,1
2.0,0.55,0.405,0.15,0.9235,1.5716555007104056,-0.2956486112957197,0.24,0
2.0,1.0505049298360412,0.0219949856009286,0.145,0.953,0.3945,0.2685,0.258,1
0.0,0.7,0.0838652299617514,0.2,1.7365,0.7755,-0.041896625159761,0.461,1
0.0,0.435,0.7273026116262964,0.12,0.4585,0.192,0.1,0.13,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
-1.0,0.48,0.365,0.13,0.5305,0.2405,0.5592093366128914,0.139,0
1.0,-0.0573179793338957,0.34,0.105,0.4405,0.2385,0.8320599358787824,0.1075,0
0.0,0.61,0.47,0.165,1.1785,1.688038689569903,0.2785,1.0189196841023032,1
2.0,0.61,0.7304933779414574,0.165,-1.9944829818717904,-0.7480357768375183,0.2675,0.372,0
1.0,0.53,0.405,0.12,0.632,0.2715,0.148,0.1875,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.8082450380711592,0.317,1
2.0,0.715,0.525,-0.0315958847708139,1.89,0.95,0.436,1.0917679627175,1
2.0,0.72,0.55,0.205,2.165,1.1055,0.525,0.404,1
3.0,0.1173139228044342,0.3,0.095,0.302,0.152,-0.1112493795641313,0.0735,0
0.0,0.655,0.5,-0.02528590628307,1.528,0.6215,0.7757350435927319,0.4535,1
2.0,0.515,0.35,0.2531084234700096,2.8958218902873862,0.4185,0.198,0.273,1
3.0,0.505,0.41,0.135,0.657,0.291,0.9358000629303858,0.195,1
1.0,0.525,0.4,0.3184925651806161,2.7994743599299303,0.305,0.16,0.169,0
1.0,0.365,-0.0691133782896677,0.075,0.2215,0.095,-0.0234443973742671,0.07,0
-1.0,0.595,0.475,0.17,1.0965,1.4252113611991146,0.229,0.35,1
1.0,0.0287529861690385,0.46,0.155,0.8715,1.6189778448343106,0.215,0.7390198244103748,1
2.0,0.505,0.6492126736073095,0.155,0.8415,1.7551385094085308,0.1775,0.8167737732079398,1
2.0,0.535,0.9106458862030946,0.15,0.717,0.3475,0.1445,0.194,1
3.0,0.9020136024154128,0.34,0.13,0.3675,-0.1503364724463201,0.0885,0.8073776478022607,1
1.0,0.57,0.425,-0.0826685166285163,0.7655,0.331,-0.2164503047007946,-0.1952211089584403,1
2.0,0.0078782960073418,0.47,0.16,1.1735,0.4975,0.7757136541376138,-0.0299232574284295,1
1.0,0.9314645106649077,0.7168722053861245,0.11,0.4155,1.555991342599393,0.076,0.0005058782357376,0
2.0,0.53,0.435,0.155,0.699,0.288,0.1595,0.205,1
0.0,0.61,0.49,0.17,-0.1117735854030972,0.7045,0.7152379695732917,0.3045,1
3.0,0.525,0.0998058141130476,0.115,0.7745,0.416,0.163,0.18,0
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.545,0.42,-0.0372836820453782,0.7865,0.403,0.185,0.17,0
0.0,0.65,0.525,-0.0522785668270375,1.4225,0.61,0.2995,0.445,1
2.0,0.34,0.7773044991457694,0.075,0.1785,0.0665,0.0455,0.045,0
-1.0,0.665,0.525,0.0006135060830471,2.813167573204272,0.678,0.229,0.456,1
0.0,-0.1436154402039046,0.45,0.13,0.8725,0.389,0.1715,0.272,1
1.0,0.575,0.45,0.0193278638595498,0.8245,0.3375,-0.2355923665000528,0.239,1
-1.0,0.35,0.0155703148986838,0.08,0.1915,0.08,0.5867931126180115,0.063,1
0.0,0.0239656072992392,0.47,0.15,1.309,0.587,-0.3059559893356119,0.325,1
3.0,0.43,0.6874760640237032,0.1,0.449,0.254,0.0825,-0.0675649043579901,0
0.0,0.455,0.37,0.105,0.4925,0.216,0.1245,-0.1345342624401165,1
1.0,0.385,0.9102459256681888,0.085,0.2175,0.097,0.038,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,0.1885,0.325,1
1.0,0.375,0.275,0.095,-0.3365678917651152,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
-1.0,0.695,0.53,0.19,1.726,0.7625,0.436,0.455,1
1.0,0.335,0.0054833150935547,0.085,3.583834487932536,0.071,-0.2535588718699446,0.055,1
2.0,0.57,0.44,0.2332876266782194,2.7892078697202174,1.42032433759996,0.2315,0.27,1
1.0,0.43,0.32,0.0165592966846405,0.3465,0.1635,0.08,0.09,0
2.0,0.595,0.475,0.165,-0.7273861476705337,0.621,0.2435,0.274,1
1.0,0.11,0.09,0.03,-1.7609206808591886,0.0025,-0.0043898827342462,0.003,0
2.0,0.54,0.42,0.2423201458596325,0.805,-0.5056168191301056,-0.0034984531631681,0.21,1
0.0,0.405,0.0417635077224828,0.11,0.3575,0.145,0.7631533696362143,0.11,1
0.0,-0.0052239148393378,0.55,0.18,1.6885,0.562,0.3705,-0.2844384736892988,1
0.0,0.55,0.43,-0.1082760384636634,3.472359242295867,1.3703379641475932,0.175,0.283,0
0.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1
2.0,-0.1525048978576736,0.46,0.15,1.247,0.5335,0.2735,0.29,1
2.0,0.65,0.525,0.2833257751767791,1.622,0.6645,0.3225,1.0066556155603927,1
1.0,0.485,0.375,0.13,2.655910081998909,0.2935,-0.0983856896688548,0.16,0
1.0,0.3,0.23,0.08,0.1275,0.0435,0.0265,-0.4040375302920919,0
1.0,0.595,0.43,0.165,0.9845,1.6175652957237086,0.207,0.2725,0
0.0,0.54,0.42,0.14,2.537611909546688,0.38,0.1805,0.21,1
1.0,0.56,0.44,0.155,3.2658520858316216,0.3685,0.178,0.235,1
1.0,-0.3266352693231797,0.29,0.085,0.2285,1.2877582766685485,0.0465,0.075,0
1.0,0.525,0.6119750874389374,0.125,0.6965,0.369,0.1385,0.164,1
0.0,0.625,0.495,0.165,1.262,0.507,0.318,0.39,1
1.0,0.355,0.6389575644106282,0.085,-1.3409543571197058,1.3652823945236632,0.06,0.15,0
2.0,0.5,0.4,-0.0638686684982266,0.6725,-0.161231403180561,0.12,0.1825,0
0.0,0.61,0.495,0.175,-0.709930621629367,0.53,0.315,1.0852940608101622,1
1.0,-0.0121695347030992,0.36,0.11,0.452,1.3924063088605698,-0.3833205027539841,0.13,0
0.0,0.58,0.455,0.155,0.8365,-0.290483298238365,0.1385,0.32,1
0.0,0.505,0.39,0.115,3.8679822967906223,0.2575,0.119,0.7464212861892604,0
2.0,0.63,0.47,0.155,1.1325,-0.1849907219299855,0.211,0.287,0
0.0,0.43,0.325,0.3466203146977647,0.3865,0.1475,0.5527054837622227,0.11,1
1.0,-0.2533001512911133,0.47,0.2402378435920876,2.692047423875148,0.643,0.2055,0.3145,1
2.0,0.9458127292204772,0.415,0.15,2.886557271477894,-0.1653981158049852,-0.2492470217024678,0.33,1
1.0,0.7924546333641455,0.37,0.3123575298233141,0.445,0.1635,0.096,0.166,0
2.0,0.49,0.9371534450991026,0.14,0.6385,0.2305,0.142,0.195,1
0.0,0.61,0.475,0.3885159374334295,1.1135,0.5195,0.2575,0.3005,1
0.0,0.0635427356268484,0.405,0.13,0.6375,0.277,0.1445,0.21,1
2.0,0.495,0.395,0.3828718502790672,0.6335,0.3035,0.648790566219805,0.1495,0
0.0,0.595,0.8335507452903028,0.15,1.114,0.5865,0.2205,0.25,1
2.0,0.55,0.385,0.13,0.7275,0.343,0.7371941068110406,-0.1221278563110419,0
1.0,0.45,0.335,0.095,2.8557502730757407,0.1615,0.0625,0.1185,0
0.0,0.605,0.505,0.2411560590861425,2.564902123981275,-0.1826812624219313,0.264,1.0489197764182951,1
-1.0,0.51,0.987142569281769,0.145,0.751,0.3295,-0.0889001366652453,0.203,0
0.0,0.575,0.455,0.2662306773464394,-0.9509359216523708,0.4685,-0.2145327623959925,0.295,1
2.0,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1.0,0.475,0.335,0.1,-1.055997820492038,0.1895,0.086,0.135,1
1.0,0.41,0.3,0.3549436160597654,0.2595,0.097,0.0515,0.08,1
3.0,0.655,0.52,0.2,-0.8584676722558436,-0.2977645814514166,0.314,0.466,1
2.0,0.49,0.355,-0.0424359628299351,-0.8067449420168498,0.465,0.2015,0.2505,0
-1.0,0.525,0.4,0.2547651740478777,4.417557242079623,0.2625,0.1285,0.1835,1
1.0,0.9816163765651588,0.405,0.15,0.795,0.3075,-0.2484833352204136,0.255,1
2.0,0.745,0.565,0.215,1.931,1.4736295796851142,0.4585,0.5,1
1.0,0.61,0.8499923509206649,0.17,2.848009616768145,0.4435,-0.244289925247016,0.32,1
0.0,0.57,0.465,0.2984660185942699,1.295,0.339,0.2225,0.44,1
0.0,0.605,0.45,-0.0492149932557216,1.2225,0.357,0.202,0.385,1
0.0,0.8086140519445848,0.43,0.14,0.834,1.4948680468815043,0.2,0.23,0
2.0,0.56,0.425,0.135,2.8844825812777017,-0.7454964349795746,0.5473642924354835,0.1975,1
2.0,0.65,0.505,0.19,1.274,0.59,-0.2369102501728154,0.9874290296689068,1
2.0,0.625,0.47,0.18,1.136,0.451,0.3245,-0.0950791101990607,1
2.0,0.665,0.525,0.155,1.3575,1.53121185674572,0.3045,0.4485,1
-1.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,1
2.0,0.595,0.48,-0.1058360223355628,0.9125,0.4095,0.1825,0.289,1
2.0,0.565,-0.1459026032698698,0.135,0.768,0.3305,-0.1072545351731696,0.2475,1
0.0,0.72,0.575,0.2640523229600806,-0.8161475242673697,-0.1323333541397775,0.405,0.62,1
2.0,0.62,0.485,0.205,3.7023852231710976,0.3875,0.2505,0.385,1
1.0,0.305,0.225,-0.0856972297403359,0.1465,0.063,0.034,0.0415,0
0.0,0.47,0.375,0.13,0.523,-0.3586069944774316,0.132,0.145,0
2.0,0.635,0.515,-0.0456475560822597,-1.9597285770579067,-0.1001392105182747,0.282,0.345,1
0.0,0.69,0.54,-0.0243329027398483,1.454,0.624,0.3105,0.39,1
0.0,-0.0767582553166382,0.495,0.3509689704408603,1.211,0.707,0.2725,0.323,1
0.0,0.67,0.54,0.195,1.619,1.9780940865675884,0.3305,0.465,1
2.0,0.52,0.4,-0.0114797350220885,3.364344330237399,0.4515,-0.248441675138498,0.1985,1
1.0,0.1295161797259211,-0.1831988358678327,0.13,0.6455,0.325,0.1245,0.17,0
0.0,0.7759111744590262,-0.0151531209184967,0.115,0.406,-0.1651758523144061,0.081,0.1355,0
2.0,0.565,0.6821597439020499,0.15,0.796,0.3635,0.184,0.219,0
0.0,0.545,0.425,0.125,0.768,0.294,0.7613597838204359,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
2.0,0.465,0.801100702533033,0.105,0.431,0.172,0.107,0.175,1
0.0,0.435,0.32,0.12,0.3785,0.152,0.0915,-0.3487969170032023,1
0.0,0.635,0.5,0.2348341307873708,1.312,0.529,0.2485,0.485,1
2.0,0.61,0.48,-0.1492377009734152,1.2,0.56,0.2455,0.28,1
0.0,1.0953017556132605,0.49,0.16,3.167436580854447,0.465,-0.0807881505418584,0.341,1
1.0,0.54,0.1025123795775766,0.135,-0.9330500504490964,-0.1628710578350075,0.177,0.2,0
1.0,0.365,0.7553955682814826,0.09,0.196,0.0865,0.036,0.0605,0
3.0,0.475,0.36,0.12,0.5915,-0.8516951964437011,0.11,0.8466738007620853,0
1.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,0
2.0,0.615,0.475,0.17,1.129,-0.1924915078176942,0.302,0.3,1
0.0,0.525,-0.1081361592045027,0.145,0.7995,0.3345,0.209,-0.1065122890563601,1
2.0,0.49,0.385,0.0033237560903271,3.453132706044534,1.5244518458811431,0.5633493829448181,0.1775,0
1.0,-0.1962811191860336,0.375,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.555,0.45,0.175,0.874,-0.1075191789921494,-0.4061696860974936,0.305,1
-1.0,0.645,-0.07779594499102,0.175,3.145042627805165,0.6525,0.2375,0.3385,1
0.0,0.55,-0.0315815879578028,0.135,-2.1174656389435933,0.362,0.196,0.27,1
1.0,0.51,0.385,0.145,-1.0557895101251278,0.3985,0.6394107611580997,0.1805,0
0.0,0.455,0.355,0.12,0.4495,1.2400470727296573,0.104,0.8268851269362462,1
2.0,0.525,0.6738033399818347,0.3007289414717123,0.7325,0.334,0.1575,0.17,1
2.0,0.375,-0.0582540309715926,0.2454918984580095,0.2465,0.104,0.0475,0.083,1
0.0,0.655,0.7456080800847613,0.19,1.428,0.493,0.318,-0.23446035608939,1
