0,1,2,3,4,5,6,7,class
1.0,0.415,0.31,0.095,0.34,0.181,-0.0120956821580398,0.083,0
1.0,0.32,0.24,0.0219989596158204,0.131,0.0615,0.0265,0.038,0
0.0,0.595,0.47,0.155,1.1775,0.542,0.269,0.31,1
2.0,0.59,0.465,0.165,1.115,0.5165,0.273,0.275,1
2.0,1.151029424233898,0.48,0.19,1.467,0.5825,0.303,0.42,1
2.0,0.62,0.49,0.155,1.1,-0.342405608103604,0.2475,0.31,1
-1.0,0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,1
2.0,0.53,0.455,0.165,0.9805,0.3155,0.2815,0.2965,1
2.0,0.545,0.41,0.14,3.117762149636392,0.223,0.16,0.235,1
2.0,0.625,0.48,0.17,1.3555,0.671,0.268,0.3385,1
1.0,0.58,0.44,0.145,0.7905,0.3525,0.1645,0.242,1
2.0,0.625,0.6170075475114215,0.165,1.217,0.667,0.2065,0.3115,1
2.0,0.58,0.45,0.175,1.068,0.425,-0.0508512204987468,0.32,1
1.0,0.585,0.475,0.16,1.0505,-0.0469260907145263,0.234,0.285,1
2.0,0.6,0.0529782718674174,0.155,0.6655,0.285,0.149,0.269,1
2.0,-0.0778943901565029,0.3,0.09,0.308,1.191623434038871,0.056,0.0835,0
2.0,0.625,0.495,0.155,1.177,0.5055,0.278,0.345,1
0.0,0.63,0.475,0.175,1.423,0.4155,0.3385,0.49,1
1.0,0.63,0.505,0.0255101060710221,1.272,0.6025,0.295,0.315,1
2.0,0.495,0.6717421112590466,-0.0223547976309353,0.976,0.45,0.2285,0.2475,1
1.0,0.46,0.35,0.12,0.4885,-0.1505950230691141,0.105,0.155,1
2.0,0.61,0.5,0.24,1.642,0.532,0.3345,0.69,1
2.0,0.8853219472620577,0.545,0.2570720896396642,1.7925,0.8145,0.416,0.461,1
2.0,-0.1836504057941623,0.465,0.145,0.887,0.4405,0.1655,0.265,1
2.0,0.635,0.6747305926142179,0.15,1.081,0.4825,-0.2519838280724951,0.31,1
0.0,0.545,0.43,0.16,0.844,0.3945,0.1855,0.231,1
2.0,0.6,0.45,0.145,-1.3200439524093153,-0.616427634840672,0.155,0.24,1
0.0,0.575,0.7958399396550434,0.12,0.9585,0.447,0.169,0.275,1
2.0,0.445,0.355,0.11,-0.3799613998487192,0.1805,0.1035,0.1505,1
2.0,0.625,0.505,0.0217693181678619,1.131,0.5425,0.2265,0.323,0
3.0,0.61,0.48,0.175,3.1580457893355542,0.391,0.216,0.42,1
3.0,0.5,0.4,0.13,0.6645,0.258,-0.3153827682538491,0.24,1
0.0,0.91752688389969,0.45,0.14,0.837,-0.3841855453956992,-0.0908014062434195,0.2425,1
0.0,0.1377794827664429,0.27,0.09,0.1885,0.0845,0.0385,0.055,0
1.0,0.52,0.39,0.13,-0.5034060699173546,0.2355,0.1095,0.1895,0
2.0,0.46,0.0800921551886627,0.125,0.5165,0.1885,0.1145,0.185,1
3.0,0.1367796912512748,0.395,0.12,0.646,0.285,0.1365,0.172,1
2.0,0.8689379938132828,0.485,0.165,1.1325,0.5235,0.2505,0.2825,1
1.0,0.4,0.31,0.1,0.306,0.13,0.06,0.094,0
1.0,0.55,0.425,0.15,0.806,0.376,-0.0243607863899068,0.900986600548222,1
2.0,1.0893910960740685,0.6863845316006213,0.11,0.554,0.2935,0.1005,0.15,0
0.0,0.73,0.555,0.0287382614032064,2.5533192040066592,0.6555,0.1965,0.4935,1
1.0,0.39,0.3,0.2684318504141771,0.3085,0.1385,0.0735,0.085,0
1.0,-0.0300200045762516,0.275,0.095,0.1375,0.086,0.0585,0.0605,0
2.0,0.62,0.47,0.145,1.0865,0.511,0.2715,0.2565,1
-1.0,0.335,0.265,0.095,0.1975,0.0795,0.0375,0.07,1
0.0,0.485,0.365,0.15,3.055190078394914,0.4145,0.199,0.273,0
2.0,0.65,0.495,0.175,-0.9932579056396256,0.528,0.5809577599024879,0.37,1
2.0,0.355,0.265,0.085,-0.616997754111533,0.069,0.053,0.0695,0
1.0,0.365,0.275,0.09,0.2345,0.108,0.7779753820971158,0.0625,0
0.0,0.525,0.405,0.13,0.7185,0.3265,0.1975,0.175,0
0.0,-0.0891769821728305,0.375,0.15,0.5755,-0.5132380375135529,0.144,0.19,1
0.0,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,1
0.0,0.62,0.475,0.15,0.9545,0.455,0.5440205761721121,0.277,1
1.0,0.44,0.345,0.115,0.545,0.269,0.111,0.1305,0
1.0,0.625,0.485,0.15,1.044,0.438,0.8281890877767707,0.278,1
0.0,0.585,0.475,-0.0384409688744178,1.053,0.458,0.217,0.3,1
0.0,0.63,0.49,0.225,1.336,0.6805,0.259,0.3245,1
3.0,0.5,-0.0660301703815461,0.11,0.494,0.218,0.09,0.1325,0
0.0,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,1
1.0,0.0669026029478282,0.0976808369899229,0.1,0.352,0.1635,-0.053479877776236,0.1,1
0.0,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,0
2.0,0.455,0.365,0.095,0.514,0.2245,0.101,0.15,1
1.0,0.42,0.32,0.2557292227309207,0.3625,0.174,0.0635,-0.2724677886513015,0
-1.0,0.575,0.45,0.13,-0.3809201437292313,0.318,0.193,-0.0302238025301299,1
2.0,0.595,0.475,0.14,1.0305,0.4925,0.217,0.278,1
0.0,0.53,0.425,0.15,0.8495,0.328,0.7433539505353655,0.202,0
0.0,0.8999860952508096,0.385,0.2604582209726435,0.5395,0.2175,0.128,0.165,1
0.0,0.58,0.45,0.17,0.9705,0.4615,0.232,-0.0664316503828193,1
0.0,0.61,0.475,-0.0252888999705597,1.1155,0.3835,0.223,0.379,1
1.0,0.435,0.34,0.12,0.396,1.7091055661346723,-0.0861737438546868,0.125,0
1.0,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,1
3.0,0.65,0.535,0.175,1.2895,0.6095,0.2765,0.344,1
0.0,0.315,0.235,0.055,0.151,0.065,0.027,0.039,0
1.0,0.435,0.33,0.0205480225727696,0.393,0.219,0.075,0.0885,0
2.0,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,1
0.0,0.53,0.6828737934447933,0.135,0.677,0.2565,0.1415,0.21,1
0.0,0.59,0.46,0.0032424841384727,1.0115,0.445,0.2615,0.855990421994042,0
1.0,0.45,0.33,0.1,-0.0830752971849491,0.1945,0.1,0.098,0
3.0,0.625,0.465,0.14,1.195,0.4825,0.205,0.4,1
2.0,0.615,0.475,0.17,1.1825,0.474,0.2895,0.24,1
1.0,0.46,0.35,-0.033118119420249,0.3705,0.1575,-0.027667945235929,0.114,1
1.0,0.52,0.41,0.12,3.680615455347416,0.2385,0.111,0.19,0
2.0,0.0307416242948842,0.37,0.135,-0.6130210655515173,0.222,0.1325,0.17,1
0.0,0.44,0.355,0.115,0.415,0.1585,0.7104508854490926,0.131,1
2.0,0.575,0.45,0.165,0.9655,0.498,0.19,-0.2069133592374601,0
0.0,0.55,0.415,0.135,0.7635,0.318,0.21,0.2,1
2.0,0.205,0.14,0.2748326468588974,0.046,0.0165,0.012,0.0135,0
0.0,0.62,0.435,0.155,1.012,0.477,0.236,0.275,0
2.0,0.4,0.1017332420351,0.125,0.417,0.191,0.09,0.1175,1
0.0,0.435,0.325,0.2653911146780572,-0.1649731361496953,0.178,0.0985,0.155,0
1.0,0.555,0.435,0.2875999669962608,0.6975,0.262,0.1575,0.24,1
0.0,-0.1034182428821779,0.37,0.2992910678310408,0.5265,0.249,0.1005,0.148,0
1.0,0.465,0.36,0.105,0.452,0.22,0.159,-0.2174694671831727,1
0.0,0.635,0.535,0.19,1.242,0.576,0.2475,0.39,1
1.0,0.525,0.415,0.12,-0.3860952570691277,0.2805,-0.2304266198390318,0.1695,1
2.0,0.615,0.475,0.155,1.0735,-0.5092754005331918,0.6992468296831491,0.31,1
2.0,0.57,0.44,0.2931795946575521,0.827,0.3395,0.2215,0.235,0
2.0,0.6,0.48,0.165,0.9165,0.4135,0.1965,0.2725,1
1.0,0.29,0.225,0.075,0.152,-0.2730146530062767,0.059,0.045,1
0.0,0.0043209222621561,0.305,0.095,0.3485,0.1455,0.0895,0.1,1
0.0,0.655,0.515,0.155,1.309,0.524,0.346,0.810446569479981,1
2.0,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0.0,0.625,0.8251316835474997,0.155,1.115,0.484,0.277,0.3095,1
0.0,0.5,0.38,0.14,0.6355,0.277,0.143,0.1785,0
2.0,0.735,0.59,0.215,3.2104923358880875,0.7275,0.403,0.557,1
0.0,0.23,0.17,0.05,0.057,0.026,0.013,0.016,0
-1.0,0.47,0.345,0.14,2.623360843555912,0.229,0.1105,0.116,1
2.0,0.645,0.495,0.185,1.4935,-0.0904328237709808,0.2785,0.9124965204064488,1
2.0,0.635,-0.1384427654937241,0.175,1.2125,0.5735,0.261,0.36,1
2.0,0.66,0.505,0.165,1.374,0.589,0.6174993487466124,0.345,1
0.0,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
0.0,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,0
0.0,0.655,0.455,0.17,1.2895,1.1959951631899486,0.3165,0.3415,1
0.0,0.445,0.34,0.145,-0.1215196928248731,0.1945,0.0905,0.13,0
0.0,0.1647829204316504,0.305,0.16,-0.0730660355422891,0.173,0.0705,0.105,0
1.0,0.355,0.28,0.0109859080317178,0.2235,0.0815,0.0525,0.7448554974708024,0
0.0,0.54,0.425,-0.0174585952007967,0.9455,0.3675,0.2005,0.295,1
2.0,0.605,0.8069177068621605,0.18,1.1405,0.3755,0.2805,0.385,1
0.0,0.53,0.44,0.205,0.835,0.32,0.2175,1.0383586840508503,1
2.0,-0.1655139264278729,0.7737160535330703,0.09,0.241,0.11,0.045,0.069,1
2.0,0.59,0.0999701831891276,0.145,0.929,0.38,0.24,0.255,1
2.0,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085,0
1.0,0.37,0.275,0.14,0.2215,-0.2027125110696019,-0.174450410440682,0.0615,0
0.0,0.6,0.465,0.15,1.1025,0.5455,0.262,0.25,0
1.0,0.8412982475747379,0.3,0.11,0.315,-0.3797853799867405,0.067,0.12,1
2.0,0.485,0.385,0.125,0.4775,0.2,0.0785,0.17,1
3.0,0.565,0.455,0.175,1.013,0.342,0.207,0.35,1
2.0,0.57,0.46,0.155,1.0005,0.454,0.205,0.265,1
2.0,0.565,0.45,0.14,1.0055,0.3785,0.244,0.265,1
1.0,0.35,0.26,0.09,0.1765,0.072,0.0355,1.066733997295512,0
1.0,0.365,0.27,0.105,2.813031431782099,0.0915,0.0475,0.063,0
2.0,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14,1
0.0,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,1
2.0,0.5,0.38,0.12,0.5765,0.273,0.135,0.145,1
0.0,0.425,0.0849649739430366,0.11,0.3665,0.125,0.081,0.117,1
0.0,0.8526140467911331,0.4,0.243982811886045,0.63,0.234,0.6883312202074288,0.23,1
2.0,0.445,0.37,0.125,0.515,0.2495,0.087,0.159,1
2.0,0.635,0.525,0.205,-0.7423306379011468,0.55,0.3115,0.43,1
2.0,0.54,0.425,0.13,0.7205,0.2955,0.169,0.225,1
0.0,0.615,0.47,0.175,1.242,0.5675,0.287,0.317,1
1.0,0.5,0.7739782811949713,0.145,0.7865,0.332,0.1815,0.2455,0
1.0,0.51,0.405,0.13,0.599,0.3065,0.6819043347827128,0.1485,0
2.0,0.595,0.435,0.16,1.057,1.2780745360323509,0.224,0.31,1
3.0,0.44,0.35,0.12,0.375,0.1425,0.0965,0.115,1
3.0,0.655,0.52,0.19,1.4545,0.6,0.3865,0.383,1
1.0,0.505,0.4,0.125,0.5605,-0.3924157312869385,0.1435,0.17,0
2.0,0.58,0.45,0.145,1.0025,0.547,0.6179811695130879,0.2295,0
2.0,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,1
1.0,0.52,0.41,0.11,0.5185,0.2165,0.0915,0.184,0
3.0,0.595,0.465,-0.0656641752547548,0.799,0.3245,0.2,0.23,1
0.0,0.525,0.43,0.125,0.813,1.3019637692042083,0.166,0.1775,1
-1.0,0.958645732610998,0.425,0.135,0.7305,0.3325,0.1545,0.215,1
1.0,0.27,0.19,0.08,0.081,0.0265,0.0195,0.03,0
2.0,0.55,0.435,0.11,0.806,0.3415,0.203,0.215,1
1.0,0.605,0.47,0.145,0.8025,0.379,0.2265,-0.0884047273093199,1
0.0,0.435,0.35,0.125,0.459,0.197,-0.1263311539751467,0.145,1
0.0,0.46,0.365,0.125,0.4785,1.2892108386406511,0.1045,0.141,0
2.0,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
1.0,0.44,0.365,0.115,0.501,0.2435,0.6140865516416061,0.1465,1
2.0,0.38,0.3,0.09,0.277,0.1655,-0.0856186108408642,0.082,0
0.0,0.635,0.495,0.18,1.596,0.617,0.317,0.37,1
2.0,0.65,0.52,0.21,1.6785,1.5077157547371245,0.308,0.46,1
0.0,0.62,0.5,0.175,1.107,0.4895,0.24,0.343,1
2.0,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595,1
0.0,0.575,0.45,0.16,0.9775,0.3135,-0.2835194447577142,0.33,1
0.0,0.635,0.485,0.165,1.2695,0.5635,0.5792536515125865,0.3395,1
2.0,0.525,0.405,0.135,0.7575,0.3305,0.216,0.195,1
0.0,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,1
2.0,0.175,0.135,0.04,0.0305,0.011,0.0075,0.01,0
2.0,-0.0427916683906847,0.465,0.155,0.9145,0.4555,0.1965,0.235,1
2.0,0.48,0.38,0.135,0.528,0.2,0.1395,0.16,1
0.0,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,0
1.0,0.46,0.34,0.09,0.384,0.1795,0.068,0.11,0
0.0,0.61,0.47,0.16,3.1976112356680164,0.4925,0.236,0.29,0
3.0,0.41,0.325,0.1,0.394,0.208,0.0655,0.106,0
0.0,0.595,0.46,0.14,1.0045,0.4655,0.2095,0.2515,1
1.0,0.285,0.21,0.07,0.109,0.044,0.0265,0.7613939734464109,0
0.0,0.555,0.455,0.18,-0.2724838091293637,0.296,0.195,0.39,1
1.0,0.37,0.28,0.09,0.233,0.0905,0.0545,0.07,1
1.0,0.52,0.385,0.115,0.581,1.142539650012348,0.5243760574048646,0.143,1
2.0,0.61,0.46,0.16,1.0,0.494,0.197,0.275,1
0.0,0.625,0.71979563371753,0.13,0.8595,0.3195,0.1775,0.24,1
2.0,0.59,0.44,0.15,0.8725,0.387,0.215,0.245,0
1.0,0.53,0.415,0.13,0.694,0.3905,0.111,0.167,1
1.0,0.0047917181021728,0.29,0.095,0.312,0.143,0.0635,-0.1354101342497453,0
2.0,-0.0272693424959244,0.4,0.155,0.8085,0.2345,0.1155,0.35,0
1.0,0.545,0.375,0.12,0.543,0.2375,0.1155,0.1725,0
1.0,0.555,0.425,0.145,-0.4104780821723307,0.3485,0.1765,0.225,1
1.0,0.055269836319696,0.6626185552335851,0.085,0.1965,0.0915,0.0425,0.055,0
0.0,0.7819998300998985,0.4,0.125,0.759,1.3594321137248655,0.179,0.24,1
1.0,0.205,0.0209630999322877,0.045,0.0495,0.0235,0.011,0.014,0
1.0,0.44,0.32,-0.0580787045370557,0.3275,0.1495,0.059,0.1,0
0.0,0.51,0.4,0.13,0.5735,1.4365212273168535,0.1365,0.195,1
0.0,0.56,0.46,-0.0221825465496158,0.97,0.342,0.196,0.355,1
1.0,0.1544294278543638,0.355,0.135,0.4775,0.2145,0.09,0.1435,0
2.0,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1
1.0,0.37,0.275,0.085,0.2045,0.096,0.056,0.08,0
1.0,0.265,0.195,0.2394608642978651,0.092,0.0345,0.025,0.0245,0
1.0,0.1332326709253175,0.165,0.055,0.059,0.027,0.0125,-0.1853240651395695,0
0.0,0.1025823729160041,0.415,0.15,-0.4042975783188381,0.2355,0.171,0.27,1
2.0,0.595,0.6656748395204327,0.165,1.06,0.402,0.28,0.275,1
2.0,0.425,0.35,0.105,0.393,0.13,-0.003713614069664,0.165,1
0.0,0.61,0.47,0.195,1.2735,0.469,0.3315,0.398,1
0.0,0.8149351415194366,0.445,0.0103296391322102,1.017,1.265118249224246,0.2025,0.265,1
1.0,0.57,0.45,0.145,0.751,0.2825,0.2195,0.2215,1
-1.0,0.58,0.435,0.15,0.839,0.3485,0.207,0.192,0
2.0,0.5,0.37,0.3028575563365226,1.0615,0.494,0.223,0.296,1
3.0,0.575,0.445,0.14,2.595096752016298,0.325,0.1405,0.237,1
2.0,0.5,0.365,0.0091244919664346,0.5945,0.309,0.1085,-0.1915371626984625,1
0.0,0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,1
2.0,0.63,0.455,0.15,1.1315,0.481,0.7279602251740396,0.305,1
0.0,0.49,0.37,0.14,-0.4656304628222507,0.243,0.115,0.195,1
2.0,0.385,0.285,0.105,0.2905,1.6808032873374352,0.0685,0.0875,1
0.0,0.335,0.265,0.105,0.222,0.0935,0.056,0.075,0
2.0,0.675,0.525,0.185,1.587,0.6935,0.336,0.395,1
2.0,0.61,0.485,0.145,1.3305,0.783,0.2255,-0.2479010161040984,1
0.0,0.64,0.5,0.17,1.5175,0.693,0.326,0.409,1
2.0,0.8016259152467868,-0.154719558251624,0.17,1.137,0.4565,0.29,0.347,1
2.0,0.325,0.23,0.09,0.147,0.06,0.034,0.045,0
2.0,0.64,0.5,0.175,1.273,1.4351237545807003,0.2925,0.405,1
2.0,0.57,0.435,0.145,3.155133479902732,0.3925,0.2355,0.275,1
1.0,0.38,0.285,0.085,0.237,0.115,-0.2114345961067298,0.07,0
2.0,0.66,0.7824381611759749,0.18,1.478,0.5815,0.381,0.372,1
0.0,0.57,0.45,0.2420531895363011,0.9645,0.531,0.189,-0.2312468178533539,1
0.0,0.525,0.4,0.115,0.6295,0.2555,0.144,0.18,1
1.0,0.55,0.425,0.15,0.7665,0.339,-0.3073282947736309,0.21,0
2.0,0.645,0.6950811799665015,0.185,3.593757647113077,0.5835,0.3155,0.41,1
2.0,0.65,0.515,0.18,1.3315,-0.6210326788106646,0.347,0.405,1
1.0,0.38,-0.1660741333513248,0.11,0.256,0.11,0.0535,0.0755,0
2.0,0.425,0.325,0.105,0.3975,0.1815,0.081,0.1175,0
1.0,0.375,0.285,0.09,0.257,-0.3127012760202394,0.062,-0.3145587183100247,0
2.0,0.675,0.545,0.185,1.7375,0.876,0.3135,0.469,1
0.0,0.61,0.495,0.185,-0.1949443143518574,0.536,0.2905,0.245,0
2.0,0.505,0.4,0.13,0.764,0.3035,0.189,0.2175,1
1.0,0.997995655851358,0.42,0.135,0.816,0.3995,0.1485,0.23,1
2.0,0.6,0.0175093441409529,0.175,1.29,0.606,0.276,0.3445,1
2.0,0.65,0.525,0.185,2.8165650226594257,0.586,0.278,0.3865,1
0.0,0.49,0.36,0.11,0.5005,0.161,0.698652305657636,0.195,1
0.0,0.525,0.4,0.135,3.088697411912749,0.318,0.138,0.208,1
0.0,0.0032469566034509,0.39,0.135,0.5785,0.2465,0.123,0.2,1
1.0,0.42,0.325,0.125,0.3915,0.1575,0.1025,0.115,1
2.0,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155,1
2.0,0.565,0.455,0.15,0.9795,0.444,0.205,0.275,0
2.0,0.62,0.515,0.175,1.221,0.535,0.241,0.395,1
2.0,-0.0541566401056868,0.395,0.13,0.7635,0.3375,-0.1669033910410399,0.225,0
1.0,0.515,0.385,0.125,0.6115,0.3175,0.1265,0.8478933311437495,0
-1.0,0.525,0.395,0.165,0.782,0.285,0.1405,-0.2679167940977027,1
0.0,0.435,0.335,0.11,3.212561688091022,0.1695,0.086,-0.1496943715656117,1
1.0,0.295,0.22,0.065,0.1295,-0.5618801461583824,0.028,0.035,0
1.0,0.465,-0.0346231297250798,0.11,0.393,0.1825,0.598609487063013,0.12,0
0.0,0.53,0.44,0.135,0.7835,0.313,0.1715,0.2185,1
0.0,-0.0757657135677887,0.435,0.14,0.953,-0.5529995141086782,0.2165,0.2095,1
2.0,0.61,0.47,0.16,1.017,1.356084761948856,0.2255,0.32,1
1.0,1.0248722687298684,0.31,0.1,0.2865,0.115,0.0735,0.085,0
1.0,0.575,0.45,0.145,0.795,0.364,0.844608647023979,0.26,1
0.0,0.595,0.48,0.15,1.11,0.498,0.228,0.33,1
2.0,0.55,0.435,0.145,0.843,0.328,0.1915,0.255,1
1.0,0.54,0.425,0.13,0.8155,0.3675,-0.1421537458681137,0.246,1
-1.0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1
0.0,0.625,0.475,0.16,1.3335,0.605,0.2875,0.319,1
2.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0.0,0.615,0.475,0.2657045099045172,1.027,0.447,0.25,0.285,1
2.0,0.56,0.45,-0.0611054326133992,0.9125,0.3595,0.271,-0.0428866342741956,1
0.0,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
2.0,0.505,0.44,0.14,0.8275,0.3415,0.1855,0.239,0
0.0,0.695,0.56,0.0185687388265324,1.834,0.8455,0.422,0.455,1
0.0,0.625,0.485,0.165,3.110956544632576,0.5075,0.296,0.36,1
2.0,0.575,0.475,0.17,0.967,0.3775,0.284,0.275,1
1.0,0.415,0.32,0.11,0.3735,0.175,0.0755,-0.2565969863587727,0
1.0,0.55,0.8600798746567394,0.125,0.672,0.288,0.1365,0.21,1
1.0,0.365,0.275,0.135,0.24,0.108,0.0445,0.8519805272091436,0
2.0,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,0
2.0,0.66,0.505,-0.0578159239747019,1.4045,0.6255,0.3375,0.3745,1
0.0,0.58,0.6805419177928892,0.165,1.0385,-0.3265829748260654,0.26,0.305,1
0.0,0.565,0.44,0.16,0.915,0.354,0.1935,0.32,1
1.0,0.52,0.38,0.14,3.964790094422944,0.1775,0.115,0.185,1
2.0,0.56,0.7373718267670065,0.135,0.849,1.6681262746692411,0.221,0.2645,1
2.0,0.385,0.305,0.09,0.2775,0.109,0.0515,0.1,1
2.0,0.26,0.19,0.075,0.0945,0.0445,0.02,0.03,0
2.0,0.65,0.525,0.175,1.4715,0.675,0.315,0.399,1
1.0,0.455,0.375,0.125,0.533,0.233,-0.3091095114187977,0.185,0
2.0,0.47,0.37,0.18,0.51,0.1915,0.7478114808103414,0.1625,1
1.0,0.23,0.7035275893864333,0.05,0.064,-0.4274947909814036,0.0135,0.02,0
0.0,0.565,0.445,0.2622245394227074,0.826,0.341,0.2055,0.2475,1
0.0,0.575,0.45,0.155,0.9765,0.495,0.2145,0.235,1
1.0,-0.0439123155416172,0.35,0.125,0.4775,0.2235,0.089,0.118,0
2.0,0.655,0.59,0.2,1.5455,1.6927968311044237,0.3765,0.415,1
2.0,0.9414711514612236,0.375,0.115,2.96169991421354,0.282,0.143,0.155,0
0.0,0.675,0.52,0.175,1.494,0.7365,0.3055,0.37,1
0.0,0.62,0.6947271469962686,0.175,1.0405,0.464,0.2225,0.3,1
0.0,0.505,0.39,0.125,-1.44941122972953,0.246,0.15,0.1405,0
1.0,0.585,0.45,0.135,0.855,-0.7217519158406387,0.187,0.26,1
0.0,0.56,0.43,0.145,0.898,1.535736703083894,0.6313235457703912,0.245,1
2.0,0.71,0.565,0.205,2.198,1.012,0.5225,0.5475,1
0.0,0.575,0.43,0.155,0.7955,1.1678874270030757,0.1925,0.22,1
2.0,0.585,0.455,0.3255301969400123,1.133,0.5515,0.5775346299353437,0.305,1
2.0,0.615,0.495,0.2,1.219,0.564,0.227,0.3885,1
2.0,0.41,0.325,0.12,0.3745,0.158,0.081,0.125,1
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,-0.214531439531172,1
1.0,0.55,0.42,0.115,0.668,0.2925,0.137,0.209,1
1.0,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,0
0.0,0.55,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
0.0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
0.0,0.37,-0.0705643622865752,0.1,0.2225,0.093,0.026,0.08,0
0.0,0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1
0.0,0.8030586521596284,0.47,0.17,1.0805,0.4995,0.2245,-0.1013930663165114,1
2.0,0.485,0.37,0.155,0.968,1.1858669023622104,0.2455,0.2365,1
1.0,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
2.0,0.57,0.475,0.195,1.0295,1.853522961503092,0.1905,0.305,1
2.0,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
0.0,0.65,0.49,0.155,1.122,-0.4699854059663675,0.228,0.3055,1
2.0,0.46,0.345,0.12,-0.3710012411149024,0.2435,0.1175,0.132,0
2.0,0.545,0.0987022727329117,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,1
0.0,0.64,0.505,0.175,1.3185,-0.5329058610772125,0.302,0.3315,1
2.0,0.9398398649307856,0.385,0.115,0.4825,0.21,0.1035,0.1535,1
1.0,0.57,-0.0198315888909,0.145,0.833,0.354,0.144,0.2815,1
0.0,0.7,0.0006882841572163,0.205,1.773,0.605,0.447,0.538,1
2.0,0.58,0.43,0.125,0.9115,1.1743105916596095,0.2075,0.121,1
0.0,0.63,0.5,0.16,1.22,-0.3535793727422511,0.3,0.345,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
2.0,0.565,0.43,0.13,0.784,0.3495,0.1885,-0.2496977320802609,1
1.0,0.36,0.265,-0.0823491156753274,0.1895,0.0725,0.0515,0.055,0
2.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
2.0,0.565,0.435,0.15,0.99,0.5795,0.1825,0.206,0
2.0,0.535,0.42,-0.0412870460778267,0.791,0.33,0.189,0.25,1
2.0,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,1
1.0,0.9845055341317538,0.225,0.07,0.101,0.036,0.0235,0.035,0
0.0,0.635,0.475,0.15,1.1845,1.2980408132899397,0.307,0.291,1
1.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
2.0,0.1587667604096904,0.375,0.125,0.593,0.277,0.115,0.18,1
0.0,0.505,0.38,0.135,0.6855,0.361,0.1565,0.161,1
0.0,0.9623906093275288,0.465,0.145,1.107,0.402,0.2415,0.31,1
1.0,0.0267830773686206,0.3,0.09,0.304,0.129,-0.0010786041950054,0.0955,0
1.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,0
2.0,0.7,0.545,0.215,2.655759857377664,0.8825,0.4385,0.506,1
0.0,0.605,-0.000423768579706,0.2982406436814047,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.8701424643886966,0.14,2.549305113583419,0.3085,0.129,0.2245,0
2.0,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,1
0.0,0.665,0.709704503110495,0.185,1.3955,0.456,0.3205,0.49,1
0.0,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1
0.0,0.8605079090349081,0.5,0.18,1.2785,0.5345,0.2995,0.345,1
1.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.475,0.7315918462366029,0.11,0.4565,0.206,0.099,0.13,0
0.0,0.8149131731198443,0.465,0.3342615873339832,0.9355,-0.2330594445217795,0.2275,0.259,1
1.0,0.9361715039635008,0.43,0.145,0.7895,0.3745,0.171,0.223,1
0.0,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245,1
2.0,0.61,0.475,0.175,3.818952563013357,0.409,0.261,0.322,1
2.0,0.58,-0.1649852574607971,0.155,1.4395,0.6715,0.273,0.2955,1
