sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.9987175478175595,0.48,0.19,1.2955,0.5215,0.3225,-0.10176512104013086,1
3.0,0.36,0.265,0.075,0.1845,0.083,-0.2674977956573252,0.055,0
0.0,0.806308812671908,0.11388813237055326,0.17,1.2265,0.49,0.377,0.2875,1
0.0,0.6,0.45,0.0006951164338534488,0.9625,0.4375,0.7087360509335112,0.2775,1
0.0,0.53,0.734696736647218,0.165,2.904381248339233,0.2855,0.1975,0.23,1
1.0,0.475,0.7802161932202598,0.115,3.7603038316558672,0.223,0.1235,0.1335,1
0.0,0.605,0.495,0.24674174584917527,1.437,0.469,0.2655,0.41,1
1.0,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,0
1.0,0.585,0.46,0.14,0.7635,0.326,0.153,0.265,1
0.0,0.78,0.63,0.215,2.657,1.488,0.4985,0.586,1
1.0,0.14,0.105,0.035,0.0145,0.005,-0.02820318623149476,0.9473234250381765,0
1.0,0.625,0.43,0.175,1.411,0.572,0.297,0.395,1
-1.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,0
0.0,0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1
2.0,0.61,0.48,-0.03433861172930765,1.031,0.4375,0.2615,0.27,0
2.0,0.625,0.5,0.2550952491985885,1.0985,0.4645,0.22,0.354,1
0.0,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,1
2.0,0.59,0.48,0.16,1.262,0.5685,0.2725,-0.005528662629192271,1
2.0,0.8473967650685083,0.38,0.135,0.681,0.3435,0.142,0.17,1
2.0,0.665,0.515,0.19,1.6385,1.618605256984772,0.3575,0.371,1
2.0,0.58,0.445,0.15,0.9525,0.4315,0.1945,-0.3053457866984266,1
2.0,0.705,0.56,0.165,1.675,0.797,0.4095,0.388,1
2.0,0.61,0.47,0.15,1.1625,0.565,0.258,0.3085,1
1.0,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,1
2.0,0.66,0.52,0.19,1.558,0.755,0.298,0.4,1
0.0,0.61,0.46,0.2436399788916904,1.1185,0.478,0.2945,0.2985,1
1.0,-0.09773246356714363,0.45,0.135,0.8715,0.45,0.162,0.225,1
1.0,0.36,0.28,0.105,0.199,0.0695,0.045,0.08,1
2.0,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1
2.0,0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1
2.0,0.54,0.415,0.145,0.74,0.2635,0.168,0.245,1
1.0,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,0
2.0,0.38,0.3,0.1,0.2505,0.106,0.0535,0.0775,0
1.0,0.8056137180152787,0.415,0.14,0.6385,0.2945,0.1405,0.171,0
0.0,0.62,0.475,0.16,1.3245,0.6865,0.233,1.0077350022663167,1
1.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,0
2.0,0.73,0.575,0.21,2.069,0.9285,0.409,0.643,1
1.0,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,0
1.0,0.365,0.255,0.08,0.1985,0.0785,0.0345,0.053,0
2.0,0.615,0.455,0.15,0.9335,0.382,0.247,0.2615,1
0.0,0.565,0.45,0.145,0.8495,0.4215,0.1685,0.225,0
0.0,0.47,0.375,0.12,0.6015,0.2765,0.1455,0.135,0
0.0,0.635,0.525,0.18,3.5060046142465753,0.634,0.318,-0.08428981169443334,1
2.0,0.62,0.475,0.195,1.3585,0.5935,0.3365,0.3745,1
1.0,0.18,0.125,0.035,0.0265,0.0095,0.0055,-0.23936813898390202,0
2.0,0.56,0.44,0.14,0.971,0.443,0.2045,0.265,1
1.0,0.806423266287854,0.37,0.12,0.4705,0.1845,0.1055,1.0001844086978147,1
0.0,0.71,0.555,0.17,1.47,0.5375,0.38,0.431,1
1.0,0.375,0.29,0.095,0.213,1.5519464779902103,0.041,0.061,0
2.0,0.08660246827936932,0.525,0.185,-0.1653423937946309,0.684,0.3,0.3745,1
1.0,0.395,0.29,0.095,0.319,0.138,0.08,0.082,0
2.0,0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1
2.0,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,1
1.0,0.485,0.375,0.11,0.464,1.7297032934275625,0.09,0.149,0
1.0,0.07775267802008803,0.31,0.1,0.2805,0.1125,0.0615,1.1011146825816398,0
2.0,1.011135454135643,0.6290314744152121,0.175,2.663351931228181,0.739,0.2925,0.365,1
1.0,0.525,0.405,0.125,0.657,0.2985,-0.17436883468428374,0.8147947240004995,1
1.0,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,0
0.0,0.61,0.5,0.18,1.438,0.5185,-0.08956515535276507,0.3345,1
2.0,0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1
2.0,0.62,0.505,0.185,1.5275,0.69,0.5242465153694458,0.35,1
2.0,0.655,0.545,0.2987211276594293,1.4245,0.6325,0.333,0.378,1
0.0,0.68,0.55,0.3328846467959987,1.473,0.713,0.282,0.4295,1
1.0,0.51,0.395,0.105,0.5525,0.234,0.127,0.165,0
0.0,0.235,0.018221892890658842,0.06,0.0545,0.0265,0.0095,0.015,0
2.0,0.67,0.535,0.19,1.669,0.7465,0.2935,0.508,1
0.0,0.12367527936381559,0.42,0.13,0.7505,0.368,0.1675,0.1845,1
1.0,0.495,0.33,0.1,0.44,0.177,0.095,0.15,0
2.0,0.645,-0.09393828149548533,0.195,-1.053368445903911,0.6465,0.2945,0.3735,1
0.0,0.59,0.465,-0.00961715144540995,1.151,0.613,0.239,0.2515,1
1.0,0.46,0.36,0.1,0.4635,0.2325,0.093,0.115,0
1.0,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02,0
2.0,0.7,0.565,0.18,1.751,1.53865889559349,-0.1889843903472721,0.446,1
0.0,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,1
2.0,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,1
1.0,0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,0
-1.0,0.66,0.53,0.175,1.583,0.7395,0.3505,0.405,1
0.0,0.605,0.485,0.019394795411608934,1.0735,0.437,0.205,0.33,1
0.0,0.63,0.485,0.185,1.167,0.548,-0.27031394081799315,0.34,1
2.0,0.71,0.54,0.165,1.959,0.7665,0.261,0.78,1
0.0,-0.05299201847536798,0.5,0.155,1.2205,0.6145,0.236,0.3185,1
2.0,0.505,0.39,0.12,0.653,0.3315,0.5999595457672189,0.167,1
2.0,0.485,-0.008421661094465002,0.020273990848073492,0.617,0.25,0.1345,0.1635,0
2.0,0.7,0.525,0.19,1.6015,0.707,0.365,0.43,1
0.0,0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,1
1.0,0.485,0.365,0.14,0.4475,0.1895,0.0925,0.2305,0
2.0,0.59,0.475,0.14,0.977,0.4625,0.2025,0.275,1
1.0,0.1228027033366825,0.28,0.08,0.2235,0.115,0.043,0.055,0
1.0,0.43,0.315,0.115,0.384,-0.06709121078426117,0.0715,0.11,0
2.0,0.72,0.57,0.2,1.8275,0.919,0.366,0.485,1
1.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,0
0.0,0.635,0.505,0.165,1.251,0.577,0.227,0.3825,1
0.0,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285,1
0.0,0.445,0.325,0.125,0.455,0.1785,0.6505342637470075,0.14,1
0.0,0.58,0.445,0.15,0.858,1.139005015607685,0.156,-0.3359897792394678,0
1.0,0.5,-0.11382950286952036,0.12,0.529,0.2235,0.123,0.16,0
2.0,0.31,0.235,0.06,0.12,0.0415,0.033,0.04,1
2.0,0.645,0.52,0.175,1.636,0.779,0.342,0.432,1
1.0,0.465,0.06684389924063092,0.11,0.474,0.23,0.1005,0.12,0
1.0,0.54,0.42,0.14,0.74,1.576502033066648,0.159,0.1985,0
1.0,0.555,0.62937105633527,0.175,0.738,0.304,0.1755,0.22,1
1.0,0.9201982433014927,0.31,0.085,0.344,0.181,0.0695,0.079,0
0.0,0.55,0.405,0.125,0.651,0.2965,0.137,0.2,1
-1.0,0.605,0.475,0.175,1.382,0.609,0.2325,0.3985,1
0.0,0.38,-0.01554489866723728,0.105,0.281,0.1045,0.0615,0.09,1
1.0,1.0304163565545954,0.315,0.085,-0.8458353988318685,0.116,0.0585,0.0765,0
0.0,0.8245438618154188,0.625,0.21,2.505,1.1965,0.513,-0.37374251566684824,1
2.0,0.7,0.55,0.195,1.6245,0.675,0.347,0.535,1
0.0,0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1
0.0,0.63,0.505,0.195,-1.1271132913968018,0.516,0.3305,0.375,1
2.0,0.475,0.36,0.14,-1.0906929897992548,0.241,0.1045,0.155,0
0.0,0.505,0.39,0.16,0.644,0.2475,0.2025,0.1635,1
0.0,0.535,0.4,0.15,3.1553550522537517,0.3345,0.2125,0.21,1
2.0,0.405,0.31,0.12,0.3095,0.138,0.058,0.095,1
1.0,0.952082621212499,0.175,0.065,0.0665,0.031,0.0135,0.017,0
2.0,0.46,0.375,0.135,0.4935,0.186,0.0845,0.17,1
0.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,0
2.0,0.46,0.34,0.135,-1.0242189295965736,0.1655,0.117,0.185,1
2.0,0.6,0.465,0.165,-0.3260203267639532,0.465,0.2345,0.315,1
0.0,-0.05205250819035095,0.405,0.145,0.829,0.3535,0.1685,-0.3070349177761105,1
2.0,0.46,0.0875655973921175,0.15,0.5325,0.2085,0.1805,0.125,1
0.0,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,1
1.0,0.525,0.4,0.14,0.6955,0.2405,0.16,1.0307090164660964,1
2.0,0.565,0.47,0.195,1.142,0.387,0.258,0.35,1
0.0,0.575,0.475,0.16,0.895,0.3605,0.221,0.271,1
2.0,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075,1
1.0,0.405,0.31,0.11,-1.2013352093908043,0.416,0.2075,0.0995,0
0.0,0.54,-0.10917201549120883,0.14,0.7655,0.3265,0.116,0.2365,1
0.0,0.505,0.41,0.15,0.6345,1.556368754595249,0.5352090868896726,0.215,1
1.0,0.34,0.25,0.07,0.2225,0.104,0.6680132839748956,0.055,0
2.0,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165,1
0.0,0.5,0.39,-0.023154013744710572,0.6355,0.2505,0.1635,0.195,1
2.0,0.55,0.45,0.155,0.7895,0.343,0.159,0.25,1
1.0,0.405,0.29,0.32530799509628094,0.2825,0.112,0.075,0.0815,0
0.0,0.53,0.415,0.115,0.5915,0.233,0.70464898750588,0.18,1
2.0,0.73,0.6845571938107128,0.225,2.2305,1.2395,0.422,0.563,1
0.0,0.475,0.7561189443463912,-0.009805864756953754,2.800568245126473,0.186,0.1025,0.21,1
0.0,0.8087737180782097,0.435,0.14,0.745,0.347,-0.08747170451150482,0.2265,1
2.0,0.55,0.41,0.15,0.785,0.282,0.186,0.275,1
1.0,0.8542436618775172,0.455,0.16,-1.4219091154655181,0.495,0.195,0.246,1
2.0,0.625,0.49,0.165,-0.8176068038399882,0.517,0.2375,0.39,1
1.0,0.53,0.42,0.14,0.6765,0.256,0.1855,0.208,1
1.0,0.46,0.345,0.105,2.732589037030461,0.187,0.087,0.11,0
1.0,0.5,0.37,-0.00906112343286608,-1.1531864161172687,0.249,0.1065,0.152,0
-1.0,0.75,0.615,0.205,2.2635,0.821,0.423,0.726,1
0.0,0.5,0.385,0.13,0.768,-0.23259444561119474,0.095,0.27,1
2.0,1.000444326020118,0.375,0.24728664266468836,0.5805,1.1791701650478787,0.0935,0.169,0
0.0,0.495,0.7272455423014192,0.125,0.7555,0.3355,0.129,0.214,1
2.0,0.775,0.57,0.22,2.032,0.735,0.4755,0.6585,1
0.0,0.605,0.46,0.17,1.122,0.347,0.3045,0.315,1
0.0,0.07823420254855057,0.225,0.075,0.14,0.0515,0.0235,0.04,0
1.0,0.315,0.23,0.07,3.3478191143470757,0.0625,0.04,0.045,0
2.0,0.575,0.435,0.14,0.8455,0.401,0.191,0.222,1
0.0,0.545,0.445,0.15,0.8,0.3535,0.163,0.207,1
1.0,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,0
0.0,0.545,0.415,0.16,0.7715,0.272,0.1455,-0.283125977957051,1
0.0,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,1
2.0,0.625,0.48,0.16,-0.4956687531660011,0.5795,0.2145,0.29,1
0.0,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,1
0.0,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,1
3.0,0.635,0.495,0.175,1.2355,0.5205,0.3085,0.347,1
2.0,0.53,0.41,0.155,0.7155,0.2805,0.1685,0.214,1
1.0,0.34,0.245,0.085,0.2015,0.1005,0.038,0.053,0
0.0,0.45,0.36,0.125,0.5065,0.222,0.105,0.16,1
2.0,0.645,0.51,0.19,3.7386530787786,1.133974690689597,0.345,0.48,1
1.0,0.41,0.6470000090771146,0.00954634559832692,0.2805,0.114,0.0345,0.11,0
0.0,0.58,0.455,0.17,0.9075,1.5601330024881277,0.2135,0.285,1
2.0,0.35,0.255,0.2325648306201509,0.179,0.0705,0.0385,0.06,1
1.0,0.68,0.53,0.185,-0.9335962037869886,0.439,0.245,0.34,1
0.0,0.9956319287973031,0.375,0.12,0.4605,0.1775,0.11,0.9395756548855059,0
2.0,1.0163773836898913,-0.07989571913199435,0.105,0.4665,0.2025,0.1015,0.155,1
2.0,0.58,0.45,0.14,1.013,-0.10143582819762559,0.216,0.36,1
1.0,1.074953457585943,0.115,0.015,0.0145,0.0055,0.003,0.005,0
2.0,0.57,0.7752485318146696,0.125,0.8965,0.383,0.1835,1.0955028752380427,1
2.0,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0.0,0.575,0.42,0.3030128792659069,0.857,0.461,0.147,0.2125,1
2.0,0.62,0.49,0.19,1.218,0.5455,-0.08151161772140994,0.355,1
2.0,0.55,0.44,0.16,0.985,0.4645,0.201,0.27,0
2.0,0.62,0.49,0.16,1.035,0.44,0.2525,0.285,1
0.0,0.58,0.455,0.165,1.1365,0.369,0.3005,0.275,1
1.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
2.0,0.625,0.525,0.195,1.352,0.4505,0.5666364341705413,0.53,1
1.0,0.39,0.3,0.1,0.2665,0.1105,-0.0515143685900922,0.084,0
0.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,0
0.0,0.65,0.5,0.17,1.4045,0.694,-0.2567762857745489,0.3235,1
2.0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
0.0,0.705,0.56,0.205,2.381,0.9915,0.5005,1.0002711935445256,1
1.0,0.45,0.33,0.105,0.448,0.208,0.089,0.12,1
1.0,0.51,0.405,0.125,0.6795,0.3465,0.1395,0.182,0
2.0,0.575,0.44,0.16,0.9615,0.483,0.166,0.275,1
1.0,0.335,0.245,0.09,0.2015,0.096,0.0405,0.048,0
0.0,0.63,0.5,0.185,1.383,0.54,0.3315,0.38,1
2.0,0.63,0.48,0.165,1.286,0.604,0.271,0.35,0
0.0,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,1
0.0,0.615,-0.033829132792843955,0.17,1.14,0.4305,0.2245,0.42,1
1.0,0.0519776755239372,0.375,0.12,0.6315,0.3045,0.114,0.19,1
2.0,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1
0.0,0.585,0.45,0.3047294496376687,0.874,0.3545,0.2075,0.225,0
0.0,0.465,0.355,0.12,0.5315,0.2725,0.097,0.1395,0
0.0,0.36,0.265,0.09,0.2165,0.096,0.037,0.0735,1
3.0,0.545,0.39,0.135,0.7835,0.4225,0.1815,0.156,0
2.0,-0.07098286359312667,0.485,0.15,2.811248080013623,0.4145,0.2115,0.356,1
2.0,0.74,0.535,0.185,2.745892732304033,0.734,0.4505,0.335,1
0.0,0.53,0.395,0.145,-0.9986212238692396,0.308,0.169,0.255,0
2.0,0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1
1.0,0.305,0.245,0.075,2.5035284959630655,0.0675,0.038,0.045,0
0.0,0.45,0.345,0.115,-0.050278511550668314,0.1905,0.117,0.14,1
2.0,0.585,0.455,0.14,0.97,-0.4013527375861178,0.185,0.295,1
1.0,0.365,0.27,0.085,0.196,0.0825,0.0375,0.06,0
1.0,0.475,0.365,0.115,0.499,0.232,0.0885,1.0128200051478433,1
1.0,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22,0
0.0,0.675,0.535,0.22,1.604,0.6175,0.4255,0.453,1
1.0,0.345,0.255,0.085,0.2005,0.105,0.7266872089302168,0.05,0
1.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,0
2.0,0.695,0.56,0.19,-0.9684444475606833,0.588,0.3425,0.485,1
1.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1
1.0,0.445,0.345,0.105,0.409,0.1675,-0.026649962189766452,0.117,0
2.0,0.645,0.5,0.175,1.286,0.5645,-0.0515221625123381,0.386,1
1.0,0.48,0.35,-0.049167840351326986,-0.12111418612654001,0.2365,0.1275,0.126,0
2.0,0.58,0.465,0.145,0.9865,0.47,0.2155,0.25,1
2.0,-0.13193797022826356,0.525,0.175,1.7005,0.8255,0.362,0.405,0
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,0
1.0,0.46,0.355,0.11,0.436,0.1975,-0.1733460846118054,0.125,0
2.0,0.515,0.405,0.14,0.8505,0.312,0.146,0.315,1
-1.0,0.66,0.8563840009833312,0.17,1.337,0.615,0.3125,0.3575,1
2.0,0.5,0.38,0.125,0.577,0.269,0.1265,0.1535,1
2.0,0.525,0.425,0.12,0.8665,0.2825,0.176,1.077526548275743,1
1.0,0.53,0.405,-0.05044641333233339,0.6615,0.2945,0.1395,0.19,1
0.0,0.8836058128173178,0.39,0.13,0.674,0.3165,0.141,0.1785,1
0.0,0.655,0.5,0.14,1.1705,0.5405,0.3175,-0.22904527119700668,1
0.0,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,1
1.0,0.52,0.41,0.14,0.5995,0.242,0.1375,0.182,1
1.0,0.375,0.245,0.1,0.394,0.166,0.091,0.1125,0
-1.0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
2.0,0.58,0.47,0.165,0.927,0.3215,0.1985,0.315,1
1.0,0.54,0.435,0.145,0.97,0.4285,0.22,0.264,1
2.0,0.56,0.455,0.155,0.797,0.34,0.19,0.2425,1
2.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,0
1.0,0.9213960777998749,0.375,-0.016171937589050576,0.5795,0.239,0.1375,0.185,1
2.0,0.8430670567636089,0.55,0.17,1.247,0.472,0.2455,0.4,1
0.0,0.655,0.505,0.175,-1.041020660543697,0.6205,0.2965,0.326,1
0.0,0.08998699017667297,0.455,0.13,0.8755,0.411,0.2065,0.225,0
0.0,0.665,0.535,0.19,1.496,0.5775,0.2815,0.475,1
2.0,0.9277161973513586,0.36,0.24184235571488863,0.439,0.194,0.099,0.115,0
1.0,0.485,0.38,0.25481611595085385,0.673,0.2175,0.13,0.195,1
0.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
1.0,0.45,0.335,0.105,0.362,0.1575,0.0795,0.1095,0
2.0,0.55,0.45,0.13,0.92,1.5277431314346643,0.2385,0.29,1
1.0,0.555,0.43,-0.039089359179864745,0.783,0.345,0.1755,0.247,1
0.0,0.72,0.525,0.3119857867125765,1.445,0.631,0.3215,0.435,0
2.0,0.65,0.485,0.14,1.175,-0.402045237277449,0.2435,0.215,0
2.0,0.56,0.45,0.14,0.9,1.48271162696612,0.182,0.218,0
1.0,0.32,0.23,0.06,0.129,0.0615,0.0275,0.9949847095971323,0
2.0,0.53,0.6630921726969731,0.14,0.724,0.3105,0.1675,0.205,1
2.0,0.525,0.405,0.12,0.7555,0.3755,0.1555,0.201,1
1.0,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,0
0.0,0.65,0.545,0.175,1.5245,0.59,0.326,0.495,1
1.0,0.555,0.43,0.14,0.7665,0.341,0.165,0.23,1
0.0,0.535,0.42,0.13,0.699,-0.14765917412267388,0.1565,0.2035,0
0.0,0.645,0.5,0.16,1.2465,0.5475,0.327,0.3,1
2.0,0.7633040036292229,0.525,0.17,1.4005,0.715,-0.20440630934778944,0.387,1
1.0,0.445,0.32,0.12,0.378,0.152,0.0825,0.8561220092508942,0
1.0,0.33,0.255,0.085,0.1655,0.063,-0.20759776752544526,0.06,0
2.0,0.735,0.57,0.175,1.88,0.9095,0.387,0.488,1
2.0,0.3,0.24,0.09,-0.5503049125389642,0.0725,0.039,0.05,0
0.0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413,1
2.0,0.375,0.29,0.1,0.276,0.1175,0.0565,0.085,1
1.0,-0.08151554705019673,0.145,0.28419193802037124,0.036,0.0125,-0.17858350196900258,0.011,0
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.35,1
1.0,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,0
1.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
1.0,0.415,0.00603549960004085,0.105,0.33,0.1405,0.0705,-0.20752639658687674,0
3.0,0.49,0.39,0.135,0.592,0.242,0.096,0.1835,1
1.0,0.455,0.35,0.105,0.4445,1.2388499864539897,0.107,0.8428976542071293,0
-1.0,0.6,0.495,0.185,1.1145,0.5055,0.2635,0.367,1
1.0,0.455,0.355,0.125,0.5325,0.225,0.126,0.1465,0
1.0,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,0
0.0,0.45,0.36,0.105,0.4715,0.2035,0.0935,0.149,1
1.0,0.5,0.395,0.14,0.6215,0.2925,0.1205,0.195,1
1.0,0.475,0.355,0.125,0.4865,0.2155,0.1105,0.142,1
0.0,0.43,0.34,0.11,0.382,0.154,0.0955,0.109,0
2.0,0.585,0.47,0.145,-0.2870459215550367,0.4025,0.2365,0.265,1
1.0,0.44,0.35,0.135,0.435,0.1815,0.083,0.125,1
2.0,0.575,0.465,0.15,1.08,0.595,0.2065,0.238,1
1.0,0.43,0.34,0.0,0.428,0.2065,0.086,-0.2312018662553621,0
2.0,0.345,-0.023885349186674204,0.09,0.2005,0.094,0.0295,0.063,1
0.0,0.65,0.525,0.19,1.385,0.8875,0.6569344749427064,0.405,1
1.0,0.61,0.425,0.155,1.0485,0.507,0.1955,0.274,1
0.0,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,0
1.0,0.425,0.31,0.095,0.3505,0.1645,0.071,0.1,0
2.0,0.515,0.39,0.14,0.678,0.341,0.1325,0.119,0
2.0,0.77,0.605,0.175,3.5903544922544635,0.8005,0.526,0.355,1
1.0,0.42,0.305,0.0032451265477541555,0.28,0.094,0.6322570605103521,0.0955,1
2.0,0.62,0.465,0.145,0.911,1.1334365958936619,-0.2781696902438949,0.278,1
2.0,0.61,0.47,0.175,1.214,0.5315,0.2835,0.325,1
1.0,0.56,0.42,0.14,0.837,0.414,0.214,0.2,0
2.0,0.64,0.525,0.18,1.3135,0.4865,0.6847201556238078,0.4075,1
2.0,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07,0
1.0,1.0647351495302364,0.47,0.2661719645028259,0.966,1.2022258409557596,0.171,0.284,1
0.0,0.69,0.525,0.19,1.492,0.6425,0.3905,0.7490520088021178,1
2.0,0.27,0.195,0.07,0.106,0.0465,0.018,0.036,0
1.0,0.285,-0.05757553087784001,0.07,0.1075,0.051,0.0225,0.027,0
1.0,0.52,0.41,0.14,0.6625,0.2775,0.1555,0.196,1
0.0,0.645,0.51,0.2,1.5675,0.621,0.367,0.46,1
0.0,0.625,0.5,0.165,1.288,0.573,0.3035,0.315,1
2.0,1.032037733345188,0.405,0.14,0.875,0.2665,0.174,0.285,1
2.0,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.879342281178747,1
1.0,0.54,-0.024738910303989947,0.155,0.702,0.322,0.167,0.19,1
0.0,0.49,0.355,0.16,0.8795,-0.3756354204906135,0.6442021330450771,0.2825,0
2.0,0.61,0.47,0.17,1.1185,1.2775476980685763,0.2405,0.31,1
0.0,-0.0031257821787579188,0.525,0.155,1.0385,0.427,0.2315,0.345,1
2.0,0.685,0.52,0.15,1.343,0.4635,0.292,0.4,1
2.0,0.575,0.445,0.17,3.228686351677813,0.549,0.2175,-0.10037283851059531,1
1.0,0.275,0.2,0.055,0.0925,0.038,0.021,0.026,0
0.0,0.46,0.38,0.13,3.2650731052818656,0.3,0.1525,0.16,1
1.0,0.56,0.43,0.13,-0.5368623716085289,-0.09818774532130348,0.1435,0.2175,0
2.0,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3,1
0.0,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,0
1.0,0.445,0.31,0.09,0.336,0.1555,0.09,0.0855,0
3.0,0.355,-0.0775279603690613,0.075,0.204,0.3045,0.046,0.0595,0
0.0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
2.0,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,1
2.0,0.555,0.08433685183830777,0.135,0.858,-0.5727011722584185,0.1585,0.29,1
1.0,0.11230170677134513,0.235,0.065,0.1385,0.058,0.0225,0.05,0
1.0,0.355,0.275,0.09,3.1329949614782806,1.6603530745559114,0.053,0.08,0
2.0,0.41,0.31,0.125,0.3595,0.1415,0.0885,0.115,1
3.0,0.61,0.47,0.145,1.153,0.403,0.296,1.0181835004975235,1
0.0,0.63,0.5,0.18,-0.8331875212360993,0.514,0.2325,0.3995,0
1.0,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,1
2.0,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315,1
0.0,0.3,0.235,0.08,0.131,0.05,0.0265,0.043,0
2.0,0.465,0.35,0.14,0.5755,1.2853984172933741,0.1505,0.19,1
0.0,0.48,0.37,0.13,0.5885,-0.28683081974884184,0.1505,0.9867572278276366,1
2.0,0.485,0.36,0.13,0.5415,1.7752020925499765,0.096,0.16,1
0.0,0.515,0.435,0.17,0.631,0.2765,0.111,0.216,1
2.0,0.7,0.55,0.175,-0.409101771141431,0.6565,0.2985,0.375,1
1.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2.0,0.585,0.43,0.16,0.955,0.3625,0.176,0.27,1
2.0,0.5,0.375,0.15,-0.5847650145785934,0.2535,0.145,0.19,1
0.0,-0.08086145657536307,0.44,0.14,0.846,0.346,0.1715,0.2735,1
2.0,0.63,0.505,0.225,1.525,0.56,0.3335,0.45,1
1.0,0.62,0.47,0.14,-0.025044248206779418,0.3595,0.16,0.295,1
2.0,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,1
3.0,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2.0,0.485,0.39,0.085,0.6435,0.2945,0.6112100153856949,0.198,0
0.0,0.575,0.021453244985671055,0.165,1.0405,1.2404606356542487,0.264,0.3,1
-1.0,0.69,0.54,0.185,1.6195,0.533,0.353,0.555,1
2.0,0.695,0.09608824420063591,0.23,1.885,0.8665,0.435,0.5,1
2.0,0.655,0.55,0.25799535175811,1.274,0.586,0.281,0.365,1
2.0,0.07686606719808783,0.525,0.022001860115089505,1.429,0.6715,0.29,0.4,1
2.0,0.62,0.48,0.165,1.0855,0.481,0.2575,0.305,1
2.0,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
1.0,0.56,0.445,0.155,0.8735,0.3005,0.209,0.275,1
2.0,0.45,0.35,0.13,0.46,0.174,0.111,0.135,0
2.0,0.53,0.4,0.125,0.7575,0.398,0.151,0.175,0
0.0,0.64,0.54,0.175,1.221,0.51,0.259,-0.22420575342471533,1
